time,open,high,low,close,volume
2021-01-11 09:35:00,124.956,126.29,124.738,126.26,107007
2021-01-11 09:40:00,126.191,126.191,125.514,126.003,13849
2021-01-11 09:45:00,125.88,126.468,125.667,126.468,17103
2021-01-11 09:50:00,126.468,126.863,126.399,126.606,33185
2021-01-11 09:55:00,126.616,127.04,126.616,126.655,38430
2021-01-11 10:00:00,126.695,126.937,126.685,126.843,9002
2021-01-11 10:05:00,126.784,126.883,126.517,126.517,10127
2021-01-11 10:10:00,126.497,126.522,126.386,126.478,17080
2021-01-11 10:15:00,126.487,126.576,126.423,126.576,7296
2021-01-11 10:20:00,126.571,126.67,126.483,126.586,25522
2021-01-11 10:25:00,126.586,126.675,126.329,126.428,13754
2021-01-11 10:30:00,126.458,126.725,126.438,126.655,8654
2021-01-11 10:35:00,126.72,126.814,126.655,126.779,20104
2021-01-11 10:40:00,126.774,126.982,126.774,126.972,6493
2021-01-11 10:45:00,126.972,126.972,126.843,126.883,13399
2021-01-11 10:50:00,126.883,126.893,126.542,126.576,12510
2021-01-11 10:55:00,126.606,126.823,126.606,126.69,9143
2021-01-11 11:00:00,126.69,126.903,126.616,126.823,8195
2021-01-11 11:05:00,126.804,126.873,126.764,126.863,7194
2021-01-11 11:10:00,126.883,126.982,126.814,126.883,15276
2021-01-11 11:15:00,126.873,126.917,126.73,126.893,10218
2021-01-11 11:20:00,126.922,127.461,126.903,127.407,18125
2021-01-11 11:25:00,127.446,127.634,127.327,127.616,15991
2021-01-11 11:30:00,127.723,127.723,127.57,127.644,14924
2021-01-11 11:35:00,127.644,127.812,127.604,127.703,20070
2021-01-11 11:40:00,127.747,127.792,127.565,127.565,10969
2021-01-11 11:45:00,127.545,127.673,127.436,127.495,12437
2021-01-11 11:50:00,127.491,127.515,127.258,127.347,10510
2021-01-11 11:55:00,127.298,127.357,127.189,127.189,10600
2021-01-11 12:00:00,127.209,127.288,127.199,127.268,10455
2021-01-11 12:05:00,127.268,127.303,127.219,127.303,10871
2021-01-11 12:10:00,127.308,127.308,127.189,127.229,6738
2021-01-11 12:15:00,127.239,127.318,127.12,127.15,10175
2021-01-11 12:20:00,127.15,127.15,127.051,127.051,6699
2021-01-11 12:25:00,127.1,127.135,127.031,127.031,10451
2021-01-11 12:30:00,127.031,127.041,126.833,126.843,7553
2021-01-11 12:35:00,126.838,126.947,126.838,126.932,11442
2021-01-11 12:40:00,126.942,127.011,126.912,126.922,9407
2021-01-11 12:45:00,126.912,126.922,126.725,126.725,11206
2021-01-11 12:50:00,126.744,126.764,126.591,126.616,13426
2021-01-11 12:55:00,126.616,126.903,126.601,126.828,9939
2021-01-11 13:00:00,126.853,126.868,126.774,126.794,7184
2021-01-11 13:05:00,126.794,126.823,126.754,126.819,6204
2021-01-11 13:10:00,126.819,126.883,126.735,126.774,15669
2021-01-11 13:15:00,126.774,126.858,126.596,126.858,6663
2021-01-11 13:20:00,126.838,126.878,126.651,126.665,7312
2021-01-11 13:25:00,126.665,126.665,126.511,126.547,8894
2021-01-11 13:30:00,126.557,126.557,126.389,126.468,8757
2021-01-11 13:35:00,126.497,126.626,126.448,126.626,12365
2021-01-11 13:40:00,126.626,126.774,126.621,126.754,5524
2021-01-11 13:45:00,126.774,126.774,126.576,126.606,10901
2021-01-11 13:50:00,126.631,126.631,126.448,126.487,11199
2021-01-11 13:55:00,126.517,126.853,126.517,126.823,2330
2021-01-11 14:00:00,126.853,126.853,126.507,126.557,15413
2021-01-11 14:05:00,126.517,126.517,126.063,126.191,11964
2021-01-11 14:10:00,126.201,126.201,126.043,126.072,9550
2021-01-11 14:15:00,126.087,126.231,125.993,126.221,9233
2021-01-11 14:20:00,126.221,126.32,126.043,126.043,11735
2021-01-11 14:25:00,126.043,126.31,126.03,126.31,15369
2021-01-11 14:30:00,126.364,126.418,126.28,126.359,6556
2021-01-11 14:35:00,126.329,126.478,126.329,126.418,12049
2021-01-11 14:40:00,126.408,126.408,126.315,126.315,11492
2021-01-11 14:45:00,126.315,126.448,126.305,126.448,6693
2021-01-11 14:50:00,126.478,126.754,126.478,126.735,23970
2021-01-11 14:55:00,126.73,126.903,126.675,126.883,6966
2021-01-11 15:00:00,126.932,127.09,126.912,127.09,12515
2021-01-11 15:05:00,127.09,127.135,127.031,127.1,10641
2021-01-11 15:10:00,127.13,127.13,126.843,126.853,12444
2021-01-11 15:15:00,126.873,126.883,126.784,126.843,9512
2021-01-11 15:20:00,126.873,126.912,126.809,126.912,11853
2021-01-11 15:25:00,126.907,127.011,126.833,126.868,12891
2021-01-11 15:30:00,126.861,127.016,126.814,126.853,12853
2021-01-11 15:35:00,126.853,127.021,126.853,127.011,16025
2021-01-11 15:40:00,127.031,127.031,126.794,126.799,19751
2021-01-11 15:45:00,126.804,126.883,126.774,126.833,25133
2021-01-11 15:50:00,126.823,127.159,126.814,127.021,28433
2021-01-11 15:55:00,127.071,127.229,127.021,127.031,60447
2021-01-11 16:00:00,127.011,127.1,126.537,126.685,224818
2021-01-11 16:05:00,126.636,126.636,126.636,126.636,16706
2021-01-11 16:15:00,127.476,127.476,127.476,127.476,852
2021-01-11 18:20:00,127.486,127.486,127.486,127.486,200
2021-01-12 09:35:00,126.814,126.868,126.27,126.344,53209
2021-01-12 09:40:00,126.557,126.596,126.24,126.399,31116
2021-01-12 09:45:00,126.399,126.428,125.578,125.628,14434
2021-01-12 09:50:00,125.578,125.588,125.279,125.509,21602
2021-01-12 09:55:00,125.499,125.825,125.396,125.796,20160
2021-01-12 10:00:00,125.944,126.013,125.756,125.756,30335
2021-01-12 10:05:00,125.736,125.736,125.035,125.124,18978
2021-01-12 10:10:00,125.124,125.153,124.936,125.104,16415
2021-01-12 10:15:00,125.114,125.42,125.114,125.41,32471
2021-01-12 10:20:00,125.42,125.944,125.42,125.885,28142
2021-01-12 10:25:00,125.885,125.984,125.766,125.924,16950
2021-01-12 10:30:00,125.954,126.023,125.746,125.746,18091
2021-01-12 10:35:00,125.746,125.756,125.341,125.381,14134
2021-01-12 10:40:00,125.331,125.45,125.193,125.45,16579
2021-01-12 10:45:00,125.45,125.677,125.381,125.618,17046
2021-01-12 10:50:00,125.628,125.638,125.4,125.48,17127
2021-01-12 10:55:00,125.47,125.559,125.4,125.499,17218
2021-01-12 11:00:00,125.47,125.47,125.262,125.391,13329
2021-01-12 11:05:00,125.371,125.46,125.242,125.361,12310
2021-01-12 11:10:00,125.312,125.549,125.312,125.539,13480
2021-01-12 11:15:00,125.598,125.825,125.588,125.756,12307
2021-01-12 11:20:00,125.776,125.776,125.568,125.628,13318
2021-01-12 11:25:00,125.608,125.608,125.42,125.43,12863
2021-01-12 11:30:00,125.41,125.43,125.252,125.361,12624
2021-01-12 11:35:00,125.292,125.45,125.173,125.42,11576
2021-01-12 11:40:00,125.391,125.45,125.272,125.302,12926
2021-01-12 11:45:00,125.242,125.252,125.074,125.098,11417
2021-01-12 11:50:00,125.094,125.134,124.976,125.124,10648
2021-01-12 11:55:00,125.124,125.262,125.015,125.242,13025
2021-01-12 12:00:00,125.242,125.356,125.223,125.356,22541
2021-01-12 12:05:00,125.381,125.47,125.272,125.321,15952
2021-01-12 12:10:00,125.321,125.321,124.817,124.867,15935
2021-01-12 12:15:00,124.768,124.976,124.709,124.887,22929
2021-01-12 12:20:00,124.872,125.272,124.837,125.272,14766
2021-01-12 12:25:00,125.262,125.391,125.242,125.312,21525
2021-01-12 12:30:00,125.341,125.351,125.198,125.331,18667
2021-01-12 12:35:00,125.312,125.4,125.198,125.381,19911
2021-01-12 12:40:00,125.41,125.608,125.381,125.608,11403
2021-01-12 12:45:00,125.598,125.86,125.598,125.825,15723
2021-01-12 12:50:00,125.796,125.796,125.628,125.667,13299
2021-01-12 12:55:00,125.648,125.746,125.628,125.667,11882
2021-01-12 13:00:00,125.656,125.86,125.656,125.825,9592
2021-01-12 13:05:00,125.82,126.072,125.766,126.072,10050
