time,open,high,low,close,volume
2021-01-11 09:35:00,44.971,45.309,44.779,45.15,8029
2021-01-11 09:40:00,44.875,45.02,44.875,44.981,3132
2021-01-11 09:45:00,45.048,45.106,45.048,45.106,304
2021-01-11 09:50:00,45.01,45.01,44.943,44.943,1523
2021-01-11 09:55:00,44.947,44.981,44.885,44.885,2014
2021-01-11 10:00:00,44.914,45.062,44.885,45.02,10710
2021-01-11 10:05:00,45.0,45.01,44.952,44.962,10173
2021-01-11 10:10:00,44.981,44.981,44.788,44.827,23092
2021-01-11 10:15:00,44.827,44.894,44.76,44.808,6278
2021-01-11 10:20:00,44.837,44.865,44.803,44.808,4723
2021-01-11 10:25:00,44.827,44.885,44.827,44.885,2327
2021-01-11 10:30:00,44.894,44.962,44.894,44.962,977
2021-01-11 10:35:00,44.875,44.875,44.788,44.808,4096
2021-01-11 10:40:00,44.76,44.865,44.76,44.827,3950
2021-01-11 10:45:00,44.837,44.894,44.788,44.885,7942
2021-01-11 10:50:00,44.885,44.885,44.803,44.851,4347
2021-01-11 10:55:00,44.812,44.933,44.784,44.827,11509
2021-01-11 11:00:00,44.808,44.923,44.784,44.904,4320
2021-01-11 11:05:00,44.875,44.904,44.837,44.894,3645
2021-01-11 11:10:00,44.885,44.914,44.837,44.856,5078
2021-01-11 11:15:00,44.846,44.923,44.846,44.909,4308
2021-01-11 11:20:00,44.904,44.952,44.875,44.914,5261
2021-01-11 11:25:00,44.914,44.914,44.885,44.899,2291
2021-01-11 11:30:00,44.914,44.914,44.822,44.832,4387
2021-01-11 11:35:00,44.827,44.865,44.822,44.846,2534
2021-01-11 11:40:00,44.841,44.933,44.841,44.914,2344
2021-01-11 11:45:00,44.909,44.952,44.909,44.923,6982
2021-01-11 11:50:00,44.933,44.962,44.904,44.962,10043
2021-01-11 11:55:00,44.957,44.957,44.914,44.923,1948
2021-01-11 12:00:00,44.904,44.914,44.89,44.89,1312
2021-01-11 12:05:00,44.89,44.899,44.865,44.865,4993
2021-01-11 12:10:00,44.851,44.851,44.721,44.793,20194
2021-01-11 12:15:00,44.788,44.894,44.788,44.894,11359
2021-01-11 12:20:00,44.904,44.962,44.894,44.904,4876
2021-01-11 12:25:00,44.904,44.938,44.894,44.933,1398
2021-01-11 12:30:00,44.923,44.947,44.914,44.928,2607
2021-01-11 12:35:00,44.914,44.923,44.89,44.894,4900
2021-01-11 12:40:00,44.904,44.914,44.856,44.875,1313
2021-01-11 12:45:00,44.856,44.87,44.827,44.861,3946
2021-01-11 12:50:00,44.856,44.89,44.856,44.88,3332
2021-01-11 12:55:00,44.875,44.885,44.861,44.861,3133
2021-01-11 13:00:00,44.856,44.875,44.846,44.856,4282
2021-01-11 13:05:00,44.856,44.885,44.856,44.885,2088
2021-01-11 13:10:00,44.894,44.923,44.885,44.885,5678
2021-01-11 13:15:00,44.885,45.02,44.885,45.0,1629
2021-01-11 13:20:00,45.02,45.034,44.971,44.971,5415
2021-01-11 13:25:00,44.952,44.952,44.894,44.923,851
2021-01-11 13:30:00,44.923,44.962,44.904,44.962,1874
2021-01-11 13:35:00,44.952,44.991,44.952,44.981,5076
2021-01-11 13:40:00,44.981,45.0,44.952,44.976,3419
2021-01-11 13:45:00,44.943,44.962,44.914,44.914,4382
2021-01-11 13:50:00,44.928,44.928,44.817,44.817,3151
2021-01-11 13:55:00,44.798,44.837,44.798,44.837,2264
2021-01-11 14:00:00,44.837,44.837,44.788,44.788,3629
2021-01-11 14:05:00,44.808,44.817,44.788,44.817,2421
2021-01-11 14:10:00,44.812,44.827,44.769,44.808,13879
2021-01-11 14:15:00,44.837,44.909,44.808,44.909,2458
2021-01-11 14:20:00,44.923,44.923,44.856,44.856,3942
2021-01-11 14:25:00,44.834,44.837,44.817,44.837,1994
2021-01-11 14:30:00,44.822,44.846,44.808,44.846,1950
2021-01-11 14:35:00,44.846,44.875,44.827,44.865,3266
2021-01-11 14:40:00,44.856,44.875,44.841,44.875,2580
2021-01-11 14:45:00,44.87,44.904,44.87,44.904,1401
2021-01-11 14:50:00,44.904,44.933,44.865,44.933,3883
2021-01-11 14:55:00,44.914,44.914,44.865,44.885,3733
2021-01-11 15:00:00,44.914,44.943,44.899,44.943,2456
2021-01-11 15:05:00,44.933,44.933,44.885,44.894,1411
2021-01-11 15:10:00,44.923,44.971,44.923,44.943,4669
2021-01-11 15:15:00,44.914,44.952,44.894,44.894,2976
2021-01-11 15:20:00,44.894,44.933,44.885,44.914,3184
2021-01-11 15:25:00,44.894,44.933,44.894,44.933,3200
2021-01-11 15:30:00,44.943,44.962,44.923,44.962,5116
2021-01-11 15:35:00,44.962,45.029,44.952,44.971,6735
2021-01-11 15:40:00,44.971,44.981,44.894,44.894,13003
2021-01-11 15:45:00,44.894,44.918,44.846,44.875,6842
2021-01-11 15:50:00,44.88,45.029,44.88,45.01,17447
2021-01-11 15:55:00,45.0,45.029,44.952,44.976,27326
2021-01-11 16:00:00,44.971,45.039,44.943,45.02,45971
2021-01-11 16:05:00,45.02,45.02,45.02,45.02,19229
