time,open,high,low,close,volume
2021-01-11 09:35:00,149.754,150.213,149.754,149.899,14013
2021-01-11 09:40:00,150.138,150.238,150.063,150.121,2068
2021-01-11 09:45:00,150.175,150.576,150.175,150.576,1264
2021-01-11 09:50:00,150.518,150.518,149.943,149.943,3825
2021-01-11 09:55:00,149.918,150.121,149.856,149.938,5677
2021-01-11 10:00:00,149.899,150.015,149.648,149.648,6922
2021-01-11 10:05:00,149.638,149.831,149.498,149.657,3771
2021-01-11 10:10:00,149.773,149.875,149.541,149.604,3150
2021-01-11 10:15:00,149.711,149.754,149.628,149.749,1763
2021-01-11 10:20:00,149.778,149.851,149.686,149.715,3363
2021-01-11 10:25:00,149.715,149.715,149.009,149.009,7169
2021-01-11 10:30:00,149.135,149.86,149.125,149.86,4448
2021-01-11 10:35:00,149.846,150.083,149.638,150.083,1298
2021-01-11 10:40:00,150.3,150.3,150.044,150.184,2976
2021-01-11 10:45:00,150.182,150.182,149.831,149.831,2680
2021-01-11 10:50:00,149.831,149.943,149.793,149.822,3757
2021-01-11 10:55:00,149.889,149.996,149.889,149.996,367
2021-01-11 11:00:00,150.054,150.054,150.054,150.054,175
2021-01-11 11:05:00,150.005,150.034,149.801,149.967,2841
2021-01-11 11:10:00,149.846,149.967,149.834,149.851,2359
2021-01-11 11:15:00,149.812,149.812,149.565,149.565,2356
2021-01-11 11:20:00,149.669,149.783,149.669,149.783,475
2021-01-11 11:25:00,149.773,149.962,149.744,149.889,2961
2021-01-11 11:30:00,149.851,149.996,149.851,149.851,2201
2021-01-11 11:35:00,149.947,149.986,149.841,149.841,1152
2021-01-11 11:40:00,149.918,149.967,149.904,149.967,717
2021-01-11 11:45:00,149.909,149.93,149.822,149.909,2087
2021-01-11 11:50:00,149.842,149.928,149.802,149.928,1305
2021-01-11 11:55:00,149.928,149.938,149.764,149.764,1902
2021-01-11 12:00:00,149.764,149.793,149.744,149.744,2347
2021-01-11 12:05:00,149.957,149.967,149.957,149.967,897
2021-01-11 12:10:00,149.976,149.976,149.902,149.938,2775
2021-01-11 12:15:00,149.928,149.957,149.749,149.749,2777
2021-01-11 12:20:00,149.793,149.889,149.783,149.889,1992
2021-01-11 12:25:00,149.914,149.996,149.914,149.996,338
2021-01-11 12:30:00,149.943,149.976,149.875,149.938,2751
2021-01-11 12:35:00,149.967,150.112,149.917,149.967,3144
2021-01-11 12:40:00,150.015,150.015,149.947,149.947,1658
2021-01-11 12:45:00,149.947,150.025,149.909,150.025,3343
2021-01-11 12:50:00,150.083,150.083,150.059,150.068,850
2021-01-11 12:55:00,150.083,150.092,149.947,150.063,2577
2021-01-11 13:00:00,150.078,150.083,149.976,149.976,1354
2021-01-11 13:05:00,150.005,150.034,150.005,150.034,693
2021-01-11 13:10:00,150.117,150.117,150.102,150.102,1514
2021-01-11 13:15:00,150.063,150.199,150.063,150.199,1382
2021-01-11 13:20:00,150.17,150.17,149.938,149.967,4595
2021-01-11 13:25:00,149.967,150.063,149.86,150.063,1223
2021-01-11 13:30:00,149.812,149.836,149.744,149.744,1700
2021-01-11 13:35:00,149.831,149.88,149.782,149.88,1310
2021-01-11 13:40:00,149.889,149.967,149.87,149.87,2900
2021-01-11 13:45:00,149.831,149.86,149.667,149.706,3513
2021-01-11 13:50:00,149.686,149.686,149.503,149.556,3230
2021-01-11 13:55:00,149.609,149.609,149.522,149.522,1135
2021-01-11 14:00:00,149.522,149.522,149.261,149.348,2710
2021-01-11 14:05:00,149.174,149.3,149.174,149.3,2576
2021-01-11 14:10:00,149.435,149.435,149.184,149.184,2800
2021-01-11 14:15:00,149.329,149.362,149.29,149.29,1838
2021-01-11 14:20:00,149.314,149.4,149.314,149.4,3946
2021-01-11 14:25:00,149.454,149.454,149.309,149.445,7861
2021-01-11 14:30:00,149.514,149.514,149.474,149.483,1246
2021-01-11 14:35:00,149.445,149.551,149.387,149.406,3586
2021-01-11 14:40:00,149.348,149.512,149.348,149.503,5511
2021-01-11 14:45:00,149.57,149.735,149.551,149.735,3102
2021-01-11 14:50:00,149.71,149.793,149.667,149.783,1989
2021-01-11 14:55:00,149.805,149.822,149.696,149.802,3229
2021-01-11 15:00:00,149.841,149.889,149.773,149.889,4165
2021-01-11 15:05:00,149.783,149.841,149.715,149.793,3396
2021-01-11 15:10:00,149.769,149.841,149.677,149.715,16431
2021-01-11 15:15:00,149.81,149.81,149.696,149.793,3598
2021-01-11 15:20:00,149.88,149.88,149.735,149.851,8505
2021-01-11 15:25:00,149.851,149.918,149.783,149.802,12476
2021-01-11 15:30:00,149.831,150.073,149.822,149.957,4981
2021-01-11 15:35:00,149.899,150.112,149.899,150.097,3670
2021-01-11 15:40:00,150.039,150.15,149.841,149.851,5349
2021-01-11 15:45:00,149.841,149.938,149.793,149.889,11309
2021-01-11 15:50:00,149.918,150.054,149.918,149.967,7560
2021-01-11 15:55:00,149.899,149.986,149.787,149.836,21417
2021-01-11 16:00:00,149.793,150.034,149.783,149.889,40718
2021-01-11 16:05:00,149.889,149.889,149.889,149.889,37855
2021-01-12 09:35:00,149.271,150.373,149.271,150.15,20707
2021-01-12 09:40:00,150.179,150.179,149.812,149.947,1969
2021-01-12 09:45:00,149.889,149.889,149.599,149.599,3549
2021-01-12 09:55:00,149.58,149.58,149.116,149.464,3768
2021-01-12 10:00:00,149.571,149.571,149.29,149.29,5626
2021-01-12 10:05:00,149.135,149.382,149.058,149.067,4571
2021-01-12 10:10:00,149.309,149.459,149.29,149.459,504
2021-01-12 10:15:00,149.445,149.619,149.445,149.522,2835
2021-01-12 10:20:00,149.512,149.802,149.454,149.764,1787
