time,open,high,low,close,volume
2021-01-11 09:35:00,366.31,367.08,363.3,365.87,6774
2021-01-11 09:40:00,365.0,367.36,363.87,367.21,3528
2021-01-11 09:45:00,367.17,367.73,366.46,366.84,4560
2021-01-11 09:50:00,366.87,368.53,366.87,368.53,7677
2021-01-11 09:55:00,368.105,368.97,367.82,367.82,6465
2021-01-11 10:00:00,368.29,368.4,367.89,367.89,1383
2021-01-11 10:05:00,368.53,368.565,368.08,368.08,2470
2021-01-11 10:10:00,367.7,367.7,366.395,366.395,2625
2021-01-11 10:15:00,365.68,366.4,365.31,366.4,1448
2021-01-11 10:20:00,365.58,365.58,365.055,365.055,512
2021-01-11 10:25:00,365.11,365.44,364.445,365.44,2526
2021-01-11 10:30:00,366.19,366.825,366.04,366.105,1489
2021-01-11 10:35:00,366.555,367.89,366.555,367.06,3162
2021-01-11 10:40:00,367.34,367.39,366.885,366.98,2344
2021-01-11 10:45:00,367.33,367.4,366.93,367.13,3539
2021-01-11 10:50:00,367.45,367.45,366.98,367.185,1926
2021-01-11 10:55:00,367.47,367.99,367.38,367.695,1126
2021-01-11 11:00:00,368.44,369.025,368.41,369.025,1754
2021-01-11 11:05:00,368.85,369.9,368.6,369.9,3318
2021-01-11 11:10:00,369.95,370.115,369.13,369.145,4192
2021-01-11 11:15:00,368.48,368.87,368.48,368.635,1458
2021-01-11 11:20:00,368.76,369.26,368.76,369.26,803
2021-01-11 11:25:00,369.02,370.12,369.02,370.12,1790
2021-01-11 11:30:00,369.875,370.2,369.65,369.878,7082
2021-01-11 11:35:00,369.83,369.83,369.54,369.55,1899
2021-01-11 11:40:00,369.55,369.55,368.86,369.1,4570
2021-01-11 11:45:00,369.2,369.44,369.01,369.16,2921
2021-01-11 11:50:00,369.79,371.08,369.79,370.71,5510
2021-01-11 11:55:00,370.55,371.05,370.09,370.915,6849
2021-01-11 12:00:00,370.925,371.145,370.66,370.87,4298
2021-01-11 12:05:00,370.99,370.99,370.1,370.26,3435
2021-01-11 12:10:00,370.38,370.83,369.77,369.78,7516
2021-01-11 12:15:00,369.41,369.56,368.71,369.145,2238
2021-01-11 12:20:00,369.52,369.91,369.23,369.23,1672
2021-01-11 12:25:00,369.41,369.56,369.34,369.56,1454
2021-01-11 12:30:00,369.95,370.12,369.61,369.86,1086
2021-01-11 12:35:00,369.62,370.745,369.62,370.48,3012
2021-01-11 12:40:00,370.29,370.68,370.29,370.43,2105
2021-01-11 12:45:00,370.45,370.65,370.205,370.565,2580
2021-01-11 12:50:00,370.37,371.38,370.37,370.99,3114
2021-01-11 12:55:00,370.78,371.35,370.78,371.35,2027
2021-01-11 13:00:00,371.24,371.83,371.02,371.8,7995
2021-01-11 13:05:00,371.865,372.0,371.18,371.31,7859
2021-01-11 13:10:00,371.45,371.56,371.45,371.5,1021
2021-01-11 13:15:00,371.65,373.93,371.65,373.68,8530
2021-01-11 13:20:00,374.15,375.465,373.705,375.145,21524
2021-01-11 13:25:00,375.01,375.205,374.28,374.28,3498
2021-01-11 13:30:00,374.04,374.04,374.04,374.04,383
2021-01-11 13:35:00,373.275,374.1,373.275,374.1,2094
2021-01-11 13:40:00,374.225,374.225,373.88,374.03,3384
2021-01-11 13:45:00,374.03,374.58,373.71,374.56,4070
2021-01-11 13:50:00,374.815,374.815,373.66,374.11,5256
2021-01-11 13:55:00,373.61,373.61,373.21,373.21,1304
2021-01-11 14:00:00,373.055,374.0,373.055,374.0,3935
2021-01-11 14:05:00,373.71,375.46,373.71,375.46,3959
2021-01-11 14:10:00,375.515,375.955,375.065,375.51,2591
2021-01-11 14:15:00,375.77,375.97,375.27,375.63,9645
2021-01-11 14:20:00,375.425,375.5,373.92,373.92,7073
2021-01-11 14:25:00,373.53,373.57,372.25,372.84,4433
2021-01-11 14:30:00,373.285,373.765,372.91,372.92,8874
2021-01-11 14:35:00,372.79,373.665,372.6,373.665,7597
2021-01-11 14:40:00,373.37,373.44,373.01,373.07,2899
