time,open,high,low,close,volume
2021-01-11 09:35:00,133.41,136.89,133.23,135.35,7549
2021-01-11 09:40:00,135.21,136.345,134.45,134.623,3277
2021-01-11 09:45:00,135.645,135.645,134.44,135.64,7200
2021-01-11 09:50:00,135.53,136.13,135.53,136.12,1490
2021-01-11 09:55:00,136.62,136.66,136.62,136.66,916
2021-01-11 10:00:00,136.905,137.43,136.7,137.16,2356
2021-01-11 10:05:00,136.82,136.94,136.19,136.5,4822
2021-01-11 10:10:00,136.87,136.87,136.5,136.5,2123
2021-01-11 10:15:00,136.47,136.75,135.96,135.96,2353
2021-01-11 10:20:00,135.885,136.41,135.856,136.35,3456
2021-01-11 10:25:00,136.105,136.39,136.08,136.2,1356
2021-01-11 10:30:00,136.27,136.83,136.25,136.83,1511
2021-01-11 10:35:00,136.87,137.48,136.825,137.27,9659
2021-01-11 10:40:00,137.27,137.43,137.1,137.34,1780
2021-01-11 10:45:00,137.19,137.69,137.19,137.37,5572
2021-01-11 10:50:00,137.375,137.45,137.115,137.31,5664
2021-01-11 10:55:00,136.74,136.91,136.74,136.875,595
2021-01-11 11:00:00,137.1,137.71,136.98,137.47,3681
2021-01-11 11:05:00,137.32,137.32,136.81,136.95,1476
2021-01-11 11:10:00,136.96,137.04,136.855,136.9,3739
2021-01-11 11:15:00,136.9,137.015,136.28,136.445,4017
2021-01-11 11:20:00,136.58,136.86,136.58,136.755,545
2021-01-11 11:25:00,137.125,137.125,136.92,137.03,1947
2021-01-11 11:30:00,137.25,137.25,137.08,137.25,984
2021-01-11 11:35:00,137.01,137.01,137.01,137.01,234
2021-01-11 11:40:00,136.97,137.08,136.91,137.03,2467
2021-01-11 11:45:00,136.95,136.96,136.74,136.96,3081
2021-01-11 11:50:00,136.92,136.99,136.738,136.91,2176
2021-01-11 11:55:00,136.92,136.95,136.79,136.95,929
2021-01-11 12:00:00,137.015,137.015,136.63,136.63,1572
2021-01-11 12:05:00,136.73,136.79,136.64,136.79,359
2021-01-11 12:10:00,136.63,136.63,136.57,136.57,343
2021-01-11 12:15:00,136.75,136.81,136.6,136.66,1994
2021-01-11 12:20:00,136.79,136.86,136.652,136.71,1782
2021-01-11 12:25:00,136.75,137.03,136.75,136.945,1426
2021-01-11 12:30:00,136.83,136.935,136.76,136.855,1973
2021-01-11 12:35:00,136.955,137.12,136.955,137.12,723
2021-01-11 12:40:00,137.19,137.37,137.19,137.37,1517
2021-01-11 12:45:00,137.2,137.35,137.2,137.35,223
2021-01-11 12:50:00,137.36,137.51,137.36,137.51,651
2021-01-11 12:55:00,137.485,137.53,137.45,137.53,1185
2021-01-11 13:00:00,137.38,137.49,137.38,137.48,1130
2021-01-11 13:05:00,137.475,137.64,137.43,137.475,2850
2021-01-11 13:10:00,137.41,137.52,137.35,137.35,686
2021-01-11 13:15:00,137.385,137.6,137.355,137.52,1342
2021-01-11 13:20:00,137.54,137.79,137.52,137.79,7946
2021-01-11 13:25:00,137.69,137.69,137.38,137.43,3833
2021-01-11 13:30:00,137.31,137.34,137.24,137.24,793
2021-01-11 13:35:00,137.25,137.25,137.125,137.125,590
2021-01-11 13:40:00,137.12,137.12,137.069,137.069,438
2021-01-11 13:45:00,137.1,137.15,137.0,137.15,1654
2021-01-11 13:50:00,137.08,137.14,136.89,137.0,3429
2021-01-11 13:55:00,137.0,137.015,136.92,137.015,868
2021-01-11 14:00:00,137.05,137.12,136.96,137.11,1063
2021-01-11 14:05:00,136.96,137.26,136.96,137.23,1608
2021-01-11 14:10:00,137.25,137.25,137.09,137.1,840
2021-01-11 14:15:00,137.12,137.14,137.04,137.09,2004
2021-01-11 14:20:00,137.02,137.13,137.02,137.035,1282
2021-01-11 14:25:00,137.04,137.05,137.04,137.05,364
2021-01-11 14:30:00,137.015,137.015,136.9,136.9,674
2021-01-11 14:35:00,137.13,137.13,137.07,137.07,542
2021-01-11 14:40:00,137.07,137.13,137.0,137.0,1085
2021-01-11 14:45:00,137.055,137.165,137.055,137.16,1735
2021-01-11 14:50:00,137.16,137.26,137.035,137.25,2179
2021-01-11 14:55:00,137.125,137.26,137.065,137.26,2464
2021-01-11 15:00:00,137.23,137.72,137.0,137.655,150029
2021-01-11 15:05:00,137.7,137.74,137.56,137.74,14848
2021-01-11 15:10:00,137.84,137.85,137.67,137.802,3713
2021-01-11 15:15:00,137.722,137.94,137.722,137.765,2376
2021-01-11 15:20:00,137.68,137.805,137.52,137.605,1580
2021-01-11 15:25:00,137.435,137.47,137.25,137.335,2633
2021-01-11 15:30:00,137.41,137.41,137.03,137.03,2523
2021-01-11 15:35:00,137.11,137.52,137.11,137.47,2256
2021-01-11 15:40:00,137.34,137.43,137.26,137.29,3577
2021-01-11 15:45:00,137.5,137.5,137.32,137.32,2841
2021-01-11 15:50:00,137.28,137.83,137.28,137.75,4951
2021-01-11 15:55:00,137.67,137.76,137.37,137.56,25614
2021-01-11 16:00:00,137.565,137.64,137.13,137.58,27220
2021-01-11 16:05:00,137.54,137.54,137.54,137.54,726932
2021-01-12 09:35:00,138.81,139.52,138.55,139.5,10956
2021-01-12 09:40:00,138.79,138.82,138.15,138.15,1323
2021-01-12 09:45:00,138.11,138.39,138.11,138.24,570
2021-01-12 09:50:00,138.38,139.28,138.06,139.28,2937
