time,open,high,low,close,volume
2021-01-11 04:05:00,98.524,98.524,98.524,98.524,280
2021-01-11 04:30:00,98.524,98.524,98.524,98.524,100
2021-01-11 04:35:00,98.818,98.818,98.818,98.818,147
2021-01-11 05:00:00,98.542,98.542,98.542,98.542,200
2021-01-11 05:40:00,98.542,98.542,98.542,98.542,1581
2021-01-11 05:45:00,98.515,98.515,98.515,98.515,295
2021-01-11 06:55:00,98.515,98.515,98.515,98.515,309
2021-01-11 07:05:00,98.377,98.377,98.267,98.267,1258
2021-01-11 07:15:00,98.368,98.377,98.368,98.377,475
2021-01-11 07:20:00,98.175,98.175,98.175,98.175,271
2021-01-11 07:40:00,98.404,98.404,98.377,98.377,551
2021-01-11 08:05:00,98.083,98.377,98.083,98.193,2023
2021-01-11 08:10:00,98.386,98.395,98.386,98.395,1202
2021-01-11 08:15:00,98.395,98.395,98.267,98.267,742
2021-01-11 08:20:00,98.267,98.267,98.267,98.267,1059
2021-01-11 08:25:00,98.193,98.193,98.175,98.175,4547
2021-01-11 08:35:00,98.267,98.267,98.267,98.267,101
2021-01-11 08:40:00,98.257,98.404,98.193,98.404,615
2021-01-11 08:50:00,98.175,98.175,98.175,98.175,1523
2021-01-11 08:55:00,98.359,98.359,98.359,98.359,500
2021-01-11 09:00:00,98.267,98.267,98.267,98.267,494
2021-01-11 09:10:00,98.34,98.349,98.34,98.349,1488
2021-01-11 09:15:00,98.175,98.303,98.156,98.156,3382
2021-01-11 09:20:00,98.156,98.156,98.083,98.083,1271
2021-01-11 09:25:00,98.083,98.276,97.991,98.276,1528
2021-01-11 09:30:00,98.349,98.359,98.349,98.359,453
2021-01-11 09:35:00,98.326,99.525,98.326,99.47,362970
2021-01-11 09:40:00,99.473,99.626,99.268,99.371,98095
2021-01-11 09:45:00,99.323,99.323,98.726,98.79,153336
2021-01-11 09:50:00,98.79,98.919,98.643,98.864,81940
2021-01-11 09:55:00,98.845,98.845,98.643,98.662,90362
2021-01-11 10:00:00,98.68,99.176,98.662,99.167,90911
2021-01-11 10:05:00,99.139,99.185,98.772,98.818,73510
2021-01-11 10:10:00,98.836,98.842,98.57,98.727,93368
2021-01-11 10:15:00,98.717,98.946,98.707,98.818,70414
2021-01-11 10:20:00,98.799,99.102,98.698,99.038,56698
2021-01-11 10:25:00,99.066,99.185,98.967,99.177,76509
2021-01-11 10:30:00,99.178,99.433,99.158,99.323,82500
2021-01-11 10:35:00,99.309,99.433,99.213,99.363,63304
2021-01-11 10:40:00,99.332,99.571,99.272,99.488,54679
2021-01-11 10:45:00,99.516,99.617,99.47,99.525,47312
2021-01-11 10:50:00,99.543,99.552,99.433,99.534,62540
2021-01-11 10:55:00,99.543,99.709,99.525,99.672,44347
2021-01-11 11:00:00,99.672,99.791,99.571,99.764,36709
2021-01-11 11:05:00,99.754,99.874,99.679,99.874,59346
2021-01-11 11:10:00,99.874,99.874,99.722,99.782,34803
2021-01-11 11:15:00,99.782,99.823,99.745,99.782,58681
2021-01-11 11:20:00,99.782,100.094,99.773,100.094,86658
2021-01-11 11:25:00,100.094,100.131,100.019,100.085,76057
2021-01-11 11:30:00,100.085,100.113,100.017,100.062,77443
2021-01-11 11:35:00,100.058,100.113,100.002,100.035,46600
2021-01-11 11:40:00,100.037,100.053,99.858,99.87,48122
