time,open,high,low,close,volume
2021-01-11 04:05:00,70.947,70.947,70.184,70.184,1182
2021-01-11 04:55:00,70.089,70.089,70.089,70.089,200
2021-01-11 05:10:00,70.089,70.089,70.089,70.089,103
2021-01-11 05:15:00,70.155,70.184,70.155,70.184,2296
2021-01-11 06:50:00,70.403,70.403,70.403,70.403,851
2021-01-11 07:05:00,70.365,71.614,70.241,70.871,9176
2021-01-11 07:10:00,71.233,71.281,71.233,71.281,514
2021-01-11 07:25:00,70.871,70.871,70.871,70.871,200
2021-01-11 07:55:00,71.118,71.128,71.042,71.042,744
2021-01-11 08:00:00,71.138,71.138,70.947,70.947,1821
2021-01-11 08:05:00,70.951,71.719,70.661,70.851,11649
2021-01-11 08:15:00,70.68,70.68,70.661,70.661,890
2021-01-11 08:20:00,70.613,70.623,70.565,70.613,4628
2021-01-11 08:30:00,70.804,70.804,70.661,70.661,3764
2021-01-11 08:35:00,70.661,70.661,70.661,70.661,162
2021-01-11 08:40:00,70.794,70.794,70.794,70.794,300
2021-01-11 08:45:00,70.661,70.68,70.632,70.632,1908
2021-01-11 08:50:00,70.613,70.623,70.47,70.508,2856
2021-01-11 08:55:00,70.499,70.518,70.499,70.518,546
2021-01-11 09:00:00,70.499,70.518,70.213,70.213,2421
2021-01-11 09:05:00,70.365,70.518,70.365,70.518,4173
2021-01-11 09:10:00,70.518,70.556,70.518,70.546,1127
2021-01-11 09:15:00,70.575,70.575,70.556,70.556,2373
2021-01-11 09:20:00,70.547,70.547,70.546,70.546,716
2021-01-11 09:25:00,70.575,70.594,70.575,70.594,3496
2021-01-11 09:30:00,70.642,71.08,70.642,70.832,3145
2021-01-11 09:35:00,70.804,71.948,70.804,71.529,549903
2021-01-11 09:40:00,71.49,71.872,71.462,71.662,125225
2021-01-11 09:45:00,71.672,71.691,71.317,71.672,132500
2021-01-11 09:50:00,71.691,72.005,71.681,71.967,117913
2021-01-11 09:55:00,71.972,72.043,71.824,72.043,78445
2021-01-11 10:00:00,72.043,72.32,71.977,72.158,96158
2021-01-11 10:05:00,72.148,72.282,72.059,72.091,90276
2021-01-11 10:10:00,72.087,72.118,71.815,71.815,94473
2021-01-11 10:15:00,71.815,72.139,71.753,71.924,105582
2021-01-11 10:20:00,71.91,71.91,71.748,71.834,82747
2021-01-11 10:25:00,71.834,72.145,71.796,72.093,130973
2021-01-11 10:30:00,72.082,72.082,71.924,72.043,80048
2021-01-11 10:35:00,72.005,72.101,71.929,72.072,80243
2021-01-11 10:40:00,72.058,72.196,72.043,72.129,45457
2021-01-11 10:45:00,72.144,72.32,72.144,72.22,59204
2021-01-11 10:50:00,72.22,72.244,72.082,72.201,71673
2021-01-11 10:55:00,72.201,72.282,72.144,72.282,53494
2021-01-11 11:00:00,72.282,72.42,72.234,72.387,54912
2021-01-11 11:05:00,72.381,72.381,72.179,72.234,49671
2021-01-11 11:10:00,72.244,72.377,72.244,72.301,46994
2021-01-11 11:15:00,72.301,72.382,72.239,72.358,70027
2021-01-11 11:20:00,72.368,72.453,72.253,72.453,48934
2021-01-11 11:25:00,72.453,72.577,72.434,72.577,101416
2021-01-11 11:30:00,72.597,72.644,72.54,72.625,51590
2021-01-11 11:35:00,72.616,72.663,72.453,72.468,59803
2021-01-11 11:40:00,72.463,72.606,72.396,72.588,66176
2021-01-11 11:45:00,72.577,72.749,72.577,72.701,66462
2021-01-11 11:50:00,72.701,72.779,72.692,72.778,68177
2021-01-11 11:55:00,72.768,72.778,72.668,72.668,68542
2021-01-11 12:00:00,72.673,72.768,72.654,72.763,46736
2021-01-11 12:05:00,72.763,72.872,72.721,72.864,63510
2021-01-11 12:10:00,72.854,72.892,72.787,72.853,77241
2021-01-11 12:15:00,72.856,72.859,72.725,72.802,93375
2021-01-11 12:20:00,72.797,72.816,72.721,72.739,67946
2021-01-11 12:25:00,72.744,72.787,72.732,72.749,45316
2021-01-11 12:30:00,72.73,72.773,72.616,72.692,105581
2021-01-11 12:35:00,72.692,72.778,72.659,72.711,45179
2021-01-11 12:40:00,72.711,72.749,72.659,72.659,33988
2021-01-11 12:45:00,72.663,72.682,72.549,72.644,78331
2021-01-11 12:50:00,72.654,72.711,72.606,72.654,29882
2021-01-11 12:55:00,72.654,72.725,72.644,72.697,27850
2021-01-11 13:00:00,72.692,72.692,72.434,72.582,111794
2021-01-11 13:05:00,72.582,72.635,72.554,72.558,42954
2021-01-11 13:10:00,72.568,72.622,72.554,72.622,41013
2021-01-11 13:15:00,72.62,72.706,72.611,72.644,50678
2021-01-11 13:20:00,72.654,72.736,72.619,72.692,64745
2021-01-11 13:25:00,72.697,72.797,72.659,72.787,40811
2021-01-11 13:30:00,72.787,72.797,72.644,72.737,45230
2021-01-11 13:35:00,72.732,72.787,72.73,72.773,32076
2021-01-11 13:40:00,72.768,72.825,72.74,72.816,38563
2021-01-11 13:45:00,72.816,72.816,72.655,72.749,56309
2021-01-11 13:50:00,72.749,72.759,72.616,72.692,36854
2021-01-11 13:55:00,72.688,72.754,72.673,72.754,29650
2021-01-11 14:00:00,72.749,72.787,72.712,72.721,37678
2021-01-11 14:05:00,72.712,72.759,72.654,72.737,70864
2021-01-11 14:10:00,72.739,72.74,72.644,72.692,35166
2021-01-11 14:15:00,72.692,72.749,72.687,72.692,31088
2021-01-11 14:20:00,72.682,72.735,72.627,72.635,38045
2021-01-11 14:25:00,72.634,72.644,72.492,72.625,72299
2021-01-11 14:30:00,72.62,72.673,72.588,72.663,47612
2021-01-11 14:35:00,72.663,72.804,72.663,72.787,68289
2021-01-11 14:40:00,72.778,72.825,72.696,72.759,49959
2021-01-11 14:45:00,72.74,72.878,72.74,72.864,45043
2021-01-11 14:50:00,72.859,72.93,72.825,72.835,71198
2021-01-11 14:55:00,72.835,72.835,72.673,72.749,59764
2021-01-11 15:00:00,72.747,72.797,72.711,72.725,53891
2021-01-11 15:05:00,72.724,72.73,72.616,72.673,50136
2021-01-11 15:10:00,72.663,72.673,72.501,72.501,62351
2021-01-11 15:15:00,72.511,72.539,72.425,72.463,56849
