time,open,high,low,close,volume
2021-01-11 09:35:00,51.641,52.404,51.641,52.404,5534
2021-01-11 09:40:00,52.156,52.156,52.073,52.147,1102
2021-01-11 09:45:00,52.457,52.457,52.457,52.457,101
2021-01-11 09:50:00,52.284,52.284,52.284,52.284,144
2021-01-11 09:55:00,52.385,52.385,52.073,52.11,2633
2021-01-11 10:00:00,52.246,52.246,52.227,52.227,1025
2021-01-11 10:05:00,52.119,52.19,51.981,52.023,1871
2021-01-11 10:20:00,51.917,51.939,51.871,51.917,2394
2021-01-11 10:25:00,51.908,51.917,51.797,51.897,2636
2021-01-11 10:30:00,51.899,51.899,51.88,51.88,1775
2021-01-11 10:35:00,51.871,51.871,51.77,51.77,1013
2021-01-11 10:40:00,51.77,51.853,51.738,51.738,1402
2021-01-11 10:45:00,51.742,51.742,51.742,51.742,181
2021-01-11 10:50:00,51.687,51.729,51.687,51.729,947
2021-01-11 10:55:00,51.751,51.797,51.751,51.797,1551
2021-01-11 11:00:00,51.715,51.765,51.66,51.765,1967
2021-01-11 11:05:00,51.761,51.77,51.696,51.71,2070
2021-01-11 11:10:00,51.74,51.74,51.632,51.632,1393
2021-01-11 11:15:00,51.623,51.681,51.605,51.609,5334
2021-01-11 11:20:00,51.632,51.724,51.632,51.706,1666
2021-01-11 11:25:00,51.752,51.752,51.641,51.641,2310
2021-01-11 11:30:00,51.632,51.632,51.54,51.559,1342
2021-01-11 11:35:00,51.522,51.522,51.393,51.476,1889
2021-01-11 11:40:00,51.389,51.43,51.379,51.43,452
2021-01-11 11:45:00,51.476,51.592,51.476,51.494,2235
2021-01-11 11:55:00,51.545,51.618,51.545,51.618,2259
2021-01-11 12:05:00,51.485,51.485,51.421,51.421,1896
2021-01-11 12:10:00,51.384,51.402,51.366,51.366,861
2021-01-11 12:15:00,51.421,51.486,51.366,51.412,2559
2021-01-11 12:20:00,51.379,51.379,51.21,51.21,9045
2021-01-11 12:25:00,51.274,51.274,51.173,51.255,3703
