time,open,high,low,close,volume
2021-01-11 08:45:00,565.0,565.0,565.0,565.0,200
2021-01-11 09:35:00,565.01,565.01,560.0,563.32,9398
2021-01-11 09:40:00,564.41,565.895,561.99,565.895,2852
2021-01-11 09:45:00,566.1,566.1,564.43,564.9,2006
2021-01-11 09:50:00,564.975,564.975,564.28,564.515,1697
2021-01-11 09:55:00,563.02,565.2,563.0,563.33,2531
2021-01-11 10:00:00,562.19,563.09,560.84,561.95,6427
2021-01-11 10:05:00,562.985,562.985,561.455,562.03,1838
2021-01-11 10:10:00,561.82,563.18,561.77,562.275,2352
2021-01-11 10:15:00,561.93,561.93,560.535,561.04,1756
2021-01-11 10:20:00,561.16,561.6,560.355,560.84,2104
2021-01-11 10:25:00,561.02,561.355,560.74,560.815,2690
2021-01-11 10:30:00,560.9,560.9,558.615,559.81,5290
2021-01-11 10:35:00,560.13,560.13,557.36,558.22,4437
2021-01-11 10:40:00,558.2,558.43,557.02,558.43,4712
2021-01-11 10:45:00,557.675,558.08,556.72,557.84,5007
2021-01-11 10:50:00,557.66,558.56,557.4,557.72,2069
2021-01-11 10:55:00,557.4,557.6,557.11,557.6,2063
2021-01-11 11:00:00,557.64,558.009,557.27,557.465,4127
2021-01-11 11:05:00,557.55,557.55,556.525,556.525,7286
2021-01-11 11:10:00,556.76,557.48,556.76,557.47,2595
2021-01-11 11:15:00,557.13,557.24,555.3,556.72,4563
2021-01-11 11:20:00,555.75,556.22,554.855,555.3,3427
2021-01-11 11:25:00,555.512,556.285,555.512,556.2,3955
2021-01-11 11:30:00,555.67,557.045,555.67,556.69,2328
2021-01-11 11:35:00,556.43,556.49,555.59,556.14,4072
2021-01-11 11:40:00,555.845,556.01,555.245,555.48,1850
2021-01-11 11:45:00,555.2,555.2,553.0,553.01,4797
2021-01-11 11:50:00,552.91,552.91,551.825,552.345,4672
2021-01-11 11:55:00,552.59,552.79,552.26,552.5,2496
2021-01-11 12:00:00,552.597,554.287,552.5,554.287,4296
2021-01-11 12:05:00,554.24,555.31,554.24,555.26,4840
2021-01-11 12:10:00,555.41,555.41,554.72,554.989,8086
2021-01-11 12:15:00,555.08,556.43,554.98,554.98,3683
2021-01-11 12:20:00,554.56,554.98,553.93,553.93,1795
2021-01-11 12:25:00,553.578,553.88,553.23,553.27,3472
2021-01-11 12:30:00,553.21,553.24,552.77,552.77,1615
2021-01-11 12:35:00,552.62,553.25,552.37,553.25,3330
2021-01-11 12:40:00,552.91,553.58,552.78,553.58,1573
2021-01-11 12:45:00,553.545,553.74,553.545,553.73,931
2021-01-11 12:50:00,554.22,554.76,554.08,554.08,1983
2021-01-11 12:55:00,554.715,555.7,554.05,555.7,2827
2021-01-11 13:00:00,555.24,555.27,554.06,554.39,1295
2021-01-11 13:05:00,555.25,555.86,555.1,555.86,3062
2021-01-11 13:10:00,556.464,556.464,555.975,556.115,2746
2021-01-11 13:15:00,556.54,557.184,556.28,557.184,9783
2021-01-11 13:20:00,557.085,557.72,557.07,557.72,2439
2021-01-11 13:25:00,557.31,557.61,556.264,557.61,3448
2021-01-11 13:30:00,557.25,557.25,555.32,556.03,2789
2021-01-11 13:35:00,556.0,556.135,555.49,555.872,810
2021-01-11 13:40:00,556.0,556.53,556.0,556.3,1525
2021-01-11 13:45:00,555.89,556.01,555.24,556.01,1548
2021-01-11 13:50:00,555.585,555.585,554.64,555.11,1858
2021-01-11 13:55:00,556.07,556.185,555.78,556.185,770
2021-01-11 14:00:00,556.01,556.34,555.77,555.94,3593
2021-01-11 14:05:00,555.422,556.2,555.0,555.505,5204
2021-01-11 14:10:00,554.99,555.575,554.36,555.36,3249
2021-01-11 14:15:00,555.64,555.64,554.76,554.76,472
2021-01-11 14:20:00,555.5,555.64,554.81,554.93,3251
2021-01-11 14:25:00,555.045,555.045,554.13,554.86,2399
2021-01-11 14:30:00,553.84,553.84,553.805,553.805,614
2021-01-11 14:35:00,553.46,555.25,553.46,555.25,1807
2021-01-11 14:40:00,555.143,555.25,554.75,555.25,1581
2021-01-11 14:45:00,555.41,556.04,555.3,555.85,1572
2021-01-11 14:50:00,555.825,557.33,555.49,557.33,2658
2021-01-11 14:55:00,556.61,557.21,555.53,557.21,7061
2021-01-11 15:00:00,557.35,557.82,556.75,557.33,4157
2021-01-11 15:05:00,557.32,557.54,556.74,556.95,2510
2021-01-11 15:10:00,556.95,557.685,556.56,557.22,2593
2021-01-11 15:15:00,557.36,557.51,556.96,557.51,1365
2021-01-11 15:20:00,557.49,557.71,556.62,556.62,3744
2021-01-11 15:25:00,556.32,556.53,555.74,556.22,1728
2021-01-11 15:30:00,557.02,557.475,556.485,557.335,4469
2021-01-11 15:35:00,557.725,558.72,557.725,558.72,3883
2021-01-11 15:40:00,558.08,558.835,558.04,558.34,20329
2021-01-11 15:45:00,557.96,558.195,556.9,557.36,9840
2021-01-11 15:50:00,557.58,558.77,556.93,558.2,5321
2021-01-11 15:55:00,558.53,558.53,557.435,557.435,9487
2021-01-11 16:00:00,557.0,557.69,557.0,557.68,18947
2021-01-11 16:05:00,557.04,557.04,557.04,557.04,8279
2021-01-12 09:35:00,552.34,556.13,552.34,555.89,8190
2021-01-12 09:40:00,558.779,561.06,558.255,561.06,2704
2021-01-12 09:45:00,561.18,562.39,561.03,561.17,2660
2021-01-12 09:50:00,561.232,561.232,558.05,558.97,1263
2021-01-12 09:55:00,560.09,560.09,556.92,559.66,2624
2021-01-12 10:00:00,557.59,560.76,557.39,560.755,1620
2021-01-12 10:05:00,559.82,560.16,558.52,558.52,4178
2021-01-12 10:10:00,558.86,558.86,557.355,557.355,301
2021-01-12 10:15:00,558.53,559.046,556.73,557.261,3391
2021-01-12 10:20:00,556.51,558.56,556.51,557.67,2857
2021-01-12 10:25:00,557.43,557.43,556.83,557.345,1431
2021-01-12 10:30:00,557.48,557.58,557.03,557.46,2284
2021-01-12 10:35:00,556.79,557.48,556.565,556.565,1505
2021-01-12 10:40:00,555.71,555.908,555.48,555.908,878
2021-01-12 10:45:00,555.8,556.07,555.11,555.34,6446
2021-01-12 10:50:00,555.7,557.24,555.29,556.94,8000
2021-01-12 10:55:00,556.94,557.25,556.58,556.58,1939
2021-01-12 11:00:00,557.355,557.89,557.196,557.196,2627
2021-01-12 11:05:00,556.82,556.82,556.5,556.62,1392
2021-01-12 11:10:00,557.03,557.03,556.53,556.63,876
2021-01-12 11:15:00,557.16,557.79,556.9,557.525,3390
2021-01-12 11:20:00,557.39,558.21,557.22,557.22,1358
2021-01-12 11:25:00,557.445,557.445,556.91,556.93,3109
2021-01-12 11:30:00,557.17,557.27,556.88,557.09,2392
2021-01-12 11:35:00,556.87,556.93,556.4,556.76,1724
2021-01-12 11:40:00,556.52,557.042,556.52,557.035,2060
2021-01-12 11:45:00,557.0,557.0,554.81,555.03,4630
2021-01-12 11:50:00,554.865,554.865,554.32,554.622,2050
2021-01-12 11:55:00,554.14,554.28,553.44,554.27,2632
2021-01-12 12:00:00,554.27,554.57,554.21,554.57,591
2021-01-12 12:05:00,554.3,554.61,553.93,553.93,2918
2021-01-12 12:10:00,553.16,553.16,551.06,551.06,2507
2021-01-12 12:15:00,551.02,551.02,548.85,548.85,5632
2021-01-12 12:20:00,549.67,549.97,548.41,549.9,4666
2021-01-12 12:25:00,550.885,550.885,548.65,549.34,4129
2021-01-12 12:30:00,550.045,550.31,549.77,550.0,2022
2021-01-12 12:35:00,550.48,550.75,549.5,549.77,6850
2021-01-12 12:40:00,549.78,550.45,549.78,550.44,3930
2021-01-12 12:45:00,549.71,550.775,549.71,550.445,1475
2021-01-12 12:50:00,550.8,550.8,550.14,550.42,1817
2021-01-12 12:55:00,550.97,552.755,550.97,552.755,726
2021-01-12 13:00:00,552.76,553.04,552.74,553.04,1066
2021-01-12 13:05:00,553.3,553.3,551.34,552.275,6223
2021-01-12 13:10:00,551.99,552.165,551.875,551.875,3447
2021-01-12 13:15:00,551.775,552.91,550.9,551.695,16514
2021-01-12 13:20:00,551.61,552.79,551.61,552.79,2794
2021-01-12 13:25:00,552.63,552.98,551.645,552.085,3285
2021-01-12 13:30:00,551.95,552.39,551.44,552.39,3065
2021-01-12 13:35:00,552.575,554.35,552.575,553.99,1761
2021-01-12 13:40:00,553.875,554.83,553.693,554.83,2272
2021-01-12 13:45:00,554.485,554.915,552.88,552.88,3769
2021-01-12 13:50:00,553.0,553.445,552.62,552.72,2014
2021-01-12 13:55:00,552.7,552.7,552.31,552.315,1446
2021-01-12 14:00:00,552.315,552.75,551.8,552.12,4042
2021-01-12 14:05:00,552.065,552.39,551.73,552.235,3694
2021-01-12 14:10:00,552.265,552.265,550.86,550.86,3325
2021-01-12 14:15:00,551.19,551.44,550.583,550.7,2679
2021-01-12 14:20:00,550.55,550.86,550.41,550.58,2734
2021-01-12 14:25:00,550.725,550.725,549.665,549.9,2778
2021-01-12 14:30:00,549.37,550.24,549.2,549.788,2630
2021-01-12 14:35:00,549.89,551.886,549.89,551.886,4819
2021-01-12 14:40:00,551.31,551.55,550.795,551.42,1869
2021-01-12 14:45:00,551.25,551.34,551.102,551.102,1440
2021-01-12 14:50:00,550.61,551.225,550.57,551.225,1585
2021-01-12 14:55:00,550.965,550.965,549.635,549.868,3019
2021-01-12 15:00:00,550.3,551.17,550.3,551.06,1136
2021-01-12 15:05:00,551.81,552.53,551.81,552.09,2548
2021-01-12 15:10:00,551.81,552.69,551.295,551.96,3135
2021-01-12 15:15:00,551.57,552.36,551.44,551.44,3020
2021-01-12 15:20:00,551.52,552.58,551.225,552.58,2744
2021-01-12 15:25:00,552.913,552.96,552.913,552.96,302
2021-01-12 15:30:00,552.63,553.22,552.4,552.546,4856
2021-01-12 15:35:00,552.995,553.16,552.62,552.83,3858
2021-01-12 15:40:00,553.15,553.15,552.18,552.225,5982
2021-01-12 15:45:00,552.12,552.44,551.73,551.73,6105
2021-01-12 15:50:00,552.16,552.67,551.775,552.33,5929
2021-01-12 15:55:00,552.91,554.13,551.47,553.25,15547
2021-01-12 16:00:00,553.34,553.8,552.65,552.65,22317
2021-01-12 16:05:00,552.88,552.88,551.56,551.56,5605
2021-01-13 09:20:00,551.0,551.0,551.0,551.0,178
2021-01-13 09:35:00,551.26,553.0,551.14,551.31,8122
2021-01-13 09:40:00,551.0,551.28,548.41,548.7,5250
2021-01-13 09:45:00,548.145,548.63,548.145,548.63,553
2021-01-13 09:50:00,548.9,553.76,548.9,553.155,2868
2021-01-13 09:55:00,553.115,553.52,545.24,546.015,10583
2021-01-13 10:00:00,547.63,548.7,546.76,548.275,3443
2021-01-13 10:05:00,547.61,547.61,544.73,544.73,8525
2021-01-13 10:10:00,545.22,546.555,543.93,546.555,8870
2021-01-13 10:15:00,546.73,548.405,546.73,547.865,1013
2021-01-13 10:20:00,548.145,549.37,548.145,548.5,2630
2021-01-13 10:25:00,547.31,547.44,546.14,547.23,3595
2021-01-13 10:30:00,547.39,548.215,547.38,548.215,2391
2021-01-13 10:35:00,546.85,549.62,546.85,548.62,2892
2021-01-13 10:40:00,548.78,550.43,547.8,548.22,2652
2021-01-13 10:45:00,549.015,549.57,548.83,549.45,622
2021-01-13 10:50:00,549.42,550.465,549.42,550.255,2361
2021-01-13 10:55:00,550.685,551.33,550.27,550.51,5338
2021-01-13 11:00:00,550.565,550.81,550.47,550.54,1325
2021-01-13 11:05:00,550.55,551.72,550.22,551.72,1476
2021-01-13 11:10:00,550.47,550.47,549.95,549.95,1423
2021-01-13 11:15:00,550.09,550.415,549.28,549.28,1790
2021-01-13 11:20:00,549.36,549.36,548.76,548.808,2857
2021-01-13 11:25:00,548.38,549.02,547.84,548.2,2757
2021-01-13 11:30:00,548.2,549.32,548.01,548.01,3199
2021-01-13 11:35:00,547.91,547.91,547.51,547.51,1106
2021-01-13 11:40:00,548.05,548.05,547.44,547.44,1511
2021-01-13 11:45:00,548.73,548.98,547.8,547.8,2648
2021-01-13 11:50:00,547.855,547.855,546.31,546.39,8633
2021-01-13 11:55:00,546.33,546.33,546.07,546.07,1005
2021-01-13 12:00:00,545.73,545.73,545.27,545.27,481
2021-01-13 12:05:00,546.15,546.49,545.48,545.48,497
2021-01-13 12:10:00,546.48,546.48,545.76,545.76,661
2021-01-13 12:15:00,546.71,546.71,546.18,546.6,1662
2021-01-13 12:20:00,546.29,546.89,546.29,546.75,1497
2021-01-13 12:25:00,546.44,546.44,545.45,545.45,2461
2021-01-13 12:30:00,545.32,546.04,545.26,545.69,3106
2021-01-13 12:35:00,545.29,545.29,544.555,545.03,3683
2021-01-13 12:40:00,544.575,545.02,543.96,544.46,4164
2021-01-13 12:45:00,544.505,544.74,543.91,544.74,1356
2021-01-13 12:50:00,544.68,544.925,544.14,544.67,4002
2021-01-13 12:55:00,545.12,545.847,544.735,545.35,2122
2021-01-13 13:00:00,544.52,545.234,544.52,545.165,1543
2021-01-13 13:05:00,545.3,546.325,545.0,546.325,2525
2021-01-13 13:10:00,545.97,546.325,545.97,546.325,998
2021-01-13 13:15:00,546.14,547.545,545.985,547.35,3476
2021-01-13 13:20:00,547.23,547.23,547.15,547.15,328
2021-01-13 13:25:00,547.395,547.395,546.32,547.17,2927
2021-01-13 13:30:00,546.245,546.965,546.245,546.53,1424
2021-01-13 13:35:00,546.09,546.84,546.09,546.4,1147
2021-01-13 13:40:00,546.36,546.578,545.91,545.91,1883
2021-01-13 13:45:00,545.9,545.9,545.37,545.37,1262
2021-01-13 13:50:00,545.26,545.48,545.098,545.21,3920
2021-01-13 13:55:00,545.555,545.655,545.07,545.2,4529
2021-01-13 14:00:00,544.915,545.3,544.8,544.8,4212
2021-01-13 14:05:00,545.66,546.045,545.39,545.745,2597
2021-01-13 14:10:00,547.17,548.64,547.17,548.64,1668
2021-01-13 14:15:00,548.32,548.34,547.645,548.025,2941
2021-01-13 14:20:00,548.71,549.36,548.71,549.283,1811
2021-01-13 14:25:00,548.77,549.64,548.44,549.01,5139
2021-01-13 14:30:00,549.17,549.192,548.22,549.17,2425
2021-01-13 14:35:00,549.37,549.625,548.69,549.625,2057
2021-01-13 14:40:00,549.29,549.58,549.13,549.34,3903
2021-01-13 14:45:00,549.575,549.87,549.31,549.43,2861
2021-01-13 14:50:00,549.91,550.07,549.66,549.83,1862
2021-01-13 14:55:00,549.94,550.08,549.94,550.08,445
2021-01-13 15:00:00,549.91,549.91,549.91,549.91,305
2021-01-13 15:05:00,550.4,550.84,550.4,550.68,2792
