time,open,high,low,close,volume
2021-01-11 09:35:00,268.812,271.168,268.395,270.117,17402
2021-01-11 09:40:00,270.548,272.031,269.35,272.031,11450
2021-01-11 09:45:00,272.002,273.069,271.75,273.069,7369
2021-01-11 09:50:00,273.156,273.156,270.955,271.653,7052
2021-01-11 09:55:00,271.731,272.408,271.435,272.313,4734
2021-01-11 10:00:00,272.511,273.239,272.507,272.807,6282
2021-01-11 10:05:00,272.778,272.895,272.361,272.705,7284
2021-01-11 10:10:00,272.788,273.433,272.739,273.082,23984
2021-01-11 10:15:00,273.069,273.069,272.453,272.565,13416
2021-01-11 10:20:00,272.303,272.303,271.42,271.697,5614
2021-01-11 10:25:00,271.677,271.77,271.382,271.576,9836
2021-01-11 10:30:00,271.75,273.011,271.59,272.701,4764
2021-01-11 10:35:00,272.72,273.651,272.701,273.147,12134
2021-01-11 10:40:00,273.04,273.137,272.502,272.575,12950
2021-01-11 10:45:00,272.623,272.769,272.448,272.662,5627
2021-01-11 10:50:00,272.769,273.205,272.497,272.662,7887
2021-01-11 10:55:00,272.565,272.972,272.313,272.71,5788
2021-01-11 11:00:00,272.793,273.011,272.565,272.672,9704
2021-01-11 11:05:00,272.769,272.958,272.594,272.899,6329
2021-01-11 11:10:00,272.807,273.127,272.71,272.865,9958
2021-01-11 11:15:00,272.778,272.88,271.828,272.712,10097
2021-01-11 11:20:00,272.701,273.273,272.662,273.273,4326
2021-01-11 11:25:00,273.176,274.553,273.059,274.32,20567
2021-01-11 11:30:00,274.201,274.543,274.103,274.32,8761
2021-01-11 11:35:00,274.262,274.262,273.864,274.117,6379
2021-01-11 11:40:00,274.024,274.049,273.68,274.049,4211
2021-01-11 11:45:00,274.107,274.107,273.583,274.024,7796
2021-01-11 11:50:00,274.194,274.194,273.418,273.69,8272
2021-01-11 11:55:00,273.583,273.956,273.583,273.826,2909
2021-01-11 12:00:00,273.826,273.83,273.544,273.549,6648
2021-01-11 12:05:00,273.532,273.709,273.302,273.709,3891
2021-01-11 12:10:00,273.661,273.68,273.438,273.529,2911
2021-01-11 12:15:00,273.641,273.797,273.573,273.738,3941
2021-01-11 12:20:00,273.729,273.743,273.418,273.481,5774
2021-01-11 12:25:00,273.506,273.641,273.399,273.496,3130
2021-01-11 12:30:00,273.389,273.554,273.137,273.35,3989
2021-01-11 12:35:00,273.35,274.005,273.35,273.884,5395
2021-01-11 12:40:00,273.91,274.155,273.91,274.058,5118
2021-01-11 12:45:00,274.155,274.757,274.058,274.591,10139
2021-01-11 12:50:00,274.669,275.416,274.669,275.377,9869
2021-01-11 12:55:00,275.28,275.28,274.737,274.912,6716
2021-01-11 13:00:00,274.892,274.892,274.272,274.616,2807
2021-01-11 13:05:00,274.674,274.887,274.446,274.786,2226
2021-01-11 13:10:00,274.708,275.145,274.708,275.145,7065
2021-01-11 13:15:00,275.198,275.198,274.951,275.019,4463
2021-01-11 13:20:00,274.97,275.314,274.97,275.154,9112
2021-01-11 13:25:00,275.154,275.193,274.844,274.863,7665
2021-01-11 13:30:00,274.834,274.834,274.388,274.475,2956
2021-01-11 13:35:00,274.466,275.096,274.466,275.096,3401
2021-01-11 13:40:00,275.135,275.183,274.902,275.183,3826
2021-01-11 13:45:00,274.999,275.135,274.582,274.582,7267
2021-01-11 13:50:00,274.514,274.698,274.349,274.398,5230
2021-01-11 13:55:00,274.558,275.164,274.466,275.149,2553
2021-01-11 14:00:00,275.082,275.465,275.038,275.465,4677
2021-01-11 14:05:00,275.377,275.445,275.096,275.348,7629
2021-01-11 14:10:00,275.377,275.688,275.377,275.688,6783
2021-01-11 14:15:00,275.591,276.226,275.591,276.037,8178
2021-01-11 14:20:00,276.017,276.037,275.581,275.581,6877
2021-01-11 14:25:00,275.717,275.988,275.222,275.406,10253
2021-01-11 14:30:00,275.436,275.533,275.242,275.397,7262
2021-01-11 14:35:00,275.319,275.649,275.319,275.649,6237
2021-01-11 14:40:00,275.474,275.768,275.465,275.591,5405
2021-01-11 14:45:00,275.513,275.717,275.242,275.63,6487
