time,open,high,low,close,volume
2021-01-11 09:35:00,104.71,104.759,104.394,104.394,3071
2021-01-11 09:40:00,104.059,104.621,104.059,104.621,618
2021-01-11 09:45:00,104.532,104.532,104.453,104.483,631
2021-01-11 09:50:00,104.73,104.73,104.73,104.73,172
2021-01-11 09:55:00,105.154,105.351,104.601,105.06,702
2021-01-11 10:00:00,105.351,105.756,104.976,105.756,883
2021-01-11 10:05:00,105.253,105.736,105.075,105.736,913
2021-01-11 10:10:00,105.991,105.991,105.991,105.991,220
2021-01-11 10:15:00,105.713,105.713,105.713,105.713,103
2021-01-11 10:20:00,105.657,105.845,105.401,105.845,721
2021-01-11 10:25:00,105.42,105.499,105.42,105.44,476
2021-01-11 10:30:00,105.835,105.884,105.805,105.855,2516
2021-01-11 10:35:00,105.262,105.282,105.262,105.282,701
2021-01-11 10:40:00,105.465,105.475,105.253,105.302,1282
2021-01-11 10:45:00,105.026,105.159,104.937,105.159,1295
2021-01-11 10:55:00,104.582,104.582,104.582,104.582,513
2021-01-11 11:00:00,104.927,105.036,104.927,104.957,1123
2021-01-11 11:05:00,104.739,104.818,104.68,104.68,2227
2021-01-11 11:10:00,104.675,104.69,104.601,104.69,4506
2021-01-11 11:15:00,104.7,104.917,104.661,104.749,1582
2021-01-11 11:20:00,104.888,104.888,104.739,104.749,1070
2021-01-11 11:25:00,104.73,104.779,104.651,104.779,1024
2021-01-11 11:30:00,104.937,104.966,104.799,104.838,2069
2021-01-11 11:35:00,104.779,104.828,104.76,104.828,1459
2021-01-11 11:40:00,104.769,104.779,104.72,104.779,1866
2021-01-11 11:45:00,104.799,104.799,104.7,104.7,1059
2021-01-11 11:50:00,104.69,105.144,104.69,105.016,1293
2021-01-11 11:55:00,104.927,105.065,104.897,104.897,597
2021-01-11 12:00:00,104.818,104.986,104.818,104.986,655
2021-01-11 12:05:00,105.144,105.144,105.144,105.144,147
2021-01-11 12:10:00,105.134,105.134,105.085,105.085,540
2021-01-11 12:15:00,105.154,105.223,105.124,105.124,973
2021-01-11 12:20:00,105.174,105.174,105.174,105.174,130
2021-01-11 12:25:00,105.134,105.134,105.095,105.095,441
2021-01-11 12:30:00,105.095,105.095,105.095,105.095,417
2021-01-11 12:35:00,105.075,105.144,104.986,105.144,735
2021-01-11 12:50:00,105.036,105.036,105.036,105.036,321
2021-01-11 12:55:00,105.006,105.006,105.006,105.006,129
2021-01-11 13:00:00,105.075,105.075,104.986,104.986,830
2021-01-11 13:05:00,104.986,104.996,104.947,104.996,342
2021-01-11 13:15:00,104.897,105.045,104.888,104.897,1743
2021-01-11 13:20:00,105.016,105.045,104.957,104.957,1004
2021-01-11 13:25:00,105.026,105.075,104.907,105.075,1672
2021-01-11 13:30:00,105.065,105.065,105.036,105.036,471
2021-01-11 13:35:00,105.026,105.026,104.927,104.927,426
2021-01-11 13:40:00,105.016,105.016,105.016,105.016,115
2021-01-11 13:45:00,104.897,104.937,104.878,104.878,457
2021-01-11 13:50:00,104.779,104.799,104.725,104.739,1269
2021-01-11 13:55:00,104.966,104.966,104.838,104.838,367
2021-01-11 14:00:00,104.779,104.779,104.71,104.754,700
2021-01-11 14:05:00,104.739,104.739,104.739,104.739,196
2021-01-11 14:10:00,104.73,104.759,104.621,104.759,1198
2021-01-11 14:15:00,104.818,104.818,104.641,104.656,739
2021-01-11 14:20:00,104.7,104.7,104.601,104.601,5742
2021-01-11 14:25:00,104.621,104.71,104.621,104.7,1261
2021-01-11 14:30:00,104.769,104.769,104.739,104.759,652
2021-01-11 14:35:00,104.848,104.848,104.848,104.848,251
2021-01-11 14:40:00,104.769,104.769,104.769,104.769,247
2021-01-11 14:45:00,104.769,105.016,104.769,104.937,2131
2021-01-11 14:50:00,104.957,104.957,104.878,104.878,525
2021-01-11 14:55:00,104.838,104.838,104.779,104.828,939
2021-01-11 15:00:00,104.848,104.966,104.848,104.966,383
2021-01-11 15:05:00,104.917,104.927,104.789,104.838,1748
2021-01-11 15:10:00,104.809,104.809,104.73,104.73,1076
2021-01-11 15:15:00,104.661,104.661,104.601,104.631,1517
2021-01-11 15:20:00,104.621,104.68,104.621,104.68,1157
2021-01-11 15:25:00,104.73,104.789,104.73,104.764,776
2021-01-11 15:30:00,104.779,104.878,104.779,104.828,1646
2021-01-11 15:35:00,104.799,105.124,104.799,104.996,9548
2021-01-11 15:40:00,104.996,105.1,104.971,104.996,3106
2021-01-11 15:45:00,105.036,105.105,104.991,105.055,2725
2021-01-11 15:50:00,105.124,105.529,105.095,105.351,6943
2021-01-11 15:55:00,105.45,105.539,105.282,105.282,9203
2021-01-11 16:00:00,105.322,105.45,105.055,105.292,20757
2021-01-11 16:05:00,105.164,105.164,105.164,105.164,26175
2021-01-12 09:35:00,105.184,105.845,104.996,105.845,9314
2021-01-12 09:40:00,105.845,105.884,105.036,105.036,6198
2021-01-12 09:45:00,105.095,105.095,105.095,105.095,519
2021-01-12 09:50:00,105.134,105.213,105.095,105.095,501
2021-01-12 09:55:00,104.976,105.016,104.976,105.016,200
2021-01-12 10:00:00,104.662,104.662,104.661,104.661,436
2021-01-12 10:05:00,105.065,105.381,104.897,105.164,4283
2021-01-12 10:15:00,105.499,105.736,105.46,105.687,1752
2021-01-12 10:20:00,105.874,105.966,105.726,105.966,1843
2021-01-12 10:25:00,105.973,105.973,105.973,105.973,202
2021-01-12 10:30:00,105.79,105.79,105.707,105.707,308
2021-01-12 10:35:00,105.381,105.381,105.381,105.381,102
2021-01-12 10:40:00,105.262,105.262,105.262,105.262,201
2021-01-12 10:45:00,105.568,105.568,105.519,105.529,666
2021-01-12 10:50:00,105.42,105.529,105.391,105.529,1185
2021-01-12 10:55:00,105.785,105.785,105.746,105.766,814
2021-01-12 11:00:00,105.677,105.677,105.677,105.677,105
2021-01-12 11:05:00,105.667,105.667,105.667,105.667,286
2021-01-12 11:10:00,105.739,105.739,105.568,105.608,621
2021-01-12 11:15:00,105.766,105.766,105.618,105.618,383
2021-01-12 11:20:00,105.608,105.608,105.549,105.549,766
2021-01-12 11:25:00,105.529,105.568,105.529,105.568,417
2021-01-12 11:30:00,105.697,105.707,105.697,105.707,330
2021-01-12 11:35:00,105.736,105.736,105.519,105.618,1110
2021-01-12 11:40:00,105.618,105.657,105.549,105.657,656
2021-01-12 11:45:00,105.726,105.726,105.598,105.667,475
2021-01-12 11:50:00,105.667,105.815,105.667,105.726,536
2021-01-12 11:55:00,105.647,105.647,105.647,105.647,242
2021-01-12 12:00:00,105.618,105.618,105.608,105.608,329
2021-01-12 12:05:00,105.707,105.736,105.707,105.736,457
2021-01-12 12:10:00,105.785,105.785,105.445,105.539,1651
2021-01-12 12:15:00,105.47,105.549,105.42,105.47,1329
2021-01-12 12:20:00,105.647,105.647,105.637,105.637,345
2021-01-12 12:25:00,105.647,105.647,105.647,105.647,535
2021-01-12 12:30:00,105.411,105.48,105.411,105.472,826
2021-01-12 12:35:00,105.44,105.44,105.351,105.351,975
2021-01-12 12:40:00,105.272,105.272,105.272,105.272,162
2021-01-12 12:45:00,105.223,105.322,105.223,105.248,1468
2021-01-12 12:50:00,105.223,105.233,105.139,105.139,722
2021-01-12 12:55:00,105.164,105.164,105.154,105.164,424
2021-01-12 13:00:00,105.272,105.272,105.154,105.154,333
2021-01-12 13:05:00,105.134,105.134,105.055,105.114,792
2021-01-12 13:15:00,105.016,105.124,105.001,105.124,1520
2021-01-12 13:25:00,104.996,104.996,104.789,104.789,1346
2021-01-12 13:30:00,104.818,104.917,104.818,104.917,559
2021-01-12 13:35:00,105.144,105.144,105.055,105.055,528
2021-01-12 13:40:00,105.016,105.016,105.006,105.006,354
2021-01-12 13:45:00,104.986,104.986,104.986,104.986,150
2021-01-12 13:50:00,105.055,105.075,105.055,105.065,375
2021-01-12 13:55:00,105.055,105.272,105.055,105.213,2669
2021-01-12 14:00:00,105.258,105.904,105.193,105.766,5901
2021-01-12 14:05:00,105.934,106.101,105.864,106.101,1852
2021-01-12 14:10:00,106.091,106.091,105.825,105.884,6743
2021-01-12 14:15:00,105.924,106.131,105.924,106.086,910
2021-01-12 14:20:00,106.121,106.121,105.785,105.785,3992
2021-01-12 14:25:00,105.741,105.835,105.741,105.835,1168
2021-01-12 14:30:00,105.934,105.993,105.924,105.953,1534
2021-01-12 14:35:00,105.874,106.082,105.874,106.037,1715
2021-01-12 14:40:00,106.037,106.037,105.825,105.953,2103
2021-01-12 14:45:00,105.953,105.953,105.874,105.874,738
2021-01-12 14:50:00,105.825,106.165,105.805,106.091,2115
2021-01-12 14:55:00,106.146,106.19,106.052,106.091,3060
2021-01-12 15:00:00,106.16,106.2,106.091,106.091,1208
2021-01-12 15:05:00,106.17,106.427,106.17,106.427,1753
2021-01-12 15:10:00,106.363,106.363,106.249,106.279,2594
2021-01-12 15:15:00,106.457,106.545,106.407,106.476,2493
2021-01-12 15:20:00,106.535,106.535,106.397,106.397,3897
2021-01-12 15:25:00,106.432,106.506,106.368,106.368,5029
2021-01-12 15:30:00,106.348,106.348,106.121,106.16,2662
2021-01-12 15:35:00,106.234,106.234,106.16,106.185,3745
2021-01-12 15:40:00,106.17,106.19,105.855,105.934,8299
2021-01-12 15:45:00,105.983,106.131,105.983,106.072,2923
2021-01-12 15:50:00,106.072,106.19,106.047,106.101,6922
2021-01-12 15:55:00,106.101,106.264,106.017,106.131,11616
2021-01-12 16:00:00,106.21,106.269,105.993,106.121,26819
2021-01-12 16:05:00,106.16,106.16,106.16,106.16,6447
2021-01-13 09:35:00,105.628,105.628,105.628,105.628,2477
2021-01-13 09:40:00,105.43,105.677,105.105,105.677,498
2021-01-13 10:00:00,104.552,104.552,104.552,104.552,100
2021-01-13 10:10:00,104.463,104.67,104.167,104.594,2115
2021-01-13 10:15:00,104.818,105.114,104.67,104.67,1491
2021-01-13 10:20:00,104.828,104.828,104.789,104.809,1746
2021-01-13 10:35:00,104.621,104.799,104.621,104.799,2207
2021-01-13 10:40:00,104.443,104.601,104.443,104.601,602
2021-01-13 10:50:00,104.715,104.715,104.601,104.601,1059
2021-01-13 11:00:00,104.68,104.68,104.68,104.68,101
2021-01-13 11:10:00,104.68,104.68,104.601,104.68,3112
2021-01-13 11:15:00,104.646,104.759,104.646,104.73,848
2021-01-13 11:20:00,104.72,104.72,104.611,104.611,1415
2021-01-13 11:25:00,104.779,104.779,104.779,104.779,249
2021-01-13 11:35:00,104.779,104.779,104.621,104.621,2913
2021-01-13 11:40:00,104.7,104.947,104.7,104.947,566
2021-01-13 11:45:00,104.828,104.828,104.828,104.828,245
2021-01-13 11:50:00,104.888,104.888,104.888,104.888,261
2021-01-13 11:55:00,104.779,104.779,104.779,104.779,214
2021-01-13 12:00:00,104.878,104.878,104.878,104.878,276
2021-01-13 12:10:00,104.878,105.253,104.878,105.253,2903
2021-01-13 12:15:00,105.124,105.124,105.114,105.114,704
2021-01-13 12:20:00,104.799,104.799,104.799,104.799,183
2021-01-13 12:25:00,104.917,104.917,104.917,104.917,516
2021-01-13 12:30:00,104.986,105.124,104.986,105.124,584
2021-01-13 12:35:00,105.129,105.129,105.129,105.129,266
2021-01-13 12:40:00,105.114,105.144,105.114,105.144,447
2021-01-13 12:50:00,105.341,105.351,105.341,105.351,323
