time,open,high,low,close,volume
2021-01-11 07:15:00,258.454,258.454,258.454,258.454,100
2021-01-11 07:40:00,256.291,256.291,256.291,256.291,300
2021-01-11 08:35:00,253.503,253.503,253.503,253.503,168
2021-01-11 09:35:00,256.135,257.967,255.365,255.365,173453
2021-01-11 09:40:00,255.443,256.388,254.614,256.388,20573
2021-01-11 09:45:00,256.534,256.544,255.374,255.716,25416
2021-01-11 09:50:00,255.988,255.988,255.316,255.808,17509
2021-01-11 09:55:00,255.686,255.94,255.053,255.189,18753
2021-01-11 10:00:00,255.231,255.652,255.092,255.652,52446
2021-01-11 10:05:00,255.423,255.784,255.355,255.511,15421
2021-01-11 10:10:00,255.503,255.667,255.258,255.323,18944
2021-01-11 10:15:00,255.297,255.482,255.17,255.253,40191
2021-01-11 10:20:00,255.189,255.267,254.926,255.024,19900
2021-01-11 10:25:00,255.12,255.209,254.946,255.209,10984
2021-01-11 10:30:00,255.15,255.94,255.043,255.803,15657
2021-01-11 10:35:00,255.959,256.364,255.871,256.32,9560
2021-01-11 10:40:00,256.291,256.534,256.154,256.471,11219
2021-01-11 10:45:00,256.534,256.554,256.339,256.368,11941
2021-01-11 10:50:00,256.281,256.291,255.891,256.225,9210
2021-01-11 10:55:00,256.178,256.33,255.94,256.237,9215
2021-01-11 11:00:00,256.203,256.281,256.018,256.203,9914
2021-01-11 11:05:00,256.232,256.33,256.008,256.071,8981
2021-01-11 11:10:00,256.105,256.174,255.852,256.008,9746
2021-01-11 11:15:00,255.93,255.94,255.564,255.855,8339
2021-01-11 11:20:00,255.784,255.998,255.725,255.932,10002
2021-01-11 11:25:00,256.008,256.243,255.93,256.188,11766
2021-01-11 11:30:00,256.174,256.213,255.93,255.94,13856
2021-01-11 11:35:00,255.94,256.115,255.93,256.032,11657
2021-01-11 11:40:00,256.066,256.1,256.047,256.057,3051
2021-01-11 11:45:00,256.1,256.222,255.988,255.988,10300
2021-01-11 11:50:00,255.979,256.096,255.901,255.998,9200
2021-01-11 11:55:00,255.984,256.131,255.92,255.93,13924
2021-01-11 12:00:00,255.935,256.3,255.935,256.13,35270
2021-01-11 12:05:00,256.174,256.203,255.98,256.086,12852
2021-01-11 12:10:00,256.018,256.164,255.949,256.047,9009
2021-01-11 12:15:00,256.047,256.071,255.725,255.794,34564
2021-01-11 12:20:00,255.832,255.842,255.618,255.677,5774
2021-01-11 12:25:00,255.658,255.784,255.658,255.784,7319
2021-01-11 12:30:00,255.745,255.993,255.706,255.993,4333
2021-01-11 12:35:00,256.047,256.115,255.901,255.925,16047
2021-01-11 12:40:00,255.842,255.901,255.842,255.842,5271
2021-01-11 12:45:00,255.832,255.871,255.706,255.813,7788
2021-01-11 12:50:00,255.813,255.91,255.784,255.828,8245
2021-01-11 12:55:00,255.832,255.871,255.667,255.735,14462
2021-01-11 13:00:00,255.759,255.813,255.706,255.706,7300
2021-01-11 13:05:00,255.74,255.842,255.706,255.823,6310
2021-01-11 13:10:00,255.842,255.852,255.716,255.813,12152
2021-01-11 13:15:00,255.798,255.832,255.755,255.774,5962
2021-01-11 13:20:00,255.801,255.891,255.74,255.74,12699
2021-01-11 13:25:00,255.735,255.871,255.608,255.813,6902
2021-01-11 13:30:00,255.764,255.764,255.452,255.452,8524
2021-01-11 13:35:00,255.472,255.603,255.443,255.54,10465
2021-01-11 13:40:00,255.55,255.55,255.433,255.511,5508
2021-01-11 13:45:00,255.472,255.516,255.18,255.326,11378
2021-01-11 13:50:00,255.321,255.321,254.897,254.897,12453
2021-01-11 13:55:00,254.951,255.121,254.951,255.063,8394
2021-01-11 14:00:00,255.082,255.111,255.008,255.111,7232
2021-01-11 14:05:00,255.053,255.116,254.868,254.946,9228
2021-01-11 14:10:00,254.936,255.063,254.897,254.903,8315
2021-01-11 14:15:00,254.965,254.999,254.79,254.799,10265
2021-01-11 14:20:00,254.797,254.928,254.283,254.419,13471
2021-01-11 14:25:00,254.575,254.575,254.332,254.458,11012
2021-01-11 14:30:00,254.478,254.572,254.371,254.536,8570
2021-01-11 14:35:00,254.527,254.683,254.4,254.566,10020
2021-01-11 14:40:00,254.605,254.694,254.536,254.668,9245
2021-01-11 14:45:00,254.683,254.945,254.634,254.945,9428
2021-01-11 14:50:00,254.892,255.004,254.804,254.916,10824
2021-01-11 14:55:00,254.927,254.927,254.692,254.799,14200
2021-01-11 15:00:00,254.819,255.082,254.761,255.014,15085
2021-01-11 15:05:00,255.024,255.121,254.895,255.092,12347
2021-01-11 15:10:00,255.082,255.131,254.551,254.614,11854
2021-01-11 15:15:00,254.605,254.663,254.371,254.371,13855
2021-01-11 15:20:00,254.371,254.507,254.069,254.2,17181
2021-01-11 15:25:00,254.21,254.254,254.0,254.049,18072
2021-01-11 15:30:00,254.108,254.263,253.776,253.854,19358
2021-01-11 15:35:00,253.854,254.117,253.854,253.903,27858
2021-01-11 15:40:00,253.981,254.127,253.757,253.781,25196
2021-01-11 15:45:00,253.708,253.922,253.64,253.766,23220
2021-01-11 15:50:00,253.776,254.273,253.728,254.225,33107
2021-01-11 15:55:00,254.244,254.302,253.874,253.874,60493
2021-01-11 16:00:00,253.815,254.049,253.708,253.718,107411
2021-01-11 16:05:00,253.718,253.718,253.718,253.718,99845
2021-01-11 16:15:00,253.756,253.756,253.756,253.756,1073
2021-01-12 08:35:00,253.718,253.718,253.718,253.718,200
2021-01-12 09:30:00,253.718,253.718,253.718,253.718,138
2021-01-12 09:35:00,253.494,254.566,252.724,252.724,135163
2021-01-12 09:40:00,253.036,253.308,252.724,252.948,17735
2021-01-12 09:45:00,253.001,253.001,251.808,252.081,19984
2021-01-12 09:50:00,252.251,252.48,251.993,252.15,14292
2021-01-12 09:55:00,251.925,251.934,251.252,251.759,25136
2021-01-12 10:00:00,251.973,252.11,251.515,251.564,13484
2021-01-12 10:05:00,251.593,251.856,251.165,251.856,18866
2021-01-12 10:10:00,251.759,252.188,251.681,252.188,20904
2021-01-12 10:15:00,252.188,252.441,252.012,252.113,16652
2021-01-12 10:20:00,252.09,252.539,251.964,252.466,17195
2021-01-12 10:25:00,252.466,252.466,252.061,252.266,12169
2021-01-12 10:30:00,252.188,252.48,252.12,252.168,18959
2021-01-12 10:35:00,252.217,252.47,252.168,252.236,15041
2021-01-12 10:40:00,252.275,252.446,252.251,252.383,16905
2021-01-12 10:45:00,252.412,252.422,252.11,252.11,24105
