time,open,high,low,close,volume
2021-01-11 09:35:00,150.137,150.137,150.137,150.137,2092
2021-01-11 09:40:00,151.484,151.484,151.484,151.484,100
2021-01-11 09:50:00,149.952,151.933,149.952,151.933,455
2021-01-11 09:55:00,151.074,151.074,151.074,151.074,887
2021-01-11 10:00:00,152.22,152.22,152.22,152.22,122
2021-01-11 10:05:00,151.376,151.376,151.376,151.376,214
2021-01-11 10:10:00,151.308,151.308,151.308,151.308,428
2021-01-11 10:20:00,151.601,151.611,151.601,151.611,283
2021-01-11 10:25:00,151.986,151.986,151.528,151.528,773
2021-01-11 10:40:00,152.44,152.44,152.44,152.44,401
2021-01-11 10:45:00,152.079,152.374,151.859,151.859,1630
2021-01-11 10:50:00,151.648,151.648,151.648,151.648,155
2021-01-11 10:55:00,152.059,152.059,152.059,152.059,120
2021-01-11 11:10:00,152.176,152.191,152.176,152.191,384
2021-01-11 11:15:00,152.04,152.069,152.04,152.069,382
2021-01-11 11:20:00,152.04,152.079,151.767,152.079,783
2021-01-11 11:30:00,152.372,152.372,152.372,152.372,139
2021-01-11 11:40:00,152.313,152.313,152.313,152.313,201
2021-01-11 11:45:00,152.313,152.313,152.255,152.313,1071
2021-01-11 11:50:00,152.762,152.762,152.762,152.762,109
2021-01-11 11:55:00,152.537,152.537,152.537,152.537,220
2021-01-11 12:00:00,152.703,152.713,152.25,152.25,349
2021-01-11 12:05:00,152.313,152.333,152.313,152.313,458
2021-01-11 12:10:00,152.303,152.406,152.303,152.406,256
2021-01-11 12:15:00,152.05,152.664,152.05,152.664,3894
2021-01-11 12:20:00,152.62,152.62,152.62,152.62,141
2021-01-11 12:25:00,152.752,153.084,152.752,153.084,1014
2021-01-11 12:30:00,152.908,152.938,152.562,152.562,1704
2021-01-11 12:35:00,152.557,152.684,152.557,152.684,349
2021-01-11 12:45:00,152.313,152.469,152.245,152.469,953
2021-01-11 12:55:00,152.879,152.879,152.616,152.801,1525
2021-01-11 13:00:00,152.967,152.977,152.967,152.977,247
2021-01-11 13:05:00,152.723,152.723,152.723,152.723,358
2021-01-11 13:10:00,152.791,152.791,152.668,152.668,658
2021-01-11 13:20:00,152.957,152.957,152.742,152.742,544
2021-01-11 13:30:00,152.713,152.713,152.377,152.377,482
2021-01-11 13:40:00,152.64,152.889,152.625,152.703,587
2021-01-11 13:45:00,152.586,152.586,152.586,152.586,343
2021-01-11 13:50:00,152.147,152.147,152.147,152.147,120
2021-01-11 13:55:00,152.03,152.035,151.845,152.001,700
2021-01-11 14:00:00,152.03,152.508,152.03,152.508,875
2021-01-11 14:20:00,152.225,152.255,152.196,152.196,1338
2021-01-11 14:25:00,152.674,152.723,152.255,152.557,1591
2021-01-11 14:35:00,152.303,152.303,152.303,152.303,237
2021-01-11 14:40:00,152.411,152.411,152.235,152.235,1140
2021-01-11 14:45:00,152.352,152.518,152.352,152.518,490
2021-01-11 14:50:00,152.528,152.572,152.44,152.474,709
2021-01-11 14:55:00,152.518,152.518,152.303,152.303,843
2021-01-11 15:15:00,152.245,152.245,152.245,152.245,109
2021-01-11 15:20:00,152.006,152.04,152.006,152.04,527
2021-01-11 15:25:00,152.157,152.157,152.157,152.157,239
2021-01-11 15:30:00,152.308,152.308,152.308,152.308,251
2021-01-11 15:35:00,152.313,152.694,152.313,152.694,1128
2021-01-11 15:40:00,152.342,152.381,151.933,151.933,1593
2021-01-11 15:45:00,151.972,151.991,151.952,151.991,1172
2021-01-11 15:50:00,151.972,152.137,151.952,152.137,1899
