time,open,high,low,close,volume
2021-01-11 09:35:00,141.53,141.53,139.452,141.31,1816
2021-01-11 09:40:00,140.54,141.6,140.54,140.795,2111
2021-01-11 09:45:00,140.93,140.93,140.93,140.93,303
2021-01-11 09:50:00,141.28,141.39,141.28,141.28,636
2021-01-11 09:55:00,141.43,141.71,141.43,141.71,341
2021-01-11 10:00:00,142.115,142.115,141.512,141.535,2393
2021-01-11 10:05:00,141.605,141.605,141.56,141.56,251
2021-01-11 10:10:00,141.545,141.97,141.545,141.61,4339
2021-01-11 10:15:00,141.635,141.635,141.635,141.635,132
2021-01-11 10:20:00,141.51,141.8,141.51,141.8,2067
2021-01-11 10:25:00,141.37,141.37,141.37,141.37,110
2021-01-11 10:30:00,141.25,141.5,141.25,141.5,248
2021-01-11 10:35:00,141.49,141.535,141.4,141.4,998
2021-01-11 10:40:00,141.41,141.59,141.41,141.48,1066
2021-01-11 10:45:00,141.13,141.2,141.13,141.2,242
2021-01-11 10:50:00,141.13,141.24,141.03,141.18,3029
2021-01-11 11:00:00,141.185,141.44,141.185,141.32,1496
2021-01-11 11:05:00,141.33,141.33,141.16,141.16,985
2021-01-11 11:10:00,141.205,141.23,141.205,141.23,653
2021-01-11 11:15:00,141.29,141.292,141.06,141.07,1740
2021-01-11 11:20:00,141.085,141.19,141.085,141.17,1876
2021-01-11 11:25:00,141.23,141.61,141.23,141.61,1521
2021-01-11 11:30:00,141.56,141.83,141.56,141.83,928
2021-01-11 11:35:00,142.01,142.02,142.01,142.02,492
2021-01-11 11:40:00,142.08,142.16,142.08,142.092,617
2021-01-11 11:45:00,142.17,142.17,141.93,141.95,553
2021-01-11 11:50:00,141.93,141.99,141.85,141.97,1659
2021-01-11 11:55:00,141.89,142.02,141.89,142.02,739
2021-01-11 12:00:00,142.02,142.17,141.95,142.15,1583
2021-01-11 12:05:00,142.24,142.365,142.24,142.32,852
2021-01-11 12:10:00,142.23,142.31,142.1,142.31,1273
2021-01-11 12:15:00,142.39,142.39,142.22,142.22,1499
2021-01-11 12:20:00,142.27,142.29,142.23,142.26,683
2021-01-11 12:25:00,142.25,142.4,142.25,142.4,1433
2021-01-11 12:30:00,142.45,142.545,142.45,142.54,1097
2021-01-11 12:35:00,142.57,142.77,142.57,142.77,847
2021-01-11 12:40:00,142.64,142.64,142.405,142.46,2855
2021-01-11 12:45:00,142.595,142.595,142.51,142.51,383
2021-01-11 12:50:00,142.56,142.65,142.56,142.56,1278
2021-01-11 12:55:00,142.46,142.66,142.46,142.66,1408
2021-01-11 13:00:00,142.45,142.45,142.45,142.45,272
2021-01-11 13:05:00,142.605,142.605,142.5,142.5,932
2021-01-11 13:10:00,142.46,142.49,142.4,142.46,2607
2021-01-11 13:15:00,142.46,142.46,142.46,142.46,114
2021-01-11 13:20:00,142.47,142.95,142.47,142.95,4261
2021-01-11 13:25:00,142.84,142.94,142.74,142.94,2140
2021-01-11 13:30:00,142.94,142.94,142.73,142.74,1854
