time,open,high,low,close,volume
2021-01-11 07:15:00,223.987,223.987,223.987,223.987,400
2021-01-11 07:20:00,223.987,223.987,223.987,223.987,400
2021-01-11 07:40:00,223.987,223.987,223.987,223.987,200
2021-01-11 08:40:00,223.062,223.062,223.062,223.062,191
2021-01-11 09:00:00,223.062,223.062,223.062,223.062,1001
2021-01-11 09:15:00,219.701,219.701,219.701,219.701,201
2021-01-11 09:35:00,222.711,223.705,221.961,222.643,30666
2021-01-11 09:40:00,222.472,222.701,221.591,222.088,22664
2021-01-11 09:45:00,222.2,222.351,221.85,222.088,10949
2021-01-11 09:50:00,222.136,222.336,221.299,221.308,27022
2021-01-11 09:55:00,221.201,221.927,220.967,221.553,16514
2021-01-11 10:00:00,221.659,222.448,221.484,222.428,26979
2021-01-11 10:05:00,222.438,222.872,222.341,222.657,11729
2021-01-11 10:10:00,222.721,223.539,222.594,222.984,21051
2021-01-11 10:15:00,223.11,223.188,222.497,222.497,8220
2021-01-11 10:20:00,222.575,222.993,222.438,222.948,16579
2021-01-11 10:25:00,222.964,223.334,222.847,223.334,14640
2021-01-11 10:30:00,223.169,224.474,223.169,224.382,12962
2021-01-11 10:35:00,224.406,224.747,224.026,224.747,19072
2021-01-11 10:40:00,224.698,224.903,224.338,224.883,19559
2021-01-11 10:45:00,224.795,224.981,223.831,223.831,12716
2021-01-11 10:50:00,223.86,223.948,223.486,223.841,11318
2021-01-11 10:55:00,223.724,223.821,223.12,223.286,15331
2021-01-11 11:00:00,223.368,223.627,223.368,223.529,4914
2021-01-11 11:05:00,223.583,223.723,223.51,223.714,11459
2021-01-11 11:10:00,223.607,223.666,223.422,223.422,7017
2021-01-11 11:15:00,223.359,223.412,223.208,223.208,14210
2021-01-11 11:20:00,223.081,223.471,223.081,223.471,6477
2021-01-11 11:25:00,223.403,223.739,223.354,223.675,10953
2021-01-11 11:30:00,223.68,223.685,223.563,223.675,11583
2021-01-11 11:35:00,223.656,223.753,223.286,223.3,9983
2021-01-11 11:40:00,223.169,223.617,223.062,223.568,9145
2021-01-11 11:45:00,223.578,223.675,223.305,223.597,11131
2021-01-11 11:50:00,223.607,223.695,223.519,223.573,5054
2021-01-11 11:55:00,223.617,223.86,223.442,223.495,8887
2021-01-11 12:00:00,223.451,223.451,222.945,222.964,5210
2021-01-11 12:05:00,223.024,223.198,222.799,223.173,6499
2021-01-11 12:10:00,223.227,223.227,221.61,221.61,15013
2021-01-11 12:15:00,221.581,222.097,221.464,221.63,11870
2021-01-11 12:20:00,221.698,221.727,221.152,221.23,3370
2021-01-11 12:25:00,221.245,221.639,221.182,221.182,7778
2021-01-11 12:30:00,221.269,221.493,220.994,221.445,5853
2021-01-11 12:35:00,221.323,221.386,220.763,221.107,11470
2021-01-11 12:40:00,220.948,221.104,220.86,220.977,5432
2021-01-11 12:45:00,220.909,220.948,220.787,220.86,6461
2021-01-11 12:50:00,220.948,221.075,220.899,221.006,6126
2021-01-11 12:55:00,221.036,221.357,220.967,221.232,10151
2021-01-11 13:00:00,221.279,221.308,220.997,221.235,16016
2021-01-11 13:05:00,221.211,221.328,221.084,221.328,6829
2021-01-11 13:10:00,221.211,221.321,220.851,221.079,7649
