time,open,high,low,close,volume
2021-01-11 05:10:00,155.878,156.457,155.878,156.457,1000
2021-01-11 05:15:00,156.457,156.786,156.457,156.786,625
2021-01-11 05:55:00,157.134,157.134,157.134,157.134,150
2021-01-11 06:30:00,155.723,155.723,155.54,155.54,1000
2021-01-11 07:35:00,157.027,157.027,157.027,157.027,100
2021-01-11 07:40:00,156.525,156.525,156.506,156.506,370
2021-01-11 07:55:00,156.506,156.94,156.506,156.94,334
2021-01-11 08:00:00,156.506,156.506,156.506,156.506,100
2021-01-11 08:05:00,156.506,156.506,156.506,156.506,258
2021-01-11 08:10:00,156.506,156.506,156.496,156.506,1105
2021-01-11 08:40:00,155.665,155.665,155.54,155.54,643
2021-01-11 08:50:00,155.665,155.665,155.665,155.665,300
2021-01-11 09:10:00,154.64,154.64,154.64,154.64,1138
2021-01-11 09:15:00,154.757,154.757,154.757,154.757,150
2021-01-11 09:20:00,154.834,154.834,154.67,154.67,2460
2021-01-11 09:30:00,154.573,154.593,154.544,154.573,1303
2021-01-11 09:35:00,154.689,156.747,154.68,155.182,72810
2021-01-11 09:40:00,155.085,155.182,153.878,154.486,34183
2021-01-11 09:45:00,154.342,155.375,154.313,155.013,36372
2021-01-11 09:50:00,154.95,155.491,154.639,154.66,31851
2021-01-11 09:55:00,154.844,154.892,154.177,154.38,35933
2021-01-11 10:00:00,154.38,154.691,154.115,154.371,20840
2021-01-11 10:05:00,154.274,154.718,154.274,154.573,36881
2021-01-11 10:10:00,154.631,155.298,154.438,155.298,28210
2021-01-11 10:15:00,155.25,155.25,154.757,154.928,21156
2021-01-11 10:20:00,154.97,155.53,154.839,155.312,21618
2021-01-11 10:25:00,155.298,155.665,155.279,155.588,17094
2021-01-11 10:30:00,155.651,156.477,155.651,156.341,115105
2021-01-11 10:35:00,156.254,156.612,155.994,156.602,30926
2021-01-11 10:40:00,156.573,156.689,156.361,156.361,22860
2021-01-11 10:45:00,156.506,157.076,156.477,156.805,21189
2021-01-11 10:50:00,156.651,156.757,156.293,156.37,15515
2021-01-11 10:55:00,156.341,156.718,156.18,156.351,14546
2021-01-11 11:00:00,156.38,156.689,156.254,156.457,14548
2021-01-11 11:05:00,156.428,156.486,156.081,156.081,13169
2021-01-11 11:10:00,156.11,156.274,155.936,156.206,15819
2021-01-11 11:15:00,156.129,156.196,155.453,155.82,19427
2021-01-11 11:20:00,155.916,156.042,155.713,155.733,23661
2021-01-11 11:25:00,155.747,156.583,155.747,156.515,12528
2021-01-11 11:30:00,156.535,156.795,156.304,156.304,14871
2021-01-11 11:35:00,156.293,156.641,156.293,156.506,16163
2021-01-11 11:40:00,156.525,156.786,156.399,156.786,14593
2021-01-11 11:45:00,156.795,156.892,156.602,156.757,11569
2021-01-11 11:50:00,156.95,157.24,156.931,157.161,12081
2021-01-11 11:55:00,157.086,157.143,156.921,157.129,11991
2021-01-11 12:00:00,157.298,157.327,156.995,157.085,9368
2021-01-11 12:05:00,157.085,157.375,157.037,157.375,8294
2021-01-11 12:10:00,157.249,157.249,156.897,156.897,9564
2021-01-11 12:15:00,156.882,156.94,156.583,156.583,8378
2021-01-11 12:20:00,156.651,156.728,156.554,156.718,8314
2021-01-11 12:25:00,156.728,157.008,156.728,156.964,10716
2021-01-11 12:30:00,156.94,157.249,156.902,157.153,11767
2021-01-11 12:35:00,157.13,157.742,157.095,157.742,19659
2021-01-11 12:40:00,157.752,157.752,157.472,157.51,11718
2021-01-11 12:45:00,157.506,157.714,157.452,157.675,7433
2021-01-11 12:50:00,157.636,157.655,157.172,157.269,9729
2021-01-11 12:55:00,157.292,157.394,157.235,157.336,8275
2021-01-11 13:00:00,157.288,157.298,156.998,157.23,7764
2021-01-11 13:05:00,157.24,157.626,157.24,157.462,9322
2021-01-11 13:10:00,157.458,157.607,157.404,157.573,6581
2021-01-11 13:15:00,157.636,157.81,157.578,157.723,6257
2021-01-11 13:20:00,157.723,157.771,157.462,157.467,9075
2021-01-11 13:25:00,157.443,157.559,157.298,157.549,8877
2021-01-11 13:30:00,157.52,157.52,157.14,157.332,26730
2021-01-11 13:35:00,157.322,157.322,157.149,157.23,6753
2021-01-11 13:40:00,157.278,157.409,157.211,157.404,6198
2021-01-11 13:45:00,157.394,157.394,157.163,157.221,10088
2021-01-11 13:50:00,157.182,157.211,156.836,156.902,11099
2021-01-11 13:55:00,156.911,157.298,156.911,157.24,16006
2021-01-11 14:00:00,157.211,157.288,157.027,157.182,11074
2021-01-11 14:05:00,157.027,157.027,156.718,156.969,8508
2021-01-11 14:10:00,156.844,156.873,156.768,156.791,8461
2021-01-11 14:15:00,156.892,157.114,156.776,156.902,8669
2021-01-11 14:20:00,156.897,156.897,156.68,156.711,9161
2021-01-11 14:25:00,156.641,156.805,156.447,156.805,15090
2021-01-11 14:30:00,156.858,156.863,156.506,156.757,11236
2021-01-11 14:35:00,156.728,157.003,156.619,156.81,10385
2021-01-11 14:40:00,156.791,156.882,156.651,156.762,6160
2021-01-11 14:45:00,156.737,157.095,156.737,156.984,12941
2021-01-11 14:50:00,156.981,157.066,156.747,156.989,10730
2021-01-11 14:55:00,156.963,157.056,156.766,157.056,10570
2021-01-11 15:00:00,157.022,157.414,157.022,157.336,10081
2021-01-11 15:05:00,157.272,157.274,157.056,157.155,14406
2021-01-11 15:10:00,157.076,157.134,156.936,156.969,10908
2021-01-11 15:15:00,156.95,157.066,156.708,156.882,13774
2021-01-11 15:20:00,156.892,157.105,156.834,156.95,15705
2021-01-11 15:25:00,156.94,157.037,156.622,156.766,17465
2021-01-11 15:30:00,156.824,157.066,156.757,156.858,14498
2021-01-11 15:35:00,156.863,157.182,156.805,156.895,24544
2021-01-11 15:40:00,156.902,157.085,156.655,156.655,24041
