time,open,high,low,close,volume
2021-01-11 09:35:00,14.059,14.137,13.914,14.011,102707
2021-01-11 09:40:00,14.001,14.079,14.001,14.059,126561
2021-01-11 09:45:00,14.059,14.069,14.001,14.05,42145
2021-01-11 09:50:00,14.045,14.088,14.035,14.059,55162
2021-01-11 09:55:00,14.05,14.088,14.04,14.04,15610
2021-01-11 10:00:00,14.04,14.079,14.04,14.043,63506
2021-01-11 10:05:00,14.04,14.059,14.011,14.05,32051
2021-01-11 10:10:00,14.04,14.04,13.977,13.982,43315
2021-01-11 10:15:00,13.972,13.996,13.934,13.934,24251
2021-01-11 10:20:00,13.934,13.972,13.924,13.943,49028
2021-01-11 10:25:00,13.943,13.963,13.905,13.934,45953
2021-01-11 10:30:00,13.934,13.943,13.905,13.914,23491
2021-01-11 10:35:00,13.914,13.914,13.846,13.851,18509
2021-01-11 10:40:00,13.856,13.856,13.793,13.798,51219
2021-01-11 10:45:00,13.798,13.827,13.788,13.788,72946
2021-01-11 10:50:00,13.788,13.788,13.764,13.764,56750
2021-01-11 10:55:00,13.759,13.786,13.735,13.779,60353
2021-01-11 11:00:00,13.784,13.798,13.769,13.798,40542
2021-01-11 11:05:00,13.793,13.817,13.769,13.817,32358
2021-01-11 11:10:00,13.822,13.837,13.759,13.769,50819
2021-01-11 11:15:00,13.774,13.817,13.75,13.816,42486
2021-01-11 11:20:00,13.817,13.817,13.784,13.803,18968
2021-01-11 11:25:00,13.808,13.808,13.788,13.803,20787
2021-01-11 11:30:00,13.803,13.808,13.784,13.791,26288
2021-01-11 11:35:00,13.798,13.798,13.774,13.785,34000
2021-01-11 11:40:00,13.779,13.808,13.769,13.803,34195
2021-01-11 11:45:00,13.798,13.827,13.788,13.822,20441
2021-01-11 11:50:00,13.827,13.885,13.827,13.88,53452
2021-01-11 11:55:00,13.885,13.885,13.856,13.856,10935
2021-01-11 12:00:00,13.851,13.866,13.846,13.861,17385
2021-01-11 12:05:00,13.861,13.866,13.842,13.846,19181
2021-01-11 12:10:00,13.846,13.856,13.827,13.832,13155
2021-01-11 12:15:00,13.827,13.856,13.827,13.828,32175
2021-01-11 12:20:00,13.834,13.851,13.832,13.837,27441
2021-01-11 12:25:00,13.832,13.846,13.832,13.837,27678
2021-01-11 12:30:00,13.846,13.846,13.817,13.817,16479
2021-01-11 12:35:00,13.817,13.832,13.813,13.827,21471
2021-01-11 12:40:00,13.832,13.856,13.827,13.844,18505
2021-01-11 12:45:00,13.842,13.842,13.827,13.827,12308
2021-01-11 12:50:00,13.822,13.851,13.813,13.846,25979
2021-01-11 12:55:00,13.846,13.856,13.846,13.846,21260
2021-01-11 13:00:00,13.846,13.866,13.837,13.842,17859
2021-01-11 13:05:00,13.842,13.846,13.837,13.842,10701
2021-01-11 13:10:00,13.842,13.866,13.842,13.851,23888
2021-01-11 13:15:00,13.846,13.885,13.846,13.876,37245
2021-01-11 13:20:00,13.876,13.89,13.876,13.89,10036
2021-01-11 13:25:00,13.885,13.895,13.866,13.89,39084
2021-01-11 13:30:00,13.89,13.89,13.866,13.88,18985
2021-01-11 13:35:00,13.876,13.895,13.871,13.871,28500
2021-01-11 13:40:00,13.871,13.89,13.861,13.885,33174
2021-01-11 13:45:00,13.876,13.885,13.856,13.866,19508
2021-01-11 13:50:00,13.866,13.866,13.827,13.832,31202
2021-01-11 13:55:00,13.832,13.842,13.817,13.842,25090
2021-01-11 14:00:00,13.842,13.846,13.827,13.837,23959
2021-01-11 14:05:00,13.832,13.846,13.813,13.842,27537
2021-01-11 14:10:00,13.842,13.842,13.822,13.832,31475
2021-01-11 14:15:00,13.837,13.856,13.822,13.851,42131
2021-01-11 14:20:00,13.851,13.856,13.827,13.827,21455
2021-01-11 14:25:00,13.832,13.832,13.808,13.827,24106
2021-01-11 14:30:00,13.827,13.832,13.808,13.813,15816
2021-01-11 14:35:00,13.808,13.825,13.798,13.813,22074
2021-01-11 14:40:00,13.808,13.813,13.793,13.806,29620
2021-01-11 14:45:00,13.808,13.832,13.808,13.822,17915
2021-01-11 14:50:00,13.817,13.842,13.808,13.837,24276
2021-01-11 14:55:00,13.837,13.837,13.813,13.823,27365
2021-01-11 15:00:00,13.827,13.847,13.827,13.847,24210
2021-01-11 15:05:00,13.846,13.851,13.827,13.842,18382
2021-01-11 15:10:00,13.846,13.89,13.846,13.88,53342
2021-01-11 15:15:00,13.876,13.885,13.861,13.871,29195
2021-01-11 15:20:00,13.871,13.895,13.846,13.846,31689
2021-01-11 15:25:00,13.842,13.871,13.822,13.871,31817
2021-01-11 15:30:00,13.866,13.876,13.846,13.851,29439
2021-01-11 15:35:00,13.846,13.876,13.842,13.846,46128
2021-01-11 15:40:00,13.846,13.871,13.846,13.856,39641
2021-01-11 15:45:00,13.846,13.856,13.822,13.837,45082
2021-01-11 15:50:00,13.837,13.88,13.837,13.866,78166
2021-01-11 15:55:00,13.866,13.953,13.846,13.934,395128
2021-01-11 16:00:00,13.934,13.934,13.895,13.9,259072
2021-01-11 16:05:00,13.905,13.905,13.905,13.905,193788
2021-01-11 17:35:00,13.827,14.098,13.827,14.098,33844
2021-01-11 17:40:00,13.876,13.895,13.876,13.895,16450
2021-01-11 17:45:00,13.905,13.905,13.905,13.905,16435
2021-01-12 08:05:00,13.875,13.875,13.875,13.875,100
2021-01-12 09:05:00,13.876,13.876,13.846,13.846,538
2021-01-12 09:20:00,13.846,13.846,13.846,13.846,133
2021-01-12 09:30:00,13.876,13.876,13.876,13.876,100
2021-01-12 09:35:00,13.779,13.953,13.759,13.885,79801
2021-01-12 09:40:00,13.895,13.929,13.871,13.9,94176
2021-01-12 09:45:00,13.895,13.924,13.88,13.885,110537
2021-01-12 09:50:00,13.885,13.924,13.866,13.885,106548
2021-01-12 09:55:00,13.885,14.001,13.876,13.977,179296
2021-01-12 10:00:00,13.982,14.006,13.953,14.001,88599
2021-01-12 10:05:00,13.992,14.069,13.992,14.04,78836
2021-01-12 10:10:00,14.04,14.05,14.001,14.04,57073
2021-01-12 10:15:00,14.05,14.069,14.021,14.069,72141
2021-01-12 10:20:00,14.079,14.117,14.059,14.108,43778
2021-01-12 10:25:00,14.108,14.127,14.079,14.098,46331
2021-01-12 10:30:00,14.108,14.108,14.04,14.079,92821
2021-01-12 10:35:00,14.088,14.127,14.079,14.127,18429
2021-01-12 10:40:00,14.122,14.127,14.059,14.059,123397
2021-01-12 10:45:00,14.069,14.098,14.021,14.079,127447
2021-01-12 10:50:00,14.079,14.127,14.04,14.108,104857
2021-01-12 10:55:00,14.108,14.137,14.108,14.132,61176
2021-01-12 11:00:00,14.127,14.166,14.127,14.137,39101
2021-01-12 11:05:00,14.127,14.137,14.117,14.127,28064
2021-01-12 11:10:00,14.127,14.151,14.122,14.147,31498
2021-01-12 11:15:00,14.151,14.156,14.088,14.132,82454
2021-01-12 11:20:00,14.132,14.175,14.13,14.156,31346
2021-01-12 11:25:00,14.156,14.156,14.103,14.117,50113
2021-01-12 11:30:00,14.113,14.137,14.088,14.127,95472
2021-01-12 11:35:00,14.132,14.137,14.069,14.093,92840
2021-01-12 11:40:00,14.098,14.113,14.059,14.079,41091
2021-01-12 11:45:00,14.079,14.086,14.025,14.05,157262
2021-01-12 11:50:00,14.05,14.059,14.025,14.035,34076
2021-01-12 11:55:00,14.035,14.05,14.011,14.04,53719
2021-01-12 12:00:00,14.04,14.069,14.04,14.05,53143
2021-01-12 12:05:00,14.055,14.079,14.055,14.059,41667
2021-01-12 12:10:00,14.059,14.059,14.011,14.03,27801
2021-01-12 12:15:00,14.03,14.045,14.021,14.021,50884
2021-01-12 12:20:00,14.021,14.064,13.992,14.064,75971
2021-01-12 12:25:00,14.069,14.069,14.045,14.045,23773
2021-01-12 12:30:00,14.045,14.079,14.035,14.064,43600
2021-01-12 12:35:00,14.064,14.069,14.05,14.055,27543
2021-01-12 12:40:00,14.059,14.059,14.036,14.05,54198
2021-01-12 12:45:00,14.05,14.064,14.03,14.064,14074
2021-01-12 12:50:00,14.069,14.088,14.059,14.088,33226
2021-01-12 12:55:00,14.084,14.098,14.079,14.093,71119
2021-01-12 13:00:00,14.093,14.098,14.069,14.076,36802
2021-01-12 13:05:00,14.069,14.069,14.03,14.04,29372
2021-01-12 13:10:00,14.035,14.05,14.03,14.05,31668
2021-01-12 13:15:00,14.05,14.059,14.03,14.045,21326
2021-01-12 13:20:00,14.045,14.045,14.021,14.035,20326
2021-01-12 13:25:00,14.04,14.04,13.992,14.03,142876
2021-01-12 13:30:00,14.03,14.069,14.021,14.059,29380
2021-01-12 13:35:00,14.059,14.098,14.05,14.098,50510
2021-01-12 13:40:00,14.098,14.098,14.069,14.079,41636
2021-01-12 13:45:00,14.079,14.079,14.04,14.069,63966
2021-01-12 13:50:00,14.059,14.079,14.05,14.059,39348
2021-01-12 13:55:00,14.06,14.069,14.04,14.059,81551
2021-01-12 14:00:00,14.064,14.079,14.05,14.061,37543
2021-01-12 14:05:00,14.059,14.098,14.04,14.084,69590
2021-01-12 14:10:00,14.084,14.084,14.059,14.074,42337
2021-01-12 14:15:00,14.079,14.137,14.079,14.137,72383
2021-01-12 14:20:00,14.137,14.144,14.101,14.103,21748
2021-01-12 14:25:00,14.108,14.108,14.098,14.103,14990
2021-01-12 14:30:00,14.103,14.117,14.103,14.108,27212
2021-01-12 14:35:00,14.113,14.132,14.079,14.096,71274
2021-01-12 14:40:00,14.098,14.117,14.059,14.088,101733
2021-01-12 14:45:00,14.098,14.117,14.084,14.088,56411
2021-01-12 14:50:00,14.088,14.127,14.059,14.122,100771
2021-01-12 14:55:00,14.117,14.117,14.079,14.079,54629
2021-01-12 15:00:00,14.084,14.108,14.084,14.098,30706
2021-01-12 15:05:00,14.093,14.108,14.088,14.098,54116
2021-01-12 15:10:00,14.098,14.103,14.069,14.093,74258
2021-01-12 15:15:00,14.098,14.098,14.05,14.074,83917
2021-01-12 15:20:00,14.079,14.093,14.064,14.069,57455
2021-01-12 15:25:00,14.074,14.095,14.059,14.079,51830
2021-01-12 15:30:00,14.084,14.098,14.064,14.093,57954
2021-01-12 15:35:00,14.098,14.108,14.059,14.079,88050
2021-01-12 15:40:00,14.079,14.142,14.069,14.137,90773
2021-01-12 15:45:00,14.137,14.151,14.108,14.113,192177
2021-01-12 15:50:00,14.108,14.127,14.103,14.122,80426
2021-01-12 15:55:00,14.117,14.122,14.088,14.113,231869
2021-01-12 16:00:00,14.113,14.146,14.108,14.108,354201
2021-01-12 16:05:00,14.117,14.117,14.117,14.117,57506
2021-01-12 18:00:00,14.311,14.311,14.311,14.311,150
2021-01-12 19:55:00,14.311,14.311,14.311,14.311,100
2021-01-13 09:35:00,14.117,14.272,14.117,14.234,93778
2021-01-13 09:40:00,14.224,14.248,14.127,14.156,113776
2021-01-13 09:45:00,14.146,14.175,14.103,14.156,68772
2021-01-13 09:50:00,14.156,14.204,14.137,14.146,45954
2021-01-13 09:55:00,14.146,14.175,14.108,14.161,108278
2021-01-13 10:00:00,14.156,14.243,14.151,14.224,73569
2021-01-13 10:05:00,14.224,14.243,14.166,14.195,112560
2021-01-13 10:10:00,14.195,14.292,14.185,14.282,39211
2021-01-13 10:15:00,14.287,14.292,14.248,14.253,77047
2021-01-13 10:20:00,14.253,14.316,14.253,14.296,40410
2021-01-13 10:25:00,14.292,14.374,14.292,14.364,33268
2021-01-13 10:30:00,14.359,14.364,14.311,14.359,87544
2021-01-13 10:35:00,14.35,14.364,14.263,14.311,116849
2021-01-13 10:40:00,14.311,14.321,14.263,14.301,97844
2021-01-13 10:45:00,14.292,14.321,14.253,14.292,84516
2021-01-13 10:50:00,14.292,14.306,14.258,14.267,43221
2021-01-13 10:55:00,14.272,14.33,14.272,14.321,31092
2021-01-13 11:00:00,14.321,14.33,14.311,14.321,21320
2021-01-13 11:05:00,14.321,14.33,14.243,14.287,91685
2021-01-13 11:10:00,14.287,14.301,14.243,14.267,106726
2021-01-13 11:15:00,14.272,14.301,14.243,14.243,82834
2021-01-13 11:20:00,14.243,14.282,14.214,14.267,95573
2021-01-13 11:25:00,14.272,14.289,14.267,14.282,21849
2021-01-13 11:30:00,14.282,14.287,14.253,14.253,17698
2021-01-13 11:35:00,14.253,14.287,14.253,14.263,33144
2021-01-13 11:40:00,14.263,14.287,14.253,14.272,24645
2021-01-13 11:45:00,14.272,14.306,14.267,14.282,20433
2021-01-13 11:50:00,14.277,14.292,14.248,14.282,28965
2021-01-13 11:55:00,14.282,14.296,14.277,14.287,25004
2021-01-13 12:00:00,14.287,14.287,14.243,14.267,60410
2021-01-13 12:05:00,14.267,14.272,14.209,14.243,24785
2021-01-13 12:10:00,14.239,14.243,14.195,14.234,128999
2021-01-13 12:15:00,14.234,14.253,14.204,14.214,37811
2021-01-13 12:20:00,14.214,14.234,14.185,14.234,74119
2021-01-13 12:25:00,14.234,14.258,14.219,14.253,23614
2021-01-13 12:30:00,14.253,14.292,14.243,14.292,22982
2021-01-13 12:35:00,14.296,14.296,14.272,14.282,21451
2021-01-13 12:40:00,14.282,14.296,14.272,14.282,23215
2021-01-13 12:45:00,14.282,14.301,14.272,14.292,29377
2021-01-13 12:50:00,14.292,14.316,14.282,14.316,19266
2021-01-13 12:55:00,14.321,14.35,14.311,14.35,44586
2021-01-13 13:00:00,14.34,14.35,14.301,14.301,45721
2021-01-13 13:05:00,14.301,14.311,14.287,14.311,30517
2021-01-13 13:10:00,14.311,14.316,14.282,14.292,36841
2021-01-13 13:15:00,14.296,14.306,14.272,14.296,69121
2021-01-13 13:20:00,14.296,14.311,14.296,14.302,14298
2021-01-13 13:25:00,14.306,14.33,14.301,14.301,26208
2021-01-13 13:30:00,14.301,14.301,14.263,14.277,86121
2021-01-13 13:35:00,14.272,14.292,14.263,14.272,61664
2021-01-13 13:40:00,14.263,14.306,14.243,14.287,88347
2021-01-13 13:45:00,14.292,14.292,14.253,14.272,91229
2021-01-13 13:50:00,14.272,14.282,14.234,14.263,121830
2021-01-13 13:55:00,14.263,14.277,14.258,14.272,71686
2021-01-13 14:00:00,14.267,14.301,14.267,14.282,32983
2021-01-13 14:05:00,14.287,14.33,14.263,14.282,77322
