time,open,high,low,close,volume
2021-01-11 09:00:00,12.024,12.024,12.024,12.024,145
2021-01-11 09:10:00,12.005,12.005,12.005,12.005,317
2021-01-11 09:25:00,12.015,12.015,12.015,12.015,135
2021-01-11 09:30:00,12.015,12.024,12.015,12.024,1889
2021-01-11 09:35:00,11.996,12.062,11.929,12.043,62361
2021-01-11 09:40:00,12.005,12.11,11.986,12.11,13639
2021-01-11 09:45:00,12.11,12.11,12.062,12.077,34682
2021-01-11 09:50:00,12.072,12.1,12.053,12.058,26031
2021-01-11 09:55:00,12.043,12.043,11.958,11.958,41039
2021-01-11 10:00:00,11.958,12.043,11.958,11.986,67499
2021-01-11 10:05:00,11.977,12.024,11.948,12.005,31469
2021-01-11 10:10:00,11.991,11.996,11.948,11.948,17223
2021-01-11 10:15:00,11.948,11.981,11.934,11.939,20042
2021-01-11 10:20:00,11.934,11.953,11.934,11.939,20571
2021-01-11 10:25:00,11.939,11.948,11.902,11.92,10918
2021-01-11 10:30:00,11.915,11.945,11.905,11.91,13804
2021-01-11 10:35:00,11.91,11.91,11.796,11.805,74940
2021-01-11 10:40:00,11.796,11.81,11.767,11.772,28157
2021-01-11 10:45:00,11.777,11.829,11.777,11.813,27384
2021-01-11 10:50:00,11.805,11.805,11.72,11.72,21877
2021-01-11 10:55:00,11.715,11.748,11.701,11.748,17734
2021-01-11 11:00:00,11.743,11.796,11.739,11.777,17728
2021-01-11 11:05:00,11.774,11.805,11.753,11.801,16713
2021-01-11 11:10:00,11.801,11.815,11.735,11.743,12127
2021-01-11 11:15:00,11.747,11.777,11.724,11.772,24091
2021-01-11 11:20:00,11.777,11.781,11.748,11.753,3170
2021-01-11 11:25:00,11.758,11.767,11.739,11.748,16348
2021-01-11 11:30:00,11.739,11.762,11.739,11.748,10486
2021-01-11 11:35:00,11.739,11.748,11.724,11.729,13362
2021-01-11 11:40:00,11.724,11.767,11.72,11.762,14748
2021-01-11 11:45:00,11.758,11.772,11.748,11.762,11823
2021-01-11 11:50:00,11.758,11.815,11.753,11.815,19095
2021-01-11 11:55:00,11.815,11.843,11.81,11.824,95361
2021-01-11 12:00:00,11.824,11.834,11.81,11.834,21676
2021-01-11 12:05:00,11.824,11.824,11.801,11.805,10502
2021-01-11 12:10:00,11.796,11.796,11.762,11.762,14183
2021-01-11 12:15:00,11.767,11.791,11.762,11.767,22768
2021-01-11 12:20:00,11.767,11.781,11.758,11.762,7030
2021-01-11 12:25:00,11.762,11.762,11.739,11.743,13813
2021-01-11 12:30:00,11.743,11.753,11.72,11.743,24336
2021-01-11 12:35:00,11.739,11.758,11.729,11.758,53461
2021-01-11 12:40:00,11.758,11.796,11.748,11.786,70947
2021-01-11 12:45:00,11.786,11.791,11.739,11.758,28083
2021-01-11 12:50:00,11.756,11.796,11.753,11.786,12418
2021-01-11 12:55:00,11.791,11.805,11.786,11.805,6205
2021-01-11 13:00:00,11.801,11.815,11.781,11.791,15255
2021-01-11 13:05:00,11.786,11.805,11.786,11.801,6459
2021-01-11 13:10:00,11.805,11.815,11.796,11.815,8822
2021-01-11 13:15:00,11.81,11.828,11.805,11.828,14355
2021-01-11 13:20:00,11.829,11.829,11.81,11.81,13090
2021-01-11 13:25:00,11.81,11.815,11.781,11.815,16737
2021-01-11 13:30:00,11.805,11.805,11.777,11.777,6172
2021-01-11 13:35:00,11.777,11.781,11.767,11.767,3825
2021-01-11 13:40:00,11.767,11.786,11.767,11.772,8132
2021-01-11 13:45:00,11.777,11.777,11.748,11.753,9941
2021-01-11 13:50:00,11.758,11.758,11.72,11.724,14550
2021-01-11 13:55:00,11.724,11.758,11.724,11.758,10891
2021-01-11 14:00:00,11.753,11.753,11.739,11.743,7708
2021-01-11 14:05:00,11.743,11.758,11.734,11.758,7675
2021-01-11 14:10:00,11.762,11.767,11.748,11.753,6446
2021-01-11 14:15:00,11.755,11.777,11.748,11.772,7077
2021-01-11 14:20:00,11.772,11.777,11.748,11.753,6765
2021-01-11 14:25:00,11.753,11.753,11.739,11.743,1356
2021-01-11 14:30:00,11.739,11.748,11.739,11.748,3435
2021-01-11 14:35:00,11.739,11.758,11.734,11.758,19831
2021-01-11 14:40:00,11.748,11.758,11.743,11.753,10014
2021-01-11 14:45:00,11.753,11.762,11.748,11.748,6908
2021-01-11 14:50:00,11.758,11.767,11.748,11.767,6936
2021-01-11 14:55:00,11.767,11.767,11.739,11.762,13142
2021-01-11 15:00:00,11.767,11.777,11.758,11.777,12706
2021-01-11 15:05:00,11.772,11.772,11.758,11.762,14746
