time,open,high,low,close,volume
2021-01-11 08:40:00,199.807,199.807,199.807,199.807,299
2021-01-11 09:00:00,199.855,199.855,199.855,199.855,269
2021-01-11 09:05:00,200.067,200.067,199.711,199.711,463
2021-01-11 09:25:00,200.173,200.173,199.72,199.72,611
2021-01-11 09:30:00,200.597,201.166,200.597,201.166,635
2021-01-11 09:35:00,200.491,201.941,200.347,201.503,123979
2021-01-11 09:40:00,201.541,201.604,200.761,201.233,51790
2021-01-11 09:45:00,201.079,201.262,200.915,201.069,31114
2021-01-11 09:50:00,201.103,201.156,200.597,200.665,29436
2021-01-11 09:55:00,200.626,201.291,200.588,201.291,22975
2021-01-11 10:00:00,201.291,201.421,201.069,201.069,35783
2021-01-11 10:05:00,201.06,201.06,200.684,200.746,23549
2021-01-11 10:10:00,200.774,200.774,200.578,200.689,26198
2021-01-11 10:15:00,200.665,200.674,200.376,200.554,31264
2021-01-11 10:20:00,200.588,200.753,200.472,200.665,33926
2021-01-11 10:25:00,200.626,200.732,200.501,200.665,18518
2021-01-11 10:30:00,200.698,201.223,200.674,201.137,20175
2021-01-11 10:35:00,201.127,201.257,201.088,201.247,23337
2021-01-11 10:40:00,201.247,201.351,201.137,201.223,47661
2021-01-11 10:45:00,201.233,201.233,200.819,200.886,34387
2021-01-11 10:50:00,200.886,200.973,200.703,200.703,26003
2021-01-11 10:55:00,200.742,200.949,200.66,200.78,24000
2021-01-11 11:00:00,200.809,201.098,200.756,201.021,26441
2021-01-11 11:05:00,201.016,201.031,200.819,201.016,21089
2021-01-11 11:10:00,201.021,201.06,200.857,200.886,24306
2021-01-11 11:15:00,200.809,200.848,200.231,200.27,39183
2021-01-11 11:20:00,200.349,200.597,200.221,200.588,49428
2021-01-11 11:25:00,200.549,200.944,200.491,200.828,30579
2021-01-11 11:30:00,200.79,200.902,200.679,200.867,27024
2021-01-11 11:35:00,200.809,200.838,200.626,200.65,24674
2021-01-11 11:40:00,200.66,200.732,200.607,200.645,15031
2021-01-11 11:45:00,200.655,200.867,200.443,200.799,19148
2021-01-11 11:50:00,200.838,200.896,200.602,200.665,20618
2021-01-11 11:55:00,200.626,201.04,200.626,200.987,35805
2021-01-11 12:00:00,200.987,201.166,200.963,200.973,13419
2021-01-11 12:05:00,201.002,201.243,200.881,201.132,12249
2021-01-11 12:10:00,201.132,201.204,201.011,201.152,14023
