time,open,high,low,close,volume
2021-01-11 09:35:00,118.696,119.0,118.449,118.449,10009
2021-01-11 09:40:00,118.601,118.943,118.601,118.943,1481
2021-01-11 09:45:00,118.857,119.0,118.857,118.99,1277
2021-01-11 09:50:00,118.8,118.8,118.534,118.534,465
2021-01-11 09:55:00,118.596,118.791,118.572,118.572,1323
2021-01-11 10:00:00,118.629,118.639,118.269,118.302,1927
2021-01-11 10:05:00,118.354,118.354,118.107,118.193,2944
2021-01-11 10:10:00,118.183,118.183,117.832,117.832,2194
2021-01-11 10:15:00,117.908,117.993,117.813,117.813,1712
2021-01-11 10:20:00,117.955,118.101,117.955,118.022,2297
2021-01-11 10:25:00,118.012,118.126,117.946,118.126,1706
2021-01-11 10:30:00,118.24,118.326,118.221,118.307,754
2021-01-11 10:35:00,118.383,118.383,118.126,118.126,1464
2021-01-11 10:40:00,118.079,118.136,118.022,118.022,1357
2021-01-11 10:45:00,117.851,117.955,117.851,117.927,2303
2021-01-11 10:50:00,117.822,117.822,117.651,117.708,8123
2021-01-11 10:55:00,117.661,117.67,117.471,117.518,2305
2021-01-11 11:00:00,117.528,117.528,117.443,117.49,1030
2021-01-11 11:05:00,117.594,117.784,117.585,117.784,2871
2021-01-11 11:10:00,117.775,117.901,117.604,117.637,1867
2021-01-11 11:15:00,117.67,117.67,117.481,117.642,5844
2021-01-11 11:20:00,117.623,117.746,117.623,117.689,2487
2021-01-11 11:25:00,117.689,117.803,117.613,117.803,3660
2021-01-11 11:30:00,117.699,117.799,117.613,117.689,4253
2021-01-11 11:35:00,117.727,117.765,117.537,117.651,1628
2021-01-11 11:40:00,117.794,117.851,117.794,117.851,2628
2021-01-11 11:45:00,117.841,117.946,117.841,117.898,2624
2021-01-11 11:50:00,117.756,117.927,117.756,117.927,1484
2021-01-11 11:55:00,117.756,117.756,117.59,117.59,1336
2021-01-11 12:00:00,117.504,117.504,117.376,117.376,596
2021-01-11 12:05:00,117.338,117.338,117.215,117.286,5502
2021-01-11 12:10:00,117.286,117.329,117.053,117.053,2711
2021-01-11 12:15:00,117.158,117.177,117.082,117.167,2909
2021-01-11 12:20:00,117.243,117.281,117.148,117.177,2440
2021-01-11 12:25:00,117.177,117.205,117.082,117.196,3663
2021-01-11 12:30:00,117.148,117.224,117.072,117.162,3505
2021-01-11 12:35:00,117.148,117.196,117.129,117.177,5146
2021-01-11 12:40:00,117.224,117.291,117.205,117.205,4410
2021-01-11 12:45:00,117.224,117.224,116.968,116.968,5153
2021-01-11 12:50:00,116.987,117.12,116.987,117.12,2695
2021-01-11 12:55:00,117.129,117.148,117.025,117.025,2254
2021-01-11 13:00:00,117.148,117.148,117.11,117.148,1437
2021-01-11 13:05:00,117.139,117.243,117.139,117.215,6356
2021-01-11 13:10:00,117.253,117.405,117.224,117.362,11771
2021-01-11 13:15:00,117.291,117.471,117.291,117.471,1580
2021-01-11 13:20:00,117.49,117.518,117.443,117.443,3023
2021-01-11 13:25:00,117.481,117.509,117.471,117.471,622
2021-01-11 13:30:00,117.5,117.518,117.405,117.476,3218
2021-01-11 13:35:00,117.395,117.575,117.367,117.443,5007
2021-01-11 13:40:00,117.481,117.481,117.395,117.433,2472
2021-01-11 13:45:00,117.395,117.443,117.31,117.357,5589
2021-01-11 13:50:00,117.348,117.395,116.949,117.015,3833
2021-01-11 13:55:00,117.015,117.272,116.987,117.272,5515
2021-01-11 14:00:00,117.272,117.319,117.158,117.158,4497
2021-01-11 14:05:00,117.186,117.261,117.129,117.199,2481
2021-01-11 14:10:00,117.12,117.262,117.025,117.262,9427
2021-01-11 14:15:00,117.3,117.471,117.3,117.405,2650
2021-01-11 14:20:00,117.386,117.386,117.291,117.329,1451
2021-01-11 14:25:00,117.291,117.291,117.186,117.262,2742
2021-01-11 14:30:00,117.243,117.424,117.243,117.405,2064
2021-01-11 14:35:00,117.424,117.433,117.319,117.424,2763
2021-01-11 14:40:00,117.471,117.547,117.471,117.547,1219
2021-01-11 14:45:00,117.547,117.547,117.49,117.49,1337
2021-01-11 14:50:00,117.547,117.632,117.547,117.628,2772
2021-01-11 14:55:00,117.613,117.613,117.457,117.547,2319
2021-01-11 15:00:00,117.556,117.661,117.556,117.661,4419
2021-01-11 15:05:00,117.613,117.69,117.575,117.67,4748
2021-01-11 15:10:00,117.694,117.917,117.694,117.917,3739
2021-01-11 15:15:00,117.86,117.879,117.718,117.789,2360
2021-01-11 15:20:00,117.803,117.927,117.632,117.632,3217
2021-01-11 15:25:00,117.661,117.898,117.661,117.898,3503
2021-01-11 15:30:00,117.875,117.875,117.746,117.813,2950
2021-01-11 15:35:00,117.908,117.917,117.832,117.86,3651
2021-01-11 15:40:00,117.813,117.927,117.746,117.775,4225
2021-01-11 15:45:00,117.765,117.822,117.689,117.794,5226
2021-01-11 15:50:00,117.794,118.088,117.794,117.908,12228
2021-01-11 15:55:00,117.965,118.164,117.879,118.098,13418
2021-01-11 16:00:00,118.112,118.112,117.87,117.898,31714
2021-01-11 16:05:00,117.936,117.936,117.936,117.936,91027
2021-01-12 09:25:00,117.908,117.908,117.908,117.908,500
2021-01-12 09:35:00,117.272,117.348,116.797,116.92,16336
2021-01-12 09:40:00,116.93,117.073,116.787,117.073,2512
2021-01-12 09:45:00,116.968,117.253,116.939,117.129,1666
2021-01-12 09:50:00,117.3,117.561,117.281,117.509,1306
2021-01-12 09:55:00,117.604,117.927,117.5,117.504,5200
2021-01-12 10:00:00,117.547,117.813,117.5,117.699,9102
2021-01-12 10:05:00,117.613,117.818,117.613,117.818,1191
2021-01-12 10:10:00,118.069,118.069,117.946,118.06,2647
2021-01-12 10:15:00,118.126,118.202,117.846,117.936,4533
2021-01-12 10:20:00,117.927,118.164,117.927,118.088,33979
2021-01-12 10:25:00,117.993,118.221,117.718,118.136,4682
2021-01-12 10:30:00,118.003,118.278,118.003,118.155,2689
2021-01-12 10:35:00,118.164,118.326,118.022,118.326,2245
2021-01-12 10:40:00,118.515,118.515,118.212,118.212,9631
2021-01-12 10:45:00,118.129,118.269,117.936,117.998,4175
2021-01-12 10:50:00,118.022,118.041,117.856,117.965,4533
2021-01-12 10:55:00,118.026,118.159,118.026,118.136,3625
2021-01-12 11:00:00,118.164,118.297,118.164,118.273,5353
2021-01-12 11:05:00,118.297,118.454,118.25,118.421,9470
2021-01-12 11:10:00,118.446,118.639,118.446,118.639,5493
2021-01-12 11:15:00,118.61,118.658,118.449,118.449,3014
2021-01-12 11:20:00,118.397,118.397,118.221,118.231,4197
2021-01-12 11:25:00,118.174,118.25,118.093,118.102,2699
2021-01-12 11:30:00,118.183,118.25,118.003,118.041,2478
2021-01-12 11:35:00,117.993,117.993,117.708,117.794,2322
2021-01-12 11:40:00,117.827,117.841,117.77,117.794,2476
2021-01-12 11:45:00,117.765,118.003,117.765,118.003,3068
2021-01-12 11:50:00,117.922,117.922,117.694,117.694,2303
2021-01-12 11:55:00,117.67,117.718,117.585,117.704,3417
2021-01-12 12:00:00,117.689,117.694,117.481,117.481,1847
2021-01-12 12:05:00,117.542,117.613,117.357,117.357,2048
2021-01-12 12:10:00,117.428,117.428,117.348,117.357,1285
2021-01-12 12:15:00,117.376,117.376,117.262,117.333,4059
2021-01-12 12:20:00,117.333,117.528,117.333,117.471,2074
2021-01-12 12:25:00,117.466,117.466,117.371,117.371,2370
2021-01-12 12:30:00,117.371,117.623,117.371,117.509,4762
2021-01-12 12:35:00,117.452,117.53,117.357,117.367,4333
2021-01-12 12:40:00,117.367,117.509,117.367,117.4,3232
2021-01-12 12:45:00,117.357,117.556,117.319,117.556,2779
2021-01-12 12:50:00,117.647,117.784,117.647,117.784,1891
2021-01-12 12:55:00,117.808,117.86,117.737,117.737,3312
2021-01-12 13:00:00,117.708,117.708,117.585,117.632,1979
2021-01-12 13:05:00,117.547,117.604,117.443,117.561,6135
2021-01-12 13:10:00,117.509,117.708,117.509,117.68,4174
2021-01-12 13:15:00,117.661,118.018,117.651,118.018,5727
2021-01-12 13:20:00,117.951,117.993,117.846,117.908,4850
2021-01-12 13:25:00,117.841,117.841,117.841,117.841,1341
2021-01-12 13:30:00,117.808,118.126,117.808,118.126,2941
2021-01-12 13:35:00,118.098,118.145,118.079,118.117,1623
2021-01-12 13:40:00,118.136,118.174,118.036,118.174,3794
2021-01-12 13:45:00,118.136,118.34,118.117,118.278,6695
2021-01-12 13:50:00,118.245,118.254,118.164,118.221,2833
2021-01-12 13:55:00,118.174,118.212,118.107,118.126,4293
2021-01-12 14:00:00,118.174,118.307,118.174,118.269,4371
2021-01-12 14:05:00,118.297,118.449,118.269,118.449,3628
2021-01-12 14:10:00,118.458,118.506,118.25,118.307,4887
2021-01-12 14:15:00,118.383,118.402,118.269,118.402,4151
2021-01-12 14:20:00,118.316,118.364,118.278,118.288,4270
2021-01-12 14:25:00,118.302,118.302,118.212,118.259,3637
2021-01-12 14:30:00,118.264,118.364,118.231,118.316,4255
2021-01-12 14:35:00,118.273,118.421,118.25,118.25,7948
2021-01-12 14:40:00,118.283,118.325,118.212,118.235,2479
2021-01-12 14:45:00,118.24,118.24,118.036,118.088,20956
2021-01-12 14:50:00,118.093,118.221,118.041,118.212,4864
2021-01-12 14:55:00,118.183,118.24,118.022,118.088,7755
2021-01-12 15:00:00,118.088,118.193,118.031,118.088,6843
2021-01-12 15:05:00,118.126,118.345,118.126,118.289,4562
2021-01-12 15:10:00,118.259,118.259,118.079,118.174,3445
2021-01-12 15:15:00,118.193,118.193,117.898,117.946,6051
2021-01-12 15:20:00,117.946,118.126,117.927,118.079,5763
2021-01-12 15:25:00,118.098,118.278,118.098,118.207,5432
2021-01-12 15:30:00,118.24,118.487,118.193,118.487,4524
2021-01-12 15:35:00,118.458,118.515,118.411,118.439,10150
2021-01-12 15:40:00,118.463,118.572,118.383,118.502,10620
2021-01-12 15:45:00,118.492,118.61,118.406,118.439,9967
2021-01-12 15:50:00,118.458,118.601,118.402,118.601,17982
2021-01-12 15:55:00,118.629,118.629,118.383,118.496,31987
2021-01-12 16:00:00,118.506,118.639,118.354,118.392,48691
2021-01-12 16:05:00,118.392,118.392,118.392,118.392,6247
2021-01-13 09:35:00,118.553,119.522,118.307,119.522,17029
2021-01-13 09:40:00,119.987,120.595,119.892,120.301,10974
2021-01-13 09:45:00,120.234,120.652,120.177,120.49,4621
2021-01-13 09:50:00,120.158,120.253,119.56,119.778,959
2021-01-13 09:55:00,119.55,119.702,119.256,119.256,2313
2021-01-13 10:00:00,119.365,119.607,119.365,119.598,6399
2021-01-13 10:05:00,119.617,119.693,119.294,119.37,5773
2021-01-13 10:10:00,119.379,119.645,119.379,119.56,3602
2021-01-13 10:15:00,119.522,119.693,119.394,119.539,3839
2021-01-13 10:20:00,119.626,119.826,119.626,119.826,2059
2021-01-13 10:25:00,119.826,120.044,119.759,120.044,3300
2021-01-13 10:30:00,119.949,119.959,119.949,119.959,705
2021-01-13 10:35:00,119.93,120.177,119.864,120.12,3051
2021-01-13 10:40:00,120.111,120.31,120.063,120.149,2803
2021-01-13 10:45:00,120.12,120.12,119.978,120.054,1440
2021-01-13 10:50:00,119.987,119.987,119.788,119.873,2204
2021-01-13 10:55:00,119.921,119.959,119.788,119.892,3370
2021-01-13 11:00:00,119.987,120.073,119.864,120.073,3850
2021-01-13 11:05:00,120.301,120.301,119.626,119.655,28806
2021-01-13 11:10:00,119.702,119.702,119.693,119.693,353
2021-01-13 11:15:00,119.645,119.93,119.645,119.807,5023
2021-01-13 11:20:00,119.702,119.873,119.636,119.835,2055
2021-01-13 11:25:00,119.759,119.902,119.664,119.721,6796
2021-01-13 11:30:00,119.693,119.854,119.693,119.731,4333
2021-01-13 11:35:00,119.712,119.75,119.622,119.75,3966
2021-01-13 11:40:00,119.807,119.94,119.731,119.94,2577
2021-01-13 11:45:00,119.93,119.93,119.816,119.864,1413
2021-01-13 11:50:00,119.731,119.911,119.731,119.911,1660
2021-01-13 11:55:00,119.902,120.13,119.902,120.082,4328
2021-01-13 12:00:00,120.12,120.13,119.864,119.902,7521
2021-01-13 12:05:00,119.854,119.921,119.569,119.603,2283
2021-01-13 12:10:00,119.645,119.645,119.56,119.588,1544
2021-01-13 12:15:00,119.626,119.655,119.541,119.584,3001
2021-01-13 12:20:00,119.598,119.683,119.569,119.569,947
2021-01-13 12:25:00,119.636,119.759,119.626,119.731,2998
2021-01-13 12:30:00,119.759,119.764,119.74,119.74,831
2021-01-13 12:35:00,119.736,119.736,119.683,119.736,1410
2021-01-13 12:40:00,119.74,119.826,119.698,119.826,2387
2021-01-13 12:45:00,119.892,119.906,119.854,119.854,2317
2021-01-13 12:50:00,119.864,119.883,119.759,119.769,3855
2021-01-13 12:55:00,119.788,120.111,119.788,120.111,4761
2021-01-13 13:00:00,120.087,120.253,120.016,120.049,8257
2021-01-13 13:10:00,119.987,120.111,119.94,120.111,4435
2021-01-13 13:15:00,120.087,120.277,120.087,120.196,20474
2021-01-13 13:20:00,120.206,120.206,120.054,120.054,13648
2021-01-13 13:25:00,119.94,119.959,119.821,119.821,1260
2021-01-13 13:30:00,119.816,119.854,119.731,119.731,785
2021-01-13 13:35:00,119.731,119.74,119.569,119.631,1778
2021-01-13 13:40:00,119.607,119.674,119.569,119.588,2653
2021-01-13 13:45:00,119.626,119.641,119.55,119.636,1894
2021-01-13 13:50:00,119.636,119.74,119.636,119.74,2998
2021-01-13 13:55:00,119.778,119.778,119.684,119.702,4156
2021-01-13 14:00:00,119.712,119.717,119.612,119.612,4245
2021-01-13 14:05:00,119.674,119.94,119.674,119.764,7254
2021-01-13 14:10:00,119.751,119.887,119.751,119.854,5517
2021-01-13 14:15:00,119.845,119.845,119.679,119.721,2784
2021-01-13 14:20:00,119.731,119.911,119.712,119.883,3602
2021-01-13 14:25:00,119.902,119.911,119.845,119.873,2954
2021-01-13 14:30:00,119.845,119.845,119.747,119.807,3634
2021-01-13 14:35:00,119.769,119.816,119.731,119.769,1967
2021-01-13 14:40:00,119.674,119.797,119.664,119.674,4034
2021-01-13 14:45:00,119.702,119.797,119.702,119.788,2980
2021-01-13 14:50:00,119.797,119.816,119.686,119.769,5330
2021-01-13 14:55:00,119.731,119.873,119.702,119.816,3277
2021-01-13 15:00:00,119.816,119.987,119.797,119.987,4753
2021-01-13 15:05:00,120.006,120.006,119.854,119.854,1986
2021-01-13 15:10:00,119.93,119.93,119.712,119.774,4020
2021-01-13 15:15:00,119.759,119.911,119.655,119.75,6818
2021-01-13 15:20:00,119.793,119.873,119.712,119.873,4144
2021-01-13 15:25:00,119.778,120.016,119.778,120.016,6876
2021-01-13 15:30:00,119.949,120.016,119.902,119.978,5338
2021-01-13 15:35:00,120.016,120.149,119.968,120.101,4944
2021-01-13 15:40:00,120.149,120.149,119.911,119.959,4719
2021-01-13 15:45:00,119.982,120.13,119.906,120.13,10511
2021-01-13 15:50:00,120.13,120.196,119.959,120.044,10811
2021-01-13 15:55:00,120.077,120.206,119.997,120.101,17413
2021-01-13 16:00:00,120.106,120.13,119.93,119.987,49414
2021-01-13 16:05:00,120.035,120.035,120.035,120.035,64916
2021-01-14 08:00:00,120.797,120.797,120.797,120.797,200
2021-01-14 09:35:00,120.778,121.227,120.481,120.725,25472
2021-01-14 09:40:00,120.467,120.653,120.046,120.472,4627
2021-01-14 09:45:00,120.295,120.395,120.223,120.395,3587
2021-01-14 09:50:00,120.242,120.299,119.936,120.031,2973
2021-01-14 09:55:00,120.096,120.381,120.096,120.165,1785
2021-01-14 10:00:00,120.213,120.634,120.132,120.596,15155
2021-01-14 10:05:00,120.586,120.606,120.385,120.606,4579
2021-01-14 10:10:00,120.519,120.644,120.452,120.572,38738
2021-01-14 10:15:00,120.634,121.055,120.634,121.017,8861
2021-01-14 10:20:00,120.988,121.17,120.964,121.017,4302
2021-01-14 10:25:00,120.96,121.113,120.74,121.113,8096
2021-01-14 10:30:00,120.96,121.534,120.96,121.462,13288
2021-01-14 10:35:00,121.4,121.687,121.39,121.4,16364
2021-01-14 10:40:00,121.462,121.658,121.261,121.658,9180
2021-01-14 10:45:00,121.663,121.79,121.582,121.644,30221
2021-01-14 10:50:00,121.644,121.821,121.543,121.74,9678
2021-01-14 10:55:00,121.725,121.802,121.61,121.61,1882
2021-01-14 11:00:00,121.706,122.137,121.601,122.137,5932
2021-01-14 11:05:00,122.118,122.175,121.773,121.783,11793
2021-01-14 11:10:00,121.783,121.984,121.668,121.893,3877
2021-01-14 11:15:00,121.848,122.185,121.848,122.003,11814
2021-01-14 11:20:00,121.984,122.137,121.888,121.888,6116
2021-01-14 11:25:00,122.032,122.328,121.936,122.118,14729
2021-01-14 11:30:00,122.079,122.228,121.859,121.859,12009
2021-01-14 11:35:00,121.859,121.974,121.563,121.85,14340
2021-01-14 11:40:00,121.85,121.907,121.697,121.706,7193
2021-01-14 11:45:00,121.625,121.802,121.563,121.802,29884
2021-01-14 11:50:00,121.802,121.874,121.677,121.754,3484
2021-01-14 11:55:00,121.797,121.855,121.725,121.74,1819
2021-01-14 12:00:00,121.735,121.912,121.687,121.912,2287
2021-01-14 12:05:00,121.907,122.137,121.907,122.07,3392
2021-01-14 12:10:00,121.984,122.137,121.984,122.127,3830
2021-01-14 12:15:00,122.017,122.266,121.984,122.266,3490
2021-01-14 12:20:00,122.223,122.357,122.194,122.338,8138
2021-01-14 12:25:00,122.328,122.453,122.29,122.434,7159
2021-01-14 12:30:00,122.357,122.462,122.338,122.462,6490
2021-01-14 12:35:00,122.453,122.548,122.417,122.529,9230
2021-01-14 12:40:00,122.445,122.539,122.309,122.434,3856
2021-01-14 12:45:00,122.453,122.606,122.405,122.606,3636
2021-01-14 12:50:00,122.582,122.644,122.386,122.386,5560
2021-01-14 12:55:00,122.501,122.587,122.443,122.587,2324
2021-01-14 13:00:00,122.587,122.663,122.347,122.347,4659
2021-01-14 13:05:00,122.347,122.491,122.261,122.352,4662
2021-01-14 13:10:00,122.338,122.453,122.314,122.453,3825
2021-01-14 13:15:00,122.376,122.405,122.347,122.376,4122
2021-01-14 13:20:00,122.376,122.501,122.357,122.496,5425
2021-01-14 13:25:00,122.501,122.663,122.496,122.558,5762
2021-01-14 13:30:00,122.548,122.558,122.429,122.489,3934
2021-01-14 13:35:00,122.395,122.568,122.395,122.568,2264
2021-01-14 13:40:00,122.544,122.835,122.544,122.835,7733
2021-01-14 13:45:00,122.931,123.027,122.874,123.027,27488
2021-01-14 13:50:00,123.046,123.08,122.883,122.96,8403
2021-01-14 13:55:00,122.936,122.969,122.864,122.969,1380
2021-01-14 14:00:00,122.979,122.979,122.701,122.771,3535
2021-01-14 14:05:00,122.778,122.807,122.491,122.596,6606
2021-01-14 14:10:00,122.606,122.625,122.553,122.625,2586
2021-01-14 14:15:00,122.663,122.663,122.548,122.606,2829
2021-01-14 14:20:00,122.615,122.759,122.553,122.687,7889
2021-01-14 14:25:00,122.687,122.759,122.615,122.759,14072
2021-01-14 14:30:00,122.759,122.989,122.701,122.922,14189
2021-01-14 14:35:00,122.931,122.989,122.826,122.826,21451
2021-01-14 14:40:00,122.797,122.96,122.721,122.96,2987
2021-01-14 14:45:00,122.95,122.998,122.816,122.864,5478
2021-01-14 14:50:00,122.917,122.979,122.778,122.969,13139
