time,open,high,low,close,volume
2021-01-11 09:30:00,54.686,54.686,54.593,54.593,400
2021-01-11 09:35:00,54.48,54.686,54.199,54.349,66106
2021-01-11 09:40:00,54.321,54.569,54.321,54.471,104726
2021-01-11 09:45:00,54.52,54.593,54.433,54.546,8640
2021-01-11 09:50:00,54.546,54.546,54.227,54.227,13011
2021-01-11 09:55:00,54.274,54.424,54.227,54.274,9011
2021-01-11 10:00:00,54.321,54.377,54.143,54.143,7322
2021-01-11 10:05:00,54.143,54.18,54.04,54.049,33162
2021-01-11 10:10:00,54.031,54.031,53.846,53.881,8775
2021-01-11 10:15:00,53.881,53.974,53.881,53.974,14606
2021-01-11 10:20:00,53.984,54.021,53.89,53.946,12677
2021-01-11 10:25:00,53.938,54.049,53.927,54.021,7441
2021-01-11 10:30:00,54.059,54.082,53.993,54.035,9962
2021-01-11 10:35:00,54.031,54.031,53.881,53.909,108178
2021-01-11 10:40:00,53.871,53.899,53.759,53.778,86856
2021-01-11 10:45:00,53.74,53.749,53.675,53.721,14465
2021-01-11 10:50:00,53.712,53.712,53.553,53.592,20948
2021-01-11 10:55:00,53.6,53.6,53.473,53.553,9519
2021-01-11 11:00:00,53.543,53.571,53.492,53.571,5011
2021-01-11 11:05:00,53.59,53.721,53.59,53.721,35401
2021-01-11 11:10:00,53.74,53.796,53.721,53.759,16034
2021-01-11 11:15:00,53.726,53.881,53.712,53.881,22991
2021-01-11 11:20:00,53.899,53.899,53.806,53.853,6021
2021-01-11 11:25:00,53.881,53.881,53.771,53.796,9143
2021-01-11 11:30:00,53.751,53.768,53.675,53.759,33024
2021-01-11 11:35:00,53.759,53.862,53.749,53.853,12906
2021-01-11 11:40:00,53.871,54.04,53.871,54.04,16211
2021-01-11 11:45:00,54.04,54.134,54.04,54.064,39954
2021-01-11 11:50:00,54.045,54.19,54.026,54.19,17315
2021-01-11 11:55:00,54.18,54.18,54.091,54.143,21313
2021-01-11 12:00:00,54.143,54.143,54.087,54.096,32031
2021-01-11 12:05:00,54.087,54.087,53.956,53.97,7831
2021-01-11 12:10:00,53.956,53.956,53.853,53.862,10621
2021-01-11 12:15:00,53.871,53.927,53.862,53.918,12885
2021-01-11 12:20:00,53.927,53.946,53.909,53.927,12197
2021-01-11 12:25:00,53.937,53.956,53.918,53.937,11801
2021-01-11 12:30:00,53.946,53.956,53.89,53.918,20866
2021-01-11 12:35:00,53.909,53.927,53.89,53.909,7440
2021-01-11 12:40:00,53.927,53.974,53.89,53.89,13053
