time,open,high,low,close,volume
2021-01-11 07:15:00,285.243,285.243,285.223,285.233,756
2021-01-11 08:05:00,284.999,284.999,284.559,284.559,834
2021-01-11 08:30:00,284.579,284.579,284.579,284.579,202
2021-01-11 08:35:00,284.657,284.657,284.559,284.559,575
2021-01-11 08:50:00,284.266,284.266,284.266,284.266,327
2021-01-11 09:10:00,283.68,283.68,283.68,283.68,500
2021-01-11 09:20:00,283.67,283.67,283.67,283.67,235
2021-01-11 09:35:00,282.781,284.813,282.314,283.934,100878
2021-01-11 09:40:00,284.188,284.74,283.221,284.54,60669
2021-01-11 09:45:00,284.501,286.708,284.193,286.708,47664
2021-01-11 09:50:00,286.601,286.629,285.243,285.438,15593
2021-01-11 09:55:00,285.438,286.992,285.233,286.713,9943
2021-01-11 10:00:00,287.031,287.05,286.357,286.357,15698
2021-01-11 10:05:00,286.22,286.41,285.79,286.41,15640
2021-01-11 10:10:00,286.23,286.484,285.56,286.249,21378
2021-01-11 10:15:00,286.249,286.249,285.56,285.907,12618
2021-01-11 10:20:00,285.849,286.122,285.399,285.722,17463
2021-01-11 10:25:00,285.731,286.322,285.673,286.151,17826
2021-01-11 10:30:00,286.2,286.503,286.073,286.435,50356
2021-01-11 10:35:00,286.445,288.047,286.425,287.597,24181
2021-01-11 10:40:00,287.568,288.065,287.431,288.012,10765
2021-01-11 10:45:00,288.047,288.174,287.807,287.807,23314
2021-01-11 10:50:00,287.929,287.929,287.128,287.148,8988
2021-01-11 10:55:00,287.128,287.431,286.801,287.138,9130
2021-01-11 11:00:00,287.235,287.451,287.172,287.353,4119
2021-01-11 11:05:00,287.333,287.683,287.099,287.436,9062
2021-01-11 11:10:00,287.578,287.578,286.953,287.158,9004
2021-01-11 11:15:00,287.138,287.167,286.366,286.659,10142
2021-01-11 11:20:00,286.913,287.675,286.855,287.597,10420
2021-01-11 11:25:00,287.763,287.949,287.324,287.949,7962
2021-01-11 11:30:00,287.91,288.017,287.5,287.5,7590
2021-01-11 11:35:00,287.441,287.695,287.421,287.612,7572
2021-01-11 11:40:00,287.49,287.743,287.417,287.743,5969
2021-01-11 11:45:00,287.71,287.719,287.172,287.265,7542
2021-01-11 11:50:00,287.373,287.373,287.011,287.011,6091
2021-01-11 11:55:00,287.026,287.578,287.026,287.265,7435
2021-01-11 12:00:00,287.221,287.353,286.811,286.811,6580
2021-01-11 12:05:00,286.889,287.265,286.874,287.158,8143
2021-01-11 12:10:00,287.294,287.294,287.011,287.192,6043
2021-01-11 12:15:00,287.324,287.343,287.177,287.265,5039
2021-01-11 12:20:00,287.338,287.382,286.474,286.669,10201
2021-01-11 12:25:00,286.708,287.001,286.632,287.001,5556
2021-01-11 12:30:00,286.913,287.094,286.85,287.084,5342
2021-01-11 12:35:00,287.075,287.773,287.075,287.773,8186
2021-01-11 12:40:00,287.734,287.861,287.646,287.794,9353
