time,open,high,low,close,volume
2021-01-11 09:35:00,197.527,198.135,197.527,198.135,2393
2021-01-11 09:45:00,197.056,197.056,197.056,197.056,115
2021-01-11 09:50:00,197.91,197.91,197.772,197.772,364
2021-01-11 09:55:00,197.419,197.654,197.026,197.571,1173
2021-01-11 10:00:00,197.537,198.013,197.537,197.88,2511
2021-01-11 10:05:00,197.851,198.062,197.635,198.062,1090
2021-01-11 10:10:00,197.821,198.381,197.821,198.381,1358
2021-01-11 10:15:00,198.037,198.037,198.037,198.037,111
2021-01-11 10:20:00,198.204,198.204,197.978,198.022,622
2021-01-11 10:25:00,197.87,198.273,197.807,198.106,1233
2021-01-11 10:30:00,198.98,199.205,198.98,199.205,536
2021-01-11 10:35:00,199.195,199.48,199.195,199.421,1126
2021-01-11 10:40:00,199.353,199.745,199.146,199.745,607
2021-01-11 10:45:00,199.461,199.583,199.166,199.254,1264
2021-01-11 10:50:00,199.186,199.186,198.96,198.96,881
2021-01-11 10:55:00,198.832,199.068,198.607,198.98,1457
2021-01-11 11:00:00,198.96,199.382,198.96,199.382,700
2021-01-11 11:05:00,199.529,199.529,199.156,199.156,790
2021-01-11 11:10:00,199.23,199.328,199.068,199.328,949
2021-01-11 11:15:00,199.215,200.472,199.117,200.273,5153
2021-01-11 11:20:00,200.398,200.629,200.398,200.589,910
2021-01-11 11:25:00,200.707,200.884,200.668,200.884,1540
2021-01-11 11:30:00,201.193,201.237,201.08,201.08,1552
2021-01-11 11:35:00,201.168,201.168,200.957,201.016,1441
2021-01-11 11:40:00,201.129,201.129,201.026,201.026,623
2021-01-11 11:45:00,201.011,201.159,201.011,201.036,721
2021-01-11 11:50:00,201.041,201.041,200.795,200.903,1029
2021-01-11 11:55:00,200.845,201.061,200.845,200.913,1483
2021-01-11 12:00:00,200.815,200.815,200.653,200.653,1520
2021-01-11 12:05:00,200.697,200.697,200.589,200.589,701
2021-01-11 12:10:00,200.58,200.58,200.216,200.305,1654
2021-01-11 12:15:00,200.521,200.521,200.521,200.521,351
2021-01-11 12:20:00,200.393,200.521,200.354,200.403,578
2021-01-11 12:25:00,200.354,200.413,200.275,200.275,847
2021-01-11 12:30:00,200.364,200.413,200.285,200.354,995
2021-01-11 12:35:00,200.481,200.619,200.413,200.55,2180
2021-01-11 12:40:00,200.56,200.56,200.393,200.393,1387
