time,open,high,low,close,volume
2021-01-11 09:35:00,128.84,129.192,128.84,129.182,3816
2021-01-11 09:40:00,128.63,128.925,128.63,128.659,556
2021-01-11 09:45:00,128.735,128.735,128.735,128.735,218
2021-01-11 09:50:00,129.411,129.534,129.411,129.534,736
2021-01-11 09:55:00,128.84,128.84,128.84,128.84,155
2021-01-11 10:00:00,128.94,128.94,128.811,128.935,1098
2021-01-11 10:05:00,128.707,128.707,128.526,128.564,726
2021-01-11 10:10:00,128.559,128.688,128.431,128.488,9935
2021-01-11 10:15:00,128.507,128.602,127.847,127.847,9096
2021-01-11 10:20:00,128.026,128.026,128.003,128.003,453
2021-01-11 10:25:00,128.212,128.431,128.183,128.431,1569
2021-01-11 10:30:00,128.317,128.554,128.317,128.554,1387
2021-01-11 10:35:00,128.573,128.573,128.388,128.388,1019
2021-01-11 10:40:00,128.388,128.564,128.278,128.564,4543
2021-01-11 10:45:00,128.516,128.583,128.431,128.516,1137
2021-01-11 10:50:00,128.573,128.582,128.459,128.554,1812
2021-01-11 10:55:00,128.488,128.488,128.183,128.211,419
2021-01-11 11:00:00,128.269,128.431,128.269,128.402,2125
2021-01-11 11:05:00,128.659,128.659,128.564,128.632,1040
2021-01-11 11:10:00,128.688,128.707,128.63,128.63,794
2021-01-11 11:15:00,128.673,128.673,128.673,128.673,362
2021-01-11 11:20:00,128.778,128.778,128.564,128.564,279
2021-01-11 11:25:00,128.726,128.726,128.611,128.611,210
2021-01-11 11:30:00,128.621,128.621,128.621,128.621,131
2021-01-11 11:35:00,128.611,128.611,128.611,128.611,106
2021-01-11 11:40:00,128.597,128.597,128.534,128.597,390
2021-01-11 11:45:00,128.592,128.726,128.592,128.726,361
2021-01-11 11:50:00,128.588,128.588,128.588,128.588,198
2021-01-11 11:55:00,128.588,128.588,128.588,128.588,117
2021-01-11 12:00:00,128.583,128.726,128.45,128.726,544
2021-01-11 12:05:00,128.44,128.592,128.431,128.592,8735
2021-01-11 12:10:00,128.573,128.573,128.431,128.431,371
2021-01-11 12:15:00,128.431,128.483,128.431,128.44,833
2021-01-11 12:20:00,128.535,128.545,128.44,128.44,895
2021-01-11 12:25:00,128.431,128.431,128.431,128.431,130
2021-01-11 12:30:00,128.521,128.573,128.431,128.554,2966
2021-01-11 12:40:00,128.621,128.621,128.559,128.559,525
2021-01-11 12:45:00,128.445,128.445,128.445,128.445,100
2021-01-11 12:50:00,128.678,128.678,128.678,128.678,626
2021-01-11 12:55:00,128.469,128.469,128.469,128.469,180
2021-01-11 13:00:00,128.459,128.688,128.459,128.688,440
2021-01-11 13:05:00,128.478,128.478,128.478,128.478,136
2021-01-11 13:15:00,128.478,128.478,128.478,128.478,120
2021-01-11 13:20:00,128.459,128.554,128.459,128.554,384
2021-01-11 13:25:00,128.55,128.597,128.431,128.597,1434
2021-01-11 13:30:00,128.488,128.488,128.431,128.431,1088
2021-01-11 13:35:00,128.497,128.497,128.402,128.459,4179
2021-01-11 13:40:00,128.478,128.497,128.431,128.459,2664
2021-01-11 13:45:00,128.431,128.45,128.221,128.221,7891
2021-01-11 13:50:00,128.221,128.278,127.793,127.793,4143
2021-01-11 13:55:00,127.779,127.965,127.779,127.789,460
2021-01-11 14:00:00,127.803,127.803,127.803,127.803,101
2021-01-11 14:05:00,127.679,127.679,127.679,127.679,646
2021-01-11 14:10:00,127.651,127.655,127.527,127.655,363
2021-01-11 14:15:00,127.546,127.774,127.546,127.774,1253
2021-01-11 14:20:00,127.969,127.969,127.969,127.969,644
2021-01-11 14:25:00,127.91,127.91,127.641,127.641,614
2021-01-11 14:30:00,127.519,127.519,127.394,127.394,410
2021-01-11 14:35:00,127.432,127.603,127.432,127.537,2197
2021-01-11 14:40:00,127.479,127.803,127.479,127.741,4481
2021-01-11 14:45:00,127.85,128.169,127.85,128.06,6263
2021-01-11 14:50:00,128.012,128.345,127.822,128.24,6424
2021-01-11 14:55:00,128.069,128.098,128.022,128.022,3966
2021-01-11 15:00:00,128.022,128.022,127.774,127.774,2406
2021-01-11 15:05:00,127.784,127.784,127.784,127.784,104
2021-01-11 15:10:00,127.784,127.917,127.75,127.917,1331
2021-01-11 15:20:00,127.841,127.888,127.755,127.755,811
2021-01-11 15:25:00,127.703,127.846,127.703,127.846,1029
2021-01-11 15:30:00,127.841,127.888,127.822,127.888,1401
2021-01-11 15:35:00,127.946,128.174,127.946,128.041,2038
2021-01-11 15:40:00,128.069,128.126,127.86,127.86,2901
2021-01-11 15:45:00,127.936,128.107,127.936,127.965,2632
2021-01-11 15:50:00,128.06,128.478,128.06,128.174,3000
2021-01-11 15:55:00,128.221,128.278,127.722,128.145,5610
2021-01-11 16:00:00,127.993,128.298,127.993,128.202,16401
2021-01-11 16:05:00,128.193,128.193,128.193,128.193,5601
2021-01-12 09:35:00,127.955,128.288,127.955,128.288,4737
2021-01-12 09:40:00,128.145,128.145,128.145,128.145,161
2021-01-12 09:45:00,129.04,129.04,129.04,129.04,852
2021-01-12 09:55:00,129.163,129.163,129.163,129.163,193
2021-01-12 10:00:00,128.982,128.982,128.678,128.678,923
2021-01-12 10:05:00,128.846,128.846,128.764,128.773,1060
2021-01-12 10:10:00,128.573,128.573,128.459,128.459,569
2021-01-12 10:15:00,128.445,128.445,127.955,128.003,4204
2021-01-12 10:20:00,128.155,128.431,128.126,128.317,1708
2021-01-12 10:25:00,128.122,128.164,127.993,127.993,967
2021-01-12 10:30:00,128.364,128.63,128.24,128.554,1448
2021-01-12 10:35:00,128.535,128.535,128.535,128.535,202
2021-01-12 10:40:00,128.507,128.554,128.288,128.288,1483
2021-01-12 10:45:00,128.117,128.126,127.955,127.955,1646
2021-01-12 10:50:00,127.955,128.088,127.955,128.06,4095
2021-01-12 10:55:00,128.05,128.164,128.05,128.164,518
2021-01-12 11:00:00,128.164,128.269,127.993,127.993,970
2021-01-12 11:05:00,127.955,128.183,127.955,128.164,807
2021-01-12 11:10:00,128.126,128.278,128.126,128.259,1316
2021-01-12 11:15:00,128.193,128.193,128.193,128.193,100
2021-01-12 11:20:00,128.259,128.259,128.259,128.259,405
2021-01-12 11:25:00,128.25,128.259,128.193,128.193,441
2021-01-12 11:40:00,128.24,128.24,128.24,128.24,220
2021-01-12 11:45:00,127.955,128.012,127.836,127.836,6845
2021-01-12 11:50:00,127.665,127.665,127.665,127.665,138
2021-01-12 11:55:00,127.479,127.613,127.27,127.613,934
2021-01-12 12:00:00,127.546,127.574,127.451,127.451,1048
2021-01-12 12:05:00,127.27,127.384,127.151,127.384,1101
2021-01-12 12:10:00,127.422,127.765,127.341,127.541,4771
2021-01-12 12:15:00,127.765,127.898,127.498,127.498,14944
2021-01-12 12:20:00,127.479,127.479,127.214,127.432,2605
2021-01-12 12:25:00,127.598,127.641,127.565,127.565,845
2021-01-12 12:30:00,127.651,127.774,127.613,127.717,791
2021-01-12 12:35:00,127.803,127.831,127.703,127.774,4618
2021-01-12 12:40:00,127.708,127.836,127.708,127.77,2021
2021-01-12 12:45:00,127.765,127.765,127.641,127.765,1207
2021-01-12 12:50:00,127.888,128.069,127.836,128.069,1155
2021-01-12 12:55:00,128.193,128.269,128.098,128.098,3272
2021-01-12 13:00:00,128.126,128.198,128.026,128.026,2083
2021-01-12 13:05:00,128.022,128.088,128.017,128.088,1318
2021-01-12 13:10:00,128.107,128.107,128.012,128.058,831
2021-01-12 13:15:00,128.05,128.383,128.05,128.359,1406
2021-01-12 13:20:00,128.35,128.35,128.35,128.35,277
2021-01-12 13:25:00,128.412,128.431,128.278,128.326,2029
2021-01-12 13:30:00,128.317,128.488,128.225,128.488,1230
2021-01-12 13:35:00,128.45,128.642,128.45,128.642,791
2021-01-12 13:40:00,128.573,128.573,128.573,128.573,222
2021-01-12 13:45:00,128.507,128.512,128.507,128.512,372
2021-01-12 13:50:00,128.412,128.421,128.345,128.345,601
2021-01-12 13:55:00,128.231,128.469,128.231,128.428,1735
2021-01-12 14:00:00,128.621,128.711,128.621,128.683,1362
2021-01-12 14:05:00,128.802,128.916,128.773,128.797,2302
2021-01-12 14:10:00,128.811,128.849,128.702,128.702,1151
2021-01-12 14:15:00,128.83,128.83,128.83,128.83,300
2021-01-12 14:20:00,128.84,128.935,128.754,128.754,2215
2021-01-12 14:25:00,128.754,128.754,128.64,128.64,568
2021-01-12 14:30:00,128.716,128.716,128.535,128.639,1273
2021-01-12 14:35:00,128.588,128.588,128.288,128.412,1851
2021-01-12 14:40:00,128.378,128.526,128.378,128.488,519
2021-01-12 14:45:00,128.502,128.502,128.317,128.317,553
2021-01-12 14:50:00,128.35,128.564,128.35,128.564,1353
2021-01-12 14:55:00,128.364,128.374,127.993,127.993,4717
2021-01-12 15:00:00,127.993,128.298,127.993,128.298,3289
2021-01-12 15:05:00,128.217,128.307,128.212,128.25,2763
2021-01-12 15:10:00,128.155,128.155,128.107,128.107,858
2021-01-12 15:15:00,128.06,128.06,127.793,127.917,3908
2021-01-12 15:20:00,127.936,128.155,127.936,128.155,3357
2021-01-12 15:25:00,128.102,128.145,128.045,128.136,2414
2021-01-12 15:30:00,128.074,128.326,128.074,128.259,2118
2021-01-12 15:35:00,128.24,128.397,128.24,128.321,3024
2021-01-12 15:40:00,128.321,128.583,128.321,128.545,5781
2021-01-12 15:45:00,128.516,128.749,128.507,128.649,8507
2021-01-12 15:50:00,128.602,128.678,128.497,128.554,10199
2021-01-12 15:55:00,128.497,128.611,128.44,128.488,9620
2021-01-12 16:00:00,128.521,128.716,128.298,128.355,38798
2021-01-12 16:05:00,128.288,128.288,128.288,128.288,9376
2021-01-13 09:35:00,128.497,130.409,128.459,130.409,4885
2021-01-13 09:40:00,129.805,129.805,129.805,129.805,100
2021-01-13 09:45:00,129.924,130.4,129.81,129.972,2506
2021-01-13 09:50:00,130.172,130.362,129.953,130.1,1278
2021-01-13 09:55:00,130.105,130.4,129.296,129.296,4797
2021-01-13 10:00:00,129.568,129.568,129.296,129.296,1737
2021-01-13 10:05:00,129.491,129.501,128.849,128.982,3127
2021-01-13 10:10:00,128.982,129.382,128.802,128.821,2010
2021-01-13 10:15:00,128.821,129.063,128.821,128.84,2550
2021-01-13 10:20:00,128.973,129.382,128.973,129.22,3426
2021-01-13 10:25:00,129.725,129.725,129.539,129.539,895
2021-01-13 10:30:00,129.544,129.544,129.449,129.449,1091
2021-01-13 10:35:00,129.477,129.943,129.477,129.553,2861
2021-01-13 10:40:00,129.663,129.705,129.572,129.591,1763
2021-01-13 10:45:00,129.572,129.587,129.468,129.547,1775
2021-01-13 10:50:00,129.563,129.696,129.563,129.686,1227
2021-01-13 10:55:00,129.71,129.71,129.71,129.71,131
2021-01-13 11:00:00,129.601,129.744,129.601,129.705,823
2021-01-13 11:05:00,129.715,130.038,129.61,129.61,2526
2021-01-13 11:10:00,129.601,129.61,129.544,129.544,957
2021-01-13 11:15:00,129.458,129.696,129.458,129.553,842
2021-01-13 11:20:00,129.477,129.477,129.392,129.392,2046
2021-01-13 11:25:00,129.392,129.411,129.325,129.401,2216
2021-01-13 11:30:00,129.173,129.173,129.078,129.078,1436
2021-01-13 11:35:00,129.135,129.135,128.944,128.944,815
2021-01-13 11:40:00,128.906,129.059,128.906,129.059,1170
2021-01-13 11:50:00,129.068,129.144,129.068,129.144,676
2021-01-13 11:55:00,129.049,129.049,129.049,129.049,157
2021-01-13 12:05:00,129.035,129.035,128.925,129.011,1035
2021-01-13 12:10:00,129.182,129.182,128.906,128.925,1589
2021-01-13 12:20:00,128.868,128.868,128.868,128.868,156
2021-01-13 12:25:00,128.916,129.03,128.906,128.963,3029
2021-01-13 12:30:00,128.973,129.068,128.973,129.068,618
2021-01-13 12:35:00,128.973,129.025,128.973,129.025,1088
2021-01-13 12:40:00,128.963,128.963,128.906,128.935,1104
2021-01-13 12:45:00,129.021,129.134,129.021,129.134,1419
2021-01-13 12:50:00,129.135,129.135,129.04,129.04,1934
2021-01-13 12:55:00,129.135,129.135,129.087,129.135,899
2021-01-13 13:00:00,129.468,129.506,129.334,129.439,6191
2021-01-13 13:05:00,129.315,129.315,129.211,129.216,909
2021-01-13 13:10:00,129.211,129.211,128.816,128.973,1865
2021-01-13 13:15:00,129.135,129.135,128.954,128.954,571
2021-01-13 13:20:00,128.935,129.097,128.911,128.911,737
2021-01-13 13:25:00,128.925,128.982,128.925,128.982,1207
2021-01-13 13:30:00,128.897,128.906,128.897,128.906,387
2021-01-13 13:35:00,128.849,128.849,128.783,128.811,1004
2021-01-13 13:40:00,128.773,128.792,128.754,128.754,1088
2021-01-13 13:45:00,128.649,128.659,128.592,128.659,846
2021-01-13 13:50:00,128.707,128.707,128.649,128.649,453
2021-01-13 13:55:00,128.754,128.754,128.469,128.469,963
2021-01-13 14:00:00,128.469,128.592,128.278,128.288,860
2021-01-13 14:05:00,128.402,128.583,128.364,128.516,2683
2021-01-13 14:10:00,128.592,128.897,128.592,128.897,602
2021-01-13 14:15:00,128.602,128.692,128.554,128.554,413
2021-01-13 14:20:00,128.792,128.792,128.764,128.764,467
2021-01-13 14:25:00,128.754,128.897,128.754,128.897,2127
2021-01-13 14:30:00,128.925,128.944,128.859,128.859,1477
2021-01-13 14:35:00,128.811,128.954,128.811,128.954,937
2021-01-13 14:40:00,128.768,128.768,128.697,128.697,2932
2021-01-13 14:45:00,128.611,128.611,128.516,128.526,1116
2021-01-13 14:50:00,128.45,128.526,128.44,128.459,1217
2021-01-13 14:55:00,128.545,128.669,128.545,128.669,2238
2021-01-13 15:00:00,128.592,128.783,128.583,128.783,1608
2021-01-13 15:05:00,128.764,128.802,128.602,128.678,4232
2021-01-13 15:10:00,128.621,128.633,128.554,128.602,4987
2021-01-13 15:15:00,128.678,128.84,128.678,128.84,1154
2021-01-13 15:20:00,128.792,128.792,128.707,128.726,1792
2021-01-13 15:25:00,128.711,128.83,128.63,128.83,2232
2021-01-13 15:30:00,128.887,128.944,128.785,128.785,1544
2021-01-13 15:35:00,128.792,128.954,128.783,128.954,2553
2021-01-13 15:40:00,128.925,128.935,128.859,128.925,2184
2021-01-13 15:45:00,128.944,129.03,128.83,128.925,3370
2021-01-13 15:50:00,128.935,128.992,128.802,128.868,7891
2021-01-13 15:55:00,128.83,128.906,128.792,128.83,9314
2021-01-13 16:00:00,128.821,128.935,128.649,128.659,22695
2021-01-13 16:05:00,128.659,128.659,128.659,128.659,2088
2021-01-14 09:35:00,129.458,129.458,128.935,128.935,2772
2021-01-14 09:40:00,129.173,129.173,128.669,128.792,783
