time,open,high,low,close,volume
2021-01-11 08:20:00,299.204,299.204,299.204,299.204,967
2021-01-11 09:35:00,301.651,304.098,301.464,302.766,12562
2021-01-11 09:40:00,303.249,303.249,301.256,301.572,18092
2021-01-11 09:45:00,301.903,301.917,300.536,301.247,12346
2021-01-11 09:50:00,301.592,302.223,300.526,300.526,7686
2021-01-11 09:55:00,300.24,301.256,299.727,300.04,7791
2021-01-11 10:00:00,300.107,301.38,299.742,300.862,17539
2021-01-11 10:05:00,300.724,302.347,300.418,302.115,11993
2021-01-11 10:10:00,302.11,303.269,301.957,302.86,7567
2021-01-11 10:15:00,302.805,304.157,302.786,303.634,5517
2021-01-11 10:20:00,303.516,305.193,303.516,305.114,2940
2021-01-11 10:25:00,305.05,305.529,304.67,304.927,5609
2021-01-11 10:30:00,304.69,306.513,304.69,306.347,5930
2021-01-11 10:35:00,306.619,306.752,306.061,306.752,1796
2021-01-11 10:40:00,307.295,307.295,305.637,305.637,2520
2021-01-11 10:45:00,305.516,305.825,305.469,305.627,3952
2021-01-11 10:50:00,305.647,305.854,305.583,305.617,3826
2021-01-11 10:55:00,305.376,305.45,304.749,305.035,4021
2021-01-11 11:00:00,305.163,305.163,304.591,304.749,5024
2021-01-11 11:05:00,304.473,305.019,303.903,304.819,3512
2021-01-11 11:10:00,304.591,304.7,304.325,304.66,1719
2021-01-11 11:15:00,304.424,304.424,303.861,304.109,2751
2021-01-11 11:20:00,304.246,304.749,304.197,304.729,973
2021-01-11 11:25:00,304.966,305.331,304.937,305.331,2514
2021-01-11 11:30:00,305.272,305.726,305.262,305.356,2583
2021-01-11 11:35:00,305.316,305.316,305.316,305.316,712
2021-01-11 11:40:00,305.223,305.223,304.631,304.631,899
2021-01-11 11:45:00,304.601,305.193,304.384,305.193,1518
2021-01-11 11:50:00,305.252,305.262,304.779,304.779,895
2021-01-11 11:55:00,304.502,304.502,304.502,304.502,416
2021-01-11 12:00:00,305.237,305.237,304.769,304.769,1576
2021-01-11 12:05:00,305.015,305.637,305.015,305.637,2088
2021-01-11 12:10:00,305.287,305.4,304.872,304.872,6467
2021-01-11 12:15:00,304.882,305.07,304.567,304.567,1423
2021-01-11 12:20:00,304.981,304.981,304.927,304.941,707
2021-01-11 12:25:00,304.897,305.331,304.897,304.986,4577
2021-01-11 12:30:00,305.025,305.025,304.729,304.946,3529
2021-01-11 12:35:00,305.765,305.765,305.529,305.573,1949
2021-01-11 12:40:00,305.514,305.548,305.479,305.479,990
2021-01-11 12:45:00,305.755,305.834,305.755,305.834,511
2021-01-11 12:50:00,306.111,306.377,306.061,306.377,2140
2021-01-11 12:55:00,306.564,306.564,306.338,306.338,800
2021-01-11 13:00:00,306.318,306.476,306.012,306.012,1634
2021-01-11 13:05:00,306.199,306.367,306.199,306.234,483
2021-01-11 13:10:00,306.446,306.535,305.973,305.973,2468
2021-01-11 13:15:00,305.982,306.56,305.982,306.56,2697
2021-01-11 13:20:00,306.357,306.51,306.091,306.101,14927
2021-01-11 13:25:00,306.145,306.688,306.145,306.688,2369
2021-01-11 13:30:00,306.574,306.574,306.209,306.338,2246
2021-01-11 13:35:00,306.145,306.145,306.145,306.145,212
2021-01-11 13:40:00,306.091,306.352,305.864,305.864,2352
2021-01-11 13:45:00,305.805,305.805,305.203,305.42,1635
2021-01-11 13:50:00,305.144,305.163,304.493,304.493,1604
2021-01-11 13:55:00,304.897,304.976,304.759,304.941,3016
2021-01-11 14:00:00,305.015,305.203,304.749,304.769,4183
2021-01-11 14:05:00,305.085,305.124,304.863,304.991,3623
2021-01-11 14:10:00,305.12,305.302,305.08,305.282,2193
2021-01-11 14:15:00,305.203,305.435,305.203,305.435,1441
2021-01-11 14:20:00,305.381,305.484,305.114,305.114,4587
2021-01-11 14:25:00,305.173,305.43,305.085,305.43,2882
2021-01-11 14:30:00,305.4,305.43,305.351,305.351,1667
2021-01-11 14:35:00,305.489,305.568,305.272,305.272,2577
2021-01-11 14:40:00,305.302,305.612,305.302,305.612,1389
2021-01-11 14:45:00,305.667,305.696,305.533,305.657,3255
2021-01-11 14:50:00,305.637,305.736,305.346,305.718,1788
2021-01-11 14:55:00,305.529,305.686,305.144,305.558,3763
2021-01-11 15:00:00,305.588,305.894,305.588,305.746,2391
2021-01-11 15:05:00,305.903,306.15,305.657,305.953,3779
2021-01-11 15:10:00,305.903,305.903,305.489,305.489,1277
2021-01-11 15:15:00,305.39,305.686,305.39,305.588,3192
2021-01-11 15:20:00,305.825,306.022,305.469,305.519,3251
2021-01-11 15:25:00,305.568,305.598,305.163,305.163,1539
2021-01-11 15:30:00,305.173,305.637,305.134,305.144,2480
2021-01-11 15:35:00,305.321,305.351,305.075,305.252,2126
2021-01-11 15:40:00,305.173,305.213,304.581,304.581,3300
2021-01-11 15:45:00,304.71,304.937,304.502,304.779,6072
2021-01-11 15:50:00,304.946,305.805,304.941,305.647,4545
2021-01-11 15:55:00,305.553,305.864,305.44,305.765,10618
2021-01-11 16:00:00,305.765,306.16,305.607,305.913,27387
2021-01-11 16:05:00,305.913,305.913,305.913,305.913,10442
2021-01-11 16:25:00,305.953,305.953,305.953,305.953,1222
2021-01-12 09:35:00,305.913,308.054,305.469,306.096,12663
2021-01-12 09:40:00,306.979,306.979,304.137,305.795,3826
2021-01-12 09:45:00,305.045,306.801,305.045,306.032,3089
2021-01-12 09:50:00,305.968,307.087,305.963,307.087,5622
2021-01-12 09:55:00,306.821,308.113,306.456,307.694,3650
2021-01-12 10:00:00,308.705,309.189,307.773,307.97,3495
2021-01-12 10:05:00,308.354,308.915,307.936,308.915,2095
2021-01-12 10:10:00,308.952,309.436,308.533,308.923,5450
2021-01-12 10:15:00,309.505,310.511,309.246,310.511,2761
2021-01-12 10:20:00,310.503,311.547,310.067,311.547,10884
2021-01-12 10:25:00,311.389,311.478,310.669,310.86,3138
2021-01-12 10:30:00,310.674,310.712,309.426,309.781,4261
2021-01-12 10:35:00,309.623,309.88,308.972,309.445,8380
2021-01-12 10:40:00,309.396,310.324,309.386,309.81,3193
2021-01-12 10:45:00,310.343,311.063,310.324,310.649,2643
2021-01-12 10:50:00,311.142,311.389,311.024,311.389,713
2021-01-12 10:55:00,311.231,312.08,310.925,311.882,6806
2021-01-12 11:00:00,311.29,311.626,311.29,311.596,1652
2021-01-12 11:05:00,311.606,311.754,311.335,311.577,5307
2021-01-12 11:10:00,311.794,312.03,311.631,312.03,1518
2021-01-12 11:15:00,312.139,312.484,311.833,311.981,4209
2021-01-12 11:20:00,312.109,312.267,311.912,312.016,3037
2021-01-12 11:25:00,312.188,312.573,312.149,312.366,4404
2021-01-12 11:30:00,312.573,313.392,312.524,313.111,4533
2021-01-12 11:35:00,313.106,313.944,313.106,313.303,4912
2021-01-12 11:40:00,313.461,313.925,313.461,313.725,4832
2021-01-12 11:45:00,313.885,313.994,313.244,313.402,7400
2021-01-12 11:50:00,313.283,313.387,313.254,313.254,1340
2021-01-12 11:55:00,313.422,313.56,312.136,312.81,5438
2021-01-12 12:00:00,313.254,314.018,313.254,313.944,3185
2021-01-12 12:05:00,314.605,314.605,314.122,314.231,5305
2021-01-12 12:10:00,314.24,314.388,313.471,313.491,6580
2021-01-12 12:15:00,313.372,313.826,313.372,313.727,2607
2021-01-12 12:20:00,313.609,314.744,313.579,314.191,9576
2021-01-12 12:25:00,314.536,314.645,314.285,314.497,3738
2021-01-12 12:30:00,314.487,314.497,314.083,314.329,4544
2021-01-12 12:35:00,314.329,314.329,313.905,314.083,1953
2021-01-12 12:40:00,313.925,314.324,313.639,314.166,3136
2021-01-12 12:45:00,314.527,314.536,313.885,314.088,2611
2021-01-12 12:50:00,313.905,314.349,313.816,314.122,2827
2021-01-12 12:55:00,313.969,314.379,313.969,314.379,3059
2021-01-12 13:00:00,314.462,314.541,314.181,314.181,8801
2021-01-12 13:05:00,314.162,314.662,313.846,314.201,10082
2021-01-12 13:10:00,314.201,314.201,313.668,314.105,5896
2021-01-12 13:15:00,314.004,314.102,313.658,314.083,3869
2021-01-12 13:20:00,313.974,314.694,313.846,314.418,6779
2021-01-12 13:25:00,314.29,314.418,313.718,313.777,4756
2021-01-12 13:30:00,313.856,313.875,312.987,313.126,6273
2021-01-12 13:35:00,313.027,313.214,312.509,313.15,5128
2021-01-12 13:40:00,312.662,312.85,311.843,312.238,6490
2021-01-12 13:45:00,311.948,312.642,311.86,312.021,5016
2021-01-12 13:50:00,312.119,312.198,311.33,311.636,3213
2021-01-12 13:55:00,311.754,312.228,311.414,311.547,2097
2021-01-12 14:00:00,311.537,311.858,311.29,311.488,2598
2021-01-12 14:05:00,311.567,312.267,311.567,311.922,2976
2021-01-12 14:10:00,311.838,312.33,311.705,312.33,2522
2021-01-12 14:15:00,312.356,312.83,312.05,312.05,7942
2021-01-12 14:20:00,312.099,312.691,311.971,312.657,4341
2021-01-12 14:25:00,312.741,312.83,312.395,312.603,1914
2021-01-12 14:30:00,312.632,313.086,312.415,312.415,1408
2021-01-12 14:35:00,312.456,312.721,312.07,312.07,2134
2021-01-12 14:40:00,312.011,312.011,311.547,311.552,2065
2021-01-12 14:45:00,311.754,311.754,311.29,311.29,2552
2021-01-12 14:50:00,311.133,312.119,310.748,311.69,4671
2021-01-12 14:55:00,311.665,312.07,311.182,311.261,4269
2021-01-12 15:00:00,311.557,312.386,311.557,312.08,4891
2021-01-12 15:05:00,311.922,312.504,311.744,312.405,3928
2021-01-12 15:10:00,312.257,312.302,312.119,312.302,2325
2021-01-12 15:15:00,312.405,312.425,311.961,311.961,3425
2021-01-12 15:20:00,311.971,312.543,311.685,312.543,3830
2021-01-12 15:25:00,312.751,312.839,312.445,312.672,3544
2021-01-12 15:30:00,312.524,312.598,312.326,312.514,3373
2021-01-12 15:35:00,312.327,312.405,311.636,311.636,5851
2021-01-12 15:40:00,311.216,311.744,310.856,310.866,7167
2021-01-12 15:45:00,310.975,311.123,309.904,309.978,9595
2021-01-12 15:50:00,310.176,310.837,310.176,310.264,10844
2021-01-12 15:55:00,310.472,310.935,310.136,310.935,13749
2021-01-12 16:00:00,310.876,310.977,310.057,310.511,36931
2021-01-12 16:05:00,310.6,310.6,310.6,310.6,4743
2021-01-13 09:35:00,307.965,308.853,307.275,308.853,19260
2021-01-13 09:40:00,308.853,308.913,307.324,307.443,6939
2021-01-13 09:45:00,307.956,309.613,307.314,307.393,5121
2021-01-13 09:50:00,307.561,308.321,307.147,308.321,1595
2021-01-13 09:55:00,308.557,308.557,305.963,305.963,4059
2021-01-13 10:00:00,306.426,306.584,305.884,306.061,6137
2021-01-13 10:05:00,306.446,306.446,306.293,306.298,2567
2021-01-13 10:10:00,305.657,306.199,305.42,305.667,4889
2021-01-13 10:15:00,305.825,306.027,305.613,305.613,2252
2021-01-13 10:20:00,305.696,306.032,305.4,305.667,3770
2021-01-13 10:25:00,305.667,306.042,305.617,305.706,2650
2021-01-13 10:30:00,305.696,305.746,305.124,305.558,3891
2021-01-13 10:35:00,305.075,305.075,304.221,304.601,2319
2021-01-13 10:40:00,304.67,304.67,303.605,304.147,3975
2021-01-13 10:45:00,304.384,304.912,304.384,304.838,1331
2021-01-13 10:50:00,305.154,305.154,303.753,303.98,5379
2021-01-13 10:55:00,303.841,304.261,303.531,304.261,5393
2021-01-13 11:00:00,304.869,305.242,304.867,304.867,2798
2021-01-13 11:05:00,304.601,304.877,303.95,304.295,4454
2021-01-13 11:10:00,304.443,304.823,304.206,304.266,5611
2021-01-13 11:15:00,304.029,304.078,303.664,303.762,5693
2021-01-13 11:20:00,303.713,304.473,303.713,304.197,4109
2021-01-13 11:25:00,304.32,304.32,304.289,304.289,433
2021-01-13 11:30:00,304.68,304.68,303.565,303.605,2979
