time,open,high,low,close,volume
2021-01-11 07:00:00,211.887,211.887,211.887,211.887,100
2021-01-11 07:05:00,211.887,211.887,211.877,211.877,356
2021-01-11 07:55:00,211.818,211.818,211.818,211.818,150
2021-01-11 08:20:00,211.838,211.838,211.838,211.838,425
2021-01-11 09:25:00,211.689,211.709,211.689,211.689,557
2021-01-11 09:35:00,211.669,212.33,210.757,212.326,22081
2021-01-11 09:40:00,212.145,212.66,211.435,211.714,3108
2021-01-11 09:45:00,211.342,212.432,211.342,212.304,3428
2021-01-11 09:50:00,212.888,213.017,212.348,212.591,3083
2021-01-11 09:55:00,212.413,212.72,212.165,212.72,1721
2021-01-11 10:00:00,213.295,213.959,213.295,213.731,4335
2021-01-11 10:05:00,213.523,213.662,213.028,213.315,3343
2021-01-11 10:10:00,213.473,213.473,213.166,213.245,4364
2021-01-11 10:15:00,213.325,213.434,213.116,213.156,3811
2021-01-11 10:20:00,212.948,213.353,212.879,213.102,2683
2021-01-11 10:25:00,212.978,212.978,212.591,212.591,3969
2021-01-11 10:30:00,212.522,212.69,212.373,212.522,5341
2021-01-11 10:35:00,212.413,212.532,212.413,212.497,4760
2021-01-11 10:40:00,212.512,212.705,212.512,212.641,3843
2021-01-11 10:45:00,212.571,212.571,212.323,212.383,4237
2021-01-11 10:50:00,212.254,212.254,212.076,212.214,1633
2021-01-11 10:55:00,212.214,212.214,212.214,212.214,495
2021-01-11 11:00:00,212.145,212.309,212.145,212.309,2986
2021-01-11 11:05:00,212.254,212.254,211.798,212.026,4021
2021-01-11 11:10:00,212.046,212.046,211.848,211.957,2053
2021-01-11 11:15:00,211.858,211.858,211.53,211.856,2823
2021-01-11 11:20:00,211.917,212.363,211.778,212.363,1579
2021-01-11 11:25:00,212.205,212.849,212.205,212.665,3098
2021-01-11 11:30:00,212.7,212.898,212.571,212.755,4627
2021-01-11 11:35:00,212.75,212.75,212.571,212.68,4790
2021-01-11 11:40:00,212.512,212.824,212.512,212.74,1495
2021-01-11 11:45:00,212.74,212.928,212.581,212.849,4710
2021-01-11 11:50:00,212.77,212.77,212.616,212.616,1184
2021-01-11 11:55:00,212.67,212.68,212.353,212.353,3423
2021-01-11 12:00:00,212.373,212.68,212.274,212.542,3874
