time,open,high,low,close,volume
2021-01-11 09:25:00,124.708,124.708,124.708,124.708,100
2021-01-11 09:35:00,125.567,126.031,125.567,126.031,2780
2021-01-11 09:40:00,126.12,126.12,125.913,125.962,1366
2021-01-11 09:45:00,126.249,126.901,126.249,126.792,2624
2021-01-11 09:50:00,126.753,126.753,126.753,126.753,568
2021-01-11 09:55:00,126.852,127.138,126.852,127.138,720
2021-01-11 10:00:00,127.543,128.047,127.543,128.047,629
2021-01-11 10:05:00,128.047,128.047,127.652,127.8,1827
2021-01-11 10:10:00,127.701,127.741,127.375,127.499,1789
2021-01-11 10:15:00,127.405,127.405,127.247,127.247,639
2021-01-11 10:20:00,126.98,126.98,126.98,126.98,228
2021-01-11 10:25:00,126.748,126.748,126.748,126.748,314
2021-01-11 10:30:00,126.861,127.266,126.861,127.237,1497
2021-01-11 10:35:00,127.019,127.069,127.0,127.069,642
2021-01-11 10:40:00,127.089,127.089,126.99,127.089,704
2021-01-11 10:45:00,127.01,127.049,126.99,127.049,642
2021-01-11 11:00:00,127.158,127.207,127.158,127.197,633
2021-01-11 11:05:00,127.138,127.197,126.97,126.97,1578
2021-01-11 11:10:00,127.01,127.099,126.931,126.97,1221
2021-01-11 11:15:00,126.812,126.832,126.703,126.832,1037
2021-01-11 11:25:00,127.499,127.533,127.499,127.533,419
2021-01-11 11:30:00,127.558,127.558,127.558,127.558,101
2021-01-11 11:35:00,127.553,128.037,127.543,128.037,1183
2021-01-11 11:40:00,127.79,127.909,127.662,127.909,1057
2021-01-11 11:50:00,127.899,128.067,127.899,127.998,2144
2021-01-11 11:55:00,128.032,128.077,128.032,128.077,205
2021-01-11 12:00:00,128.096,128.096,128.017,128.017,822
2021-01-11 12:05:00,127.983,127.983,127.983,127.983,101
2021-01-11 12:10:00,127.919,127.919,127.889,127.889,536
2021-01-11 12:15:00,127.879,127.879,127.729,127.829,1386
2021-01-11 12:20:00,127.84,127.84,127.84,127.84,131
2021-01-11 12:30:00,128.007,128.047,128.007,128.047,432
2021-01-11 12:35:00,128.096,128.136,128.096,128.136,405
2021-01-11 12:40:00,128.136,128.334,128.136,128.195,981
2021-01-11 12:45:00,128.205,128.205,128.084,128.084,1838
2021-01-11 12:50:00,128.195,128.195,128.136,128.136,991
2021-01-11 12:55:00,128.067,128.067,128.067,128.067,102
2021-01-11 13:00:00,127.938,127.938,127.78,127.78,967
2021-01-11 13:05:00,127.83,127.83,127.83,127.83,301
2021-01-11 13:15:00,127.741,127.741,127.741,127.741,105
2021-01-11 13:20:00,127.76,127.77,127.553,127.553,1758
2021-01-11 13:25:00,127.523,127.593,127.523,127.593,545
