time,open,high,low,close,volume
2021-01-11 08:05:00,117.773,117.773,117.773,117.773,1068
2021-01-11 08:35:00,117.783,117.783,117.773,117.773,200
2021-01-11 09:05:00,117.538,117.538,117.43,117.43,901
2021-01-11 09:10:00,117.087,117.087,117.087,117.087,151
2021-01-11 09:15:00,117.225,117.225,117.225,117.225,181
2021-01-11 09:20:00,117.087,117.087,117.087,117.087,100
2021-01-11 09:30:00,117.969,117.969,117.959,117.969,1109
2021-01-11 09:35:00,117.939,118.214,116.97,117.763,131679
2021-01-11 09:40:00,117.675,117.851,117.352,117.616,62015
2021-01-11 09:45:00,117.641,117.773,117.254,117.298,45776
2021-01-11 09:50:00,117.332,117.597,117.195,117.588,46455
2021-01-11 09:55:00,117.558,117.89,117.469,117.724,26584
2021-01-11 10:00:00,117.744,118.096,117.744,117.905,31066
2021-01-11 10:05:00,117.871,118.057,117.773,117.876,59075
2021-01-11 10:10:00,117.91,117.998,117.822,117.959,17630
2021-01-11 10:15:00,117.89,117.89,117.606,117.606,12304
2021-01-11 10:20:00,117.641,117.641,117.479,117.538,21151
2021-01-11 10:25:00,117.533,117.577,117.264,117.391,43160
2021-01-11 10:30:00,117.469,117.695,117.43,117.543,23070
2021-01-11 10:35:00,117.538,117.655,117.46,117.499,15770
2021-01-11 10:40:00,117.577,117.577,117.401,117.484,20384
2021-01-11 10:45:00,117.484,117.606,117.195,117.259,18064
2021-01-11 10:50:00,117.259,117.287,117.107,117.156,13668
2021-01-11 10:55:00,117.068,117.156,117.019,117.127,14772
2021-01-11 11:00:00,117.078,117.225,116.999,117.225,25950
2021-01-11 11:05:00,117.225,117.332,117.131,117.318,17998
2021-01-11 11:10:00,117.318,117.342,117.136,117.161,14967
2021-01-11 11:15:00,117.142,117.225,116.931,117.187,43683
2021-01-11 11:20:00,117.264,117.406,117.205,117.391,9539
2021-01-11 11:25:00,117.411,117.548,117.371,117.479,16663
2021-01-11 11:30:00,117.494,117.558,117.411,117.494,21069
2021-01-11 11:35:00,117.469,117.469,117.166,117.195,11520
2021-01-11 11:40:00,117.22,117.371,117.136,117.371,10845
2021-01-11 11:45:00,117.332,117.357,117.176,117.264,13569
2021-01-11 11:50:00,117.264,117.303,117.176,117.195,18980
2021-01-11 11:55:00,117.19,117.251,117.141,117.146,9649
2021-01-11 12:00:00,117.156,117.215,117.117,117.166,24840
2021-01-11 12:05:00,117.195,117.411,117.19,117.376,14954
2021-01-11 12:10:00,117.396,117.426,117.288,117.426,8684
2021-01-11 12:15:00,117.401,117.479,117.362,117.479,19395
2021-01-11 12:20:00,117.499,117.602,117.401,117.44,8910
2021-01-11 12:25:00,117.425,117.499,117.381,117.499,11857
2021-01-11 12:30:00,117.469,117.528,117.401,117.509,13511
2021-01-11 12:35:00,117.548,117.757,117.548,117.757,21061
2021-01-11 12:40:00,117.734,117.871,117.714,117.768,12467
2021-01-11 12:45:00,117.793,117.851,117.744,117.832,14636
2021-01-11 12:50:00,117.851,117.89,117.783,117.861,13312
2021-01-11 12:55:00,117.846,117.939,117.773,117.788,12987
2021-01-11 13:00:00,117.739,117.861,117.695,117.763,10231
2021-01-11 13:05:00,117.763,117.851,117.753,117.812,11782
2021-01-11 13:10:00,117.773,117.93,117.773,117.861,11769
2021-01-11 13:15:00,117.876,118.077,117.842,118.052,14069
2021-01-11 13:20:00,118.05,118.165,118.05,118.096,15041
2021-01-11 13:25:00,118.067,118.135,118.018,118.037,9178
2021-01-11 13:30:00,118.008,118.013,117.793,117.93,15253
2021-01-11 13:35:00,117.939,117.998,117.89,117.984,10631
2021-01-11 13:40:00,117.969,118.116,117.939,118.116,14844
2021-01-11 13:45:00,118.101,118.101,117.939,118.008,15300
2021-01-11 13:50:00,117.979,117.998,117.827,117.92,20982
2021-01-11 13:55:00,117.92,118.106,117.89,118.106,14711
2021-01-11 14:00:00,118.106,118.312,118.106,118.248,33919
2021-01-11 14:05:00,118.223,118.238,118.037,118.106,30038
2021-01-11 14:10:00,118.077,118.096,117.959,117.969,15427
2021-01-11 14:15:00,117.969,117.982,117.89,117.949,12916
2021-01-11 14:20:00,117.959,117.979,117.734,117.744,14235
2021-01-11 14:25:00,117.739,117.783,117.636,117.724,15826
2021-01-11 14:30:00,117.763,117.793,117.685,117.734,16362
2021-01-11 14:35:00,117.704,117.832,117.685,117.822,15448
2021-01-11 14:40:00,117.793,117.871,117.793,117.837,11313
2021-01-11 14:45:00,117.842,118.013,117.832,117.979,15824
2021-01-11 14:50:00,117.984,118.204,117.964,118.204,17030
2021-01-11 14:55:00,118.184,118.184,117.969,118.135,16118
2021-01-11 15:00:00,118.165,118.351,118.165,118.331,28769
2021-01-11 15:05:00,118.341,118.41,118.282,118.385,18157
2021-01-11 15:10:00,118.419,118.424,118.233,118.233,52222
2021-01-11 15:15:00,118.253,118.268,118.14,118.204,24183
2021-01-11 15:20:00,118.214,118.292,118.057,118.116,33421
2021-01-11 15:25:00,118.13,118.263,118.067,118.23,30937
2021-01-11 15:30:00,118.243,118.312,118.067,118.086,36108
2021-01-11 15:35:00,118.057,118.243,118.037,118.132,38338
2021-01-11 15:40:00,118.126,118.282,118.028,118.096,48893
2021-01-11 15:45:00,118.072,118.321,118.008,118.307,64583
2021-01-11 15:50:00,118.312,118.674,118.282,118.635,96130
2021-01-11 15:55:00,118.635,118.86,118.605,118.743,127359
2021-01-11 16:00:00,118.772,118.909,118.449,118.605,361804
2021-01-11 16:05:00,118.566,118.566,118.566,118.566,39621
2021-01-12 07:10:00,118.938,118.938,118.938,118.938,197
2021-01-12 07:15:00,118.938,119.095,118.938,119.095,1123
2021-01-12 07:25:00,119.095,119.095,119.095,119.095,414
2021-01-12 09:00:00,118.419,118.419,118.419,118.419,193
2021-01-12 09:30:00,118.752,118.752,118.752,118.752,758
2021-01-12 09:35:00,119.487,119.795,118.811,118.811,129995
2021-01-12 09:40:00,118.929,118.948,118.312,118.321,20833
2021-01-12 09:45:00,118.302,118.664,118.233,118.566,16060
2021-01-12 09:50:00,118.556,119.036,118.556,119.036,14622
2021-01-12 09:55:00,118.987,119.487,118.556,118.904,307033
2021-01-12 10:00:00,118.948,119.056,118.831,118.999,23885
2021-01-12 10:05:00,119.027,119.115,118.841,118.88,25194
2021-01-12 10:10:00,118.801,119.114,118.801,118.997,39115
2021-01-12 10:15:00,118.968,119.017,118.831,118.968,18071
2021-01-12 10:20:00,118.947,119.242,118.899,119.242,18295
2021-01-12 10:25:00,119.232,119.262,119.007,119.007,14239
2021-01-12 10:30:00,119.027,119.164,118.899,118.997,21069
2021-01-12 10:35:00,119.027,119.213,119.027,119.203,21133
2021-01-12 10:40:00,119.203,119.213,119.046,119.174,19035
2021-01-12 10:45:00,119.174,119.369,119.174,119.35,21710
2021-01-12 10:50:00,119.311,119.33,119.144,119.144,17137
2021-01-12 10:55:00,119.164,119.33,119.085,119.306,9540
2021-01-12 11:00:00,119.281,119.369,119.218,119.33,10579
2021-01-12 11:05:00,119.33,119.33,119.193,119.222,11365
2021-01-12 11:10:00,119.203,119.399,119.193,119.399,9699
2021-01-12 11:15:00,119.448,119.526,119.409,119.477,23426
2021-01-12 11:20:00,119.448,119.683,119.389,119.673,45531
2021-01-12 11:25:00,119.624,119.732,119.526,119.678,37962
2021-01-12 11:30:00,119.614,119.707,119.585,119.634,16560
2021-01-12 11:35:00,119.673,119.673,119.526,119.565,46092
2021-01-12 11:40:00,119.575,119.585,119.281,119.311,17011
2021-01-12 11:45:00,119.296,119.369,119.046,119.203,46976
2021-01-12 11:50:00,119.134,119.36,119.134,119.262,17511
2021-01-12 11:55:00,119.263,119.32,118.948,119.027,32076
2021-01-12 12:00:00,119.105,119.242,119.036,119.242,12740
2021-01-12 12:05:00,119.242,119.311,119.193,119.311,19989
2021-01-12 12:10:00,119.316,119.316,119.125,119.178,22975
2021-01-12 12:15:00,119.188,119.242,119.125,119.242,18364
2021-01-12 12:20:00,119.193,119.487,119.095,119.438,30327
2021-01-12 12:25:00,119.396,119.438,119.174,119.291,81842
2021-01-12 12:30:00,119.247,119.389,119.13,119.389,17224
2021-01-12 12:35:00,119.389,119.448,119.213,119.32,22582
2021-01-12 12:40:00,119.33,119.634,119.33,119.634,32055
2021-01-12 12:45:00,119.634,119.678,119.507,119.663,16334
2021-01-12 12:50:00,119.673,119.742,119.467,119.497,13029
2021-01-12 12:55:00,119.526,119.565,119.438,119.448,16314
2021-01-12 13:00:00,119.448,119.448,119.144,119.144,103762
2021-01-12 13:05:00,119.174,119.213,118.987,119.118,17509
2021-01-12 13:10:00,119.085,119.085,118.968,118.978,12748
2021-01-12 13:15:00,118.968,119.056,118.899,119.002,14137
2021-01-12 13:20:00,119.021,119.027,118.899,118.929,13463
2021-01-12 13:25:00,118.934,119.022,118.934,118.968,30128
2021-01-12 13:30:00,118.963,119.085,118.948,119.085,21311
2021-01-12 13:35:00,119.017,119.281,119.017,119.258,16808
2021-01-12 13:40:00,119.283,119.283,119.095,119.144,12338
2021-01-12 13:45:00,119.139,119.139,118.948,118.958,16928
2021-01-12 13:50:00,118.963,119.164,118.899,119.1,28203
2021-01-12 13:55:00,119.134,119.134,119.036,119.125,13644
2021-01-12 14:00:00,119.144,119.183,119.08,119.144,15475
2021-01-12 14:05:00,119.114,119.203,119.036,119.134,20815
2021-01-12 14:10:00,119.134,119.134,118.968,118.997,22008
2021-01-12 14:15:00,119.017,119.11,118.987,119.051,16097
2021-01-12 14:20:00,119.027,119.095,119.017,119.056,11721
2021-01-12 14:25:00,119.085,119.085,118.953,119.017,14645
2021-01-12 14:30:00,119.016,119.056,118.968,118.992,17373
2021-01-12 14:35:00,118.992,119.144,118.983,119.125,19394
2021-01-12 14:40:00,119.105,119.154,118.997,119.007,12663
2021-01-12 14:45:00,119.046,119.066,118.811,118.899,20453
2021-01-12 14:50:00,118.899,119.107,118.85,119.056,21635
2021-01-12 14:55:00,119.046,119.056,118.841,118.948,22446
2021-01-12 15:00:00,118.919,119.095,118.909,119.076,15076
2021-01-12 15:05:00,119.09,119.438,119.09,119.438,16885
2021-01-12 15:10:00,119.379,119.379,119.232,119.32,38637
2021-01-12 15:15:00,119.34,119.458,119.232,119.242,19636
2021-01-12 15:20:00,119.262,119.379,119.193,119.242,25349
2021-01-12 15:25:00,119.213,119.262,119.164,119.174,36035
2021-01-12 15:30:00,119.164,119.164,119.031,119.134,30084
2021-01-12 15:35:00,119.139,119.193,119.105,119.115,54208
2021-01-12 15:40:00,119.115,119.252,119.105,119.203,33999
2021-01-12 15:45:00,119.203,119.311,119.203,119.262,40582
2021-01-12 15:50:00,119.257,119.32,119.164,119.188,37521
2021-01-12 15:55:00,119.193,119.213,119.031,119.06,65659
2021-01-12 16:00:00,119.076,119.252,119.066,119.115,132024
2021-01-12 16:05:00,119.115,119.115,119.115,119.115,32940
2021-01-12 17:55:00,119.271,119.271,119.271,119.271,400
2021-01-13 07:15:00,120.457,120.457,120.457,120.457,250
2021-01-13 09:30:00,118.997,118.997,118.997,118.997,451
2021-01-13 09:35:00,119.095,119.849,118.664,119.624,105792
2021-01-13 09:40:00,119.688,119.81,119.32,119.653,18112
2021-01-13 09:45:00,119.624,119.761,119.413,119.428,37668
2021-01-13 09:50:00,119.443,119.575,119.369,119.428,48557
2021-01-13 09:55:00,119.418,119.438,119.022,119.076,43751
2021-01-13 10:00:00,119.1,119.389,119.007,119.32,148413
2021-01-13 10:05:00,119.389,119.555,119.301,119.36,22916
2021-01-13 10:10:00,119.311,119.84,119.291,119.81,27944
2021-01-13 10:15:00,119.81,120.065,119.722,120.055,27372
2021-01-13 10:20:00,120.006,120.339,120.006,120.261,17192
2021-01-13 10:25:00,120.261,120.27,120.132,120.241,15395
2021-01-13 10:30:00,120.243,120.368,120.173,120.329,26003
2021-01-13 10:35:00,120.305,120.339,120.142,120.202,21854
2021-01-13 10:40:00,120.182,120.319,120.133,120.241,18197
2021-01-13 10:45:00,120.221,120.275,119.879,120.143,20354
2021-01-13 10:50:00,120.143,120.143,119.674,119.712,20274
2021-01-13 10:55:00,119.693,120.143,119.693,120.124,44581
2021-01-13 11:00:00,120.094,120.202,120.065,120.124,25409
2021-01-13 11:05:00,120.124,120.359,119.908,119.908,63346
2021-01-13 11:10:00,119.869,119.928,119.702,119.83,13833
2021-01-13 11:15:00,119.859,119.977,119.849,119.849,24972
2021-01-13 11:20:00,119.869,120.263,119.869,120.236,23782
2021-01-13 11:25:00,120.275,120.398,120.261,120.395,26968
2021-01-13 11:30:00,120.398,120.545,120.359,120.457,27361
2021-01-13 11:35:00,120.447,120.466,120.295,120.319,16299
2021-01-13 11:40:00,120.31,120.643,120.221,120.594,29261
2021-01-13 11:45:00,120.594,120.77,120.594,120.696,32762
2021-01-13 11:50:00,120.701,120.809,120.662,120.741,73012
2021-01-13 11:55:00,120.745,120.834,120.515,120.584,75342
2021-01-13 12:00:00,120.623,120.892,120.623,120.736,38752
2021-01-13 12:05:00,120.731,120.79,120.545,120.55,23935
2021-01-13 12:10:00,120.525,120.54,120.329,120.368,20678
2021-01-13 12:15:00,120.315,120.315,120.075,120.099,17861
2021-01-13 12:20:00,120.079,120.329,120.079,120.251,18186
2021-01-13 12:25:00,120.241,120.457,120.202,120.388,19291
2021-01-13 12:30:00,120.393,120.878,120.339,120.878,67526
2021-01-13 12:35:00,120.848,120.878,120.701,120.799,22585
2021-01-13 12:40:00,120.848,121.083,120.79,121.039,17503
2021-01-13 12:45:00,121.034,121.181,120.946,121.181,26885
2021-01-13 12:50:00,121.162,121.25,120.966,121.211,31779
2021-01-13 12:55:00,121.186,121.338,121.162,121.25,32949
2021-01-13 13:00:00,121.23,121.23,120.966,121.064,34497
2021-01-13 13:05:00,121.064,121.064,120.603,120.77,32486
2021-01-13 13:10:00,120.77,120.799,120.731,120.77,18250
2021-01-13 13:15:00,120.755,120.809,120.643,120.662,31861
2021-01-13 13:20:00,120.67,120.682,120.501,120.501,22053
2021-01-13 13:25:00,120.501,120.564,120.422,120.476,17586
2021-01-13 13:30:00,120.437,120.462,120.349,120.398,43592
2021-01-13 13:35:00,120.383,120.613,120.383,120.574,27147
2021-01-13 13:40:00,120.564,120.78,120.554,120.78,32907
2021-01-13 13:45:00,120.78,120.868,120.505,120.662,109764
2021-01-13 13:50:00,120.662,120.76,120.447,120.447,66964
2021-01-13 13:55:00,120.447,120.476,120.163,120.261,41799
2021-01-13 14:00:00,120.256,120.349,120.221,120.31,31337
2021-01-13 14:05:00,120.31,120.481,120.065,120.084,75794
2021-01-13 14:10:00,120.089,120.28,119.986,120.27,31895
2021-01-13 14:15:00,120.27,120.339,120.104,120.3,31104
2021-01-13 14:20:00,120.3,120.339,120.075,120.075,22461
2021-01-13 14:25:00,120.104,120.104,119.908,119.977,36911
2021-01-13 14:30:00,119.996,120.114,119.996,120.114,69097
2021-01-13 14:35:00,120.109,120.124,119.947,120.03,34263
2021-01-13 14:40:00,120.016,120.016,119.864,120.006,29140
2021-01-13 14:45:00,119.996,120.016,119.771,119.791,25400
2021-01-13 14:50:00,119.786,119.977,119.786,119.962,27132
2021-01-13 14:55:00,119.977,120.055,119.869,119.874,53323
2021-01-13 15:00:00,119.874,119.923,119.776,119.898,32545
2021-01-13 15:05:00,119.908,120.035,119.908,119.957,51035
2021-01-13 15:10:00,119.957,119.957,119.781,119.83,55427
2021-01-13 15:15:00,119.83,120.04,119.83,119.957,44193
2021-01-13 15:20:00,119.957,120.055,119.937,119.986,41184
2021-01-13 15:25:00,120.001,120.016,119.835,119.835,59305
2021-01-13 15:30:00,119.83,119.869,119.791,119.84,35349
2021-01-13 15:35:00,119.84,119.859,119.575,119.805,64740
2021-01-13 15:40:00,119.81,119.81,119.575,119.727,43325
2021-01-13 15:45:00,119.727,119.849,119.653,119.697,111618
2021-01-13 15:50:00,119.712,119.967,119.683,119.923,82901
2021-01-13 15:55:00,119.937,120.182,119.879,119.888,101739
2021-01-13 16:00:00,119.888,120.016,119.8,119.888,186140
2021-01-13 16:05:00,119.879,119.879,119.487,119.487,50638
2021-01-14 08:50:00,120.006,120.006,119.595,119.595,2123
2021-01-14 09:05:00,119.683,119.683,119.683,119.683,525
2021-01-14 09:30:00,119.82,119.908,119.808,119.908,555
2021-01-14 09:35:00,120.124,120.31,119.57,119.678,112609
2021-01-14 09:40:00,119.722,120.417,119.6,120.28,31932
2021-01-14 09:45:00,120.192,120.412,120.133,120.154,21761
2021-01-14 09:50:00,120.148,120.3,120.055,120.241,22790
2021-01-14 09:55:00,120.173,120.378,120.143,120.212,22651
2021-01-14 10:00:00,120.182,120.417,120.182,120.359,46202
2021-01-14 10:05:00,120.344,120.398,120.192,120.231,42480
2021-01-14 10:10:00,120.231,120.339,119.928,120.128,36508
2021-01-14 10:15:00,120.128,120.682,120.084,120.603,21100
2021-01-14 10:20:00,120.662,121.054,120.662,121.054,63795
2021-01-14 10:25:00,121.083,121.13,120.819,121.103,43655
2021-01-14 10:30:00,121.015,121.22,120.985,121.201,26199
2021-01-14 10:35:00,121.225,121.407,121.113,121.157,28166
2021-01-14 10:40:00,121.157,121.157,120.819,121.02,21061
2021-01-14 10:45:00,121.029,121.279,120.946,120.956,54118
2021-01-14 10:50:00,120.907,120.966,120.447,120.447,43796
2021-01-14 10:55:00,120.447,120.633,120.388,120.623,16732
2021-01-14 11:00:00,120.569,120.985,120.525,120.809,53181
2021-01-14 11:05:00,120.868,120.897,120.701,120.848,14214
2021-01-14 11:10:00,120.824,120.976,120.604,120.608,17271
2021-01-14 11:15:00,120.594,120.985,120.594,120.936,35690
2021-01-14 11:20:00,120.927,121.093,120.819,121.054,57992
2021-01-14 11:25:00,121.025,121.034,120.741,120.77,34244
2021-01-14 11:30:00,120.799,120.799,120.554,120.643,13437
2021-01-14 11:35:00,120.623,120.809,120.594,120.75,11401
2021-01-14 11:40:00,120.799,120.816,120.682,120.809,16245
2021-01-14 11:45:00,120.838,120.927,120.75,120.927,16091
2021-01-14 11:50:00,120.878,121.142,120.858,121.044,31381
2021-01-14 11:55:00,121.059,121.059,120.868,120.976,19195
2021-01-14 12:00:00,120.99,121.162,120.99,121.054,12290
2021-01-14 12:05:00,121.078,121.201,121.044,121.171,21624
2021-01-14 12:10:00,121.191,121.25,121.132,121.215,45788
2021-01-14 12:15:00,121.171,121.318,121.132,121.289,55126
2021-01-14 12:20:00,121.312,121.348,121.22,121.25,28845
2021-01-14 12:25:00,121.235,121.377,121.152,121.318,90464
2021-01-14 12:30:00,121.318,121.397,121.299,121.348,19256
2021-01-14 12:35:00,121.328,121.436,121.328,121.436,14857
2021-01-14 12:40:00,121.407,121.48,121.367,121.402,21364
2021-01-14 12:45:00,121.377,121.632,121.377,121.553,30187
2021-01-14 12:50:00,121.504,121.504,121.299,121.382,29560
2021-01-14 12:55:00,121.367,121.495,121.338,121.495,8160
2021-01-14 13:00:00,121.514,121.519,121.377,121.446,12530
2021-01-14 13:05:00,121.46,121.632,121.46,121.588,15176
2021-01-14 13:10:00,121.602,121.632,121.485,121.544,12658
2021-01-14 13:15:00,121.465,121.501,121.384,121.45,9521
2021-01-14 13:20:00,121.426,121.583,121.407,121.583,13668
2021-01-14 13:25:00,121.602,121.651,121.475,121.622,15216
2021-01-14 13:30:00,121.622,121.857,121.593,121.823,17967
2021-01-14 13:35:00,121.847,121.935,121.837,121.906,26274
2021-01-14 13:40:00,121.89,121.906,121.808,121.867,21917
2021-01-14 13:45:00,121.886,121.906,121.779,121.886,20962
2021-01-14 13:50:00,121.906,121.926,121.84,121.84,11350
2021-01-14 13:55:00,121.818,121.877,121.73,121.847,13796
2021-01-14 14:00:00,121.828,121.837,121.71,121.801,18365
2021-01-14 14:05:00,121.837,121.906,121.769,121.808,15987
2021-01-14 14:10:00,121.808,121.837,121.622,121.691,20174
2021-01-14 14:15:00,121.702,121.72,121.651,121.676,10662
2021-01-14 14:20:00,121.703,121.703,121.612,121.691,13161
2021-01-14 14:25:00,121.642,121.72,121.573,121.661,13923
2021-01-14 14:30:00,121.642,121.671,121.524,121.661,13994
2021-01-14 14:35:00,121.637,121.877,121.637,121.862,25810
2021-01-14 14:40:00,121.847,121.877,121.798,121.847,11980
2021-01-14 14:45:00,121.837,121.867,121.622,121.7,43557
2021-01-14 14:50:00,121.676,121.676,121.436,121.447,77925
2021-01-14 14:55:00,121.451,121.534,121.289,121.299,34642
2021-01-14 15:00:00,121.328,121.377,121.26,121.377,10568
2021-01-14 15:05:00,121.377,121.671,121.377,121.607,31596
2021-01-14 15:10:00,121.563,121.573,121.407,121.436,21309
2021-01-14 15:15:00,121.426,121.446,121.173,121.269,20378
2021-01-14 15:20:00,121.269,121.299,121.093,121.123,26554
2021-01-14 15:25:00,121.132,121.504,121.132,121.416,30204
2021-01-14 15:30:00,121.407,121.456,121.289,121.426,35030
2021-01-14 15:35:00,121.426,121.642,121.387,121.416,31939
2021-01-14 15:40:00,121.485,121.485,121.142,121.412,66355
2021-01-14 15:45:00,121.402,121.402,121.181,121.26,57259
2021-01-14 15:50:00,121.289,121.495,121.123,121.128,73388
2021-01-14 15:55:00,121.093,121.269,120.981,121.24,109557
2021-01-14 16:00:00,121.26,121.397,121.132,121.279,233145
2021-01-14 16:05:00,121.23,121.23,121.23,121.23,295686
2021-01-14 16:10:00,121.23,121.23,121.23,121.23,6659
2021-01-14 19:45:00,121.23,121.23,121.23,121.23,200
2021-01-15 09:00:00,120.124,120.124,120.124,120.124,380
2021-01-15 09:10:00,119.487,119.497,119.487,119.487,2300
2021-01-15 09:30:00,119.879,119.879,119.879,119.879,359
2021-01-15 09:35:00,119.957,120.28,119.389,119.761,597094
2021-01-15 09:40:00,119.732,119.859,119.262,119.516,50346
2021-01-15 09:45:00,119.428,120.187,119.409,120.114,27517
2021-01-15 09:50:00,120.114,120.114,119.732,120.05,40970
2021-01-15 09:55:00,120.021,120.261,119.967,120.07,28818
2021-01-15 10:00:00,120.026,120.045,119.83,119.898,26538
2021-01-15 10:05:00,119.898,119.957,119.624,119.751,37455
2021-01-15 10:10:00,119.712,119.84,119.487,119.663,87752
2021-01-15 10:15:00,119.663,119.742,119.536,119.634,44918
2021-01-15 10:20:00,119.634,119.653,119.477,119.477,64924
2021-01-15 10:25:00,119.477,119.477,119.222,119.252,83942
2021-01-15 10:30:00,119.222,119.849,119.203,119.849,68049
2021-01-15 10:35:00,119.8,119.898,119.663,119.82,58393
2021-01-15 10:40:00,119.761,120.045,119.761,119.982,34602
2021-01-15 10:45:00,119.957,120.251,119.937,120.104,46681
2021-01-15 10:50:00,120.124,120.177,119.82,119.898,44492
2021-01-15 10:55:00,119.928,120.251,119.791,119.81,32776
2021-01-15 11:00:00,119.781,120.016,119.781,119.915,22134
2021-01-15 11:05:00,119.982,119.982,119.595,119.634,22490
2021-01-15 11:10:00,119.668,119.668,119.487,119.565,53474
2021-01-15 11:15:00,119.604,119.673,119.497,119.58,29392
2021-01-15 11:20:00,119.575,119.898,119.399,119.898,30208
2021-01-15 11:25:00,119.937,119.937,119.683,119.727,13950
2021-01-15 11:30:00,119.737,120.173,119.737,120.084,18222
2021-01-15 11:35:00,120.055,120.055,119.908,119.952,16681
2021-01-15 11:40:00,119.937,120.192,119.835,120.143,24035
2021-01-15 11:45:00,120.124,120.329,120.094,120.194,14988
2021-01-15 11:50:00,120.163,120.202,119.732,119.732,83238
2021-01-15 11:55:00,119.766,119.766,119.477,119.511,97363
2021-01-15 12:00:00,119.511,119.614,119.428,119.565,191951
2021-01-15 12:05:00,119.57,119.604,119.34,119.369,26952
2021-01-15 12:10:00,119.369,119.56,119.369,119.502,35644
2021-01-15 12:15:00,119.487,119.546,119.409,119.516,21839
2021-01-15 12:20:00,119.516,119.614,119.467,119.575,13586
2021-01-15 12:25:00,119.585,119.604,119.433,119.511,24601
2021-01-15 12:30:00,119.5,119.536,119.427,119.427,14859
2021-01-15 12:35:00,119.438,119.516,119.409,119.458,29625
2021-01-15 12:40:00,119.438,119.551,119.428,119.511,32319
2021-01-15 12:45:00,119.511,119.815,119.487,119.742,27277
2021-01-15 12:50:00,119.761,119.879,119.663,119.83,16503
2021-01-15 12:55:00,119.802,120.055,119.712,119.958,14771
2021-01-15 13:00:00,119.967,119.967,119.761,119.84,11067
2021-01-15 13:05:00,119.8,119.888,119.683,119.732,25094
2021-01-15 13:10:00,119.761,119.859,119.722,119.756,15856
2021-01-15 13:15:00,119.781,119.972,119.776,119.825,24169
2021-01-15 13:20:00,119.849,120.104,119.788,120.075,21520
2021-01-15 13:25:00,120.084,120.187,120.065,120.114,16198
2021-01-15 13:30:00,120.153,120.163,119.977,119.977,14142
2021-01-15 13:35:00,120.006,120.065,119.947,119.957,13908
2021-01-15 13:40:00,119.972,120.163,119.947,120.094,18537
2021-01-15 13:45:00,120.094,120.173,120.011,120.035,14427
2021-01-15 13:50:00,120.075,120.084,119.937,119.947,11572
2021-01-15 13:55:00,119.937,120.104,119.937,119.969,19279
2021-01-15 14:00:00,119.977,120.006,119.849,119.967,27718
2021-01-15 14:05:00,120.011,120.045,119.928,119.947,14658
2021-01-15 14:10:00,120.016,120.016,119.81,119.815,16956
2021-01-15 14:15:00,119.82,119.913,119.8,119.844,12896
2021-01-15 14:20:00,119.849,119.967,119.756,119.756,20402
2021-01-15 14:25:00,119.732,119.849,119.722,119.849,16555
2021-01-15 14:30:00,119.844,120.006,119.8,120.001,21120
2021-01-15 14:35:00,120.001,120.128,119.986,120.035,15751
2021-01-15 14:40:00,120.055,120.153,120.026,120.06,18976
2021-01-15 14:45:00,119.977,120.055,119.918,120.026,18440
2021-01-15 14:50:00,120.006,120.114,120.006,120.057,11195
2021-01-15 14:55:00,120.045,120.065,119.967,120.045,22150
2021-01-15 15:00:00,120.016,120.104,119.957,120.006,21622
2021-01-15 15:05:00,120.006,120.133,119.977,119.977,15733
