time,open,high,low,close,volume
2021-01-11 09:35:00,111.821,112.609,111.417,112.191,66232
2021-01-11 09:40:00,112.011,112.571,111.925,112.571,37922
2021-01-11 09:45:00,112.552,112.989,112.533,112.875,29348
2021-01-11 09:50:00,112.866,112.942,112.305,112.315,37783
2021-01-11 09:55:00,112.315,112.809,112.248,112.799,39340
2021-01-11 10:00:00,112.809,113.17,112.79,113.161,29800
2021-01-11 10:05:00,113.132,113.522,113.094,113.455,29895
2021-01-11 10:10:00,113.427,113.854,113.279,113.702,62094
2021-01-11 10:15:00,113.674,113.674,113.284,113.393,38917
2021-01-11 10:20:00,113.36,113.873,113.289,113.849,39922
2021-01-11 10:25:00,113.849,113.987,113.712,113.873,91353
2021-01-11 10:30:00,113.835,114.234,113.816,114.111,52084
2021-01-11 10:35:00,114.13,114.31,114.063,114.263,38419
2021-01-11 10:40:00,114.258,114.481,114.206,114.458,63814
2021-01-11 10:45:00,114.458,114.814,114.434,114.748,34855
2021-01-11 10:50:00,114.748,114.776,114.453,114.462,31400
2021-01-11 10:55:00,114.453,114.671,114.386,114.671,28753
2021-01-11 11:00:00,114.729,114.843,114.605,114.843,28921
2021-01-11 11:05:00,114.833,114.89,114.738,114.786,44403
2021-01-11 11:10:00,114.809,114.928,114.652,114.843,31816
2021-01-11 11:15:00,114.852,114.914,114.671,114.814,30950
2021-01-11 11:20:00,114.843,115.213,114.843,115.213,45702
2021-01-11 11:25:00,115.185,115.46,115.185,115.223,31631
2021-01-11 11:30:00,115.242,115.346,115.071,115.223,33136
2021-01-11 11:35:00,115.185,115.327,115.08,115.251,26135
2021-01-11 11:40:00,115.261,115.527,115.261,115.489,41341
2021-01-11 11:45:00,115.484,116.049,115.375,115.916,117941
2021-01-11 11:50:00,115.916,116.002,115.707,115.897,105522
2021-01-11 11:55:00,115.883,116.315,115.883,116.282,49282
2021-01-11 12:00:00,116.306,116.468,116.22,116.411,142834
2021-01-11 12:05:00,116.434,116.525,116.325,116.458,42706
2021-01-11 12:10:00,116.444,116.458,115.812,115.859,32277
2021-01-11 12:15:00,115.84,115.964,115.726,115.807,26488
2021-01-11 12:20:00,115.807,115.897,115.807,115.859,25401
2021-01-11 12:25:00,115.859,115.94,115.85,115.916,49276
2021-01-11 12:30:00,115.916,116.249,115.802,116.187,33340
2021-01-11 12:35:00,116.173,116.22,115.821,116.116,158538
2021-01-11 12:40:00,116.163,116.463,116.135,116.387,48150
2021-01-11 12:45:00,116.373,116.753,116.325,116.582,37008
2021-01-11 12:50:00,116.615,116.696,116.487,116.691,50317
2021-01-11 12:55:00,116.686,116.848,116.658,116.781,167366
2021-01-11 13:00:00,116.791,117.123,116.762,117.0,71340
2021-01-11 13:05:00,116.985,117.527,116.952,117.494,80798
2021-01-11 13:10:00,117.437,117.489,117.318,117.342,101396
2021-01-11 13:15:00,117.313,117.503,117.313,117.442,75491
2021-01-11 13:20:00,117.442,117.56,117.389,117.534,41797
2021-01-11 13:25:00,117.527,117.603,117.237,117.437,123989
2021-01-11 13:30:00,117.418,117.798,117.418,117.746,93497
2021-01-11 13:35:00,117.741,117.836,117.513,117.532,76738
2021-01-11 13:40:00,117.546,117.741,117.494,117.722,108601
2021-01-11 13:45:00,117.722,117.727,117.123,117.218,61555
2021-01-11 13:50:00,117.218,117.679,117.18,117.679,96397
2021-01-11 13:55:00,117.76,117.845,117.665,117.788,66410
2021-01-11 14:00:00,117.788,117.94,117.731,117.76,71781
2021-01-11 14:05:00,117.769,117.94,117.75,117.883,71689
2021-01-11 14:10:00,117.883,117.921,117.722,117.769,61670
2021-01-11 14:15:00,117.784,117.931,117.655,117.655,93991
2021-01-11 14:20:00,117.603,117.603,117.247,117.285,64378
2021-01-11 14:25:00,117.313,117.323,116.924,117.009,41886
2021-01-11 14:30:00,117.019,117.019,116.582,116.61,67458
2021-01-11 14:35:00,116.591,116.715,115.897,115.897,72219
2021-01-11 14:40:00,115.94,116.249,115.817,116.211,77095
2021-01-11 14:45:00,116.239,116.334,116.097,116.22,71509
2021-01-11 14:50:00,116.225,116.401,116.087,116.401,65175
2021-01-11 14:55:00,116.411,116.696,116.23,116.667,114705
2021-01-11 15:00:00,116.658,116.734,116.525,116.62,48218
2021-01-11 15:05:00,116.634,116.724,116.458,116.62,140021
2021-01-11 15:10:00,116.62,116.753,116.42,116.634,128222
2021-01-11 15:15:00,116.634,116.795,116.582,116.658,44215
2021-01-11 15:20:00,116.653,116.767,116.563,116.753,46586
2021-01-11 15:25:00,116.748,116.8,116.449,116.477,77824
2021-01-11 15:30:00,116.449,116.563,116.163,116.163,108390
2021-01-11 15:35:00,116.168,116.325,116.04,116.187,134034
2021-01-11 15:40:00,116.187,116.287,116.04,116.258,143800
2021-01-11 15:45:00,116.258,116.306,116.201,116.258,137802
2021-01-11 15:50:00,116.258,116.691,116.23,116.691,216563
2021-01-11 15:55:00,116.681,116.686,116.239,116.449,158040
2021-01-11 16:00:00,116.458,116.933,116.282,116.32,474679
2021-01-11 16:05:00,116.363,116.363,116.363,116.363,1525
2021-01-12 04:05:00,117.0,117.0,117.0,117.0,200
2021-01-12 07:05:00,117.456,117.456,117.456,117.456,472
2021-01-12 08:05:00,117.635,117.635,117.532,117.532,41544
2021-01-12 08:25:00,117.598,117.598,117.598,117.598,258
2021-01-12 08:55:00,117.76,117.836,117.598,117.598,1368
2021-01-12 09:30:00,118.748,118.748,118.748,118.748,978
2021-01-12 09:35:00,119.993,119.993,117.988,118.511,303288
2021-01-12 09:40:00,118.435,118.663,117.456,117.807,199229
2021-01-12 09:45:00,117.731,118.093,117.465,117.731,104188
2021-01-12 09:50:00,117.674,118.397,117.489,118.368,76203
2021-01-12 09:55:00,118.34,118.663,117.912,118.368,50002
2021-01-12 10:00:00,118.368,118.786,118.283,118.663,60920
2021-01-12 10:05:00,118.663,118.701,118.245,118.454,66124
2021-01-12 10:10:00,118.401,118.881,118.401,118.834,42239
2021-01-12 10:15:00,118.824,119.261,118.786,118.891,78313
2021-01-12 10:20:00,118.891,119.318,118.767,119.28,66449
2021-01-12 10:25:00,119.318,119.917,119.285,119.803,134089
2021-01-12 10:30:00,119.803,119.87,119.47,119.532,106121
2021-01-12 10:35:00,119.497,119.727,119.451,119.565,73110
2021-01-12 10:40:00,119.575,119.718,119.352,119.499,81393
2021-01-12 10:45:00,119.537,119.822,119.489,119.822,194403
2021-01-12 10:50:00,119.87,119.908,119.594,119.699,79682
2021-01-12 10:55:00,119.737,119.813,119.518,119.646,136123
2021-01-12 11:00:00,119.67,119.86,119.261,119.28,54648
2021-01-12 11:05:00,119.314,119.366,118.691,119.005,84948
2021-01-12 11:10:00,119.005,119.119,118.881,118.938,56021
2021-01-12 11:15:00,118.938,119.28,118.938,119.01,34905
2021-01-12 11:20:00,119.033,119.385,118.986,119.347,28584
2021-01-12 11:25:00,119.366,119.499,119.257,119.394,35873
2021-01-12 11:30:00,119.375,119.546,119.347,119.409,85656
2021-01-12 11:35:00,119.409,119.603,119.261,119.561,127471
2021-01-12 11:40:00,119.537,119.67,119.508,119.608,85976
2021-01-12 11:45:00,119.608,119.727,119.48,119.546,98298
2021-01-12 11:50:00,119.565,119.68,119.489,119.661,57742
2021-01-12 11:55:00,119.661,119.946,119.642,119.936,210368
2021-01-12 12:00:00,119.946,120.535,119.946,120.492,94292
2021-01-12 12:05:00,120.468,120.744,120.145,120.221,100953
2021-01-12 12:10:00,120.25,120.25,119.584,119.775,41758
2021-01-12 12:15:00,119.813,119.917,119.622,119.661,50636
2021-01-12 12:20:00,119.661,120.107,119.632,120.083,93497
2021-01-12 12:25:00,120.083,120.307,119.822,119.87,151637
2021-01-12 12:30:00,119.879,120.06,119.879,120.041,61415
2021-01-12 12:35:00,119.993,120.041,119.879,119.95,271590
2021-01-12 12:40:00,119.95,120.136,119.756,120.107,51429
2021-01-12 12:45:00,120.107,120.107,119.917,119.922,96298
2021-01-12 12:50:00,119.922,119.922,119.451,119.537,67691
2021-01-12 12:55:00,119.542,119.756,119.527,119.737,72969
2021-01-12 13:00:00,119.748,119.87,119.67,119.67,52744
2021-01-12 13:05:00,119.67,119.737,119.546,119.727,28720
2021-01-12 13:10:00,119.718,119.77,119.622,119.746,33085
2021-01-12 13:15:00,119.784,119.832,119.223,119.223,48329
2021-01-12 13:20:00,119.238,119.413,119.062,119.266,67918
2021-01-12 13:25:00,119.266,119.356,119.223,119.271,362633
2021-01-12 13:30:00,119.266,119.375,119.223,119.352,61257
2021-01-12 13:35:00,119.385,119.508,119.223,119.489,48536
2021-01-12 13:40:00,119.508,119.556,119.252,119.252,51972
2021-01-12 13:45:00,119.223,119.375,119.195,119.347,68897
2021-01-12 13:50:00,119.375,119.661,119.375,119.546,65610
2021-01-12 13:55:00,119.546,119.737,119.318,119.318,86661
2021-01-12 14:00:00,119.318,119.76,119.261,119.737,73729
2021-01-12 14:05:00,119.737,119.765,119.48,119.508,60919
2021-01-12 14:10:00,119.518,119.775,119.494,119.546,246046
2021-01-12 14:15:00,119.546,119.756,119.546,119.751,67735
2021-01-12 14:20:00,119.727,119.841,119.632,119.708,37550
2021-01-12 14:25:00,119.68,119.86,119.68,119.817,42570
2021-01-12 14:30:00,119.817,119.927,119.794,119.893,36455
2021-01-12 14:35:00,119.893,119.917,119.67,119.68,38972
2021-01-12 14:40:00,119.699,119.984,119.699,119.889,53169
2021-01-12 14:45:00,119.898,120.088,119.874,120.06,65943
2021-01-12 14:50:00,120.079,120.449,119.984,120.354,63419
2021-01-12 14:55:00,120.383,120.687,120.231,120.616,64324
2021-01-12 15:00:00,120.601,120.725,120.492,120.563,85530
2021-01-12 15:05:00,120.582,120.81,120.563,120.744,161998
2021-01-12 15:10:00,120.734,120.772,120.592,120.725,51095
2021-01-12 15:15:00,120.739,120.753,120.506,120.63,50176
2021-01-12 15:20:00,120.611,120.744,120.563,120.668,216154
2021-01-12 15:25:00,120.668,120.706,120.497,120.706,69622
2021-01-12 15:30:00,120.687,120.701,120.174,120.183,142424
2021-01-12 15:35:00,120.193,120.307,120.069,120.24,66153
2021-01-12 15:40:00,120.24,120.354,120.136,120.335,88824
2021-01-12 15:45:00,120.316,120.354,119.898,119.898,88953
2021-01-12 15:50:00,119.898,120.012,119.746,119.765,202847
2021-01-12 15:55:00,119.775,119.898,119.708,119.851,299784
2021-01-12 16:00:00,119.86,119.955,119.661,119.661,334017
2021-01-12 16:05:00,119.718,119.718,119.718,119.718,5666
2021-01-12 18:00:00,119.718,119.718,119.718,119.718,10000
2021-01-13 06:30:00,118.777,118.815,118.691,118.691,1096
2021-01-13 06:35:00,118.52,118.549,118.52,118.549,884
2021-01-13 07:45:00,118.767,118.786,118.767,118.786,700
2021-01-13 07:50:00,119.28,119.737,119.28,119.737,2502
2021-01-13 07:55:00,118.615,119.737,118.615,119.176,13476
2021-01-13 08:05:00,118.786,118.786,118.786,118.786,930
2021-01-13 08:30:00,118.786,118.786,118.786,118.786,219
2021-01-13 08:35:00,118.786,118.786,118.786,118.786,200
2021-01-13 08:40:00,118.758,118.758,118.758,118.758,100
2021-01-13 08:45:00,118.758,118.786,118.758,118.786,1627
2021-01-13 08:50:00,118.539,118.539,118.368,118.368,230
2021-01-13 09:10:00,118.368,118.368,118.368,118.368,250
2021-01-13 09:30:00,118.663,118.777,118.663,118.777,716
2021-01-13 09:35:00,118.406,118.9,117.836,118.663,86295
2021-01-13 09:40:00,118.791,118.834,117.665,117.864,87407
2021-01-13 09:45:00,117.945,118.017,117.047,117.104,53864
2021-01-13 09:50:00,117.152,117.37,116.952,117.142,85713
2021-01-13 09:55:00,117.171,117.731,117.076,117.209,63569
2021-01-13 10:00:00,117.323,117.418,117.133,117.209,73611
2021-01-13 10:05:00,117.199,117.294,115.679,115.821,56663
2021-01-13 10:10:00,115.831,116.667,115.793,116.61,37686
2021-01-13 10:15:00,116.61,116.8,116.097,116.125,36031
2021-01-13 10:20:00,116.068,116.819,116.021,116.8,82169
2021-01-13 10:25:00,116.705,116.781,116.068,116.068,45082
2021-01-13 10:30:00,116.068,116.154,115.745,115.859,26885
2021-01-13 10:35:00,115.831,115.831,115.365,115.476,47181
2021-01-13 10:40:00,115.46,115.517,114.729,114.9,36278
2021-01-13 10:45:00,115.025,115.099,114.339,114.881,57767
2021-01-13 10:50:00,114.9,115.622,114.9,115.584,66000
2021-01-13 10:55:00,115.584,115.826,115.489,115.726,43897
2021-01-13 11:00:00,115.764,115.85,115.679,115.793,31586
2021-01-13 11:05:00,115.783,115.916,115.109,115.109,41504
2021-01-13 11:10:00,115.137,115.356,114.852,114.881,147898
2021-01-13 11:15:00,114.928,115.299,114.843,115.242,34601
2021-01-13 11:20:00,115.242,115.432,115.08,115.432,29391
2021-01-13 11:25:00,115.422,115.603,115.299,115.413,148551
2021-01-13 11:30:00,115.432,115.622,115.384,115.489,27873
2021-01-13 11:35:00,115.436,115.574,115.436,115.451,44374
2021-01-13 11:40:00,115.451,115.451,115.204,115.223,30785
2021-01-13 11:45:00,115.223,115.322,115.118,115.299,23352
