time,open,high,low,close,volume
2021-01-11 09:35:00,42.97,43.239,42.927,43.124,3955
2021-01-11 09:40:00,43.055,43.055,42.748,42.899,3418
2021-01-11 09:45:00,43.098,43.098,43.098,43.098,100
2021-01-11 09:50:00,43.243,43.286,43.115,43.115,924
2021-01-11 09:55:00,42.961,42.987,42.961,42.961,1310
2021-01-11 10:00:00,43.012,43.132,43.012,43.115,1171
2021-01-11 10:05:00,43.124,43.124,42.918,42.995,2363
2021-01-11 10:10:00,43.0,43.03,42.97,42.987,3104
2021-01-11 10:15:00,42.983,43.072,42.974,43.072,1308
2021-01-11 10:20:00,42.961,42.995,42.936,42.936,1774
2021-01-11 10:25:00,42.91,42.927,42.837,42.867,3774
2021-01-11 10:30:00,42.863,42.944,42.854,42.906,1845
2021-01-11 10:35:00,42.893,42.965,42.867,42.965,1835
2021-01-11 10:40:00,42.965,42.97,42.893,42.97,1698
2021-01-11 10:45:00,42.901,42.901,42.876,42.884,408
2021-01-11 10:50:00,42.876,42.876,42.645,42.645,1414
2021-01-11 10:55:00,42.671,42.73,42.611,42.679,1504
2021-01-11 11:00:00,42.671,42.748,42.662,42.679,6299
2021-01-11 11:05:00,42.666,42.73,42.628,42.688,4088
2021-01-11 11:10:00,42.696,42.748,42.619,42.619,3898
2021-01-11 11:15:00,42.611,42.611,42.534,42.543,4037
2021-01-11 11:20:00,42.551,42.594,42.517,42.594,2803
2021-01-11 11:25:00,42.607,42.782,42.577,42.739,11179
2021-01-11 11:30:00,42.705,42.73,42.696,42.73,2287
2021-01-11 11:35:00,42.713,42.73,42.662,42.696,2877
2021-01-11 11:40:00,42.671,42.679,42.662,42.671,821
2021-01-11 11:45:00,42.692,42.696,42.688,42.688,795
2021-01-11 11:50:00,42.654,42.73,42.654,42.73,3224
2021-01-11 11:55:00,42.73,42.73,42.696,42.73,3221
2021-01-11 12:00:00,42.73,42.73,42.705,42.722,8588
2021-01-11 12:05:00,42.722,42.773,42.705,42.756,4933
2021-01-11 12:10:00,42.756,42.807,42.756,42.807,1597
2021-01-11 12:15:00,42.829,42.833,42.807,42.816,743
2021-01-11 12:20:00,42.842,42.867,42.833,42.867,988
2021-01-11 12:25:00,42.854,42.854,42.833,42.85,1059
2021-01-11 12:30:00,42.859,42.88,42.859,42.88,888
2021-01-11 12:35:00,42.85,42.859,42.807,42.842,1763
2021-01-11 12:40:00,42.876,42.876,42.816,42.816,437
2021-01-11 12:45:00,42.807,42.859,42.799,42.859,897
2021-01-11 12:50:00,42.846,42.867,42.829,42.867,705
