time,open,high,low,close,volume
2021-01-11 09:35:00,115.683,116.083,115.589,115.655,27430
2021-01-11 09:40:00,115.659,115.697,115.111,115.683,8244
2021-01-11 09:45:00,115.636,116.226,115.636,116.007,15848
2021-01-11 09:50:00,116.16,116.16,115.555,115.664,7066
2021-01-11 09:55:00,115.731,115.74,115.616,115.683,3156
2021-01-11 10:00:00,115.702,115.721,115.521,115.588,6128
2021-01-11 10:05:00,115.302,115.464,115.302,115.378,1454
2021-01-11 10:10:00,115.34,115.979,115.159,115.979,8523
2021-01-11 10:15:00,116.017,116.474,116.017,116.274,14071
2021-01-11 10:20:00,116.017,116.017,115.836,115.836,2034
2021-01-11 10:25:00,115.841,115.841,115.621,115.807,3487
2021-01-11 10:30:00,115.912,116.122,115.807,116.122,6689
2021-01-11 10:35:00,116.102,116.207,116.102,116.169,3626
2021-01-11 10:40:00,116.198,116.503,116.15,116.407,4596
2021-01-11 10:45:00,116.387,116.446,116.322,116.403,1713
2021-01-11 10:50:00,116.36,116.417,116.207,116.303,3867
2021-01-11 10:55:00,116.35,116.589,116.284,116.589,1448
2021-01-11 11:00:00,116.569,116.684,116.522,116.646,4386
2021-01-11 11:05:00,116.65,116.65,116.453,116.465,2848
2021-01-11 11:10:00,116.527,116.569,116.446,116.474,2429
2021-01-11 11:15:00,116.474,116.498,116.245,116.245,3610
2021-01-11 11:20:00,116.331,116.426,116.211,116.398,2782
2021-01-11 11:25:00,116.426,116.598,116.426,116.56,2530
2021-01-11 11:30:00,116.646,116.646,116.512,116.512,2532
2021-01-11 11:35:00,116.56,116.627,116.56,116.627,1745
2021-01-11 11:40:00,116.589,116.589,116.446,116.482,884
2021-01-11 11:45:00,116.379,116.407,116.314,116.336,2733
2021-01-11 11:50:00,116.35,116.388,116.255,116.369,7522
2021-01-11 11:55:00,116.388,116.388,116.379,116.379,891
2021-01-11 12:00:00,116.35,116.407,116.306,116.306,1696
2021-01-11 12:05:00,116.274,116.407,116.274,116.36,4871
2021-01-11 12:10:00,116.284,116.36,116.284,116.322,1559
2021-01-11 12:15:00,116.36,116.436,116.311,116.311,2956
2021-01-11 12:20:00,116.341,116.369,116.264,116.369,5279
2021-01-11 12:25:00,116.426,116.436,116.388,116.426,2166
2021-01-11 12:30:00,116.465,116.579,116.417,116.417,7399
2021-01-11 12:35:00,116.436,116.522,116.331,116.522,1967
2021-01-11 12:40:00,116.426,116.455,116.341,116.341,2914
2021-01-11 12:45:00,116.379,116.474,116.293,116.303,4448
2021-01-11 12:50:00,116.331,116.331,116.188,116.188,2243
2021-01-11 12:55:00,116.226,116.303,116.207,116.226,4498
2021-01-11 13:00:00,116.169,116.264,116.145,116.145,2620
2021-01-11 13:05:00,116.188,116.217,116.169,116.169,2456
2021-01-11 13:10:00,116.093,116.119,116.093,116.117,2331
2021-01-11 13:15:00,116.083,116.164,116.083,116.164,1626
2021-01-11 13:20:00,116.198,116.198,115.893,115.893,3526
2021-01-11 13:25:00,115.864,115.893,115.836,115.864,2027
2021-01-11 13:30:00,115.788,115.788,115.702,115.717,2578
2021-01-11 13:35:00,115.683,115.712,115.662,115.662,2127
2021-01-11 13:40:00,115.645,115.721,115.588,115.664,3421
2021-01-11 13:45:00,115.645,115.645,115.578,115.626,3093
2021-01-11 13:50:00,115.616,115.626,115.502,115.588,2950
2021-01-11 13:55:00,115.616,115.726,115.616,115.702,1004
2021-01-11 14:00:00,115.721,115.74,115.697,115.697,1420
2021-01-11 14:05:00,115.721,115.745,115.674,115.745,3171
2021-01-11 14:10:00,115.776,115.855,115.774,115.788,2529
2021-01-11 14:15:00,115.74,115.864,115.731,115.788,3811
2021-01-11 14:20:00,115.778,115.817,115.636,115.636,2844
2021-01-11 14:25:00,115.638,115.731,115.502,115.693,5476
2021-01-11 14:30:00,115.645,115.74,115.616,115.693,2974
2021-01-11 14:35:00,115.616,115.683,115.512,115.655,7420
2021-01-11 14:40:00,115.55,115.674,115.55,115.578,2676
2021-01-11 14:45:00,115.578,115.769,115.578,115.74,3155
2021-01-11 14:50:00,115.693,115.726,115.597,115.726,4316
2021-01-11 14:55:00,115.655,115.726,115.616,115.726,5653
2021-01-11 15:00:00,115.74,115.874,115.702,115.817,4520
2021-01-11 15:05:00,115.817,115.817,115.664,115.683,5385
2021-01-11 15:10:00,115.834,115.834,115.578,115.65,2372
2021-01-11 15:15:00,115.54,115.559,115.388,115.426,5041
2021-01-11 15:20:00,115.474,115.474,115.231,115.307,4537
2021-01-11 15:25:00,115.34,115.397,115.311,115.359,4520
2021-01-11 15:30:00,115.34,115.37,115.234,115.321,4444
2021-01-11 15:35:00,115.331,115.426,115.269,115.269,7929
2021-01-11 15:40:00,115.311,115.464,115.311,115.359,5054
2021-01-11 15:45:00,115.283,115.435,115.273,115.388,8162
2021-01-11 15:50:00,115.407,115.616,115.407,115.521,10157
2021-01-11 15:55:00,115.493,115.731,115.493,115.597,13091
2021-01-11 16:00:00,115.55,115.616,115.454,115.493,25144
2021-01-11 16:05:00,115.531,115.531,115.531,115.531,8623
2021-01-12 09:35:00,115.626,115.95,115.321,115.836,13665
2021-01-12 09:40:00,115.836,115.836,115.321,115.712,19650
2021-01-12 09:45:00,115.674,115.845,115.626,115.626,8518
2021-01-12 09:50:00,115.74,115.74,115.426,115.464,7536
2021-01-12 09:55:00,115.464,115.493,115.178,115.493,4896
2021-01-12 10:00:00,115.478,115.94,115.478,115.788,6633
2021-01-12 10:05:00,115.931,115.971,115.778,115.971,3324
2021-01-12 10:10:00,115.979,116.069,115.874,116.055,3969
2021-01-12 10:15:00,116.045,116.112,115.979,115.979,1936
2021-01-12 10:20:00,116.064,116.169,115.883,116.169,4127
2021-01-12 10:25:00,116.169,116.303,116.169,116.255,3895
2021-01-12 10:30:00,116.255,116.369,116.245,116.331,4530
2021-01-12 10:35:00,116.207,116.264,116.188,116.188,2540
2021-01-12 10:40:00,116.179,116.255,116.112,116.245,1927
2021-01-12 10:45:00,116.207,116.407,116.207,116.379,4935
2021-01-12 10:50:00,116.331,116.426,116.245,116.417,4107
2021-01-12 10:55:00,116.426,116.455,116.179,116.179,9323
2021-01-12 11:00:00,116.179,116.179,115.969,116.174,5564
2021-01-12 11:05:00,116.236,116.264,116.141,116.236,2674
2021-01-12 11:10:00,116.245,116.245,116.141,116.198,4671
2021-01-12 11:15:00,116.226,116.484,116.226,116.441,4810
2021-01-12 11:20:00,116.455,116.455,116.36,116.36,2989
2021-01-12 11:25:00,116.35,116.35,116.236,116.35,2404
2021-01-12 11:30:00,116.345,116.345,116.26,116.307,2594
2021-01-12 11:35:00,116.264,116.298,116.136,116.258,2316
2021-01-12 11:40:00,116.198,116.198,116.093,116.136,3277
2021-01-12 11:45:00,116.021,116.045,115.969,115.969,2130
2021-01-12 11:50:00,115.969,115.969,115.807,115.893,3146
2021-01-12 11:55:00,115.807,116.036,115.75,116.036,3698
2021-01-12 12:00:00,115.955,116.064,115.898,116.017,3772
2021-01-12 12:05:00,115.979,116.064,115.96,115.96,2616
2021-01-12 12:10:00,115.96,115.96,115.769,115.778,4015
2021-01-12 12:15:00,115.731,115.771,115.624,115.645,3661
2021-01-12 12:20:00,115.597,115.874,115.551,115.874,3274
2021-01-12 12:25:00,115.788,115.817,115.693,115.693,2840
2021-01-12 12:30:00,115.736,115.883,115.736,115.845,1803
2021-01-12 12:35:00,115.826,115.893,115.759,115.874,9480
2021-01-12 12:40:00,115.864,116.16,115.864,116.16,14051
2021-01-12 12:45:00,116.131,116.141,116.017,116.141,3545
2021-01-12 12:50:00,116.164,116.264,116.164,116.241,5519
2021-01-12 12:55:00,116.212,116.303,116.16,116.284,3591
2021-01-12 13:00:00,116.284,116.407,116.284,116.388,4836
2021-01-12 13:05:00,116.36,116.45,116.341,116.441,3679
2021-01-12 13:10:00,116.436,116.436,116.36,116.379,2677
2021-01-12 13:15:00,116.379,116.379,116.264,116.312,3533
2021-01-12 13:20:00,116.35,116.407,116.341,116.369,2811
2021-01-12 13:25:00,116.36,116.365,116.198,116.226,3753
2021-01-12 13:30:00,116.15,116.35,116.15,116.35,1811
2021-01-12 13:35:00,116.341,116.465,116.307,116.455,4514
2021-01-12 13:40:00,116.46,116.46,116.369,116.426,2958
2021-01-12 13:45:00,116.407,116.407,116.274,116.341,2990
2021-01-12 13:50:00,116.388,116.388,116.336,116.35,3415
