time,open,high,low,close,volume
2021-01-11 09:35:00,248.541,249.696,248.541,249.696,1172
2021-01-11 09:45:00,247.646,247.665,247.318,247.318,992
2021-01-11 09:50:00,249.696,250.273,249.696,250.273,1204
2021-01-11 09:55:00,249.807,251.428,249.807,250.312,3425
2021-01-11 10:00:00,250.586,250.586,250.586,250.586,110
2021-01-11 10:25:00,248.117,248.117,248.117,248.117,254
2021-01-11 10:30:00,247.819,248.887,247.718,247.718,1126
2021-01-11 10:35:00,248.132,248.132,247.549,247.549,1447
2021-01-11 10:40:00,246.962,246.962,246.057,246.057,459
2021-01-11 11:05:00,247.198,247.198,247.198,247.198,103
2021-01-11 11:10:00,248.108,249.032,247.501,249.032,1170
2021-01-11 11:20:00,249.253,249.253,249.253,249.253,347
2021-01-11 11:30:00,249.46,249.46,249.46,249.46,227
2021-01-11 11:35:00,249.465,249.465,249.465,249.465,103
2021-01-11 11:45:00,248.791,249.128,248.791,248.825,868
2021-01-11 11:55:00,248.825,248.825,248.825,248.825,106
2021-01-11 12:00:00,248.194,248.194,248.194,248.194,101
2021-01-11 12:05:00,248.175,248.175,248.175,248.175,224
2021-01-11 12:10:00,248.108,248.502,248.108,248.502,205
2021-01-11 12:15:00,248.858,248.916,248.858,248.916,508
2021-01-11 12:20:00,248.637,248.637,248.56,248.56,467
2021-01-11 12:35:00,248.618,248.868,248.618,248.868,529
2021-01-11 13:00:00,249.128,249.128,248.752,248.752,547
2021-01-11 13:05:00,248.907,248.907,248.647,248.854,651
2021-01-11 13:15:00,249.243,249.243,249.243,249.243,104
2021-01-11 13:20:00,248.752,248.752,248.752,248.752,102
2021-01-11 13:30:00,248.854,248.878,248.854,248.878,837
2021-01-11 13:35:00,248.31,248.31,248.31,248.31,103
2021-01-11 13:50:00,248.209,248.464,248.209,248.406,356
2021-01-11 13:55:00,247.886,247.886,247.886,247.886,103
2021-01-11 14:05:00,247.771,247.771,247.463,247.472,585
2021-01-11 14:15:00,248.05,248.05,248.05,248.05,103
2021-01-11 14:20:00,247.819,247.819,247.819,247.819,102
2021-01-11 14:45:00,247.588,247.588,247.588,247.588,548
2021-01-11 15:05:00,247.516,247.516,247.516,247.516,317
2021-01-11 15:10:00,247.164,247.164,247.164,247.164,306
2021-01-11 15:20:00,247.665,247.665,247.578,247.588,1396
2021-01-11 15:25:00,247.573,247.573,247.573,247.573,312
2021-01-11 15:30:00,247.867,247.867,247.386,247.386,445
2021-01-11 15:35:00,247.761,247.761,247.4,247.4,587
2021-01-11 15:40:00,247.145,247.28,246.972,246.972,1094
2021-01-11 15:45:00,247.39,247.39,247.366,247.366,285
2021-01-11 15:50:00,247.463,247.636,247.26,247.588,1028
2021-01-11 15:55:00,247.318,247.927,247.318,247.927,523
2021-01-11 16:00:00,247.472,247.607,247.02,247.607,1675
2021-01-11 16:05:00,247.52,247.52,247.52,247.52,1580
2021-01-12 09:35:00,246.789,246.789,242.938,242.938,956
2021-01-12 09:45:00,246.421,246.421,246.421,246.421,158
2021-01-12 10:10:00,247.973,247.973,247.963,247.963,280
2021-01-12 10:15:00,248.945,248.945,247.891,247.891,216
2021-01-12 10:35:00,246.875,246.875,246.875,246.875,112
2021-01-12 10:40:00,247.419,248.079,247.419,248.079,222
2021-01-12 10:55:00,248.367,248.367,248.367,248.367,287
2021-01-12 11:15:00,249.296,249.296,249.292,249.292,1158
2021-01-12 11:40:00,248.704,248.704,247.934,247.934,247
2021-01-12 11:55:00,248.713,248.713,248.713,248.713,122
2021-01-12 12:10:00,248.031,248.598,247.838,247.838,906
2021-01-12 13:10:00,247.833,247.833,247.26,247.26,539
2021-01-12 13:25:00,247.068,247.068,247.068,247.068,101
2021-01-12 13:30:00,246.948,247.877,246.948,247.877,910
2021-01-12 13:35:00,247.352,247.429,247.352,247.429,722
2021-01-12 13:40:00,248.059,248.069,248.059,248.069,347
2021-01-12 13:45:00,248.228,248.887,247.761,248.887,614
2021-01-12 13:50:00,248.497,248.497,248.497,248.497,100
2021-01-12 14:10:00,248.473,248.473,248.473,248.473,100
2021-01-12 14:15:00,248.411,248.411,248.411,248.411,106
2021-01-12 14:20:00,248.536,248.536,248.536,248.536,110
2021-01-12 14:25:00,248.637,248.637,248.512,248.521,438
2021-01-12 14:40:00,248.517,248.517,248.517,248.517,240
2021-01-12 14:50:00,248.507,249.051,247.982,248.108,1106
2021-01-12 14:55:00,248.603,248.603,248.603,248.603,200
2021-01-12 15:00:00,248.603,249.008,248.603,249.008,231
2021-01-12 15:05:00,248.603,248.608,248.108,248.608,323
2021-01-12 15:15:00,248.642,248.642,247.819,247.819,1399
2021-01-12 15:35:00,248.088,248.088,248.088,248.088,166
2021-01-12 15:40:00,247.732,248.242,247.732,247.92,540
2021-01-12 15:45:00,248.165,248.165,247.877,248.136,486
2021-01-12 15:50:00,248.136,248.136,247.626,247.626,1858
2021-01-12 15:55:00,246.442,247.463,246.442,247.463,1712
2021-01-12 16:00:00,247.472,247.79,247.251,247.742,3685
2021-01-12 16:05:00,247.386,247.386,247.386,247.386,409
2021-01-13 09:35:00,248.695,248.695,248.695,248.695,260
2021-01-13 09:50:00,245.961,247.285,245.961,247.285,262
2021-01-13 10:05:00,245.47,245.47,245.47,245.47,209
2021-01-13 10:10:00,245.258,245.451,244.618,244.801,1137
2021-01-13 10:25:00,244.815,244.815,244.815,244.815,115
2021-01-13 10:40:00,244.931,245.47,244.613,245.47,1284
2021-01-13 10:45:00,245.306,245.306,245.306,245.306,303
2021-01-13 10:50:00,245.98,246.115,245.73,245.73,562
2021-01-13 11:05:00,245.316,246.914,245.316,246.914,806
2021-01-13 11:20:00,245.46,245.46,245.46,245.46,145
2021-01-13 11:25:00,246.25,246.25,245.711,245.711,353
2021-01-13 11:40:00,245.658,245.658,245.658,245.658,111
2021-01-13 11:45:00,245.46,245.46,245.388,245.393,729
2021-01-13 11:50:00,245.663,245.663,245.663,245.663,630
2021-01-13 12:00:00,246.452,246.452,246.452,246.452,109
2021-01-13 12:05:00,246.082,246.173,246.082,246.173,464
2021-01-13 12:10:00,246.028,246.028,245.624,245.956,510
2021-01-13 12:25:00,245.942,245.942,245.407,245.407,678
2021-01-13 12:30:00,245.379,245.412,245.379,245.412,1936
2021-01-13 12:35:00,245.759,245.759,245.759,245.759,112
2021-01-13 12:55:00,245.74,245.999,245.446,245.999,1401
2021-01-13 13:00:00,246.028,246.028,246.028,246.028,236
2021-01-13 13:25:00,245.124,245.152,245.124,245.152,645
2021-01-13 13:30:00,245.066,245.066,245.066,245.066,232
2021-01-13 13:35:00,244.998,244.998,244.998,244.998,154
2021-01-13 13:40:00,244.998,245.441,244.998,245.441,1472
2021-01-13 13:50:00,246.457,246.457,246.457,246.457,103
2021-01-13 14:00:00,247.188,247.188,247.188,247.188,103
2021-01-13 14:05:00,247.164,248.858,247.155,248.724,2776
2021-01-13 14:10:00,249.248,249.248,249.248,249.248,758
2021-01-13 14:15:00,247.982,248.82,247.982,248.261,458
2021-01-13 14:20:00,248.175,248.175,248.175,248.175,112
2021-01-13 14:25:00,247.626,247.626,247.626,247.626,109
2021-01-13 14:30:00,247.333,247.482,247.333,247.482,281
2021-01-13 14:45:00,246.875,247.145,246.668,246.957,1317
2021-01-13 15:00:00,246.933,246.933,246.75,246.75,466
2021-01-13 15:10:00,246.625,246.625,246.202,246.202,945
2021-01-13 15:15:00,246.158,246.452,246.158,246.452,748
2021-01-13 15:20:00,246.12,246.12,246.12,246.12,125
2021-01-13 15:25:00,246.25,246.25,246.25,246.25,284
2021-01-13 15:30:00,245.903,245.903,245.903,245.903,206
2021-01-13 15:35:00,245.951,246.153,245.951,246.153,507
2021-01-13 15:40:00,246.404,246.404,246.062,246.231,819
2021-01-13 15:45:00,246.019,246.019,245.46,245.682,1049
2021-01-13 15:50:00,245.46,245.46,245.393,245.393,780
2021-01-13 15:55:00,245.316,245.494,243.882,244.142,4317
2021-01-13 16:00:00,244.132,244.479,243.959,244.026,7630
2021-01-13 16:05:00,244.315,244.315,244.315,244.315,5276
2021-01-14 09:35:00,245.489,245.489,245.489,245.489,256
2021-01-14 09:40:00,244.883,244.883,244.69,244.69,718
2021-01-14 10:40:00,243.555,243.555,243.555,243.555,403
2021-01-14 11:10:00,242.573,242.876,242.573,242.876,2366
2021-01-14 11:15:00,242.876,243.141,242.876,243.141,1300
2021-01-14 11:35:00,243.285,243.285,243.285,243.285,133
2021-01-14 11:40:00,242.611,242.611,242.602,242.602,566
2021-01-14 11:50:00,243.068,243.068,243.068,243.068,286
2021-01-14 11:55:00,243.333,243.333,242.91,242.929,1092
2021-01-14 12:00:00,242.64,242.64,242.64,242.64,104
2021-01-14 12:15:00,242.823,242.823,242.823,242.823,472
2021-01-14 12:25:00,242.794,242.794,242.64,242.64,875
2021-01-14 12:30:00,242.582,242.582,242.573,242.573,1098
2021-01-14 13:20:00,241.716,241.716,241.716,241.716,114
2021-01-14 13:25:00,241.519,241.519,241.519,241.519,436
2021-01-14 13:35:00,241.759,241.759,241.759,241.759,109
2021-01-14 13:45:00,241.456,241.456,241.456,241.456,234
2021-01-14 13:50:00,241.745,241.745,241.745,241.745,345
2021-01-14 13:55:00,241.35,241.35,241.35,241.35,582
2021-01-14 14:05:00,240.445,240.994,240.445,240.994,274
2021-01-14 14:15:00,240.647,240.647,240.647,240.647,102
2021-01-14 14:20:00,240.296,240.296,240.291,240.291,331
2021-01-14 14:25:00,240.821,240.821,240.686,240.686,549
2021-01-14 14:35:00,240.739,240.739,240.739,240.739,136
2021-01-14 14:50:00,240.407,240.407,239.945,239.974,875
2021-01-14 14:55:00,239.396,239.396,239.396,239.396,107
2021-01-14 15:00:00,237.74,238.78,237.74,238.742,3035
2021-01-14 15:05:00,238.742,238.742,238.742,238.742,333
2021-01-14 15:15:00,238.862,238.862,238.862,238.862,150
2021-01-14 15:20:00,238.92,238.92,238.915,238.915,539
2021-01-14 15:25:00,239.165,239.444,239.011,239.011,557
2021-01-14 15:30:00,239.016,240.455,239.016,239.988,1304
2021-01-14 15:35:00,239.95,240.017,239.541,239.541,932
