time,open,high,low,close,volume
2021-01-11 09:35:00,336.9,337.0,335.5,335.51,905
2021-01-11 09:45:00,335.0,335.0,335.0,335.0,113
2021-01-11 09:55:00,334.245,335.0,334.245,334.69,686
2021-01-11 10:00:00,335.35,335.35,335.35,335.35,339
2021-01-11 10:05:00,335.82,337.0,335.8,337.0,1600
2021-01-11 10:15:00,335.85,336.7,334.94,334.94,1151
2021-01-11 10:20:00,336.842,336.842,336.842,336.842,241
2021-01-11 10:25:00,336.025,337.17,336.025,337.05,770
2021-01-11 10:30:00,336.46,337.21,336.46,337.21,624
2021-01-11 10:35:00,338.16,338.16,338.11,338.11,847
2021-01-11 10:40:00,338.11,338.11,337.96,337.96,695
2021-01-11 10:45:00,337.52,337.52,337.29,337.29,448
2021-01-11 11:00:00,337.09,337.55,336.8,337.55,522
2021-01-11 11:05:00,337.455,337.8,337.455,337.8,1063
2021-01-11 11:10:00,336.01,336.11,336.01,336.11,236
2021-01-11 11:15:00,336.11,337.073,336.08,336.08,1238
2021-01-11 11:20:00,336.01,336.01,336.01,336.01,100
2021-01-11 11:30:00,335.18,335.18,335.18,335.18,101
2021-01-11 11:35:00,335.28,335.84,335.28,335.715,477
2021-01-11 11:40:00,335.17,335.17,335.17,335.17,325
2021-01-11 11:45:00,335.605,335.91,335.605,335.91,302
2021-01-11 11:55:00,335.545,335.545,335.545,335.545,100
2021-01-11 12:00:00,335.54,335.54,335.01,335.54,502
2021-01-11 12:05:00,336.14,336.21,335.58,336.21,1455
2021-01-11 12:10:00,336.35,336.35,336.335,336.335,683
2021-01-11 12:15:00,336.325,336.325,336.325,336.325,156
2021-01-11 12:20:00,336.32,336.51,336.32,336.47,559
2021-01-11 12:25:00,336.47,336.47,336.39,336.45,652
2021-01-11 12:30:00,336.45,336.585,336.39,336.585,725
2021-01-11 12:35:00,336.565,336.99,336.565,336.99,754
2021-01-11 12:50:00,336.915,337.065,336.915,337.065,231
2021-01-11 12:55:00,336.915,337.39,336.915,337.39,621
2021-01-11 13:00:00,337.09,337.09,337.05,337.05,576
2021-01-11 13:05:00,337.387,337.387,337.387,337.387,100
2021-01-11 13:10:00,337.23,337.28,337.23,337.28,576
2021-01-11 13:15:00,337.105,337.705,337.105,337.705,658
2021-01-11 13:20:00,337.19,337.19,337.19,337.19,101
2021-01-11 13:25:00,337.7,337.94,337.45,337.94,1705
2021-01-11 13:30:00,337.95,338.0,337.87,338.0,700
2021-01-11 13:35:00,338.23,338.85,338.23,338.295,712
2021-01-11 13:45:00,338.5,338.5,338.27,338.375,1120
2021-01-11 13:50:00,338.63,339.36,338.63,339.33,1935
2021-01-11 13:55:00,339.32,339.32,339.13,339.13,613
2021-01-11 14:00:00,339.13,339.61,338.91,339.61,2451
2021-01-11 14:05:00,339.31,339.31,339.31,339.31,106
2021-01-11 14:10:00,339.72,339.72,339.72,339.72,146
2021-01-11 14:15:00,339.78,340.71,339.78,340.25,1058
2021-01-11 14:25:00,340.398,340.398,339.86,339.86,1114
2021-01-11 14:30:00,339.525,339.525,339.0,339.0,552
2021-01-11 14:35:00,339.465,339.465,338.604,338.604,408
2021-01-11 14:50:00,337.93,338.36,337.93,338.36,449
2021-01-11 14:55:00,338.36,338.36,338.281,338.281,338
2021-01-11 15:00:00,337.81,337.81,337.71,337.71,584
2021-01-11 15:05:00,338.37,338.74,338.37,338.74,1673
2021-01-11 15:10:00,339.0,340.04,338.99,340.0,2519
2021-01-11 15:15:00,340.0,340.345,339.83,340.0,1054
2021-01-11 15:20:00,340.31,341.13,340.31,340.76,1190
2021-01-11 15:25:00,340.795,340.875,340.795,340.875,446
2021-01-11 15:30:00,340.87,340.87,340.8,340.8,1956
2021-01-11 15:35:00,340.81,340.96,340.81,340.905,637
2021-01-11 15:40:00,340.585,340.82,340.48,340.805,1278
2021-01-11 15:45:00,340.74,340.8,340.44,340.44,1014
2021-01-11 15:50:00,340.705,340.76,340.32,340.76,1194
2021-01-11 15:55:00,340.76,341.365,340.76,341.365,3131
2021-01-11 16:00:00,340.93,341.41,340.09,341.41,13523
2021-01-11 16:05:00,341.07,341.07,341.07,341.07,722
2021-01-11 16:10:00,340.9,340.9,340.9,340.9,100
2021-01-12 09:35:00,342.54,342.55,342.5,342.5,745
2021-01-12 09:40:00,342.48,342.48,342.48,342.48,209
2021-01-12 09:45:00,338.17,338.17,338.17,338.17,115
2021-01-12 09:50:00,344.05,344.07,344.05,344.07,411
2021-01-12 09:55:00,346.555,346.555,346.555,346.555,200
2021-01-12 10:05:00,344.75,345.29,344.75,344.75,798
2021-01-12 10:15:00,343.57,344.46,343.57,344.46,813
2021-01-12 10:30:00,343.86,343.86,343.86,343.86,126
2021-01-12 10:35:00,343.7,345.61,343.7,345.61,1839
2021-01-12 10:40:00,344.73,344.73,344.73,344.73,420
2021-01-12 10:45:00,344.93,344.93,344.93,344.93,166
2021-01-12 11:00:00,344.89,345.18,344.89,344.98,676
2021-01-12 11:05:00,344.97,344.97,344.97,344.97,102
2021-01-12 11:10:00,344.705,344.705,344.705,344.705,150
2021-01-12 11:20:00,345.61,345.61,345.12,345.12,695
2021-01-12 11:25:00,344.67,344.67,344.52,344.52,576
2021-01-12 11:35:00,343.79,343.79,343.79,343.79,218
2021-01-12 11:40:00,343.49,343.49,343.49,343.49,110
2021-01-12 11:50:00,344.32,344.32,344.14,344.14,836
2021-01-12 11:55:00,344.14,344.14,343.76,343.76,624
2021-01-12 12:00:00,342.9,342.9,342.9,342.9,100
2021-01-12 12:05:00,344.2,344.545,344.15,344.545,919
2021-01-12 12:10:00,344.06,344.06,344.05,344.05,513
2021-01-12 12:15:00,343.91,343.91,343.785,343.785,321
2021-01-12 12:20:00,344.36,344.36,343.915,344.36,734
2021-01-12 12:25:00,344.21,344.21,343.93,343.93,1249
2021-01-12 12:30:00,343.275,343.275,342.18,342.18,506
2021-01-12 12:35:00,342.066,342.066,342.066,342.066,327
2021-01-12 12:40:00,342.02,342.02,342.02,342.02,146
2021-01-12 12:45:00,342.61,342.61,342.61,342.61,100
2021-01-12 12:50:00,342.53,342.7,342.53,342.7,915
2021-01-12 13:05:00,341.93,341.93,341.86,341.86,449
2021-01-12 13:15:00,341.045,341.045,341.045,341.045,100
2021-01-12 13:20:00,340.63,340.63,340.63,340.63,243
2021-01-12 13:25:00,340.47,340.47,340.47,340.47,159
2021-01-12 13:35:00,340.15,340.15,340.15,340.15,173
2021-01-12 13:40:00,340.38,340.38,340.38,340.38,239
2021-01-12 13:45:00,340.37,340.5,339.94,339.97,1709
2021-01-12 13:50:00,340.16,340.16,340.16,340.16,260
2021-01-12 13:55:00,339.86,339.86,339.86,339.86,136
2021-01-12 14:00:00,339.725,339.99,339.725,339.99,349
2021-01-12 14:10:00,340.0,340.196,340.0,340.09,473
2021-01-12 14:15:00,340.09,340.09,339.91,339.91,729
2021-01-12 14:20:00,340.29,340.29,339.995,339.995,382
2021-01-12 14:25:00,339.68,340.02,339.68,339.95,558
2021-01-12 14:30:00,340.25,340.67,340.01,340.01,1728
2021-01-12 14:40:00,340.84,340.84,340.01,340.01,586
2021-01-12 14:45:00,340.0,340.005,339.99,340.005,672
2021-01-12 14:50:00,339.85,340.37,339.85,340.37,1193
2021-01-12 15:00:00,342.975,342.975,341.22,341.22,740
2021-01-12 15:10:00,342.0,342.0,341.43,341.43,697
2021-01-12 15:25:00,341.53,341.53,341.53,341.53,171
2021-01-12 15:30:00,341.36,341.36,341.18,341.18,592
2021-01-12 15:40:00,341.2,341.6,341.2,341.45,1260
2021-01-12 15:45:00,341.66,341.975,341.66,341.975,663
2021-01-12 15:50:00,341.701,342.41,341.701,342.24,1702
2021-01-12 15:55:00,342.07,342.07,341.29,341.63,2132
2021-01-12 16:00:00,341.4,342.115,340.78,340.78,8038
2021-01-12 16:05:00,341.36,341.36,341.36,341.36,419
2021-01-13 09:35:00,343.47,344.95,342.45,343.08,1374
2021-01-13 09:40:00,343.06,343.06,343.06,343.06,220
2021-01-13 09:45:00,346.194,346.194,346.194,346.194,507
2021-01-13 09:55:00,344.767,344.767,344.767,344.767,426
2021-01-13 10:05:00,344.75,344.75,343.13,343.13,913
2021-01-13 10:15:00,344.2,344.2,344.2,344.2,253
2021-01-13 10:35:00,344.16,344.425,344.07,344.07,701
2021-01-13 10:40:00,343.94,343.94,343.81,343.81,710
2021-01-13 11:10:00,343.28,343.28,343.28,343.28,211
2021-01-13 11:20:00,343.4,343.4,343.4,343.4,108
2021-01-13 11:25:00,344.115,344.115,344.115,344.115,133
2021-01-13 11:30:00,344.0,344.0,343.87,343.87,342
2021-01-13 11:50:00,343.805,343.805,343.54,343.54,461
2021-01-13 12:05:00,343.122,343.122,343.122,343.122,432
2021-01-13 12:20:00,341.58,341.58,341.58,341.58,277
2021-01-13 12:40:00,341.2,341.2,340.595,340.595,514
2021-01-13 12:45:00,341.471,342.535,340.945,342.535,1204
2021-01-13 12:55:00,344.04,344.04,344.04,344.04,106
2021-01-13 13:00:00,344.24,344.5,344.24,344.5,631
2021-01-13 13:10:00,344.23,344.23,344.23,344.23,546
2021-01-13 13:15:00,344.82,344.82,343.78,343.78,674
2021-01-13 13:20:00,344.378,344.378,343.665,343.665,422
2021-01-13 13:25:00,343.477,343.477,343.477,343.477,580
2021-01-13 13:35:00,343.02,343.02,343.02,343.02,100
2021-01-13 13:40:00,342.54,342.54,342.54,342.54,318
2021-01-13 13:45:00,342.07,342.07,342.07,342.07,105
2021-01-13 13:55:00,342.55,342.55,342.55,342.55,349
2021-01-13 14:00:00,341.82,341.82,341.66,341.66,201
2021-01-13 14:05:00,342.025,342.025,342.025,342.025,159
2021-01-13 14:10:00,342.73,342.8,342.73,342.8,213
2021-01-13 14:15:00,342.014,342.78,342.014,342.78,2415
2021-01-13 14:35:00,342.13,342.13,340.88,341.12,6760
2021-01-13 14:40:00,341.81,344.77,341.81,344.77,5974
2021-01-13 14:45:00,344.72,344.72,343.5,343.5,2844
2021-01-13 14:50:00,343.095,343.095,342.77,342.77,516
2021-01-13 14:55:00,341.93,341.93,341.93,341.93,606
2021-01-13 15:05:00,342.18,343.48,342.18,343.48,479
2021-01-13 15:10:00,343.47,343.47,343.47,343.47,491
2021-01-13 15:15:00,343.16,343.16,343.16,343.16,251
2021-01-13 15:20:00,343.22,343.22,343.22,343.22,115
2021-01-13 15:25:00,343.16,343.16,343.16,343.16,144
2021-01-13 15:30:00,342.131,342.131,341.865,341.865,668
2021-01-13 15:35:00,341.24,342.005,341.24,342.005,311
2021-01-13 15:40:00,340.945,341.445,340.945,341.445,291
2021-01-13 15:45:00,340.48,341.295,340.41,340.61,721
2021-01-13 15:50:00,340.79,341.65,340.79,341.65,1551
2021-01-13 15:55:00,342.33,344.35,342.33,344.14,2211
2021-01-13 16:00:00,344.945,344.945,343.08,343.08,9106
2021-01-13 16:05:00,343.83,343.83,343.83,343.83,796
2021-01-14 09:35:00,345.84,346.2,344.63,346.2,575
2021-01-14 09:40:00,346.97,347.87,346.97,347.87,1009
2021-01-14 09:55:00,347.0,347.0,347.0,347.0,221
2021-01-14 10:00:00,346.09,346.09,345.8,345.97,712
2021-01-14 10:05:00,347.0,347.34,347.0,347.34,648
2021-01-14 10:10:00,346.545,346.545,346.545,346.545,104
2021-01-14 10:15:00,345.96,347.61,345.96,347.61,2183
2021-01-14 10:20:00,347.0,348.176,347.0,348.176,709
2021-01-14 10:25:00,349.68,349.78,349.68,349.78,412
2021-01-14 10:30:00,349.78,349.78,349.78,349.78,237
2021-01-14 10:35:00,348.9,349.27,348.9,349.27,405
2021-01-14 10:40:00,348.82,348.99,348.6,348.99,1048
2021-01-14 10:45:00,349.0,349.0,349.0,349.0,775
2021-01-14 10:55:00,349.0,349.12,349.0,349.12,680
2021-01-14 11:00:00,349.06,349.39,349.06,349.39,1841
2021-01-14 11:05:00,349.19,349.19,349.19,349.19,101
2021-01-14 11:10:00,349.14,349.17,349.14,349.17,1334
2021-01-14 11:20:00,349.517,349.517,349.517,349.517,114
2021-01-14 11:25:00,349.25,349.25,349.25,349.25,314
2021-01-14 11:30:00,348.89,349.01,347.73,347.73,870
2021-01-14 11:40:00,349.2,349.2,348.19,348.19,322
2021-01-14 11:45:00,348.725,349.2,348.725,349.2,303
2021-01-14 11:55:00,349.2,349.39,348.97,349.085,1733
2021-01-14 12:00:00,349.39,349.48,349.39,349.48,1103
2021-01-14 12:05:00,349.39,349.39,349.39,349.39,289
2021-01-14 12:10:00,349.455,349.46,349.25,349.33,1834
2021-01-14 12:15:00,349.25,349.44,349.216,349.39,2797
2021-01-14 12:20:00,349.39,349.475,349.39,349.475,541
2021-01-14 12:25:00,349.14,349.14,349.104,349.104,311
2021-01-14 12:30:00,349.39,349.64,349.385,349.385,434
2021-01-14 12:35:00,349.67,350.68,349.67,350.43,863
2021-01-14 12:40:00,350.67,350.69,350.65,350.65,755
2021-01-14 12:45:00,351.33,351.34,351.33,351.34,366
2021-01-14 12:50:00,351.65,351.65,351.65,351.65,101
2021-01-14 12:55:00,351.67,351.79,351.613,351.613,1369
2021-01-14 13:00:00,352.65,352.81,352.65,352.76,1004
2021-01-14 13:05:00,353.635,353.635,353.635,353.635,999
2021-01-14 13:10:00,353.73,353.88,353.73,353.88,773
2021-01-14 13:15:00,353.798,353.798,352.106,352.33,3634
2021-01-14 13:20:00,351.93,351.93,350.64,350.64,1759
2021-01-14 13:25:00,350.6,351.955,350.55,351.955,1110
2021-01-14 13:30:00,352.63,352.63,352.63,352.63,107
2021-01-14 13:40:00,353.465,353.465,353.455,353.455,309
2021-01-14 13:45:00,353.6,353.97,353.28,353.29,1905
2021-01-14 13:55:00,353.88,353.97,353.88,353.97,512
2021-01-14 14:00:00,354.34,354.34,354.34,354.34,409
2021-01-14 14:05:00,354.075,354.075,353.61,353.72,1716
2021-01-14 14:10:00,354.0,354.0,353.5,353.5,1526
2021-01-14 14:15:00,354.09,354.11,354.07,354.09,1087
2021-01-14 14:25:00,354.13,354.815,354.09,354.815,1318
2021-01-14 14:30:00,353.68,354.89,353.68,354.89,926
2021-01-14 14:40:00,355.52,355.55,355.08,355.08,304
2021-01-14 14:45:00,355.47,355.47,355.47,355.47,384
2021-01-14 14:50:00,354.96,355.05,354.43,354.43,2556
2021-01-14 14:55:00,354.605,354.605,354.605,354.605,199
2021-01-14 15:00:00,354.27,354.8,354.27,354.545,875
2021-01-14 15:05:00,355.59,355.59,355.5,355.5,417
2021-01-14 15:10:00,355.44,355.44,355.44,355.44,283
2021-01-14 15:15:00,355.42,355.42,355.34,355.34,462
2021-01-14 15:20:00,355.22,355.28,354.92,354.92,1756
2021-01-14 15:25:00,355.08,355.48,355.08,355.48,1274
2021-01-14 15:30:00,354.715,355.28,354.705,355.28,1467
2021-01-14 15:35:00,355.135,357.27,355.135,356.21,2436
2021-01-14 15:40:00,356.71,356.71,356.71,356.71,213
2021-01-14 15:45:00,356.15,356.55,356.14,356.14,1056
2021-01-14 15:50:00,356.105,356.28,355.975,356.28,1840
2021-01-14 15:55:00,355.975,356.28,355.24,356.06,6610
2021-01-14 16:00:00,355.95,356.16,354.32,354.91,32220
2021-01-14 16:05:00,355.33,355.33,355.33,355.33,1066
2021-01-15 09:35:00,352.44,358.05,352.44,355.72,891
2021-01-15 09:40:00,359.11,359.11,354.12,354.12,542
2021-01-15 09:45:00,353.59,354.11,353.59,354.11,804
2021-01-15 09:50:00,355.93,356.086,355.93,356.086,303
2021-01-15 09:55:00,355.0,355.41,353.8,355.41,1498
2021-01-15 10:00:00,354.525,354.545,354.525,354.545,322
2021-01-15 10:05:00,355.4,355.4,354.83,355.29,546
2021-01-15 10:10:00,354.535,355.4,354.39,355.4,3925
2021-01-15 10:15:00,355.09,355.09,354.93,354.93,209
