time,open,high,low,close,volume
2021-01-11 04:05:00,143.73,143.73,143.73,143.73,100
2021-01-11 08:35:00,142.91,142.91,142.9,142.9,427
2021-01-11 09:20:00,142.061,142.061,142.042,142.042,1045
2021-01-11 09:30:00,142.919,143.139,142.748,143.139,875
2021-01-11 09:35:00,143.234,143.234,142.519,143.015,86388
2021-01-11 09:40:00,143.129,143.31,142.91,143.31,14198
2021-01-11 09:45:00,143.196,143.301,142.957,143.301,27545
2021-01-11 09:50:00,143.315,143.396,143.062,143.215,17114
2021-01-11 09:55:00,143.177,143.363,143.072,143.205,8743
2021-01-11 10:00:00,143.272,143.444,143.043,143.043,26846
2021-01-11 10:05:00,143.062,143.286,142.996,143.11,11613
2021-01-11 10:10:00,143.091,143.139,142.938,143.091,15574
2021-01-11 10:15:00,143.1,143.158,142.974,142.974,8807
2021-01-11 10:20:00,142.948,142.953,142.557,142.595,12867
2021-01-11 10:25:00,142.567,142.667,142.433,142.667,12381
2021-01-11 10:30:00,142.671,143.015,142.648,142.874,14442
2021-01-11 10:35:00,142.862,142.862,142.662,142.776,9933
2021-01-11 10:40:00,142.757,142.891,142.757,142.786,11591
2021-01-11 10:45:00,142.824,142.881,142.738,142.805,10862
2021-01-11 10:50:00,142.855,142.957,142.595,142.957,16652
2021-01-11 10:55:00,142.9,143.072,142.891,143.048,7567
2021-01-11 11:00:00,143.015,143.167,142.996,143.129,9391
2021-01-11 11:05:00,143.11,143.243,143.062,143.224,15249
2021-01-11 11:10:00,143.261,143.261,143.11,143.11,6453
2021-01-11 11:15:00,143.139,143.348,143.081,143.315,28203
2021-01-11 11:20:00,143.339,143.701,143.339,143.701,19588
2021-01-11 11:25:00,143.706,143.92,143.691,143.892,11847
2021-01-11 11:30:00,143.901,144.035,143.854,144.001,10722
2021-01-11 11:35:00,144.001,144.016,143.863,143.901,32655
2021-01-11 11:40:00,143.901,143.939,143.544,143.901,12252
2021-01-11 11:45:00,143.901,144.368,143.901,144.354,108452
2021-01-11 11:50:00,144.406,144.502,144.235,144.34,9005
2021-01-11 11:55:00,144.206,144.53,144.159,144.435,10161
2021-01-11 12:00:00,144.387,144.387,144.263,144.263,3746
2021-01-11 12:05:00,144.283,144.348,144.206,144.34,11444
2021-01-11 12:10:00,144.311,144.35,144.235,144.254,5801
2021-01-11 12:15:00,144.311,144.311,144.197,144.216,5017
2021-01-11 12:20:00,144.254,144.321,144.13,144.13,16044
2021-01-11 12:25:00,144.187,144.216,144.13,144.206,3203
2021-01-11 12:30:00,144.192,144.279,144.149,144.279,3884
2021-01-11 12:35:00,144.254,144.592,144.254,144.454,8463
2021-01-11 12:40:00,144.492,144.609,144.464,144.483,4064
2021-01-11 12:45:00,144.511,144.521,144.321,144.521,17207
2021-01-11 12:50:00,144.521,144.759,144.514,144.75,6185
2021-01-11 12:55:00,144.74,144.845,144.712,144.759,10187
2021-01-11 13:00:00,144.797,144.855,144.764,144.85,7602
2021-01-11 13:05:00,144.893,144.991,144.864,144.969,12847
2021-01-11 13:10:00,144.988,145.131,144.964,144.978,10133
2021-01-11 13:15:00,144.974,144.974,144.807,144.864,7337
2021-01-11 13:20:00,144.988,144.988,144.845,144.845,5846
2021-01-11 13:25:00,144.835,144.845,144.75,144.845,6927
2021-01-11 13:30:00,144.816,144.826,144.688,144.806,6921
2021-01-11 13:35:00,144.74,144.778,144.578,144.75,9176
2021-01-11 13:40:00,144.707,144.773,144.664,144.673,4377
2021-01-11 13:45:00,144.673,144.673,144.53,144.53,7996
2021-01-11 13:50:00,144.502,144.502,144.063,144.149,11838
2021-01-11 13:55:00,144.159,144.202,144.111,144.178,7535
2021-01-11 14:00:00,144.178,144.378,144.178,144.368,8674
2021-01-11 14:05:00,144.33,144.616,144.33,144.578,12043
2021-01-11 14:10:00,144.573,144.573,144.464,144.464,3796
2021-01-11 14:15:00,144.558,144.743,144.558,144.692,5071
2021-01-11 14:20:00,144.697,144.759,144.54,144.54,7737
2021-01-11 14:25:00,144.569,144.69,144.435,144.69,10694
2021-01-11 14:30:00,144.692,144.769,144.673,144.759,6478
2021-01-11 14:35:00,144.74,144.864,144.673,144.731,10638
2021-01-11 14:40:00,144.721,144.864,144.721,144.75,5400
2021-01-11 14:45:00,144.75,144.845,144.731,144.769,7936
2021-01-11 14:50:00,144.788,144.931,144.712,144.931,13075
2021-01-11 14:55:00,144.883,144.883,144.53,144.769,11195
2021-01-11 15:00:00,144.778,144.916,144.769,144.864,7849
2021-01-11 15:05:00,144.807,144.969,144.778,144.874,8125
2021-01-11 15:10:00,144.907,144.978,144.626,144.683,6840
2021-01-11 15:15:00,144.711,144.711,144.597,144.597,10653
2021-01-11 15:20:00,144.664,144.74,144.463,144.559,13591
2021-01-11 15:25:00,144.549,144.855,144.511,144.749,14147
2021-01-11 15:30:00,144.759,144.816,144.588,144.673,13020
2021-01-11 15:35:00,144.632,144.845,144.607,144.654,19366
2021-01-11 15:40:00,144.629,144.8,144.473,144.559,17940
2021-01-11 15:45:00,144.53,144.559,144.311,144.349,16744
2021-01-11 15:50:00,144.359,144.607,144.359,144.607,15033
2021-01-11 15:55:00,144.578,144.654,144.435,144.435,20451
2021-01-11 16:00:00,144.426,144.731,144.421,144.683,117156
2021-01-11 16:05:00,144.692,144.692,144.692,144.692,9300
2021-01-11 18:30:00,145.369,145.369,145.369,145.369,100
2021-01-12 07:05:00,144.692,144.692,144.692,144.692,200
2021-01-12 09:00:00,145.141,145.141,145.141,145.141,500
2021-01-12 09:35:00,144.692,145.36,144.664,145.198,65872
2021-01-12 09:40:00,145.283,145.312,144.902,144.968,14384
2021-01-12 09:45:00,144.94,145.674,144.912,145.674,23653
2021-01-12 09:50:00,145.541,146.094,145.541,146.049,18623
2021-01-12 09:55:00,146.122,146.408,145.884,146.408,10002
2021-01-12 10:00:00,146.408,146.713,146.218,146.713,16155
2021-01-12 10:05:00,146.637,147.038,146.637,147.038,22310
2021-01-12 10:10:00,147.133,147.495,147.093,147.486,25860
2021-01-12 10:15:00,147.438,147.564,147.174,147.371,18367
2021-01-12 10:20:00,147.376,147.686,147.343,147.586,22962
2021-01-12 10:25:00,147.59,147.705,147.467,147.538,23911
2021-01-12 10:30:00,147.571,147.571,147.266,147.276,17124
2021-01-12 10:35:00,147.228,147.228,146.942,147.162,19182
2021-01-12 10:40:00,147.114,147.257,146.95,147.219,22819
2021-01-12 10:45:00,147.257,147.276,146.752,146.752,24327
2021-01-12 10:50:00,146.752,146.752,146.485,146.542,28078
2021-01-12 10:55:00,146.575,146.828,146.532,146.828,28793
2021-01-12 11:00:00,146.799,147.009,146.752,146.904,10993
2021-01-12 11:05:00,146.952,147.028,146.59,146.637,83832
2021-01-12 11:10:00,146.632,146.632,146.199,146.365,8427
2021-01-12 11:15:00,146.427,146.685,146.427,146.523,17901
2021-01-12 11:20:00,146.494,146.494,146.084,146.17,13304
2021-01-12 11:25:00,146.161,146.485,146.099,146.275,10996
2021-01-12 11:30:00,146.275,146.275,145.846,145.846,31034
2021-01-12 11:35:00,145.741,145.951,145.522,145.831,11311
2021-01-12 11:40:00,145.798,145.922,145.76,145.789,7969
2021-01-12 11:45:00,145.836,145.836,145.703,145.789,6687
2021-01-12 11:50:00,145.772,145.827,145.56,145.598,10040
2021-01-12 11:55:00,145.627,145.627,145.331,145.474,7801
2021-01-12 12:00:00,145.436,145.589,145.388,145.45,15973
2021-01-12 12:05:00,145.436,146.056,145.436,145.975,26044
2021-01-12 12:10:00,145.951,145.951,145.579,145.689,6998
2021-01-12 12:15:00,145.589,145.779,145.56,145.751,5074
2021-01-12 12:20:00,145.703,145.922,145.627,145.779,11730
2021-01-12 12:25:00,145.751,146.037,145.751,145.994,7366
2021-01-12 12:30:00,145.979,146.418,145.979,146.361,19714
2021-01-12 12:35:00,146.38,146.523,146.37,146.513,24108
2021-01-12 12:40:00,146.542,146.756,146.532,146.632,6872
2021-01-12 12:45:00,146.599,146.856,146.437,146.837,10950
2021-01-12 12:50:00,146.866,146.866,146.656,146.747,8996
2021-01-12 12:55:00,146.761,146.761,146.609,146.713,7827
2021-01-12 13:00:00,146.647,146.671,146.427,146.504,7722
2021-01-12 13:05:00,146.37,146.542,146.275,146.489,7659
2021-01-12 13:10:00,146.456,146.513,146.351,146.351,5275
2021-01-12 13:15:00,146.385,146.542,146.361,146.494,6885
2021-01-12 13:20:00,146.466,146.468,146.294,146.337,7746
2021-01-12 13:25:00,146.337,146.356,146.027,146.075,9229
2021-01-12 13:30:00,146.032,146.332,146.032,146.332,6020
2021-01-12 13:35:00,146.265,146.523,146.237,146.523,6063
2021-01-12 13:40:00,146.47,146.475,146.356,146.408,9397
2021-01-12 13:45:00,146.408,146.418,146.284,146.351,7794
2021-01-12 13:50:00,146.399,146.399,146.237,146.284,11147
2021-01-12 13:55:00,146.246,146.294,146.208,146.275,11656
2021-01-12 14:00:00,146.304,146.447,146.218,146.413,9384
2021-01-12 14:05:00,146.437,146.752,146.437,146.561,15120
2021-01-12 14:10:00,146.618,146.618,146.346,146.346,10694
2021-01-12 14:15:00,146.38,146.551,146.38,146.461,8545
2021-01-12 14:20:00,146.427,146.432,146.161,146.161,12795
2021-01-12 14:25:00,146.237,146.246,146.094,146.165,9813
2021-01-12 14:30:00,146.141,146.466,146.141,146.294,8838
2021-01-12 14:35:00,146.342,146.399,146.237,146.299,7316
2021-01-12 14:40:00,146.352,146.361,146.208,146.342,6073
2021-01-12 14:45:00,146.389,146.447,146.18,146.267,4864
2021-01-12 14:50:00,146.232,146.38,146.141,146.237,13422
2021-01-12 14:55:00,146.227,146.252,146.07,146.195,8887
2021-01-12 15:00:00,146.237,146.304,146.141,146.17,5785
2021-01-12 15:05:00,146.208,146.408,146.158,146.389,11392
2021-01-12 15:10:00,146.38,146.527,146.304,146.399,11974
2021-01-12 15:15:00,146.389,146.394,146.027,146.041,22658
2021-01-12 15:20:00,146.041,146.275,146.008,146.165,13557
2021-01-12 15:25:00,146.208,146.237,146.075,146.075,13344
2021-01-12 15:30:00,146.118,146.118,145.97,146.018,12523
2021-01-12 15:35:00,145.998,146.075,145.827,145.903,17116
2021-01-12 15:40:00,145.951,146.113,145.875,146.06,33581
2021-01-12 15:45:00,146.06,146.151,145.998,146.051,25545
2021-01-12 15:50:00,146.094,146.342,146.018,146.313,17183
2021-01-12 15:55:00,146.342,146.456,146.218,146.351,35067
2021-01-12 16:00:00,146.342,146.437,146.246,146.256,70049
2021-01-12 16:05:00,146.332,146.332,146.332,146.332,4524
2021-01-12 16:30:00,146.256,146.256,146.256,146.256,300
2021-01-13 09:35:00,145.751,146.18,145.703,145.941,49505
2021-01-13 09:40:00,146.07,146.273,145.97,146.018,7226
2021-01-13 09:45:00,146.189,146.208,145.836,145.903,9606
2021-01-13 09:50:00,145.817,145.817,145.379,145.388,12914
2021-01-13 09:55:00,145.331,145.331,144.94,145.074,11123
2021-01-13 10:00:00,145.002,145.064,144.893,145.007,6229
2021-01-13 10:05:00,145.055,145.112,144.951,145.007,8427
2021-01-13 10:10:00,144.921,145.102,144.807,144.94,13429
2021-01-13 10:15:00,144.998,145.121,144.597,144.664,11847
2021-01-13 10:20:00,144.664,144.94,144.659,144.874,6863
2021-01-13 10:25:00,144.978,145.141,144.874,145.098,9011
2021-01-13 10:30:00,145.14,145.217,145.055,145.217,5445
2021-01-13 10:35:00,145.16,145.198,145.079,145.145,5223
2021-01-13 10:40:00,145.255,145.255,144.988,145.083,9673
2021-01-13 10:45:00,145.036,145.064,144.864,145.036,9492
2021-01-13 10:50:00,145.026,145.093,144.826,144.855,7776
2021-01-13 10:55:00,144.864,144.95,144.75,144.95,9894
2021-01-13 11:00:00,144.912,144.95,144.821,144.845,5274
2021-01-13 11:05:00,144.874,144.916,144.788,144.788,6618
2021-01-13 11:10:00,144.812,144.82,144.492,144.502,15740
