time,open,high,low,close,volume
2021-01-11 09:35:00,90.133,90.478,90.133,90.478,6244
2021-01-11 09:40:00,90.331,90.331,90.331,90.331,142
2021-01-11 09:45:00,90.819,90.819,90.644,90.644,409
2021-01-11 09:50:00,90.667,90.667,90.36,90.393,2026
2021-01-11 09:55:00,90.502,90.502,90.502,90.502,614
2021-01-11 10:00:00,90.682,90.88,90.407,90.407,3300
2021-01-11 10:05:00,90.36,90.369,90.227,90.227,944
2021-01-11 10:10:00,90.343,90.549,90.294,90.417,1112
2021-01-11 10:15:00,90.559,90.824,90.431,90.431,2319
2021-01-11 10:20:00,90.461,90.54,90.461,90.521,1034
2021-01-11 10:25:00,90.653,90.795,90.587,90.701,6519
2021-01-11 10:30:00,90.88,91.164,90.729,91.164,5693
2021-01-11 10:35:00,91.108,91.108,91.041,91.041,1248
2021-01-11 10:40:00,91.041,91.041,91.041,91.041,103
2021-01-11 10:45:00,91.112,91.155,91.06,91.112,969
2021-01-11 10:50:00,91.051,91.112,90.833,90.862,2604
2021-01-11 10:55:00,90.899,91.013,90.843,90.89,5037
2021-01-11 11:00:00,90.899,90.909,90.862,90.862,2510
2021-01-11 11:05:00,90.88,90.88,90.682,90.682,2081
2021-01-11 11:10:00,90.601,90.899,90.601,90.899,1573
2021-01-11 11:15:00,90.89,90.89,90.578,90.767,3257
2021-01-11 11:20:00,90.805,90.805,90.738,90.738,942
2021-01-11 11:25:00,90.956,91.231,90.956,91.004,2180
2021-01-11 11:30:00,90.914,90.918,90.914,90.918,795
2021-01-11 11:35:00,91.041,91.07,90.956,91.013,2361
2021-01-11 11:40:00,90.985,90.985,90.35,90.757,21758
2021-01-11 11:45:00,90.655,90.786,90.655,90.786,1138
2021-01-11 11:50:00,90.776,90.852,90.72,90.757,2727
2021-01-11 11:55:00,90.852,90.852,90.767,90.828,1208
2021-01-11 12:00:00,90.786,90.871,90.776,90.786,1536
2021-01-11 12:05:00,90.791,90.833,90.791,90.833,301
2021-01-11 12:10:00,90.738,90.767,90.691,90.738,1215
2021-01-11 12:15:00,90.776,90.824,90.691,90.691,2782
2021-01-11 12:20:00,90.615,90.615,90.615,90.615,460
2021-01-11 12:25:00,90.573,90.573,90.573,90.573,227
2021-01-11 12:30:00,90.596,90.663,90.559,90.663,2440
2021-01-11 12:35:00,90.701,90.71,90.649,90.653,1581
2021-01-11 12:40:00,90.691,90.691,90.658,90.658,400
2021-01-11 12:45:00,90.691,90.748,90.653,90.682,2409
2021-01-11 12:50:00,90.748,90.748,90.691,90.691,679
2021-01-11 12:55:00,90.776,90.786,90.729,90.729,1707
2021-01-11 13:00:00,90.757,90.814,90.672,90.672,2053
2021-01-11 13:05:00,90.72,90.72,90.72,90.72,321
2021-01-11 13:10:00,90.757,90.767,90.653,90.653,2380
2021-01-11 13:15:00,90.502,90.653,90.502,90.653,1942
2021-01-11 13:20:00,90.653,90.653,90.578,90.596,1996
2021-01-11 13:25:00,90.568,90.663,90.525,90.663,1886
2021-01-11 13:30:00,90.615,90.701,90.492,90.492,1083
2021-01-11 13:35:00,90.45,90.492,90.45,90.492,1024
2021-01-11 13:40:00,90.559,90.559,90.454,90.464,1751
2021-01-11 13:45:00,90.464,90.464,90.36,90.369,1755
2021-01-11 13:50:00,90.331,90.331,90.213,90.218,1865
2021-01-11 13:55:00,90.265,90.421,90.265,90.379,1365
2021-01-11 14:00:00,90.398,90.398,90.256,90.265,1215
2021-01-11 14:05:00,90.246,90.256,90.227,90.227,748
2021-01-11 14:10:00,90.208,90.369,90.208,90.369,2967
2021-01-11 14:15:00,90.341,90.369,90.341,90.369,688
2021-01-11 14:20:00,90.407,90.407,90.18,90.18,1844
2021-01-11 14:25:00,90.265,90.312,90.118,90.256,2643
2021-01-11 14:30:00,90.208,90.208,90.085,90.152,1129
2021-01-11 14:35:00,90.189,90.237,90.123,90.123,1538
2021-01-11 14:40:00,90.142,90.142,90.095,90.095,916
2021-01-11 14:45:00,90.086,90.099,90.0,90.038,4714
2021-01-11 14:50:00,89.991,89.991,89.905,89.953,3591
2021-01-11 14:55:00,89.934,89.934,89.707,89.782,7263
2021-01-11 15:00:00,89.839,89.877,89.754,89.782,2682
2021-01-11 15:05:00,89.801,89.858,89.773,89.773,3288
2021-01-11 15:10:00,89.844,89.844,89.688,89.688,3878
2021-01-11 15:15:00,89.716,89.716,89.621,89.621,2875
2021-01-11 15:20:00,89.546,89.65,89.479,89.584,3205
2021-01-11 15:25:00,89.631,89.64,89.527,89.64,1765
2021-01-11 15:30:00,89.669,89.726,89.565,89.602,2634
2021-01-11 15:35:00,89.607,89.744,89.498,89.498,3738
2021-01-11 15:40:00,89.555,89.621,89.366,89.366,4021
2021-01-11 15:45:00,89.394,89.517,89.328,89.413,8547
2021-01-11 15:50:00,89.46,89.735,89.46,89.617,5488
2021-01-11 15:55:00,89.593,89.877,89.347,89.801,11964
2021-01-11 16:00:00,89.811,89.858,89.678,89.763,26425
2021-01-11 16:05:00,89.763,89.763,89.763,89.763,7316
2021-01-12 09:35:00,89.442,89.442,89.442,89.442,6771
2021-01-12 09:40:00,89.584,89.792,89.451,89.593,3073
2021-01-12 09:45:00,89.489,89.962,89.309,89.962,8825
2021-01-12 09:50:00,89.924,89.924,89.716,89.92,1151
2021-01-12 09:55:00,90.133,90.35,90.133,90.35,799
2021-01-12 10:00:00,90.355,90.355,90.076,90.123,4804
2021-01-12 10:05:00,90.223,90.682,90.114,90.682,4230
2021-01-12 10:10:00,90.554,90.578,90.554,90.559,322
2021-01-12 10:15:00,90.578,90.762,90.578,90.762,2057
2021-01-12 10:20:00,90.762,90.786,90.559,90.559,16416
2021-01-12 10:25:00,90.596,90.606,90.549,90.606,3123
2021-01-12 10:30:00,90.596,90.596,90.388,90.454,12430
2021-01-12 10:35:00,90.426,90.473,90.237,90.303,5056
2021-01-12 10:40:00,90.256,90.483,90.199,90.483,6341
2021-01-12 10:45:00,90.445,90.644,90.445,90.606,5521
2021-01-12 10:50:00,90.54,90.54,90.459,90.511,1113
2021-01-12 10:55:00,90.568,90.814,90.549,90.776,4262
2021-01-12 11:00:00,90.88,91.051,90.88,91.051,2193
2021-01-12 11:05:00,90.994,90.994,90.819,90.824,1680
2021-01-12 11:10:00,90.767,90.88,90.672,90.88,1526
2021-01-12 11:15:00,90.918,91.07,90.918,91.07,1349
2021-01-12 11:20:00,90.985,91.051,90.985,91.051,881
2021-01-12 11:25:00,90.975,91.108,90.966,91.108,2008
2021-01-12 11:30:00,91.098,91.098,90.933,90.933,1805
2021-01-12 11:35:00,90.89,90.89,90.776,90.862,2996
2021-01-12 11:40:00,90.88,90.89,90.757,90.786,1774
2021-01-12 11:45:00,90.748,90.852,90.729,90.852,1993
2021-01-12 11:50:00,90.852,90.89,90.843,90.843,2018
2021-01-12 11:55:00,90.899,90.899,90.738,90.805,3079
2021-01-12 12:00:00,90.805,90.814,90.786,90.814,943
2021-01-12 12:05:00,90.819,90.862,90.814,90.814,1172
2021-01-12 12:10:00,90.776,90.776,90.426,90.511,7132
2021-01-12 12:15:00,90.478,90.478,90.379,90.426,926
2021-01-12 12:20:00,90.35,90.757,90.341,90.748,4661
2021-01-12 12:25:00,90.672,90.672,90.611,90.611,916
2021-01-12 12:30:00,90.729,90.852,90.691,90.805,1842
2021-01-12 12:35:00,90.828,90.828,90.644,90.644,1809
2021-01-12 12:40:00,90.615,90.71,90.615,90.686,1821
2021-01-12 12:45:00,90.686,90.701,90.63,90.682,1827
2021-01-12 12:50:00,90.691,90.691,90.625,90.644,1946
2021-01-12 12:55:00,90.682,90.786,90.682,90.729,1552
2021-01-12 13:00:00,90.776,90.776,90.625,90.625,1177
2021-01-12 13:05:00,90.596,90.871,90.511,90.871,4216
2021-01-12 13:10:00,90.795,90.795,90.72,90.72,2343
2021-01-12 13:15:00,90.701,90.795,90.682,90.795,1597
2021-01-12 13:20:00,90.734,90.805,90.734,90.795,1621
2021-01-12 13:25:00,90.738,90.738,90.625,90.625,850
2021-01-12 13:30:00,90.644,90.701,90.634,90.634,1456
2021-01-12 13:35:00,90.682,90.814,90.653,90.805,2505
2021-01-12 13:40:00,90.738,90.757,90.71,90.757,858
2021-01-12 13:45:00,90.743,90.743,90.715,90.715,397
2021-01-12 13:50:00,90.682,90.71,90.682,90.71,621
2021-01-12 13:55:00,90.691,90.824,90.672,90.767,13493
2021-01-12 14:00:00,90.805,90.956,90.805,90.923,2982
2021-01-12 14:05:00,90.899,90.937,90.88,90.937,3856
2021-01-12 14:10:00,90.928,91.022,90.909,91.022,1885
2021-01-12 14:15:00,91.051,91.098,91.041,91.07,1253
2021-01-12 14:20:00,91.07,91.127,91.022,91.046,2948
2021-01-12 14:25:00,91.037,91.079,90.956,91.079,3603
2021-01-12 14:30:00,91.193,91.269,91.193,91.259,1598
2021-01-12 14:35:00,91.269,91.316,91.24,91.269,1937
2021-01-12 14:40:00,91.269,91.276,90.928,90.947,19877
2021-01-12 14:45:00,90.918,90.97,90.862,90.871,7005
2021-01-12 14:50:00,90.824,91.022,90.814,90.985,6373
2021-01-12 14:55:00,90.994,91.022,90.909,90.975,4367
2021-01-12 15:00:00,90.928,91.022,90.928,90.947,3718
2021-01-12 15:05:00,90.994,91.032,90.966,91.022,2263
2021-01-12 15:10:00,91.018,91.022,90.909,91.022,4915
2021-01-12 15:15:00,91.008,91.032,90.956,90.956,8727
2021-01-12 15:20:00,90.98,91.013,90.909,90.918,5992
2021-01-12 15:25:00,90.966,90.966,90.871,90.871,3958
2021-01-12 15:30:00,90.852,90.947,90.824,90.833,2887
2021-01-12 15:35:00,90.814,90.871,90.724,90.781,5336
2021-01-12 15:40:00,90.814,90.824,90.672,90.748,3425
2021-01-12 15:45:00,90.748,90.767,90.606,90.651,4949
2021-01-12 15:50:00,90.672,90.909,90.663,90.862,4870
2021-01-12 15:55:00,90.852,90.89,90.776,90.776,8699
2021-01-12 16:00:00,90.819,90.854,90.672,90.682,30136
2021-01-12 16:05:00,90.682,90.682,90.682,90.682,16955
2021-01-12 16:40:00,90.682,90.682,90.682,90.682,381
2021-01-13 09:35:00,90.265,90.663,90.085,90.095,5460
2021-01-13 09:40:00,90.095,90.71,89.811,90.256,2873
2021-01-13 09:45:00,89.811,90.256,89.811,89.868,1303
2021-01-13 09:50:00,89.839,90.104,89.773,89.868,2237
2021-01-13 09:55:00,89.65,89.688,89.584,89.688,645
2021-01-13 10:00:00,89.527,89.65,89.489,89.64,2580
2021-01-13 10:05:00,89.612,89.612,89.262,89.404,3157
2021-01-13 10:10:00,89.399,89.773,89.399,89.773,1288
2021-01-13 10:15:00,89.489,89.763,89.394,89.394,1340
2021-01-13 10:20:00,89.404,89.536,89.404,89.536,774
2021-01-13 10:25:00,89.394,89.442,89.356,89.404,1644
2021-01-13 10:30:00,89.371,89.408,89.158,89.158,1467
2021-01-13 10:35:00,89.158,89.158,88.571,88.59,3947
2021-01-13 10:40:00,88.58,88.694,88.324,88.41,3192
2021-01-13 10:45:00,88.32,88.353,88.249,88.343,1274
2021-01-13 10:50:00,88.268,88.353,88.239,88.239,684
2021-01-13 10:55:00,88.372,88.391,88.372,88.372,783
2021-01-13 11:00:00,88.41,88.41,88.41,88.41,302
2021-01-13 11:05:00,88.457,88.504,88.211,88.211,2256
2021-01-13 11:10:00,88.135,88.211,88.135,88.211,402
2021-01-13 11:15:00,88.088,88.126,87.984,88.126,2695
2021-01-13 11:20:00,87.984,87.984,87.898,87.898,570
2021-01-13 11:25:00,87.965,88.249,87.955,88.249,1397
2021-01-13 11:30:00,88.182,88.23,88.182,88.211,635
2021-01-13 11:35:00,88.069,88.102,87.898,87.898,1354
2021-01-13 11:40:00,87.87,87.898,87.813,87.898,862
2021-01-13 11:45:00,87.969,87.969,87.955,87.955,404
2021-01-13 11:50:00,87.842,87.908,87.813,87.889,1082
