time,open,high,low,close,volume
2021-01-11 06:45:00,530.0,530.0,530.0,530.0,180
2021-01-11 08:05:00,523.0,523.0,523.0,523.0,511
2021-01-11 08:35:00,526.0,526.0,526.0,526.0,200
2021-01-11 09:20:00,525.2,525.2,525.2,525.2,320
2021-01-11 09:35:00,525.0,526.4,519.35,519.41,65731
2021-01-11 09:40:00,519.58,519.58,515.08,518.0,22962
2021-01-11 09:45:00,517.47,519.88,517.04,518.22,23886
2021-01-11 09:50:00,518.06,521.66,517.91,520.36,22556
2021-01-11 09:55:00,520.67,523.74,520.67,522.47,42871
2021-01-11 10:00:00,522.86,523.65,521.245,521.245,15982
2021-01-11 10:05:00,521.4,522.15,520.5,521.81,26430
2021-01-11 10:10:00,521.52,523.26,521.257,522.99,10046
2021-01-11 10:15:00,523.21,523.21,522.06,522.97,12766
2021-01-11 10:20:00,523.05,523.85,522.53,522.735,26819
2021-01-11 10:25:00,522.94,523.58,522.5,522.95,22460
2021-01-11 10:30:00,523.23,523.95,522.94,523.95,14495
2021-01-11 10:35:00,523.765,525.37,523.63,524.865,18929
2021-01-11 10:40:00,525.07,525.07,524.5,525.01,8324
2021-01-11 10:45:00,525.073,525.52,524.89,525.01,16040
2021-01-11 10:50:00,525.02,525.99,524.05,524.557,30305
2021-01-11 10:55:00,524.37,525.7,524.37,524.67,15660
2021-01-11 11:00:00,524.63,525.24,524.33,525.15,8777
2021-01-11 11:05:00,524.93,525.77,524.79,525.77,11997
2021-01-11 11:10:00,525.605,526.39,525.26,525.26,13672
2021-01-11 11:15:00,525.075,525.24,523.867,523.96,8752
2021-01-11 11:20:00,524.005,524.14,523.46,523.68,8354
2021-01-11 11:25:00,523.8,524.87,523.725,524.482,9386
2021-01-11 11:30:00,525.02,526.0,524.77,525.44,13232
2021-01-11 11:35:00,525.59,526.49,525.56,526.093,5578
2021-01-11 11:40:00,526.08,526.96,525.91,526.96,3325
2021-01-11 11:45:00,526.805,526.81,524.46,524.6,12531
2021-01-11 11:50:00,524.965,524.965,523.85,523.85,10436
2021-01-11 11:55:00,523.86,523.91,523.15,523.25,12257
2021-01-11 12:00:00,523.21,523.74,523.16,523.38,14317
2021-01-11 12:05:00,523.555,523.99,523.38,523.66,13174
