time,open,high,low,close,volume
2021-01-11 09:35:00,50.67,51.199,50.67,51.199,29562
2021-01-11 09:40:00,51.292,51.292,51.292,51.292,402
2021-01-11 09:45:00,51.265,51.46,51.255,51.404,2910
2021-01-11 09:50:00,51.441,51.469,51.32,51.32,3350
2021-01-11 09:55:00,51.218,51.432,51.06,51.06,4212
2021-01-11 10:00:00,51.06,51.367,50.967,51.134,9045
2021-01-11 10:05:00,51.032,51.153,50.958,51.0,2696
2021-01-11 10:10:00,50.949,51.032,50.828,50.846,11528
2021-01-11 10:15:00,50.837,50.976,50.753,50.911,15979
2021-01-11 10:20:00,50.93,50.93,50.763,50.818,13411
2021-01-11 10:25:00,50.828,50.865,50.744,50.862,3671
2021-01-11 10:30:00,50.818,50.949,50.818,50.856,2451
2021-01-11 10:35:00,50.856,50.902,50.744,50.744,7745
2021-01-11 10:40:00,50.735,50.902,50.679,50.679,20513
2021-01-11 10:45:00,50.605,50.707,50.605,50.651,11573
2021-01-11 10:50:00,50.651,50.679,50.586,50.605,10638
2021-01-11 10:55:00,50.595,50.637,50.577,50.623,5426
2021-01-11 11:00:00,50.651,50.698,50.614,50.642,12857
2021-01-11 11:05:00,50.614,50.688,50.605,50.682,7508
2021-01-11 11:10:00,50.688,50.726,50.595,50.595,9381
2021-01-11 11:15:00,50.577,50.707,50.535,50.66,10978
2021-01-11 11:20:00,50.679,50.716,50.577,50.67,10948
2021-01-11 11:25:00,50.688,50.688,50.465,50.493,15365
2021-01-11 11:30:00,50.502,50.633,50.475,50.498,19418
2021-01-11 11:35:00,50.475,50.484,50.428,50.456,2726
2021-01-11 11:40:00,50.456,50.846,50.456,50.809,40991
2021-01-11 11:45:00,50.828,50.874,50.791,50.842,8345
2021-01-11 11:50:00,50.865,51.032,50.865,51.032,17067
2021-01-11 11:55:00,51.088,51.088,51.023,51.06,7262
2021-01-11 12:00:00,51.051,51.079,50.976,50.986,21176
2021-01-11 12:05:00,50.986,50.986,50.846,50.855,1970
2021-01-11 12:10:00,50.828,50.856,50.791,50.809,2907
2021-01-11 12:15:00,50.818,50.911,50.818,50.874,2078
2021-01-11 12:20:00,50.874,50.884,50.772,50.772,8128
2021-01-11 12:25:00,50.772,50.818,50.772,50.781,2238
