time,open,high,low,close,volume
2021-01-11 09:35:00,172.462,174.079,171.894,171.894,1326
2021-01-11 09:55:00,172.202,172.202,171.644,171.644,1139
2021-01-11 10:00:00,172.317,172.317,172.317,172.317,299
2021-01-11 10:05:00,171.287,171.287,171.287,171.287,434
2021-01-11 10:20:00,171.105,171.105,170.7,170.7,1552
2021-01-11 10:35:00,170.691,171.249,170.498,171.249,1874
2021-01-11 10:45:00,171.133,171.133,170.787,171.095,979
2021-01-11 10:50:00,170.952,170.952,170.402,170.402,1048
2021-01-11 10:55:00,170.209,170.209,170.2,170.2,468
2021-01-11 11:00:00,170.392,170.402,170.392,170.402,988
2021-01-11 11:05:00,170.017,170.027,169.94,169.94,755
2021-01-11 11:15:00,169.382,169.382,169.218,169.218,924
2021-01-11 11:20:00,169.632,169.642,169.415,169.497,1252
2021-01-11 11:25:00,169.521,169.521,169.521,169.521,109
2021-01-11 11:30:00,169.334,169.334,169.285,169.285,235
2021-01-11 11:35:00,169.502,169.502,169.502,169.502,102
2021-01-11 11:40:00,169.305,169.305,169.074,169.074,1255
2021-01-11 11:50:00,169.305,169.449,169.228,169.305,1530
2021-01-11 11:55:00,169.228,169.228,169.228,169.228,598
2021-01-11 12:00:00,169.064,169.064,168.91,169.026,980
2021-01-11 12:05:00,169.016,169.016,168.79,168.79,209
2021-01-11 12:10:00,168.943,168.943,168.612,168.612,822
2021-01-11 12:15:00,168.515,168.756,168.515,168.756,406
2021-01-11 12:20:00,168.506,168.506,168.082,168.082,750
2021-01-11 12:25:00,168.448,168.448,168.448,168.448,129
2021-01-11 12:30:00,168.568,168.568,168.568,168.568,102
2021-01-11 12:35:00,168.746,168.746,168.746,168.746,501
2021-01-11 12:45:00,168.506,168.506,168.506,168.506,245
2021-01-11 12:50:00,168.78,168.78,168.554,168.554,520
2021-01-11 13:00:00,168.564,168.564,168.564,168.564,254
2021-01-11 13:05:00,168.554,168.564,168.554,168.564,576
2021-01-11 13:10:00,168.525,168.525,168.506,168.506,920
2021-01-11 13:15:00,168.506,168.506,168.506,168.506,131
2021-01-11 13:20:00,168.448,168.578,167.871,168.092,1677
2021-01-11 13:25:00,167.851,167.851,167.851,167.851,100
2021-01-11 13:30:00,167.88,167.88,167.88,167.88,100
2021-01-11 13:35:00,167.938,167.938,167.938,167.938,129
2021-01-11 13:40:00,167.89,167.89,167.486,167.486,1854
2021-01-11 13:45:00,167.418,167.418,167.274,167.274,617
2021-01-11 13:50:00,167.052,167.052,167.052,167.052,457
2021-01-11 13:55:00,166.744,166.744,166.744,166.744,102
2021-01-11 14:05:00,167.004,167.076,166.995,167.076,1331
2021-01-11 14:10:00,167.067,167.067,167.067,167.067,100
2021-01-11 14:20:00,166.889,166.889,166.889,166.889,100
2021-01-11 14:25:00,166.908,166.908,166.706,166.889,2444
2021-01-11 14:30:00,166.841,166.841,166.841,166.841,115
2021-01-11 14:45:00,166.821,166.841,166.821,166.841,304
2021-01-11 14:50:00,166.85,167.269,166.841,167.139,1439
2021-01-11 15:00:00,167.774,167.774,167.774,167.774,217
2021-01-11 15:05:00,168.15,168.15,168.15,168.15,146
2021-01-11 15:10:00,167.914,167.914,167.914,167.914,146
2021-01-11 15:15:00,167.986,168.025,167.986,168.025,218
2021-01-11 15:20:00,168.15,168.15,167.813,167.822,2158
2021-01-11 15:25:00,167.813,167.813,167.62,167.62,853
2021-01-11 15:35:00,167.466,167.62,167.399,167.399,1411
2021-01-11 15:40:00,167.577,167.577,167.577,167.577,102
2021-01-11 15:45:00,167.697,167.736,167.447,167.591,1917
2021-01-11 15:50:00,167.495,167.976,167.38,167.842,1071
2021-01-11 15:55:00,167.842,167.842,167.399,167.717,1501
2021-01-11 16:00:00,167.486,167.803,167.274,167.534,6732
2021-01-11 16:05:00,167.678,167.678,167.678,167.678,976
2021-01-12 09:35:00,167.303,167.303,167.303,167.303,1040
2021-01-12 10:00:00,167.197,167.197,167.197,167.197,238
2021-01-12 10:05:00,166.85,166.85,166.542,166.542,1209
2021-01-12 10:20:00,166.494,166.494,166.494,166.494,322
2021-01-12 10:35:00,166.783,167.283,166.706,166.706,1476
2021-01-12 10:40:00,167.274,167.274,167.274,167.274,113
