time,open,high,low,close,volume
2021-01-11 09:20:00,62.626,62.626,62.626,62.626,103
2021-01-11 09:35:00,62.143,63.332,62.143,62.381,10169
2021-01-11 09:40:00,62.853,62.853,61.788,62.774,14220
2021-01-11 09:45:00,62.449,62.449,62.41,62.41,501
2021-01-11 09:50:00,63.08,63.08,62.469,62.626,2153
2021-01-11 09:55:00,62.183,63.011,62.133,62.789,3485
2021-01-11 10:00:00,62.863,63.149,62.617,62.705,3861
2021-01-11 10:05:00,62.858,63.12,62.469,63.12,1815
2021-01-11 10:10:00,63.184,63.307,63.184,63.307,367
2021-01-11 10:15:00,63.179,63.504,63.179,63.475,1417
2021-01-11 10:20:00,63.139,63.455,63.139,63.179,541
2021-01-11 10:25:00,63.218,63.415,63.179,63.317,2933
2021-01-11 10:30:00,63.228,63.504,63.169,63.376,2723
2021-01-11 10:35:00,63.337,63.534,63.337,63.534,2114
2021-01-11 10:40:00,63.576,64.001,63.406,64.001,3682
2021-01-11 10:45:00,64.04,64.04,63.83,63.849,1468
2021-01-11 10:50:00,63.721,63.721,63.524,63.573,693
2021-01-11 10:55:00,63.514,63.514,63.42,63.48,329
2021-01-11 11:00:00,63.485,63.608,63.376,63.593,4294
2021-01-11 11:05:00,63.583,63.593,63.342,63.342,1173
2021-01-11 11:10:00,63.346,63.346,63.125,63.129,1265
2021-01-11 11:15:00,63.129,63.179,62.962,63.06,3187
2021-01-11 11:20:00,63.149,63.228,63.129,63.228,1282
2021-01-11 11:25:00,63.307,63.406,63.169,63.406,5644
2021-01-11 11:30:00,63.272,63.277,63.011,63.075,5008
2021-01-11 11:35:00,63.095,63.179,63.095,63.129,948
2021-01-11 11:40:00,63.095,63.218,63.095,63.218,5526
2021-01-11 11:45:00,63.139,63.169,63.041,63.041,1353
2021-01-11 11:50:00,63.139,63.263,63.063,63.218,3103
2021-01-11 11:55:00,63.228,63.371,63.208,63.371,3835
2021-01-11 12:00:00,63.317,63.317,63.317,63.317,127
2021-01-11 12:05:00,63.287,63.287,63.287,63.287,244
2021-01-11 12:10:00,63.208,63.376,63.208,63.376,906
2021-01-11 12:15:00,63.376,63.406,63.09,63.09,1507
2021-01-11 12:20:00,63.189,63.346,63.189,63.203,2938
2021-01-11 12:25:00,63.218,63.218,63.179,63.198,1182
2021-01-11 12:30:00,63.287,63.287,63.218,63.232,763
2021-01-11 12:35:00,63.287,63.317,63.218,63.218,2172
2021-01-11 12:40:00,63.317,63.366,63.297,63.297,799
2021-01-11 12:45:00,63.366,63.465,63.366,63.445,1988
2021-01-11 12:50:00,63.455,63.514,63.455,63.489,1852
2021-01-11 12:55:00,63.514,63.563,63.465,63.465,1897
2021-01-11 13:00:00,63.455,63.485,63.425,63.485,494
2021-01-11 13:05:00,63.504,63.514,63.44,63.504,1159
2021-01-11 13:10:00,63.45,63.45,63.179,63.258,4178
2021-01-11 13:15:00,63.297,63.366,63.268,63.268,1866
2021-01-11 13:20:00,63.287,63.386,63.277,63.307,2180
2021-01-11 13:25:00,63.346,63.346,63.268,63.337,2003
2021-01-11 13:30:00,63.327,63.327,63.031,63.12,3489
2021-01-11 13:35:00,63.172,63.326,63.172,63.277,1282
2021-01-11 13:40:00,63.297,63.297,63.297,63.297,348
2021-01-11 13:45:00,63.361,63.396,63.198,63.296,1222
2021-01-11 13:50:00,63.268,63.396,63.159,63.366,4422
2021-01-11 13:55:00,63.45,63.554,63.45,63.554,609
2021-01-11 14:00:00,63.554,63.583,63.554,63.554,640
2021-01-11 14:05:00,63.642,63.642,63.598,63.642,805
2021-01-11 14:10:00,63.721,63.731,63.721,63.731,365
2021-01-11 14:15:00,63.761,63.761,63.701,63.731,1517
2021-01-11 14:25:00,63.669,63.692,63.524,63.524,1933
2021-01-11 14:30:00,63.671,63.671,63.671,63.671,553
2021-01-11 14:35:00,63.578,63.603,63.578,63.598,639
2021-01-11 14:40:00,63.711,63.711,63.701,63.701,454
2021-01-11 14:45:00,63.662,63.662,63.534,63.623,1128
2021-01-11 14:50:00,63.603,63.682,63.603,63.682,1283
2021-01-11 15:00:00,63.587,63.587,63.587,63.587,306
2021-01-11 15:05:00,63.613,63.82,63.613,63.785,1353
2021-01-11 15:10:00,63.81,63.854,63.731,63.751,1573
2021-01-11 15:15:00,63.711,63.711,63.711,63.711,221
2021-01-11 15:20:00,63.761,63.81,63.761,63.81,744
2021-01-11 15:25:00,63.8,63.83,63.78,63.78,1113
2021-01-11 15:30:00,63.79,63.8,63.741,63.741,1116
