time,open,high,low,close,volume
2021-01-11 09:30:00,137.133,137.133,136.323,136.323,4667
2021-01-11 09:35:00,136.323,137.914,135.335,137.914,30718
2021-01-11 09:40:00,137.923,138.664,136.975,137.35,16067
2021-01-11 09:45:00,137.449,137.795,136.985,137.795,6312
2021-01-11 09:50:00,137.894,138.23,137.805,138.23,2146
2021-01-11 09:55:00,137.953,138.788,137.943,138.788,2355
2021-01-11 10:00:00,138.778,138.862,138.2,138.2,10090
2021-01-11 10:05:00,138.18,138.18,137.271,137.983,16478
2021-01-11 10:10:00,138.052,138.368,138.052,138.151,2809
2021-01-11 10:15:00,138.111,138.259,138.022,138.081,3223
2021-01-11 10:20:00,137.923,138.259,137.923,138.121,2985
2021-01-11 10:25:00,138.21,138.269,138.091,138.111,2069
2021-01-11 10:30:00,138.151,138.18,138.062,138.062,2606
2021-01-11 10:35:00,137.874,138.022,137.785,138.012,2975
2021-01-11 10:40:00,138.012,138.121,137.923,137.993,2840
2021-01-11 10:45:00,138.032,138.057,136.995,136.995,7151
2021-01-11 10:50:00,137.311,137.326,136.758,136.832,7539
2021-01-11 10:55:00,136.679,136.768,136.323,136.619,10590
2021-01-11 11:00:00,136.461,136.619,136.343,136.343,4624
2021-01-11 11:05:00,136.486,136.486,136.066,136.066,11538
2021-01-11 11:10:00,136.086,136.244,135.75,135.75,5696
2021-01-11 11:15:00,135.809,135.809,135.177,135.227,10724
2021-01-11 11:20:00,135.355,135.434,134.97,135.36,15820
2021-01-11 11:25:00,135.306,135.375,134.94,135.311,10975
2021-01-11 11:30:00,135.311,135.311,135.073,135.073,6694
2021-01-11 11:35:00,135.073,135.073,134.179,134.189,36410
2021-01-11 11:40:00,134.263,134.263,133.201,133.537,22608
2021-01-11 11:45:00,133.71,133.71,132.846,133.063,20525
2021-01-11 11:50:00,133.043,133.345,132.461,132.638,11842
2021-01-11 11:55:00,132.727,132.856,132.421,132.5,15978
2021-01-11 12:00:00,132.372,132.905,132.144,132.633,14519
2021-01-11 12:05:00,132.431,132.688,132.307,132.307,8966
2021-01-11 12:10:00,132.233,132.401,130.811,130.994,31522
2021-01-11 12:15:00,131.018,131.295,130.218,130.445,38437
2021-01-11 12:20:00,130.554,130.939,130.1,130.238,41145
2021-01-11 12:25:00,130.154,131.947,130.154,131.601,22449
2021-01-11 12:30:00,131.71,132.026,131.443,132.026,6925
2021-01-11 12:35:00,132.026,132.52,132.026,132.48,5773
2021-01-11 12:40:00,132.569,132.987,132.559,132.787,4848
2021-01-11 12:45:00,132.757,132.757,132.283,132.312,3736
2021-01-11 12:50:00,132.372,132.885,132.352,132.885,3954
2021-01-11 12:55:00,132.984,132.984,132.559,132.559,3648
2021-01-11 13:00:00,132.609,132.609,132.144,132.5,3244
2021-01-11 13:05:00,132.456,132.619,132.421,132.545,5163
2021-01-11 13:10:00,132.49,132.542,132.303,132.441,3191
2021-01-11 13:15:00,132.673,133.014,132.673,132.885,1845
2021-01-11 13:20:00,132.945,133.211,132.841,133.211,5458
2021-01-11 13:25:00,133.241,133.745,133.231,133.646,7423
2021-01-11 13:30:00,133.74,133.863,133.31,133.34,8387
2021-01-11 13:35:00,133.334,133.334,133.053,133.177,3761
2021-01-11 13:40:00,133.177,133.177,132.757,132.757,5859
2021-01-11 13:45:00,132.727,132.727,132.243,132.372,3400
2021-01-11 13:50:00,132.283,132.283,131.68,131.68,6603
2021-01-11 13:55:00,131.71,132.283,131.68,132.283,6906
2021-01-11 14:00:00,132.194,132.238,131.492,131.492,8369
2021-01-11 14:05:00,131.631,131.651,130.929,130.949,13214
2021-01-11 14:10:00,130.939,131.423,130.761,131.206,9969
2021-01-11 14:15:00,131.206,131.893,131.127,131.483,42014
2021-01-11 14:20:00,131.562,131.937,131.226,131.902,9134
2021-01-11 14:25:00,132.056,132.233,131.917,132.079,23289
2021-01-11 14:30:00,132.322,133.36,132.322,133.31,4929
2021-01-11 14:35:00,133.083,133.577,132.984,133.28,9177
2021-01-11 14:40:00,133.414,133.547,133.113,133.241,14853
2021-01-11 14:45:00,133.369,133.478,133.201,133.28,5452
2021-01-11 14:50:00,133.241,133.389,133.201,133.201,2865
2021-01-11 14:55:00,133.35,133.419,133.122,133.31,3775
2021-01-11 15:00:00,133.409,133.557,133.28,133.28,6436
2021-01-11 15:05:00,133.201,133.478,133.122,133.261,5618
2021-01-11 15:10:00,133.3,133.572,133.3,133.572,23709
2021-01-11 15:15:00,133.498,133.883,133.399,133.784,24075
2021-01-11 15:20:00,133.814,134.007,133.439,133.518,9089
2021-01-11 15:25:00,133.488,133.577,133.28,133.483,8478
2021-01-11 15:30:00,133.483,133.918,133.419,133.686,8169
2021-01-11 15:35:00,133.666,134.041,133.587,133.666,9735
2021-01-11 15:40:00,133.745,133.745,133.389,133.488,11414
2021-01-11 15:45:00,133.488,133.488,133.241,133.325,25792
2021-01-11 15:50:00,133.31,133.606,133.216,133.35,17018
2021-01-11 15:55:00,133.241,133.695,133.182,133.488,38783
2021-01-11 16:00:00,133.488,133.764,133.32,133.448,101149
2021-01-11 16:05:00,133.478,133.478,133.478,133.478,53277
2021-01-12 09:35:00,133.508,134.584,133.083,133.083,16004
2021-01-12 09:40:00,133.142,133.636,132.866,132.866,15124
2021-01-12 09:45:00,132.959,133.725,132.372,133.429,13208
2021-01-12 09:50:00,133.656,134.55,133.29,134.021,10787
2021-01-12 09:55:00,133.834,134.772,133.834,134.713,8416
2021-01-12 10:00:00,134.565,135.128,134.268,134.703,10079
2021-01-12 10:05:00,134.93,135.128,134.515,134.861,14167
2021-01-12 10:10:00,134.703,134.812,134.13,134.466,11124
2021-01-12 10:15:00,134.486,134.891,134.357,134.55,9215
2021-01-12 10:20:00,134.555,134.584,134.377,134.53,5220
2021-01-12 10:25:00,134.53,134.589,134.426,134.565,4454
2021-01-12 10:30:00,134.54,134.54,134.234,134.476,6964
2021-01-12 10:35:00,134.476,135.483,134.446,135.311,9739
2021-01-12 10:40:00,135.345,135.434,134.772,134.93,7750
2021-01-12 10:45:00,134.91,135.098,134.812,134.881,8691
2021-01-12 10:50:00,134.743,134.792,134.397,134.397,4740
2021-01-12 10:55:00,134.407,134.584,134.13,134.224,10150
2021-01-12 11:00:00,134.219,134.723,134.219,134.723,7425
2021-01-12 11:05:00,134.644,134.693,134.43,134.584,3894
2021-01-12 11:10:00,134.52,134.762,134.471,134.757,4675
2021-01-12 11:15:00,134.703,134.91,134.703,134.866,4382
2021-01-12 11:20:00,134.831,134.91,134.792,134.802,5929
2021-01-12 11:25:00,134.812,134.812,134.683,134.683,3168
2021-01-12 11:30:00,134.663,134.752,134.545,134.565,7779
2021-01-12 11:35:00,134.624,134.624,134.421,134.436,6311
2021-01-12 11:40:00,134.446,134.515,134.347,134.446,4127
2021-01-12 11:45:00,134.387,134.614,134.357,134.525,11035
2021-01-12 11:50:00,134.575,134.91,134.555,134.826,9092
2021-01-12 11:55:00,134.762,134.812,134.496,134.713,9070
2021-01-12 12:00:00,134.663,134.747,134.545,134.713,9767
2021-01-12 12:05:00,134.762,134.841,134.644,134.703,10229
2021-01-12 12:10:00,134.644,134.644,134.288,134.397,8024
2021-01-12 12:15:00,134.417,134.673,134.347,134.624,7665
2021-01-12 12:20:00,134.624,135.227,134.575,135.113,10059
2021-01-12 12:25:00,134.94,135.177,134.891,135.098,4073
2021-01-12 12:30:00,135.009,135.118,134.955,135.098,3951
2021-01-12 12:35:00,135.049,135.143,134.92,134.965,3337
2021-01-12 12:40:00,134.97,135.108,134.891,135.108,5813
2021-01-12 12:45:00,135.108,135.602,135.088,135.582,7196
2021-01-12 12:50:00,135.503,135.79,135.503,135.75,8904
2021-01-12 12:55:00,135.671,135.74,135.582,135.602,5037
2021-01-12 13:00:00,135.711,135.8,135.582,135.691,7737
2021-01-12 13:05:00,135.651,135.79,135.587,135.661,5847
2021-01-12 13:10:00,135.602,135.671,135.503,135.562,5162
