time,open,high,low,close,volume
2021-01-11 09:35:00,71.072,71.224,70.987,71.063,31628
2021-01-11 09:40:00,70.978,71.21,70.873,71.11,13595
2021-01-11 09:45:00,71.091,71.47,71.044,71.395,10407
2021-01-11 09:50:00,71.376,71.376,71.053,71.053,5291
2021-01-11 09:55:00,71.063,71.119,70.911,70.911,4802
2021-01-11 10:00:00,70.92,71.006,70.901,70.939,11248
2021-01-11 10:05:00,70.93,70.987,70.825,70.873,9079
2021-01-11 10:10:00,70.901,71.015,70.901,71.015,10990
2021-01-11 10:15:00,71.025,71.119,71.015,71.1,6143
2021-01-11 10:20:00,71.082,71.214,71.053,71.1,10725
2021-01-11 10:25:00,71.126,71.148,71.001,71.11,11584
2021-01-11 10:30:00,71.195,71.271,71.129,71.138,8239
2021-01-11 10:35:00,71.138,71.195,71.072,71.148,13368
2021-01-11 10:40:00,71.148,71.148,71.063,71.063,5002
2021-01-11 10:45:00,71.082,71.11,71.015,71.11,10024
2021-01-11 10:50:00,71.11,71.11,70.996,71.053,8255
2021-01-11 10:55:00,71.063,71.195,71.063,71.186,1942
2021-01-11 11:00:00,71.186,71.309,71.167,71.281,7104
2021-01-11 11:05:00,71.262,71.29,71.176,71.257,8314
2021-01-11 11:10:00,71.29,71.319,71.233,71.29,5359
2021-01-11 11:15:00,71.3,71.357,71.3,71.319,7465
2021-01-11 11:20:00,71.347,71.376,71.29,71.319,7073
2021-01-11 11:25:00,71.3,71.309,71.243,71.271,6637
2021-01-11 11:30:00,71.262,71.262,71.082,71.115,7528
2021-01-11 11:35:00,71.115,71.115,71.034,71.034,4698
2021-01-11 11:40:00,71.006,71.061,70.987,71.039,7912
2021-01-11 11:45:00,71.091,71.119,71.072,71.119,2973
2021-01-11 11:50:00,71.082,71.167,71.053,71.167,9296
2021-01-11 11:55:00,71.153,71.224,71.091,71.186,7827
2021-01-11 12:00:00,71.167,71.205,71.053,71.053,8256
2021-01-11 12:05:00,71.025,71.053,70.958,70.977,10384
2021-01-11 12:10:00,70.968,71.029,70.958,71.029,2633
