time,open,high,low,close,volume
2021-01-11 09:30:00,303.66,303.66,303.66,303.66,290
2021-01-11 09:35:00,305.82,306.149,305.091,305.771,14364
2021-01-11 09:40:00,305.233,305.542,305.039,305.542,1245
2021-01-11 09:45:00,305.333,305.896,304.577,304.577,1873
2021-01-11 09:50:00,305.512,305.572,303.69,303.69,1725
2021-01-11 09:55:00,303.66,304.257,303.61,304.257,5474
2021-01-11 10:00:00,304.367,305.074,304.153,305.054,2447
2021-01-11 10:05:00,304.427,304.805,303.55,303.55,2122
2021-01-11 10:10:00,302.834,303.272,302.704,303.272,2637
2021-01-11 10:15:00,303.585,303.989,303.312,303.56,2998
2021-01-11 10:20:00,303.71,304.287,303.66,304.028,1753
2021-01-11 10:25:00,304.178,304.292,303.073,303.073,4221
2021-01-11 10:30:00,303.321,303.471,303.083,303.471,2518
2021-01-11 10:35:00,303.411,303.909,302.923,303.829,2163
2021-01-11 10:40:00,303.989,304.307,303.71,304.307,1418
2021-01-11 10:45:00,304.646,304.656,303.999,303.999,2238
2021-01-11 10:50:00,303.66,303.73,303.456,303.73,541
2021-01-11 10:55:00,303.481,304.038,303.481,303.74,2673
2021-01-11 11:00:00,304.008,304.715,303.839,304.656,14876
2021-01-11 11:05:00,304.362,304.865,303.894,304.128,9472
2021-01-11 11:10:00,304.208,304.307,303.919,303.919,2597
2021-01-11 11:15:00,303.789,303.854,302.644,302.644,3639
2021-01-11 11:20:00,302.804,302.943,302.719,302.742,2149
2021-01-11 11:25:00,302.873,303.685,302.764,303.685,3799
2021-01-11 11:30:00,303.61,303.61,303.431,303.476,1942
2021-01-11 11:35:00,303.292,303.292,303.033,303.147,864
2021-01-11 11:40:00,302.784,302.873,302.664,302.764,1784
2021-01-11 11:45:00,302.605,302.605,302.231,302.231,984
2021-01-11 11:50:00,302.508,302.664,302.261,302.515,3083
2021-01-11 11:55:00,302.625,302.854,302.565,302.759,2133
2021-01-11 12:00:00,302.704,302.739,302.418,302.418,4152
2021-01-11 12:05:00,302.595,302.844,302.595,302.719,6127
2021-01-11 12:10:00,302.545,302.734,302.535,302.664,1433
2021-01-11 12:15:00,302.664,302.674,302.186,302.186,2710
2021-01-11 12:20:00,302.332,302.332,302.107,302.326,675
