time,open,high,low,close,volume
2021-01-11 08:55:00,121.57,121.57,121.57,121.57,385
2021-01-11 09:35:00,120.59,121.33,117.64,118.12,12691
2021-01-11 09:40:00,118.525,119.16,117.78,118.76,6761
2021-01-11 09:45:00,118.765,119.38,118.32,118.415,3527
2021-01-11 09:50:00,118.5,120.112,118.35,120.112,3461
2021-01-11 09:55:00,120.06,120.75,119.84,120.75,3609
2021-01-11 10:00:00,120.62,120.97,120.49,120.5,4658
2021-01-11 10:05:00,121.075,121.075,120.26,121.01,1479
2021-01-11 10:10:00,120.9,121.64,120.9,120.98,3331
2021-01-11 10:15:00,121.35,121.62,121.32,121.59,1260
2021-01-11 10:20:00,121.685,121.7,121.15,121.15,2051
2021-01-11 10:25:00,121.06,121.32,120.95,121.31,2337
2021-01-11 10:30:00,121.31,121.31,120.31,120.31,3611
2021-01-11 10:35:00,120.75,121.56,120.67,121.56,2234
2021-01-11 10:40:00,121.84,121.85,121.56,121.73,2184
2021-01-11 10:45:00,121.925,121.93,121.92,121.93,847
2021-01-11 10:50:00,121.94,122.13,121.88,122.09,4531
2021-01-11 10:55:00,121.82,122.03,121.43,121.5,2057
2021-01-11 11:00:00,121.55,122.155,121.47,122.155,4663
2021-01-11 11:05:00,122.08,122.58,121.985,122.47,8094
2021-01-11 11:10:00,122.47,122.72,121.83,121.83,3472
2021-01-11 11:15:00,121.83,122.05,121.72,121.905,4252
2021-01-11 11:20:00,121.8,121.97,121.7,121.97,1010
2021-01-11 11:25:00,121.82,122.57,121.82,122.51,3195
2021-01-11 11:30:00,122.44,122.51,122.4,122.51,1251
2021-01-11 11:35:00,122.62,122.65,122.538,122.538,1397
2021-01-11 11:40:00,122.61,123.445,122.61,123.17,7413
2021-01-11 11:45:00,122.96,122.96,122.7,122.7,615
2021-01-11 11:50:00,122.58,122.69,122.35,122.4,2249
2021-01-11 11:55:00,122.35,122.62,122.29,122.62,2857
2021-01-11 12:00:00,122.83,123.095,122.83,123.095,1908
2021-01-11 12:05:00,122.96,122.96,122.95,122.95,771
2021-01-11 12:10:00,122.91,122.94,122.78,122.8,1636
2021-01-11 12:15:00,122.695,122.695,122.51,122.51,3324
2021-01-11 12:20:00,122.59,122.8,122.59,122.8,1565
2021-01-11 12:25:00,122.91,123.05,122.91,122.95,3818
2021-01-11 12:30:00,123.06,123.06,123.05,123.06,771
2021-01-11 12:35:00,123.05,123.17,123.03,123.09,2572
2021-01-11 12:45:00,122.79,123.0,122.79,123.0,1171
2021-01-11 12:50:00,122.92,122.92,122.92,122.92,251
2021-01-11 12:55:00,122.91,123.16,122.85,123.15,2334
2021-01-11 13:00:00,123.06,123.06,122.96,122.98,988
2021-01-11 13:05:00,122.99,123.0,122.99,123.0,592
2021-01-11 13:10:00,123.05,123.23,123.05,123.06,1405
2021-01-11 13:15:00,123.11,123.11,123.11,123.11,245
2021-01-11 13:20:00,123.0,123.0,123.0,123.0,530
2021-01-11 13:25:00,122.87,122.87,122.87,122.87,281
2021-01-11 13:30:00,122.71,122.72,122.63,122.72,2032
2021-01-11 13:35:00,122.72,122.77,122.68,122.715,2054
2021-01-11 13:40:00,122.75,122.83,122.75,122.76,1186
2021-01-11 13:45:00,122.76,122.8,122.642,122.642,2610
2021-01-11 13:50:00,122.54,122.595,122.34,122.44,2150
2021-01-11 13:55:00,122.47,122.55,122.368,122.53,3415
2021-01-11 14:00:00,122.33,122.34,122.08,122.27,3474
2021-01-11 14:05:00,122.25,122.25,121.8,122.12,5657
2021-01-11 14:10:00,122.18,122.18,122.08,122.18,1996
2021-01-11 14:15:00,122.33,123.085,122.33,122.89,8405
2021-01-11 14:20:00,123.27,123.29,123.128,123.27,1851
2021-01-11 14:25:00,122.86,122.86,122.68,122.69,672
2021-01-11 14:30:00,122.69,122.69,122.535,122.535,962
2021-01-11 14:35:00,122.495,122.495,122.37,122.37,752
2021-01-11 14:40:00,122.29,122.29,121.85,121.904,5187
2021-01-11 14:45:00,121.96,122.05,121.64,121.795,5401
2021-01-11 14:50:00,121.58,121.735,121.2,121.67,8713
2021-01-11 14:55:00,121.54,121.54,121.465,121.52,1397
2021-01-11 15:00:00,121.39,121.485,121.39,121.485,377
2021-01-11 15:05:00,121.378,121.65,121.3,121.62,4782
2021-01-11 15:10:00,121.53,121.55,121.37,121.37,2632
2021-01-11 15:15:00,121.33,121.41,121.32,121.34,1156
2021-01-11 15:20:00,121.33,121.51,121.3,121.465,5058
2021-01-11 15:25:00,121.4,121.4,121.175,121.175,1651
2021-01-11 15:30:00,121.13,121.535,121.13,121.535,6645
2021-01-11 15:35:00,121.67,121.79,121.55,121.55,4597
2021-01-11 15:40:00,121.55,121.66,121.49,121.49,2465
2021-01-11 15:45:00,121.53,121.63,121.5,121.55,3804
2021-01-11 15:50:00,121.62,122.08,121.62,121.87,5831
2021-01-11 15:55:00,121.91,121.91,121.74,121.74,5964
2021-01-11 16:00:00,121.74,121.91,121.68,121.79,15576
2021-01-11 16:05:00,121.78,121.78,121.78,121.78,2364
2021-01-12 09:35:00,121.47,122.4,121.005,122.0,2840
2021-01-12 09:40:00,122.455,123.01,122.44,123.0,4387
2021-01-12 09:45:00,122.83,122.895,122.8,122.895,1115
2021-01-12 09:50:00,122.66,122.66,122.385,122.46,678
2021-01-12 09:55:00,122.31,122.31,122.21,122.21,338
2021-01-12 10:00:00,122.29,122.67,122.07,122.67,3035
2021-01-12 10:05:00,122.82,122.82,122.28,122.28,1827
2021-01-12 10:10:00,122.33,122.49,121.96,121.99,3862
2021-01-12 10:15:00,122.48,122.94,122.19,122.75,4679
2021-01-12 10:20:00,123.16,123.55,123.11,123.55,2036
2021-01-12 10:25:00,123.46,123.69,123.45,123.67,2618
2021-01-12 10:30:00,123.63,123.63,123.32,123.32,1705
2021-01-12 10:35:00,122.67,123.27,122.468,123.27,2399
2021-01-12 10:40:00,122.92,122.92,122.88,122.88,590
2021-01-12 10:45:00,122.52,122.94,122.52,122.64,1278
2021-01-12 10:50:00,122.5,122.88,122.41,122.41,2373
2021-01-12 10:55:00,122.445,122.49,122.2,122.49,2200
2021-01-12 11:00:00,122.11,122.11,122.05,122.11,432
2021-01-12 11:05:00,122.13,122.18,121.92,122.08,3539
2021-01-12 11:15:00,122.32,122.32,122.06,122.06,992
2021-01-12 11:20:00,122.22,122.22,121.96,122.04,2208
2021-01-12 11:25:00,121.9,122.2,121.76,122.2,2528
2021-01-12 11:30:00,122.13,122.37,122.13,122.37,1257
2021-01-12 11:35:00,122.2,122.255,122.145,122.255,1432
2021-01-12 11:40:00,122.34,122.34,122.34,122.34,855
2021-01-12 11:45:00,122.11,122.11,122.11,122.11,1152
2021-01-12 11:50:00,122.02,122.02,122.02,122.02,216
2021-01-12 11:55:00,121.68,121.7,121.57,121.68,3195
2021-01-12 12:05:00,121.445,121.45,121.23,121.45,752
2021-01-12 12:10:00,121.11,121.11,120.42,120.42,6742
2021-01-12 12:15:00,120.39,120.39,120.02,120.09,3201
2021-01-12 12:20:00,119.94,120.15,119.905,119.985,2225
2021-01-12 12:25:00,119.98,120.26,119.87,120.08,2880
2021-01-12 12:30:00,120.26,120.87,120.26,120.87,2404
2021-01-12 12:35:00,120.56,120.755,120.53,120.755,1616
2021-01-12 12:40:00,120.76,120.76,120.76,120.76,337
2021-01-12 12:45:00,120.84,120.87,120.63,120.63,1964
2021-01-12 12:50:00,120.58,120.58,120.57,120.58,510
2021-01-12 12:55:00,120.69,120.82,120.69,120.82,485
2021-01-12 13:00:00,120.74,120.95,120.71,120.95,1552
2021-01-12 13:05:00,120.82,121.08,120.82,121.08,2048
2021-01-12 13:10:00,120.99,120.99,120.91,120.91,780
2021-01-12 13:15:00,121.04,121.28,121.03,121.28,2007
2021-01-12 13:20:00,121.28,121.43,121.27,121.27,2232
2021-01-12 13:25:00,121.24,121.24,121.24,121.24,219
2021-01-12 13:30:00,121.15,121.38,121.1,121.38,1951
2021-01-12 13:35:00,121.53,121.647,121.53,121.647,1115
2021-01-12 13:40:00,121.61,121.78,121.61,121.78,1167
2021-01-12 13:45:00,121.56,121.56,121.45,121.53,1896
2021-01-12 13:50:00,121.44,121.505,121.43,121.43,826
2021-01-12 13:55:00,121.42,121.43,121.32,121.32,1919
2021-01-12 14:00:00,121.39,121.405,121.305,121.405,1291
2021-01-12 14:05:00,121.48,121.63,121.41,121.54,808
2021-01-12 14:10:00,121.6,121.62,121.52,121.54,1842
2021-01-12 14:15:00,121.54,121.55,121.37,121.41,1725
2021-01-12 14:20:00,121.34,121.505,121.34,121.41,1533
2021-01-12 14:25:00,121.5,121.635,121.34,121.62,3434
2021-01-12 14:30:00,121.68,121.86,121.68,121.86,1258
2021-01-12 14:35:00,121.83,122.1,121.81,122.1,1712
2021-01-12 14:40:00,121.9,121.9,121.58,121.58,2065
2021-01-12 14:45:00,121.56,121.61,121.5,121.54,1323
