time,open,high,low,close,volume
2021-01-11 07:25:00,116.99,116.99,116.99,116.99,200
2021-01-11 09:35:00,118.126,119.599,117.452,119.599,20150
2021-01-11 09:40:00,119.695,119.695,118.867,119.074,16740
2021-01-11 09:45:00,118.944,119.821,118.877,119.753,20717
2021-01-11 09:50:00,119.927,119.975,119.59,119.724,14455
2021-01-11 09:55:00,119.657,119.965,119.368,119.898,11380
2021-01-11 10:00:00,120.013,120.204,119.936,120.028,11404
2021-01-11 10:05:00,120.004,120.084,119.782,119.821,5093
2021-01-11 10:10:00,119.898,120.109,119.859,119.984,17324
2021-01-11 10:15:00,120.052,120.109,119.946,120.071,12139
2021-01-11 10:20:00,120.032,120.321,119.984,120.254,12624
2021-01-11 10:25:00,120.302,120.331,120.09,120.09,9593
2021-01-11 10:30:00,120.119,120.302,120.061,120.225,10497
2021-01-11 10:35:00,120.177,120.177,119.907,119.946,9498
2021-01-11 10:40:00,119.936,119.975,119.811,119.878,11443
2021-01-11 10:45:00,119.898,120.032,119.825,119.859,14203
2021-01-11 10:50:00,119.859,119.859,119.561,119.561,10580
2021-01-11 10:55:00,119.59,119.715,119.561,119.715,6457
2021-01-11 11:00:00,119.691,119.695,119.354,119.354,17265
2021-01-11 11:05:00,119.344,119.344,119.156,119.224,18406
2021-01-11 11:10:00,119.272,119.281,118.993,119.041,17747
2021-01-11 11:15:00,119.002,119.127,118.848,119.127,9432
2021-01-11 11:20:00,119.103,119.243,119.031,119.193,13945
2021-01-11 11:25:00,119.209,119.551,119.185,119.512,7137
2021-01-11 11:30:00,119.474,119.667,119.435,119.667,9685
2021-01-11 11:35:00,119.618,119.801,119.599,119.705,11602
2021-01-11 11:40:00,119.734,119.734,119.628,119.657,7026
2021-01-11 11:45:00,119.647,119.724,119.493,119.724,5647
2021-01-11 11:50:00,119.647,119.686,119.466,119.503,8347
2021-01-11 11:55:00,119.512,119.58,119.368,119.368,8554
2021-01-11 12:00:00,119.349,119.416,119.272,119.416,4951
2021-01-11 12:05:00,119.464,119.508,119.349,119.474,8587
2021-01-11 12:10:00,119.479,119.479,119.253,119.32,6187
2021-01-11 12:15:00,119.31,119.46,119.272,119.387,6258
2021-01-11 12:20:00,119.435,119.435,119.175,119.243,7681
2021-01-11 12:25:00,119.214,119.243,119.108,119.137,6521
2021-01-11 12:30:00,119.127,119.339,119.06,119.214,7833
