time,open,high,low,close,volume
2021-01-11 08:45:00,285.65,285.65,285.65,285.65,215
2021-01-11 09:00:00,285.734,285.734,285.734,285.734,200
2021-01-11 09:30:00,285.88,288.58,285.88,288.58,1976
2021-01-11 09:35:00,288.54,289.11,285.62,286.995,86984
2021-01-11 09:40:00,287.03,287.9,285.82,286.61,41111
2021-01-11 09:45:00,287.0,287.67,286.0,287.26,9361
2021-01-11 09:50:00,286.33,289.7,286.33,289.3,22263
2021-01-11 09:55:00,288.94,291.99,288.424,291.99,40134
2021-01-11 10:00:00,292.0,292.27,290.59,291.56,29206
2021-01-11 10:05:00,291.06,291.56,288.63,288.795,20570
2021-01-11 10:10:00,288.77,289.54,288.45,288.81,12805
2021-01-11 10:15:00,288.816,289.12,287.58,288.19,8953
2021-01-11 10:20:00,287.99,288.345,287.528,287.815,8682
2021-01-11 10:25:00,287.51,288.17,287.465,287.85,11777
2021-01-11 10:30:00,287.93,288.32,287.7,288.22,5644
2021-01-11 10:35:00,288.18,288.47,287.88,287.92,5100
2021-01-11 10:40:00,287.9,287.97,287.5,287.97,5159
2021-01-11 10:45:00,288.037,288.47,287.9,287.95,6841
2021-01-11 10:50:00,288.26,288.5,287.68,287.96,7514
2021-01-11 10:55:00,287.82,288.135,287.59,287.76,3071
2021-01-11 11:00:00,287.81,288.26,287.655,288.24,5003
2021-01-11 11:05:00,288.15,288.35,287.91,288.24,7765
2021-01-11 11:10:00,288.26,288.92,288.21,288.715,5822
2021-01-11 11:15:00,288.58,288.58,287.62,287.8,8075
2021-01-11 11:20:00,287.685,288.1,287.685,287.97,9986
2021-01-11 11:25:00,288.073,288.78,288.073,288.55,3959
2021-01-11 11:30:00,288.57,288.89,288.55,288.68,4928
2021-01-11 11:35:00,288.6,288.77,288.47,288.77,2527
2021-01-11 11:40:00,288.81,288.81,288.566,288.68,3294
2021-01-11 11:45:00,288.39,288.67,287.618,288.0,4570
2021-01-11 11:50:00,287.98,288.075,287.44,287.95,5671
2021-01-11 11:55:00,288.045,288.16,287.8,288.0,6223
2021-01-11 12:00:00,288.08,288.088,287.94,288.05,1770
2021-01-11 12:05:00,288.16,288.275,288.04,288.04,3882
2021-01-11 12:10:00,288.12,288.12,287.72,287.79,3570
2021-01-11 12:15:00,287.765,288.08,287.64,288.08,5322
2021-01-11 12:20:00,288.11,288.12,287.92,287.99,2691
2021-01-11 12:25:00,288.17,288.335,288.13,288.18,1869
2021-01-11 12:30:00,288.195,288.197,288.195,288.197,507
2021-01-11 12:35:00,288.29,288.51,288.269,288.51,4988
2021-01-11 12:40:00,288.19,288.19,288.165,288.165,536
2021-01-11 12:45:00,288.23,288.51,288.03,288.51,4023
2021-01-11 12:50:00,288.63,288.63,288.405,288.49,2414
2021-01-11 12:55:00,288.33,288.44,288.25,288.44,2339
2021-01-11 13:00:00,288.44,288.45,287.89,287.96,3639
2021-01-11 13:05:00,288.23,288.3,287.98,288.03,2605
2021-01-11 13:10:00,288.19,288.32,287.78,287.8,7521
2021-01-11 13:15:00,287.92,288.235,287.92,288.199,5419
2021-01-11 13:20:00,288.265,288.61,287.895,287.895,12773
2021-01-11 13:25:00,287.9,288.13,287.82,287.955,4610
2021-01-11 13:30:00,287.955,288.09,287.77,287.92,8025
2021-01-11 13:35:00,288.0,288.04,287.4,287.423,8255
2021-01-11 13:40:00,287.322,287.515,287.322,287.34,1655
2021-01-11 13:45:00,287.18,287.18,286.81,287.11,5397
2021-01-11 13:50:00,287.19,287.19,286.58,286.58,4098
2021-01-11 13:55:00,286.72,287.19,286.67,287.19,5282
2021-01-11 14:00:00,287.13,287.13,286.8,286.95,2655
2021-01-11 14:05:00,286.77,286.77,286.3,286.42,4575
2021-01-11 14:10:00,286.264,286.27,286.046,286.175,8506
2021-01-11 14:15:00,286.18,286.38,285.9,286.275,4598
2021-01-11 14:20:00,286.41,286.988,286.41,286.725,7188
2021-01-11 14:25:00,286.672,286.946,286.672,286.9,5272
2021-01-11 14:30:00,287.04,287.185,286.71,287.08,5902
2021-01-11 14:35:00,287.07,287.39,286.96,287.29,3835
2021-01-11 14:40:00,287.0,287.1,286.84,286.88,11503
2021-01-11 14:45:00,286.74,287.31,286.74,287.31,10727
2021-01-11 14:50:00,287.16,287.735,287.03,287.39,3805
2021-01-11 14:55:00,287.22,287.44,287.21,287.29,2441
2021-01-11 15:00:00,287.39,287.675,287.3,287.515,4471
2021-01-11 15:05:00,287.59,287.59,287.31,287.43,3756
2021-01-11 15:10:00,287.535,287.728,287.155,287.155,6355
2021-01-11 15:15:00,287.13,287.275,286.708,286.875,6549
2021-01-11 15:20:00,286.95,287.17,286.9,286.97,6657
2021-01-11 15:25:00,286.9,287.09,286.52,286.815,33899
2021-01-11 15:30:00,286.93,287.16,286.81,287.0,8444
2021-01-11 15:35:00,286.94,287.81,286.93,287.65,19391
2021-01-11 15:40:00,287.68,287.86,287.48,287.48,9886
2021-01-11 15:45:00,287.45,288.0,287.41,287.78,13104
2021-01-11 15:50:00,287.775,288.22,287.775,287.87,11094
2021-01-11 15:55:00,287.71,288.36,287.71,287.805,17526
