time,open,high,low,close,volume
2021-01-11 08:05:00,89.815,89.815,89.815,89.815,500
2021-01-11 09:35:00,88.539,89.12,87.301,89.12,15833
2021-01-11 09:40:00,89.129,89.386,89.129,89.301,1729
2021-01-11 09:45:00,89.253,89.396,89.053,89.31,1726
2021-01-11 09:50:00,89.282,89.405,89.082,89.234,2062
2021-01-11 09:55:00,89.272,89.448,89.186,89.448,388
2021-01-11 10:00:00,89.377,89.586,89.206,89.32,7718
2021-01-11 10:05:00,89.291,89.644,89.148,89.31,7437
2021-01-11 10:10:00,89.291,89.463,89.129,89.244,14823
2021-01-11 10:15:00,89.253,89.339,89.11,89.158,4512
2021-01-11 10:20:00,89.11,89.253,89.006,89.253,1072
2021-01-11 10:25:00,89.158,89.253,88.901,89.225,6522
2021-01-11 10:30:00,89.11,89.272,89.11,89.139,2432
2021-01-11 10:35:00,89.186,89.244,89.072,89.177,3819
2021-01-11 10:40:00,89.329,89.329,89.282,89.329,955
2021-01-11 10:45:00,89.348,89.51,89.348,89.51,1469
2021-01-11 10:50:00,89.405,89.52,89.177,89.32,4608
2021-01-11 10:55:00,89.32,89.482,89.272,89.482,3567
2021-01-11 11:00:00,89.405,89.507,89.348,89.415,2781
2021-01-11 11:05:00,89.553,89.553,89.32,89.32,2523
2021-01-11 11:10:00,89.263,89.444,89.225,89.244,2686
2021-01-11 11:15:00,89.277,89.348,89.139,89.348,4687
2021-01-11 11:20:00,89.441,89.525,89.415,89.425,1050
2021-01-11 11:25:00,89.62,89.62,89.463,89.491,650
2021-01-11 11:30:00,89.453,89.653,89.377,89.539,2659
2021-01-11 11:35:00,89.491,89.491,89.32,89.358,1396
2021-01-11 11:40:00,89.482,89.491,89.244,89.434,7540
2021-01-11 11:45:00,89.434,89.472,89.272,89.272,2069
2021-01-11 11:50:00,89.425,89.444,89.372,89.377,3158
2021-01-11 11:55:00,89.32,89.363,89.272,89.348,2679
2021-01-11 12:00:00,89.425,89.463,89.386,89.425,2380
2021-01-11 12:05:00,89.434,89.52,89.415,89.415,8676
2021-01-11 12:10:00,89.577,89.577,89.329,89.386,8630
2021-01-11 12:15:00,89.444,89.605,89.444,89.605,1137
2021-01-11 12:20:00,89.644,89.672,89.625,89.672,1147
2021-01-11 12:25:00,89.605,89.682,89.596,89.682,2313
2021-01-11 12:30:00,89.767,89.767,89.677,89.677,497
2021-01-11 12:35:00,89.625,89.839,89.625,89.839,2150
2021-01-11 12:40:00,89.929,89.939,89.844,89.939,3337
2021-01-11 12:45:00,89.939,90.053,89.939,90.053,7218
2021-01-11 12:50:00,90.082,90.158,90.057,90.158,1048
2021-01-11 12:55:00,90.258,90.324,90.243,90.272,2472
2021-01-11 13:00:00,90.32,90.367,90.32,90.329,590
2021-01-11 13:05:00,90.329,90.453,90.329,90.453,1703
2021-01-11 13:10:00,90.596,90.62,90.505,90.505,1135
2021-01-11 13:15:00,90.505,90.577,90.462,90.462,1161
2021-01-11 13:20:00,90.51,90.624,90.424,90.624,4745
2021-01-11 13:25:00,90.596,90.653,90.596,90.643,1761
2021-01-11 13:30:00,90.548,90.548,90.253,90.253,1708
2021-01-11 13:35:00,90.291,90.348,90.186,90.348,1237
2021-01-11 13:40:00,90.367,90.367,90.286,90.358,1163
2021-01-11 13:45:00,90.253,90.296,90.101,90.101,3995
2021-01-11 13:50:00,90.096,90.243,90.039,90.229,4927
2021-01-11 13:55:00,90.291,90.291,90.186,90.205,2132
2021-01-11 14:00:00,90.253,90.267,90.112,90.159,3797
2021-01-11 14:05:00,90.148,90.358,90.11,90.358,1906
2021-01-11 14:10:00,90.382,90.52,90.382,90.52,688
2021-01-11 14:15:00,90.434,90.472,90.324,90.443,2742
2021-01-11 14:20:00,90.291,90.353,90.196,90.234,2897
2021-01-11 14:25:00,90.243,90.348,90.153,90.191,2546
2021-01-11 14:30:00,90.205,90.224,90.091,90.167,2431
2021-01-11 14:35:00,90.21,90.286,90.167,90.253,1791
2021-01-11 14:40:00,90.229,90.267,90.186,90.186,1298
2021-01-11 14:45:00,90.21,90.229,90.11,90.229,2985
2021-01-11 14:50:00,90.258,90.298,90.258,90.291,1508
2021-01-11 14:55:00,90.301,90.491,90.205,90.482,3074
2021-01-11 15:00:00,90.686,90.729,90.558,90.624,1305
2021-01-11 15:05:00,90.634,90.681,90.615,90.615,1029
2021-01-11 15:10:00,90.639,90.681,90.462,90.462,2382
2021-01-11 15:15:00,90.358,90.443,90.358,90.443,541
2021-01-11 15:20:00,90.405,90.453,90.215,90.239,2627
2021-01-11 15:25:00,90.258,90.72,90.258,90.72,3114
2021-01-11 15:30:00,90.729,90.729,90.472,90.539,2047
2021-01-11 15:35:00,90.539,90.567,90.415,90.429,2834
2021-01-11 15:40:00,90.431,90.634,90.431,90.539,4615
2021-01-11 15:45:00,90.491,90.681,90.491,90.567,4050
2021-01-11 15:50:00,90.577,90.805,90.577,90.796,7501
2021-01-11 15:55:00,90.796,91.043,90.796,90.9,10796
2021-01-11 16:00:00,90.881,91.034,90.881,91.024,28009
2021-01-11 16:05:00,91.034,91.034,91.034,91.034,16930
2021-01-12 09:35:00,92.043,92.51,91.523,92.115,5207
2021-01-12 09:40:00,92.11,92.129,91.777,92.015,4586
2021-01-12 09:45:00,91.796,92.948,91.796,92.843,32958
2021-01-12 09:50:00,92.872,93.424,92.805,93.424,3242
2021-01-12 09:55:00,93.395,93.395,93.008,93.281,6728
2021-01-12 10:00:00,93.338,93.603,93.338,93.452,2732
2021-01-12 10:05:00,93.51,93.605,93.291,93.291,25468
2021-01-12 10:10:00,93.3,93.3,93.167,93.262,1920
2021-01-12 10:15:00,93.257,93.519,93.257,93.472,4249
2021-01-12 10:20:00,93.719,93.843,93.719,93.767,1717
2021-01-12 10:25:00,93.786,93.786,93.538,93.538,2595
2021-01-12 10:30:00,93.557,93.557,93.357,93.524,3136
2021-01-12 10:35:00,93.462,93.557,93.319,93.491,3431
2021-01-12 10:40:00,93.414,93.414,93.262,93.291,1491
2021-01-12 10:45:00,93.224,93.262,92.857,92.967,7605
2021-01-12 10:50:00,92.872,92.967,92.738,92.738,12525
2021-01-12 10:55:00,92.643,92.772,92.605,92.705,24490
2021-01-12 11:00:00,92.605,92.757,92.605,92.724,1462
2021-01-12 11:05:00,92.662,92.681,92.662,92.679,1789
2021-01-12 11:10:00,92.605,92.605,92.396,92.396,2848
2021-01-12 11:15:00,92.472,92.586,92.386,92.576,2048
2021-01-12 11:20:00,92.586,92.681,92.576,92.681,756
2021-01-12 11:25:00,92.705,92.829,92.705,92.824,1458
2021-01-12 11:30:00,92.824,92.9,92.805,92.805,8717
2021-01-12 11:35:00,92.662,92.662,92.464,92.464,1487
2021-01-12 11:40:00,92.531,92.576,92.257,92.262,6864
2021-01-12 11:45:00,92.224,92.272,92.19,92.196,3309
2021-01-12 11:50:00,92.219,92.31,92.176,92.205,5110
2021-01-12 11:55:00,92.238,92.238,92.024,92.081,2393
2021-01-12 12:00:00,92.196,92.329,92.148,92.329,3678
2021-01-12 12:05:00,92.367,92.491,92.367,92.491,2613
2021-01-12 12:10:00,92.481,92.481,92.272,92.367,3605
2021-01-12 12:15:00,92.331,92.461,92.3,92.3,1806
2021-01-12 12:20:00,92.262,92.595,92.091,92.595,5047
2021-01-12 12:25:00,92.51,92.519,92.348,92.51,5403
2021-01-12 12:30:00,92.648,92.715,92.648,92.715,402
2021-01-12 12:35:00,92.805,92.805,92.5,92.505,3751
2021-01-12 12:40:00,92.557,92.576,92.529,92.529,2468
2021-01-12 12:45:00,92.576,92.576,92.51,92.529,3797
2021-01-12 12:50:00,92.576,92.595,92.405,92.405,1985
2021-01-12 12:55:00,92.443,92.595,92.41,92.476,2208
2021-01-12 13:00:00,92.548,92.548,92.424,92.424,1034
2021-01-12 13:05:00,92.262,92.315,92.129,92.272,8473
2021-01-12 13:10:00,92.262,92.272,92.11,92.11,3851
2021-01-12 13:15:00,92.191,92.262,92.191,92.262,2008
2021-01-12 13:20:00,92.186,92.272,92.186,92.243,1864
2021-01-12 13:25:00,92.31,92.31,92.157,92.188,2028
2021-01-12 13:30:00,92.281,92.376,92.281,92.367,701
2021-01-12 13:35:00,92.5,92.627,92.5,92.627,2547
2021-01-12 13:40:00,92.686,92.686,92.562,92.653,2362
2021-01-12 13:45:00,92.615,92.691,92.548,92.615,1094
2021-01-12 13:50:00,92.71,92.719,92.624,92.719,2692
2021-01-12 13:55:00,92.71,92.719,92.557,92.719,13058
2021-01-12 14:00:00,92.719,92.891,92.653,92.738,5016
2021-01-12 14:05:00,92.672,92.786,92.667,92.786,1071
2021-01-12 14:10:00,92.767,92.767,92.719,92.719,836
2021-01-12 14:15:00,92.615,92.705,92.605,92.681,1407
2021-01-12 14:20:00,92.757,92.862,92.676,92.805,2166
2021-01-12 14:25:00,92.814,92.814,92.738,92.795,2175
2021-01-12 14:30:00,92.862,92.948,92.772,92.772,1618
2021-01-12 14:35:00,92.881,93.034,92.881,92.967,2415
2021-01-12 14:40:00,92.962,93.043,92.962,93.043,351
2021-01-12 14:45:00,93.072,93.091,92.824,92.824,2964
2021-01-12 14:50:00,92.767,92.967,92.766,92.967,3125
2021-01-12 14:55:00,92.972,92.972,92.862,92.957,3591
2021-01-12 15:00:00,93.053,93.053,92.957,92.967,1637
2021-01-12 15:05:00,93.034,93.319,92.986,93.224,17698
2021-01-12 15:10:00,93.148,93.148,93.014,93.024,2668
2021-01-12 15:15:00,93.01,93.138,92.848,93.138,8906
2021-01-12 15:20:00,93.138,93.262,93.138,93.253,7667
2021-01-12 15:25:00,93.233,93.281,93.167,93.195,13803
2021-01-12 15:30:00,93.119,93.119,92.938,92.943,4125
2021-01-12 15:35:00,92.9,92.943,92.848,92.891,2371
2021-01-12 15:40:00,92.776,92.824,92.691,92.719,4728
2021-01-12 15:45:00,92.615,92.662,92.553,92.553,5155
2021-01-12 15:50:00,92.567,92.843,92.557,92.824,9707
2021-01-12 15:55:00,92.843,92.995,92.757,92.948,21399
2021-01-12 16:00:00,92.919,92.957,92.71,92.719,45046
2021-01-12 16:05:00,92.748,92.748,92.748,92.748,4765
2021-01-13 09:35:00,92.167,92.624,91.729,92.167,8107
2021-01-13 09:40:00,91.957,91.957,91.491,91.491,1879
2021-01-13 09:45:00,91.491,91.51,91.367,91.415,2878
2021-01-13 09:50:00,91.415,91.596,91.3,91.3,2819
2021-01-13 09:55:00,91.086,91.086,91.086,91.086,285
2021-01-13 10:00:00,90.915,91.219,90.915,91.12,1745
2021-01-13 10:05:00,91.139,91.139,90.658,90.81,1665
2021-01-13 10:10:00,90.577,91.124,90.577,91.124,4691
2021-01-13 10:15:00,91.053,91.053,91.015,91.034,619
2021-01-13 10:20:00,90.834,91.167,90.815,91.167,3757
2021-01-13 10:25:00,91.129,91.262,91.067,91.215,5187
2021-01-13 10:30:00,91.172,91.291,91.117,91.291,5573
2021-01-13 10:35:00,91.1,91.1,91.072,91.072,1080
2021-01-13 10:40:00,91.043,91.234,91.034,91.234,5591
2021-01-13 10:45:00,91.281,91.348,91.281,91.348,1516
2021-01-13 10:50:00,91.529,91.529,91.3,91.3,3205
2021-01-13 10:55:00,91.272,91.319,91.158,91.162,1953
2021-01-13 11:00:00,91.215,91.348,91.177,91.234,11256
2021-01-13 11:05:00,91.224,91.281,91.224,91.281,525
2021-01-13 11:10:00,91.277,91.277,91.277,91.277,435
2021-01-13 11:15:00,91.272,91.367,91.272,91.367,1820
2021-01-13 11:20:00,91.424,91.5,91.415,91.461,2149
2021-01-13 11:25:00,91.558,91.577,91.528,91.577,1973
2021-01-13 11:30:00,91.567,91.567,91.529,91.529,486
2021-01-13 11:35:00,91.51,91.548,91.377,91.377,1321
2021-01-13 11:40:00,91.377,91.434,91.253,91.434,1133
2021-01-13 11:45:00,91.348,91.386,91.336,91.339,1683
2021-01-13 11:50:00,91.229,91.229,91.166,91.166,869
2021-01-13 11:55:00,91.091,91.177,91.081,91.172,2714
2021-01-13 12:00:00,91.196,91.31,91.196,91.262,1905
2021-01-13 12:05:00,91.215,91.262,91.081,91.253,6158
2021-01-13 12:10:00,91.205,91.31,91.148,91.167,3730
2021-01-13 12:15:00,91.148,91.234,91.081,91.091,5790
2021-01-13 12:20:00,91.129,91.148,91.086,91.148,1890
2021-01-13 12:25:00,91.081,91.196,91.015,91.139,2732
2021-01-13 12:30:00,91.091,91.405,91.091,91.405,2245
2021-01-13 12:35:00,91.443,91.443,91.358,91.415,910
2021-01-13 12:40:00,91.396,91.41,91.396,91.405,630
2021-01-13 12:45:00,91.434,91.634,91.406,91.634,3758
2021-01-13 12:50:00,91.691,91.815,91.691,91.815,976
2021-01-13 12:55:00,91.834,91.891,91.819,91.891,1358
2021-01-13 13:00:00,91.962,92.034,91.962,92.015,510
2021-01-13 13:05:00,91.9,91.9,91.643,91.653,1445
2021-01-13 13:10:00,91.691,91.746,91.577,91.738,2623
2021-01-13 13:15:00,91.738,91.738,91.738,91.738,100
2021-01-13 13:30:00,91.753,91.972,91.753,91.972,2320
2021-01-13 13:40:00,91.953,92.048,91.953,92.005,2040
2021-01-13 13:45:00,92.024,92.205,92.024,92.205,1042
2021-01-13 13:50:00,92.186,92.234,92.138,92.215,1844
2021-01-13 13:55:00,92.215,92.215,92.081,92.157,1580
2021-01-13 14:00:00,92.157,92.315,92.119,92.315,2162
2021-01-13 14:05:00,92.338,92.567,92.262,92.262,4725
2021-01-13 14:10:00,92.167,92.624,92.157,92.595,7682
2021-01-13 14:15:00,92.547,92.624,92.547,92.624,1462
2021-01-13 14:20:00,92.634,92.653,92.548,92.548,964
2021-01-13 14:25:00,92.519,92.586,92.462,92.567,2509
2021-01-13 14:30:00,92.576,92.738,92.576,92.672,4465
2021-01-13 14:35:00,92.662,92.681,92.6,92.605,1286
2021-01-13 14:40:00,92.71,92.738,92.662,92.719,4952
2021-01-13 14:45:00,92.653,92.653,92.586,92.624,6348
2021-01-13 14:50:00,92.615,92.738,92.595,92.738,4057
2021-01-13 14:55:00,92.767,92.767,92.567,92.581,4575
2021-01-13 15:00:00,92.581,92.643,92.534,92.576,4776
2021-01-13 15:05:00,92.557,92.557,92.491,92.5,1209
2021-01-13 15:10:00,92.481,92.481,92.253,92.417,7564
2021-01-13 15:15:00,92.5,92.567,92.376,92.376,6180
2021-01-13 15:20:00,92.376,92.386,92.31,92.386,3553
2021-01-13 15:25:00,92.376,92.376,92.234,92.234,3653
2021-01-13 15:30:00,92.234,92.272,92.091,92.091,1804
2021-01-13 15:35:00,92.043,92.11,91.843,92.048,6089
2021-01-13 15:40:00,92.072,92.119,92.034,92.11,15756
2021-01-13 15:45:00,92.129,92.157,92.043,92.138,17747
2021-01-13 15:50:00,92.1,92.343,92.072,92.3,10335
2021-01-13 15:55:00,92.253,92.319,92.186,92.272,10944
2021-01-13 16:00:00,92.253,92.357,92.196,92.224,45530
2021-01-13 16:05:00,92.224,92.224,92.224,92.224,3368
2021-01-13 16:10:00,92.224,92.224,92.224,92.224,5250
2021-01-14 09:35:00,93.11,93.291,92.481,92.776,8011
2021-01-14 09:40:00,92.31,93.044,92.31,93.044,335
2021-01-14 09:45:00,92.938,93.195,92.834,93.191,3142
2021-01-14 09:50:00,93.132,93.132,93.132,93.132,355
2021-01-14 09:55:00,93.191,93.191,92.953,93.091,4164
2021-01-14 10:05:00,93.034,93.148,92.91,92.919,1797
2021-01-14 10:10:00,93.005,93.148,92.986,93.148,5241
2021-01-14 10:15:00,93.205,93.512,93.205,93.512,2496
2021-01-14 10:20:00,93.481,93.824,93.481,93.755,3189
