time,open,high,low,close,volume
2021-01-11 09:30:00,168.053,168.053,167.42,167.42,900
2021-01-11 09:35:00,168.5,169.259,168.092,168.792,21118
2021-01-11 09:40:00,169.191,169.191,168.198,168.851,4807
2021-01-11 09:45:00,168.783,169.483,168.734,169.182,4540
2021-01-11 09:50:00,169.337,169.337,168.724,168.938,4695
2021-01-11 09:55:00,169.123,169.337,168.899,169.337,2012
2021-01-11 10:00:00,169.352,169.629,169.104,169.366,4560
2021-01-11 10:05:00,169.366,169.532,169.084,169.532,2811
2021-01-11 10:10:00,169.43,169.43,168.87,168.967,5782
2021-01-11 10:15:00,169.026,169.055,168.89,168.89,1343
2021-01-11 10:20:00,168.895,168.895,168.304,168.304,7058
2021-01-11 10:25:00,168.286,168.393,168.209,168.335,1853
2021-01-11 10:30:00,168.413,168.612,168.384,168.432,3637
2021-01-11 10:35:00,168.598,168.929,168.515,168.724,4961
2021-01-11 10:40:00,168.753,168.89,168.619,168.637,2039
2021-01-11 10:45:00,168.676,168.676,168.345,168.345,1789
2021-01-11 10:50:00,168.51,168.627,168.286,168.345,5587
2021-01-11 10:55:00,168.247,168.486,168.247,168.451,2973
2021-01-11 11:00:00,168.374,168.851,168.374,168.744,3678
2021-01-11 11:05:00,168.715,168.919,168.715,168.882,2222
2021-01-11 11:10:00,168.744,168.948,168.734,168.919,1695
2021-01-11 11:15:00,168.831,169.006,168.705,169.006,3486
2021-01-11 11:20:00,169.016,169.016,168.866,169.016,4104
2021-01-11 11:25:00,169.075,169.211,169.035,169.211,2045
2021-01-11 11:30:00,169.211,169.328,169.079,169.216,4212
2021-01-11 11:35:00,169.211,169.337,169.152,169.25,2096
2021-01-11 11:40:00,169.182,169.318,169.162,169.318,2221
2021-01-11 11:45:00,169.328,169.357,169.182,169.298,1819
2021-01-11 11:50:00,169.415,169.415,169.055,169.269,5493
2021-01-11 11:55:00,169.182,169.366,169.113,169.113,5278
2021-01-11 12:00:00,169.143,169.337,169.143,169.24,3253
2021-01-11 12:05:00,169.201,169.473,169.201,169.469,2123
2021-01-11 12:10:00,169.512,169.629,169.473,169.59,3157
2021-01-11 12:15:00,169.6,169.785,169.6,169.785,2273
2021-01-11 12:20:00,169.785,169.795,169.649,169.726,5247
2021-01-11 12:25:00,169.785,169.785,169.668,169.736,3701
2021-01-11 12:30:00,169.712,169.892,169.678,169.892,3040
2021-01-11 12:35:00,169.902,170.028,169.814,170.018,3614
2021-01-11 12:40:00,170.009,170.028,169.941,169.941,3523
2021-01-11 12:45:00,169.97,169.999,169.863,169.863,2653
2021-01-11 12:50:00,169.892,169.911,169.843,169.882,4236
2021-01-11 12:55:00,169.906,169.989,169.853,169.936,3160
2021-01-11 13:00:00,169.902,169.97,169.892,169.892,1163
2021-01-11 13:05:00,169.95,169.989,169.853,169.853,1775
2021-01-11 13:10:00,169.804,169.882,169.804,169.833,1778
2021-01-11 13:15:00,169.882,169.892,169.775,169.795,3383
2021-01-11 13:20:00,169.726,169.736,169.678,169.707,1515
2021-01-11 13:25:00,169.454,169.619,169.454,169.615,2220
2021-01-11 13:30:00,169.415,169.415,169.298,169.392,2756
2021-01-11 13:35:00,169.4,169.444,169.279,169.313,3424
2021-01-11 13:40:00,169.259,169.318,169.162,169.162,2134
2021-01-11 13:45:00,169.133,169.133,169.016,169.016,1796
2021-01-11 13:50:00,169.016,169.016,168.812,168.812,3671
2021-01-11 13:55:00,168.841,168.958,168.841,168.958,1794
2021-01-11 14:00:00,168.929,168.929,168.734,168.734,3788
2021-01-11 14:05:00,168.598,168.739,168.542,168.542,6243
