time,open,high,low,close,volume
2021-01-11 09:35:00,92.131,92.395,92.033,92.057,16802
2021-01-11 09:40:00,92.15,92.777,92.018,92.744,5407
2021-01-11 09:45:00,92.757,92.865,92.571,92.865,7199
2021-01-11 09:50:00,92.963,92.973,92.522,92.689,5393
2021-01-11 09:55:00,92.591,92.748,92.464,92.591,9261
2021-01-11 10:00:00,92.797,92.865,92.562,92.836,13263
2021-01-11 10:05:00,92.797,92.797,92.425,92.425,4957
2021-01-11 10:10:00,92.376,92.532,92.336,92.532,3019
2021-01-11 10:15:00,92.571,92.64,92.376,92.395,5506
2021-01-11 10:20:00,92.278,92.366,92.199,92.297,29862
2021-01-11 10:25:00,92.273,92.307,92.19,92.219,11380
2021-01-11 10:30:00,92.239,92.552,92.229,92.493,7817
2021-01-11 10:35:00,92.532,92.615,92.464,92.581,9589
2021-01-11 10:40:00,92.522,92.522,92.395,92.454,6544
2021-01-11 10:45:00,92.478,92.532,92.454,92.493,4441
2021-01-11 10:50:00,92.483,92.542,92.366,92.537,10338
2021-01-11 10:55:00,92.542,92.542,92.366,92.473,3930
2021-01-11 11:00:00,92.464,92.63,92.454,92.591,4705
2021-01-11 11:05:00,92.611,92.65,92.586,92.65,5626
2021-01-11 11:10:00,92.65,92.659,92.606,92.65,13509
2021-01-11 11:15:00,92.659,92.694,92.552,92.591,14325
2021-01-11 11:20:00,92.62,92.728,92.552,92.704,9669
2021-01-11 11:25:00,92.694,92.943,92.694,92.911,6238
2021-01-11 11:30:00,92.894,92.894,92.831,92.875,5758
2021-01-11 11:35:00,92.924,92.924,92.562,92.62,18286
2021-01-11 11:40:00,92.591,92.64,92.562,92.601,5209
2021-01-11 11:45:00,92.581,92.728,92.552,92.728,12214
2021-01-11 11:50:00,92.659,92.659,92.552,92.581,6879
2021-01-11 11:55:00,92.562,92.562,92.356,92.366,12068
2021-01-11 12:00:00,92.327,92.376,92.268,92.268,19547
2021-01-11 12:05:00,92.278,92.488,92.239,92.239,49852
2021-01-11 12:10:00,92.253,92.376,92.219,92.376,8920
2021-01-11 12:15:00,92.346,92.376,92.287,92.346,5758
2021-01-11 12:20:00,92.356,92.356,92.278,92.278,1719
2021-01-11 12:25:00,92.268,92.317,92.219,92.297,7536
2021-01-11 12:30:00,92.287,92.307,92.278,92.278,4110
2021-01-11 12:35:00,92.297,92.327,92.278,92.317,2890
2021-01-11 12:40:00,92.327,92.385,92.327,92.371,1327
2021-01-11 12:45:00,92.415,92.503,92.385,92.503,6454
2021-01-11 12:50:00,92.434,92.459,92.346,92.395,2931
