time,open,high,low,close,volume
2021-01-11 09:35:00,227.179,228.83,227.179,228.248,5162
2021-01-11 09:40:00,227.561,228.286,227.561,228.286,592
2021-01-11 09:45:00,228.219,228.296,228.019,228.296,787
2021-01-11 09:50:00,228.763,228.763,227.608,227.608,1338
2021-01-11 09:55:00,227.78,227.78,227.78,227.78,325
2021-01-11 10:00:00,227.733,227.733,227.379,227.446,1855
2021-01-11 10:05:00,227.346,227.346,226.477,226.515,2682
2021-01-11 10:10:00,226.243,226.482,226.243,226.325,911
2021-01-11 10:15:00,226.138,226.482,226.138,226.482,883
2021-01-11 10:20:00,225.847,226.52,225.847,226.072,2014
2021-01-11 10:25:00,225.375,225.671,225.375,225.48,948
2021-01-11 10:30:00,225.375,225.671,225.375,225.671,747
2021-01-11 10:35:00,225.771,225.938,225.771,225.938,861
2021-01-11 10:40:00,225.671,225.733,225.499,225.499,913
2021-01-11 10:45:00,225.699,225.976,225.699,225.795,1312
2021-01-11 10:50:00,225.709,225.814,225.632,225.814,844
2021-01-11 10:55:00,225.909,225.909,225.566,225.566,664
2021-01-11 11:00:00,225.566,226.043,225.566,225.89,735
2021-01-11 11:05:00,225.795,226.312,225.795,226.312,4882
2021-01-11 11:10:00,226.22,226.902,226.22,226.597,2116
2021-01-11 11:15:00,226.549,227.322,226.549,227.322,23066
2021-01-11 11:20:00,227.265,227.761,227.265,227.761,1096
2021-01-11 11:25:00,228.105,228.105,227.838,227.866,1847
2021-01-11 11:30:00,227.771,228.024,227.57,227.718,2753
2021-01-11 11:35:00,227.437,227.437,227.007,227.207,2798
2021-01-11 11:40:00,227.122,227.188,227.102,227.188,1308
2021-01-11 11:45:00,227.217,227.217,226.759,226.759,818
2021-01-11 11:50:00,226.883,226.959,226.663,226.959,1633
2021-01-11 11:55:00,227.15,227.15,226.835,226.912,2674
2021-01-11 12:00:00,226.768,226.811,226.535,226.74,4037
2021-01-11 12:05:00,226.768,227.188,226.768,227.188,765
2021-01-11 12:10:00,227.346,227.709,227.346,227.666,1530
2021-01-11 12:15:00,227.666,227.666,227.27,227.513,2043
2021-01-11 12:20:00,227.503,227.647,227.503,227.599,699
2021-01-11 12:25:00,227.618,227.618,227.279,227.317,1133
2021-01-11 12:30:00,227.322,227.322,227.026,227.026,2026
2021-01-11 12:35:00,226.84,226.902,226.716,226.902,1680
2021-01-11 12:40:00,226.864,227.207,226.864,226.95,778
2021-01-11 12:45:00,226.816,226.869,226.616,226.869,1228
2021-01-11 12:50:00,226.778,226.807,226.663,226.663,1620
2021-01-11 12:55:00,226.64,226.711,226.52,226.606,2131
2021-01-11 13:00:00,226.797,226.935,226.759,226.935,436
2021-01-11 13:05:00,226.94,227.026,226.94,227.026,737
2021-01-11 13:10:00,227.079,227.079,227.079,227.079,128
