time,open,high,low,close,volume
2021-01-11 09:35:00,127.651,128.097,127.651,128.097,1670
2021-01-11 09:40:00,128.28,128.28,127.656,127.656,313
2021-01-11 09:45:00,127.983,127.983,127.983,127.983,100
2021-01-11 09:50:00,127.978,127.978,127.978,127.978,124
2021-01-11 10:00:00,128.008,128.404,128.008,128.404,1103
2021-01-11 10:05:00,128.473,128.473,128.473,128.473,103
2021-01-11 10:15:00,128.439,128.439,128.434,128.434,205
2021-01-11 10:20:00,128.465,128.671,128.196,128.424,738
2021-01-11 10:25:00,128.424,128.424,128.023,128.216,2392
2021-01-11 10:30:00,127.968,127.968,127.968,127.968,104
2021-01-11 10:35:00,127.958,127.963,127.958,127.963,809
2021-01-11 10:40:00,127.849,127.963,127.849,127.963,221
2021-01-11 10:50:00,127.661,127.81,127.661,127.81,326
2021-01-11 10:55:00,127.503,127.503,127.359,127.359,218
2021-01-11 11:05:00,127.463,127.973,127.463,127.973,1744
2021-01-11 11:15:00,127.592,127.592,127.057,127.057,782
2021-01-11 11:45:00,126.849,126.952,126.849,126.952,702
2021-01-11 11:55:00,126.76,126.76,126.354,126.354,1261
2021-01-11 12:00:00,126.354,126.582,126.354,126.582,247
2021-01-11 12:05:00,126.403,126.403,126.403,126.403,184
2021-01-11 12:10:00,126.265,126.265,126.176,126.176,710
2021-01-11 12:15:00,126.285,126.364,125.992,125.992,1462
2021-01-11 12:20:00,126.077,126.077,125.846,125.953,2802
2021-01-11 12:25:00,125.978,126.067,125.918,126.067,638
2021-01-11 12:30:00,126.081,126.176,126.067,126.176,462
2021-01-11 12:35:00,126.364,126.522,126.364,126.522,592
2021-01-11 12:40:00,126.552,126.7,126.552,126.661,1047
2021-01-11 13:00:00,126.948,126.993,126.948,126.993,745
2021-01-11 13:05:00,126.978,126.978,126.899,126.899,552
2021-01-11 13:15:00,126.765,126.765,126.765,126.765,165
2021-01-11 13:20:00,126.765,126.765,126.621,126.621,206
2021-01-11 13:25:00,126.7,126.77,126.562,126.77,3151
2021-01-11 13:30:00,126.899,126.899,126.8,126.8,276
2021-01-11 13:50:00,126.859,126.988,126.859,126.988,276
2021-01-11 13:55:00,126.73,126.733,126.7,126.733,612
2021-01-11 14:05:00,126.636,126.636,126.636,126.636,200
2021-01-11 14:10:00,126.636,126.636,126.552,126.582,482
2021-01-11 14:20:00,126.601,126.673,126.601,126.673,273
2021-01-11 14:25:00,126.73,126.795,126.73,126.795,2976
2021-01-11 14:35:00,127.067,127.322,127.067,127.265,1062
2021-01-11 14:40:00,127.334,127.74,127.201,127.74,9839
2021-01-11 14:45:00,127.706,127.706,127.706,127.706,279
2021-01-11 14:50:00,127.617,127.617,127.523,127.572,1159
2021-01-11 15:00:00,127.686,127.686,127.686,127.686,100
2021-01-11 15:05:00,127.676,127.676,127.676,127.676,300
2021-01-11 15:10:00,127.661,127.661,127.661,127.661,135
2021-01-11 15:15:00,127.602,127.602,127.602,127.602,119
2021-01-11 15:20:00,127.557,127.557,127.377,127.377,216
2021-01-11 15:25:00,127.577,127.587,127.423,127.587,662
2021-01-11 15:30:00,127.592,127.592,127.592,127.592,219
2021-01-11 15:35:00,127.453,127.453,127.443,127.443,234
2021-01-11 15:40:00,127.572,127.602,127.498,127.498,1251
2021-01-11 15:45:00,127.498,127.572,127.478,127.572,508
2021-01-11 15:50:00,127.552,128.087,127.552,128.072,4460
2021-01-11 15:55:00,127.978,128.354,127.968,128.077,3625
2021-01-11 16:00:00,128.146,128.285,128.018,128.166,7261
