time,open,high,low,close,volume
2021-01-11 09:35:00,158.494,158.494,156.794,158.109,32341
2021-01-11 09:40:00,157.941,158.456,157.368,157.506,32213
2021-01-11 09:45:00,157.407,158.465,157.249,158.455,20378
2021-01-11 09:50:00,158.455,158.702,157.634,158.045,22903
2021-01-11 09:55:00,157.99,158.386,157.98,158.155,13628
2021-01-11 10:00:00,158.287,158.751,158.119,158.277,25140
2021-01-11 10:05:00,158.02,158.544,157.98,158.376,16452
2021-01-11 10:10:00,158.465,158.978,158.297,158.978,31942
2021-01-11 10:15:00,159.013,159.156,158.904,159.137,7530
2021-01-11 10:20:00,159.186,159.455,159.161,159.265,9109
2021-01-11 10:25:00,159.403,159.423,159.146,159.255,14002
2021-01-11 10:30:00,159.235,159.596,159.196,159.596,5856
2021-01-11 10:35:00,159.502,159.749,159.453,159.453,7268
2021-01-11 10:40:00,159.581,160.046,159.459,159.878,9641
2021-01-11 10:45:00,160.184,160.243,160.095,160.224,6469
2021-01-11 10:50:00,160.056,160.056,159.739,159.967,2669
2021-01-11 10:55:00,160.174,160.589,160.174,160.589,8489
2021-01-11 11:00:00,160.481,160.718,160.441,160.545,3769
2021-01-11 11:05:00,160.49,160.49,160.095,160.095,3777
2021-01-11 11:10:00,160.154,160.57,160.154,160.426,3982
2021-01-11 11:15:00,160.431,160.441,160.006,160.416,7112
2021-01-11 11:20:00,160.387,160.738,160.387,160.708,6862
2021-01-11 11:25:00,160.826,160.906,160.747,160.886,8521
2021-01-11 11:30:00,160.891,160.994,160.856,160.965,7772
2021-01-11 11:35:00,160.935,160.965,160.609,160.609,5237
2021-01-11 11:40:00,160.658,160.658,160.431,160.56,4288
2021-01-11 11:45:00,160.5,160.56,160.362,160.451,3097
2021-01-11 11:50:00,160.461,160.579,160.283,160.579,2943
2021-01-11 11:55:00,160.654,160.876,160.599,160.777,12747
2021-01-11 12:00:00,160.787,160.955,160.688,160.688,4407
2021-01-11 12:05:00,160.767,160.767,160.604,160.738,6590
2021-01-11 12:10:00,160.738,160.738,160.461,160.599,5284
2021-01-11 12:15:00,160.574,160.649,160.54,160.649,4571
2021-01-11 12:20:00,160.698,160.698,160.54,160.619,3709
2021-01-11 12:25:00,160.589,160.767,160.54,160.54,12934
2021-01-11 12:30:00,160.5,160.688,160.392,160.629,1940
2021-01-11 12:35:00,160.629,160.886,160.629,160.876,3056
2021-01-11 12:40:00,160.856,161.182,160.856,161.113,4214
2021-01-11 12:45:00,161.133,161.202,161.133,161.192,4131
2021-01-11 12:50:00,161.167,161.4,161.167,161.4,2821
2021-01-11 12:55:00,161.38,161.558,161.38,161.498,6138
2021-01-11 13:00:00,161.439,161.518,161.37,161.37,2207
2021-01-11 13:05:00,161.538,161.617,161.528,161.617,1806
2021-01-11 13:10:00,161.657,161.765,161.657,161.746,2627
2021-01-11 13:15:00,161.795,161.795,161.686,161.686,2209
2021-01-11 13:20:00,161.746,161.884,161.746,161.884,2778
2021-01-11 13:25:00,161.854,162.052,161.795,161.943,7015
2021-01-11 13:30:00,161.864,161.864,161.484,161.587,3391
2021-01-11 13:35:00,161.538,161.696,161.489,161.548,14341
2021-01-11 13:40:00,161.587,161.716,161.533,161.686,5012
2021-01-11 13:45:00,161.637,161.637,161.34,161.449,3564
2021-01-11 13:50:00,161.202,161.326,160.985,161.326,4192
2021-01-11 13:55:00,161.37,161.459,161.321,161.459,1214
2021-01-11 14:00:00,161.459,161.548,161.162,161.311,6546
2021-01-11 14:05:00,161.212,161.449,161.064,161.449,5125
2021-01-11 14:10:00,161.469,161.597,161.37,161.39,6387
2021-01-11 14:15:00,161.4,161.459,161.291,161.439,2770
2021-01-11 14:20:00,161.518,161.518,161.4,161.429,2006
2021-01-11 14:25:00,161.449,161.489,160.955,161.251,12419
2021-01-11 14:30:00,161.261,161.4,161.261,161.37,1273
2021-01-11 14:35:00,161.39,161.39,161.232,161.301,4173
2021-01-11 14:40:00,161.34,161.35,161.271,161.35,3054
2021-01-11 14:45:00,161.271,161.449,161.222,161.414,4963
2021-01-11 14:50:00,161.33,161.558,161.326,161.538,3987
2021-01-11 14:55:00,161.459,161.642,161.459,161.642,4826
2021-01-11 15:00:00,161.755,161.943,161.706,161.884,8792
2021-01-11 15:05:00,161.805,161.983,161.805,161.983,2204
2021-01-11 15:10:00,161.914,162.062,161.676,161.726,6191
2021-01-11 15:15:00,161.775,161.775,161.558,161.558,8600
2021-01-11 15:20:00,161.632,161.676,161.365,161.518,9625
2021-01-11 15:25:00,161.459,161.508,161.35,161.469,4868
2021-01-11 15:30:00,161.528,161.587,161.232,161.321,7355
2021-01-11 15:35:00,161.251,161.38,161.227,161.321,7333
2021-01-11 15:40:00,161.375,161.617,161.375,161.449,8133
2021-01-11 15:45:00,161.4,161.587,161.4,161.474,12879
2021-01-11 15:50:00,161.508,161.755,161.498,161.726,24773
2021-01-11 15:55:00,161.755,161.884,161.666,161.686,27669
2021-01-11 16:00:00,161.736,161.993,161.696,161.706,65950
2021-01-11 16:05:00,161.706,161.706,161.706,161.706,1153
2021-01-12 09:35:00,162.289,162.289,160.955,161.014,25233
2021-01-12 09:40:00,161.242,161.242,160.382,161.202,7462
2021-01-12 09:45:00,161.034,161.785,160.955,161.607,3293
2021-01-12 09:50:00,161.657,162.289,161.657,162.111,7466
2021-01-12 09:55:00,161.933,162.012,161.192,161.375,15937
2021-01-12 10:00:00,161.449,162.388,161.385,162.319,11546
2021-01-12 10:05:00,162.245,162.245,161.518,162.106,10859
2021-01-12 10:10:00,161.993,162.091,161.726,161.914,30767
2021-01-12 10:15:00,161.844,162.694,161.706,162.566,15082
2021-01-12 10:20:00,162.615,162.981,162.566,162.813,32586
2021-01-12 10:25:00,162.699,162.803,162.467,162.497,8348
2021-01-12 10:30:00,162.467,162.586,161.884,162.427,12723
2021-01-12 10:35:00,162.447,162.595,162.21,162.551,10049
2021-01-12 10:40:00,162.704,162.704,162.343,162.403,9022
2021-01-12 10:45:00,162.358,162.67,162.358,162.477,10075
2021-01-12 10:50:00,162.457,162.482,162.161,162.19,10536
2021-01-12 10:55:00,162.235,162.472,162.17,162.418,14844
2021-01-12 11:00:00,162.427,162.457,162.141,162.151,6056
2021-01-12 11:05:00,162.151,162.2,161.884,161.938,2920
2021-01-12 11:10:00,161.933,161.983,161.815,161.983,7497
2021-01-12 11:15:00,162.032,162.358,161.983,162.329,20808
2021-01-12 11:20:00,162.338,162.418,162.111,162.338,21919
