time,open,high,low,close,volume
2021-01-11 09:35:00,86.35,87.49,86.35,87.35,2243
2021-01-11 09:40:00,86.33,86.33,86.33,86.33,276
2021-01-11 09:45:00,86.64,86.95,86.64,86.95,310
2021-01-11 09:50:00,86.5,86.5,86.5,86.5,851
2021-01-11 10:00:00,86.76,86.76,86.76,86.76,124
2021-01-11 10:05:00,86.71,86.71,86.71,86.71,235
2021-01-11 10:20:00,87.358,87.358,87.165,87.165,633
2021-01-11 10:25:00,87.055,87.055,87.055,87.055,850
2021-01-11 10:35:00,86.83,86.83,86.83,86.83,171
2021-01-11 10:40:00,87.005,87.005,87.005,87.005,194
2021-01-11 10:45:00,86.86,87.06,86.82,86.82,1387
2021-01-11 10:50:00,86.82,87.0,86.665,86.665,1923
2021-01-11 10:55:00,86.59,86.71,86.59,86.71,656
2021-01-11 11:05:00,86.63,86.63,86.55,86.62,573
2021-01-11 11:10:00,86.555,86.62,86.555,86.57,1308
2021-01-11 11:15:00,86.57,86.62,86.47,86.56,3158
2021-01-11 11:20:00,86.63,86.63,86.565,86.565,233
2021-01-11 11:25:00,86.63,86.69,86.63,86.69,439
2021-01-11 11:30:00,86.68,86.68,86.52,86.57,1027
2021-01-11 11:40:00,86.61,86.61,86.57,86.57,589
2021-01-11 11:55:00,86.52,86.52,86.38,86.38,899
2021-01-11 12:00:00,86.3,86.3,86.3,86.3,234
2021-01-11 12:05:00,86.32,86.326,86.02,86.06,1160
2021-01-11 12:15:00,86.08,86.15,86.08,86.15,1459
2021-01-11 12:20:00,86.1,86.13,86.1,86.13,575
2021-01-11 12:30:00,86.13,86.23,86.085,86.23,1013
2021-01-11 12:35:00,86.11,86.11,86.11,86.11,100
2021-01-11 12:50:00,86.11,86.11,86.11,86.11,136
2021-01-11 12:55:00,86.09,86.09,86.09,86.09,190
2021-01-11 13:15:00,86.09,86.11,86.09,86.11,652
2021-01-11 13:25:00,86.04,86.04,85.91,85.91,1503
2021-01-11 13:30:00,86.015,86.015,86.015,86.015,789
2021-01-11 13:35:00,85.91,85.91,85.91,85.91,100
2021-01-11 13:50:00,85.92,85.92,85.86,85.86,509
2021-01-11 13:55:00,85.7,85.7,85.7,85.7,341
2021-01-11 14:00:00,85.73,85.75,85.69,85.75,962
2021-01-11 14:05:00,85.65,85.65,85.65,85.65,123
2021-01-11 14:10:00,85.827,85.827,85.687,85.687,375
2021-01-11 14:20:00,85.82,85.82,85.78,85.78,624
2021-01-11 14:25:00,85.82,85.82,85.75,85.82,396
2021-01-11 14:30:00,85.67,85.67,85.67,85.67,402
2021-01-11 15:00:00,85.81,85.81,85.81,85.81,222
2021-01-11 15:05:00,85.815,85.815,85.81,85.81,308
2021-01-11 15:10:00,85.81,85.81,85.65,85.67,1819
2021-01-11 15:30:00,85.51,85.61,85.51,85.52,1074
2021-01-11 15:40:00,85.605,85.605,85.605,85.605,241
2021-01-11 15:45:00,85.63,85.7,85.6,85.7,1179
2021-01-11 15:50:00,85.71,85.84,85.665,85.84,1565
2021-01-11 15:55:00,85.86,86.13,85.78,85.78,6464
2021-01-11 16:00:00,85.8,85.96,85.77,85.96,11744
2021-01-11 16:05:00,85.89,85.89,85.89,85.89,1181
2021-01-12 09:35:00,86.04,86.49,85.62,85.62,563
2021-01-12 09:50:00,85.76,85.94,85.58,85.62,1262
2021-01-12 09:55:00,85.62,85.63,85.01,85.63,2360
2021-01-12 10:05:00,85.25,85.465,85.25,85.465,295
2021-01-12 10:25:00,85.73,85.73,85.66,85.7,1245
2021-01-12 10:35:00,85.47,85.47,85.47,85.47,189
2021-01-12 10:40:00,85.33,85.33,85.32,85.32,324
2021-01-12 10:45:00,85.35,85.35,85.35,85.35,372
2021-01-12 10:50:00,85.32,85.43,85.32,85.43,540
2021-01-12 10:55:00,85.37,85.45,85.37,85.45,407
2021-01-12 11:10:00,85.46,85.46,85.46,85.46,370
2021-01-12 11:15:00,85.45,85.66,85.45,85.6,1224
2021-01-12 11:25:00,85.54,85.54,85.54,85.54,218
2021-01-12 11:35:00,85.55,85.55,85.55,85.55,344
2021-01-12 11:40:00,85.47,85.53,85.44,85.53,337
2021-01-12 11:45:00,85.52,85.52,85.52,85.52,339
2021-01-12 11:50:00,85.51,85.51,85.51,85.51,204
2021-01-12 11:55:00,85.33,85.33,85.31,85.31,221
2021-01-12 12:00:00,85.37,85.37,85.29,85.29,538
2021-01-12 12:05:00,85.35,85.35,85.35,85.35,113
2021-01-12 12:10:00,85.13,85.17,85.13,85.17,489
2021-01-12 12:15:00,85.24,85.395,85.24,85.395,958
2021-01-12 12:30:00,85.47,85.49,85.45,85.49,735
2021-01-12 12:40:00,85.48,85.48,85.48,85.48,163
2021-01-12 12:50:00,85.64,85.64,85.61,85.61,227
2021-01-12 13:05:00,85.525,85.56,85.525,85.56,372
2021-01-12 13:10:00,85.57,85.57,85.52,85.565,695
2021-01-12 13:15:00,85.48,85.565,85.47,85.565,1092
2021-01-12 13:20:00,85.49,85.51,85.49,85.51,219
2021-01-12 13:25:00,85.48,85.48,85.43,85.43,634
2021-01-12 13:35:00,85.52,85.58,85.52,85.58,687
2021-01-12 13:40:00,85.615,85.615,85.615,85.615,1489
2021-01-12 13:45:00,85.57,85.6,85.46,85.46,1442
2021-01-12 13:50:00,85.5,85.5,85.45,85.45,559
