time,open,high,low,close,volume
2021-01-11 09:35:00,82.813,84.116,79.59,84.116,8491
2021-01-11 09:40:00,84.116,84.116,82.485,83.41,1052
2021-01-11 09:45:00,83.355,83.893,83.355,83.893,344
2021-01-11 09:50:00,83.741,83.741,83.741,83.741,511
2021-01-11 10:00:00,84.057,84.057,83.102,83.112,1806
2021-01-11 10:05:00,84.017,84.017,83.589,83.589,336
2021-01-11 10:10:00,83.589,83.699,83.589,83.699,239
2021-01-11 10:15:00,83.211,83.211,82.928,83.141,2380
2021-01-11 10:20:00,83.226,83.579,83.226,83.579,1110
2021-01-11 10:25:00,83.579,83.579,83.435,83.435,203
2021-01-11 10:30:00,83.39,83.39,83.39,83.39,385
2021-01-11 10:40:00,83.579,83.579,83.36,83.539,498
2021-01-11 10:45:00,83.549,83.718,83.539,83.718,1580
2021-01-11 10:50:00,83.718,83.718,83.321,83.33,1429
2021-01-11 10:55:00,83.251,83.291,83.251,83.266,554
2021-01-11 11:00:00,83.43,83.748,83.43,83.748,4169
2021-01-11 11:05:00,83.44,83.549,83.44,83.549,217
2021-01-11 11:10:00,83.539,83.539,83.151,83.241,2973
2021-01-11 11:15:00,83.102,83.131,83.052,83.104,1859
2021-01-11 11:20:00,83.211,83.231,83.092,83.098,610
2021-01-11 11:25:00,83.231,83.37,83.142,83.37,1160
2021-01-11 11:30:00,83.47,83.529,83.47,83.529,639
2021-01-11 11:35:00,83.669,83.669,83.573,83.573,339
2021-01-11 11:40:00,83.539,83.539,83.201,83.271,2143
2021-01-11 11:45:00,83.39,83.435,83.301,83.43,1132
2021-01-11 11:50:00,83.569,83.569,83.524,83.524,1795
2021-01-11 11:55:00,83.301,83.34,83.072,83.072,1110
2021-01-11 12:00:00,83.102,83.102,83.102,83.102,111
2021-01-11 12:05:00,83.082,83.082,82.933,82.933,316
2021-01-11 12:10:00,83.037,83.037,82.773,82.773,1376
2021-01-11 12:15:00,82.753,82.753,82.545,82.545,1323
2021-01-11 12:20:00,82.485,82.52,82.375,82.42,3985
2021-01-11 12:25:00,82.415,82.415,82.216,82.216,4024
2021-01-11 12:30:00,82.326,82.326,82.236,82.236,1187
2021-01-11 12:35:00,82.236,82.336,82.196,82.302,1970
2021-01-11 12:40:00,82.375,82.39,82.326,82.326,865
2021-01-11 12:45:00,82.355,82.365,82.355,82.365,300
2021-01-11 12:50:00,82.37,82.495,82.365,82.395,3292
2021-01-11 12:55:00,82.385,82.385,82.385,82.385,719
2021-01-11 13:00:00,82.296,82.296,82.112,82.112,421
2021-01-11 13:05:00,82.107,82.107,82.042,82.047,2104
2021-01-11 13:10:00,81.967,81.987,81.848,81.848,1292
2021-01-11 13:15:00,81.948,81.948,81.848,81.848,1250
2021-01-11 13:20:00,81.833,81.868,81.629,81.749,3411
2021-01-11 13:25:00,81.699,81.893,81.689,81.689,2487
2021-01-11 13:30:00,81.734,81.734,81.54,81.709,2702
2021-01-11 13:35:00,81.739,81.739,81.739,81.739,164
2021-01-11 13:40:00,81.754,81.788,81.719,81.769,874
2021-01-11 13:45:00,81.699,81.828,81.659,81.759,1965
2021-01-11 13:50:00,81.689,81.689,81.455,81.52,1919
2021-01-11 13:55:00,81.599,81.749,81.579,81.749,805
2021-01-11 14:00:00,81.823,81.823,81.754,81.754,315
2021-01-11 14:05:00,81.699,81.699,81.261,81.261,5024
2021-01-11 14:10:00,81.381,81.455,81.281,81.4,1886
2021-01-11 14:20:00,81.48,81.629,81.42,81.52,1662
2021-01-11 14:25:00,81.41,81.525,81.41,81.525,492
2021-01-11 14:30:00,81.565,81.614,81.565,81.584,555
2021-01-11 14:40:00,81.694,81.858,81.589,81.858,4711
2021-01-11 14:45:00,81.938,82.365,81.938,82.365,4117
2021-01-11 14:50:00,82.405,82.405,82.375,82.385,303
2021-01-11 14:55:00,82.176,82.266,82.176,82.266,1053
2021-01-11 15:00:00,82.276,82.36,82.276,82.286,1363
