time,open,high,low,close,volume
2021-01-11 07:15:00,145.0,145.0,145.0,145.0,135
2021-01-11 09:35:00,142.95,145.0,141.71,144.11,148256
2021-01-11 09:40:00,144.1,144.4,143.66,143.92,30835
2021-01-11 09:45:00,143.92,144.01,143.339,143.99,45003
2021-01-11 09:50:00,143.895,144.09,143.46,143.6,25310
2021-01-11 09:55:00,143.55,144.15,143.46,144.04,23614
2021-01-11 10:00:00,144.19,144.53,144.16,144.415,33865
2021-01-11 10:05:00,144.42,144.95,144.01,144.63,38385
2021-01-11 10:10:00,144.53,144.545,144.26,144.41,17592
2021-01-11 10:15:00,144.36,144.36,143.77,143.832,18397
2021-01-11 10:20:00,143.85,144.69,143.81,144.46,53178
2021-01-11 10:25:00,144.52,144.522,143.77,144.02,19960
2021-01-11 10:30:00,144.1,144.685,144.02,144.46,10975
2021-01-11 10:35:00,144.47,144.75,144.34,144.685,16220
2021-01-11 10:40:00,144.85,145.04,144.58,144.93,42518
2021-01-11 10:45:00,144.935,145.02,144.76,144.9,14866
2021-01-11 10:50:00,144.89,144.92,144.63,144.66,7701
2021-01-11 10:55:00,144.58,144.715,144.48,144.61,8717
2021-01-11 11:00:00,144.74,145.259,144.7,145.055,13180
2021-01-11 11:05:00,145.0,145.02,144.77,144.817,9436
2021-01-11 11:10:00,144.67,144.76,144.48,144.5,30380
2021-01-11 11:15:00,144.555,144.765,144.42,144.575,20542
2021-01-11 11:20:00,144.63,144.82,144.52,144.66,10460
2021-01-11 11:25:00,144.66,145.04,144.59,144.94,20083
2021-01-11 11:30:00,144.95,145.41,144.89,145.26,61324
2021-01-11 11:35:00,145.19,145.32,145.065,145.125,27026
2021-01-11 11:40:00,145.08,145.16,144.83,145.16,13916
2021-01-11 11:45:00,145.165,145.27,144.91,145.225,13090
2021-01-11 11:50:00,145.225,145.267,145.0,145.135,10665
2021-01-11 11:55:00,145.135,145.37,145.075,145.2,15270
2021-01-11 12:00:00,145.27,145.4,145.14,145.27,37328
2021-01-11 12:05:00,145.3,145.53,145.29,145.42,29604
2021-01-11 12:10:00,145.48,145.54,145.33,145.44,29116
2021-01-11 12:15:00,145.45,145.74,145.4,145.676,41317
2021-01-11 12:20:00,145.73,145.93,145.73,145.895,10238
2021-01-11 12:25:00,145.85,146.02,145.78,145.94,17492
2021-01-11 12:30:00,145.93,146.2,145.83,145.989,15616
2021-01-11 12:35:00,145.895,146.05,145.8,145.937,11608
2021-01-11 12:40:00,145.88,145.955,145.84,145.95,8764
2021-01-11 12:45:00,145.96,145.96,145.69,145.889,15905
2021-01-11 12:50:00,145.865,145.995,145.79,145.86,7113
2021-01-11 12:55:00,145.79,145.86,145.18,145.41,44063
2021-01-11 13:00:00,145.31,145.47,145.25,145.36,12094
2021-01-11 13:05:00,145.37,145.45,145.32,145.38,7356
2021-01-11 13:10:00,145.35,145.61,145.35,145.61,8008
2021-01-11 13:15:00,145.59,145.68,145.5,145.68,9174
2021-01-11 13:20:00,145.7,145.75,145.57,145.67,15769
2021-01-11 13:25:00,145.66,145.78,145.57,145.735,9092
2021-01-11 13:30:00,145.705,145.705,145.23,145.325,13012
2021-01-11 13:35:00,145.27,145.58,145.25,145.53,12651
2021-01-11 13:40:00,145.532,145.62,145.48,145.62,8221
2021-01-11 13:45:00,145.6,145.62,145.41,145.545,11924
2021-01-11 13:50:00,145.55,145.61,145.445,145.54,16242
2021-01-11 13:55:00,145.64,145.86,145.64,145.81,9414
2021-01-11 14:00:00,145.8,145.93,145.69,145.775,11624
2021-01-11 14:05:00,145.73,145.9,145.52,145.855,13866
2021-01-11 14:10:00,145.855,145.94,145.67,145.84,11068
2021-01-11 14:15:00,145.86,146.14,145.86,146.06,10678
2021-01-11 14:20:00,146.04,146.16,145.91,146.045,38153
2021-01-11 14:25:00,146.045,146.51,146.0,146.46,18205
2021-01-11 14:30:00,146.51,146.716,146.48,146.62,9907
2021-01-11 14:35:00,146.6,146.995,146.55,146.88,15086
2021-01-11 14:40:00,146.924,146.955,146.68,146.74,7795
2021-01-11 14:45:00,146.76,147.25,146.65,147.19,14138
2021-01-11 14:50:00,147.135,147.366,146.93,147.285,24501
2021-01-11 14:55:00,147.22,147.28,146.84,147.14,21435
2021-01-11 15:00:00,147.165,147.46,147.165,147.39,15207
2021-01-11 15:05:00,147.38,147.38,146.96,147.07,10870
2021-01-11 15:10:00,147.06,147.13,145.77,146.19,43302
2021-01-11 15:15:00,146.19,146.41,146.135,146.28,17870
2021-01-11 15:20:00,146.3,146.4,145.93,145.98,15807
2021-01-11 15:25:00,145.965,145.965,145.72,145.86,11237
2021-01-11 15:30:00,145.84,145.85,145.49,145.64,17832
2021-01-11 15:35:00,145.635,145.805,145.39,145.605,25542
2021-01-11 15:40:00,145.6,145.87,145.23,145.24,31773
2021-01-11 15:45:00,145.23,145.278,144.985,145.07,70465
2021-01-11 15:50:00,145.1,145.23,145.03,145.115,118004
2021-01-11 15:55:00,145.12,145.33,145.06,145.11,106813
2021-01-11 16:00:00,145.15,145.25,145.02,145.09,170338
2021-01-11 16:05:00,145.08,145.08,145.08,145.08,196104
2021-01-12 08:05:00,146.0,146.0,146.0,146.0,136
2021-01-12 09:05:00,147.0,147.0,147.0,147.0,300
2021-01-12 09:35:00,146.74,148.4,146.2,147.32,120183
2021-01-12 09:40:00,147.4,148.17,147.15,147.41,59056
2021-01-12 09:45:00,147.25,148.0,146.7,148.0,31436
2021-01-12 09:50:00,148.0,148.355,147.79,147.93,26245
2021-01-12 09:55:00,147.93,148.495,147.65,148.452,20509
2021-01-12 10:00:00,148.558,148.696,148.08,148.52,22375
2021-01-12 10:05:00,148.52,148.64,147.89,148.475,56575
2021-01-12 10:10:00,148.49,149.14,148.45,149.14,76205
2021-01-12 10:15:00,149.19,149.7,149.18,149.47,48774
2021-01-12 10:20:00,149.54,149.705,149.14,149.705,39740
2021-01-12 10:25:00,149.775,150.298,149.57,149.82,51850
2021-01-12 10:30:00,149.82,150.24,149.77,150.145,37847
2021-01-12 10:35:00,150.145,150.335,149.97,150.11,57768
2021-01-12 10:40:00,150.11,150.32,149.87,149.95,46732
2021-01-12 10:45:00,149.95,150.618,149.94,150.115,52924
2021-01-12 10:50:00,150.18,150.2,149.8,149.895,29263
2021-01-12 10:55:00,149.915,150.24,149.915,150.115,19734
2021-01-12 11:00:00,150.25,150.87,150.25,150.87,11577
2021-01-12 11:05:00,150.86,150.89,150.56,150.815,49729
2021-01-12 11:10:00,150.91,151.2,150.78,151.12,16902
2021-01-12 11:15:00,151.17,151.38,151.12,151.3,15814
2021-01-12 11:20:00,151.305,151.46,151.09,151.15,16650
2021-01-12 11:25:00,151.15,151.34,151.04,151.145,7501
2021-01-12 11:30:00,151.08,151.3,151.03,151.22,12950
2021-01-12 11:35:00,151.255,151.955,151.25,151.83,20427
2021-01-12 11:40:00,151.83,151.97,151.415,151.51,15074
2021-01-12 11:45:00,151.51,151.64,151.37,151.57,12188
2021-01-12 11:50:00,151.53,151.6,151.318,151.6,11701
2021-01-12 11:55:00,151.62,151.62,150.9,151.02,16988
2021-01-12 12:00:00,151.03,151.875,151.01,151.875,11063
2021-01-12 12:05:00,151.96,152.065,151.86,151.86,10056
2021-01-12 12:10:00,151.86,151.86,151.364,151.565,20635
2021-01-12 12:15:00,151.62,151.668,151.431,151.54,12567
2021-01-12 12:20:00,151.5,152.23,151.25,152.23,22904
2021-01-12 12:25:00,152.245,152.38,152.12,152.19,14027
2021-01-12 12:30:00,152.235,152.505,152.19,152.4,7174
2021-01-12 12:35:00,152.485,152.52,152.31,152.37,12531
2021-01-12 12:40:00,152.26,152.69,152.17,152.69,6708
2021-01-12 12:45:00,152.695,152.78,152.525,152.67,10041
2021-01-12 12:50:00,152.67,152.74,152.03,152.245,10706
2021-01-12 12:55:00,152.25,152.649,152.25,152.595,8618
2021-01-12 13:00:00,152.595,152.7,152.42,152.665,39923
2021-01-12 13:05:00,152.63,152.725,152.37,152.57,17613
2021-01-12 13:10:00,152.51,152.55,152.34,152.34,6585
2021-01-12 13:15:00,152.38,152.38,151.93,151.93,9460
2021-01-12 13:20:00,151.97,152.09,151.77,152.04,14620
2021-01-12 13:25:00,152.172,152.172,151.84,152.018,9452
2021-01-12 13:30:00,152.01,152.1,151.85,152.1,7828
2021-01-12 13:35:00,152.108,152.2,151.776,152.06,11086
2021-01-12 13:40:00,152.049,152.065,151.81,151.87,10445
2021-01-12 13:45:00,151.905,151.905,151.75,151.82,6018
2021-01-12 13:50:00,151.84,151.95,151.7,151.88,8870
2021-01-12 13:55:00,151.832,151.94,151.66,151.73,12358
2021-01-12 14:00:00,151.84,151.97,151.62,151.85,21029
2021-01-12 14:05:00,151.93,151.97,151.71,151.78,13174
2021-01-12 14:10:00,151.77,151.8,151.53,151.63,8383
