time,open,high,low,close,volume
2021-01-11 09:30:00,164.286,164.286,164.286,164.286,100
2021-01-11 09:35:00,164.335,165.548,163.484,164.345,15159
2021-01-11 09:40:00,163.855,164.403,163.464,163.89,7690
2021-01-11 09:45:00,164.022,164.022,162.867,162.867,4605
2021-01-11 09:50:00,163.21,163.679,163.132,163.357,7398
2021-01-11 09:55:00,163.342,163.973,163.21,163.21,5750
2021-01-11 10:00:00,163.562,163.758,163.347,163.386,6386
2021-01-11 10:05:00,163.425,163.425,162.828,163.024,3972
2021-01-11 10:10:00,162.858,162.887,162.232,162.32,3652
2021-01-11 10:15:00,162.315,162.349,162.232,162.349,3543
2021-01-11 10:20:00,162.281,162.427,162.134,162.359,10569
2021-01-11 10:25:00,162.232,162.867,162.153,162.804,5408
2021-01-11 10:30:00,162.897,163.494,162.897,162.965,5120
2021-01-11 10:35:00,163.107,163.767,163.107,163.767,1684
2021-01-11 10:40:00,163.709,163.709,163.445,163.64,3718
2021-01-11 10:45:00,163.562,163.895,163.562,163.582,3287
2021-01-11 10:50:00,163.542,163.918,163.454,163.709,4298
2021-01-11 10:55:00,163.777,164.139,163.767,164.139,1746
2021-01-11 11:00:00,163.953,163.963,163.807,163.807,994
2021-01-11 11:05:00,163.968,164.041,163.767,163.968,4509
2021-01-11 11:10:00,163.968,163.968,163.322,163.322,3031
2021-01-11 11:15:00,163.249,163.278,163.102,163.278,3440
2021-01-11 11:20:00,163.22,163.273,163.171,163.171,2403
2021-01-11 11:25:00,163.278,163.826,163.269,163.807,6957
2021-01-11 11:30:00,163.953,163.953,163.67,163.865,1421
2021-01-11 11:35:00,163.824,164.041,163.797,164.022,11729
2021-01-11 11:40:00,163.865,163.865,163.464,163.464,3659
2021-01-11 11:45:00,163.357,163.611,163.313,163.518,1681
2021-01-11 11:50:00,163.464,163.523,163.308,163.386,2171
2021-01-11 11:55:00,163.523,163.542,163.366,163.445,3225
2021-01-11 12:00:00,163.533,163.533,163.327,163.405,2288
2021-01-11 12:05:00,163.454,163.513,163.41,163.412,2732
2021-01-11 12:10:00,163.396,163.503,163.337,163.425,4449
2021-01-11 12:15:00,163.347,163.64,163.269,163.376,3984
2021-01-11 12:20:00,163.484,163.611,163.327,163.601,3336
2021-01-11 12:25:00,163.523,163.65,163.403,163.415,4081
2021-01-11 12:35:00,163.65,163.679,163.523,163.542,2964
2021-01-11 12:40:00,163.582,163.679,163.503,163.66,3842
2021-01-11 12:45:00,163.66,163.895,163.65,163.65,2920
2021-01-11 12:50:00,163.527,163.65,163.484,163.484,4242
2021-01-11 12:55:00,163.552,163.552,163.386,163.415,1913
2021-01-11 13:00:00,163.41,163.41,163.053,163.122,4458
2021-01-11 13:05:00,163.259,163.317,163.21,163.317,2378
2021-01-11 13:10:00,163.259,163.381,163.259,163.381,2860
2021-01-11 13:15:00,163.445,163.445,163.259,163.366,2643
2021-01-11 13:20:00,163.262,163.376,163.229,163.376,3374
2021-01-11 13:25:00,163.264,163.405,163.136,163.386,4091
2021-01-11 13:30:00,163.298,163.327,163.22,163.239,2794
2021-01-11 13:35:00,163.317,163.342,163.18,163.342,5012
2021-01-11 13:40:00,163.269,163.269,162.955,163.014,2485
2021-01-11 13:45:00,162.858,162.858,162.55,162.682,2559
2021-01-11 13:50:00,162.652,162.652,162.163,162.163,4130
2021-01-11 13:55:00,162.085,162.285,162.085,162.285,2479
2021-01-11 14:00:00,162.325,162.476,162.085,162.202,3532
2021-01-11 14:05:00,162.222,162.369,161.972,162.369,5122
2021-01-11 14:10:00,162.222,162.222,162.007,162.007,2560
2021-01-11 14:15:00,162.056,162.129,161.928,161.928,4319
2021-01-11 14:20:00,161.948,162.016,161.811,161.904,4421
2021-01-11 14:25:00,161.928,161.928,161.738,161.919,2569
2021-01-11 14:30:00,161.966,162.163,161.953,162.144,2879
2021-01-11 14:35:00,162.139,162.29,162.016,162.276,4964
2021-01-11 14:40:00,162.232,162.594,162.212,162.594,8356
2021-01-11 14:45:00,162.633,162.75,162.594,162.74,3745
2021-01-11 14:50:00,162.819,162.819,162.633,162.721,3861
2021-01-11 14:55:00,162.755,162.755,162.564,162.652,4102
2021-01-11 15:00:00,162.672,162.731,162.545,162.633,3804
2021-01-11 15:05:00,162.545,162.584,162.437,162.554,4636
2021-01-11 15:10:00,162.52,162.592,161.831,161.831,4681
2021-01-11 15:15:00,162.026,162.144,161.752,161.752,3235
2021-01-11 15:20:00,161.801,161.899,161.772,161.806,4952
2021-01-11 15:25:00,161.772,161.772,161.39,161.405,7641
2021-01-11 15:30:00,161.449,161.576,161.371,161.39,5971
2021-01-11 15:35:00,161.337,161.488,161.292,161.459,6030
2021-01-11 15:40:00,161.537,161.635,161.116,161.156,7323
2021-01-11 15:45:00,161.077,161.253,161.014,161.019,8078
2021-01-11 15:50:00,161.019,161.253,160.901,161.234,21507
2021-01-11 15:55:00,161.332,161.63,161.156,161.19,18595
2021-01-11 16:00:00,161.126,161.478,161.126,161.41,32971
2021-01-11 16:05:00,161.39,161.39,161.39,161.39,72782
2021-01-11 16:40:00,161.39,161.39,161.39,161.39,143
2021-01-12 09:30:00,160.891,160.891,160.794,160.794,200
2021-01-12 09:35:00,160.715,160.715,158.416,158.416,14089
2021-01-12 09:40:00,158.231,158.28,157.908,158.015,3767
2021-01-12 09:45:00,158.407,158.504,157.096,157.096,8174
2021-01-12 09:50:00,157.066,157.869,157.066,157.389,4344
2021-01-12 09:55:00,157.389,157.624,156.812,156.998,7853
2021-01-12 10:00:00,156.939,157.125,156.685,157.125,5915
2021-01-12 10:05:00,157.037,157.145,156.524,156.822,13386
2021-01-12 10:10:00,157.008,157.683,156.954,157.683,7087
2021-01-12 10:15:00,157.453,157.976,157.453,157.976,12028
2021-01-12 10:20:00,158.201,158.338,158.055,158.309,5242
2021-01-12 10:25:00,158.309,158.71,158.309,158.495,4451
2021-01-12 10:30:00,158.573,159.385,158.573,159.189,3988
2021-01-12 10:35:00,158.798,158.798,158.348,158.72,8302
2021-01-12 10:40:00,158.896,158.954,158.597,158.72,3899
2021-01-12 10:45:00,158.646,158.818,158.641,158.749,5004
2021-01-12 10:50:00,158.641,158.744,157.986,158.045,6910
2021-01-12 10:55:00,158.13,158.7,158.13,158.47,6208
2021-01-12 11:00:00,158.446,158.446,158.231,158.231,3084
2021-01-12 11:05:00,158.172,158.651,158.064,158.651,5663
2021-01-12 11:10:00,158.739,158.827,158.71,158.827,2306
2021-01-12 11:15:00,158.866,159.003,158.866,158.939,1456
2021-01-12 11:20:00,159.091,159.17,158.994,159.018,2323
2021-01-12 11:25:00,158.935,159.062,158.788,158.945,2093
2021-01-12 11:30:00,159.131,159.131,159.131,159.131,354
2021-01-12 11:35:00,159.116,159.116,158.881,158.906,2104
2021-01-12 11:40:00,158.847,159.033,158.646,158.759,44593
2021-01-12 11:45:00,158.827,158.866,158.622,158.857,21575
2021-01-12 11:50:00,158.793,158.793,158.426,158.426,2927
2021-01-12 11:55:00,158.348,158.348,158.133,158.27,2051
2021-01-12 12:00:00,158.143,158.143,157.976,157.986,3465
2021-01-12 12:05:00,158.033,158.045,157.497,157.497,2598
2021-01-12 12:10:00,157.233,157.233,156.988,157.106,7440
2021-01-12 12:15:00,157.213,157.282,157.076,157.238,3312
2021-01-12 12:20:00,157.207,157.252,156.949,156.998,2728
2021-01-12 12:25:00,157.12,157.12,156.665,156.92,5749
2021-01-12 12:30:00,156.773,156.92,156.626,156.881,4034
2021-01-12 12:35:00,157.106,157.164,156.861,157.076,2868
2021-01-12 12:40:00,156.939,157.086,156.939,157.086,5049
2021-01-12 12:45:00,157.145,157.516,157.057,157.516,2718
2021-01-12 12:50:00,157.565,157.634,157.282,157.634,3408
2021-01-12 12:55:00,157.908,157.966,157.849,157.931,3846
2021-01-12 13:00:00,157.893,157.937,157.673,157.673,3460
