time,open,high,low,close,volume
2021-01-11 09:35:00,65.929,66.475,65.929,66.475,6169
2021-01-11 09:45:00,66.198,66.42,66.198,66.42,231
2021-01-11 09:50:00,66.639,66.74,66.451,66.709,6778
2021-01-11 09:55:00,66.685,66.736,66.545,66.623,1624
2021-01-11 10:00:00,66.576,66.623,66.545,66.545,10217
2021-01-11 10:05:00,66.545,66.872,66.537,66.872,4598
2021-01-11 10:10:00,66.748,66.748,66.748,66.748,385
2021-01-11 10:15:00,66.794,66.927,66.631,66.927,2913
2021-01-11 10:20:00,66.787,66.919,66.759,66.876,5176
2021-01-11 10:25:00,66.943,66.982,66.826,66.826,988
2021-01-11 10:30:00,66.904,66.911,66.763,66.896,2866
2021-01-11 10:35:00,66.888,66.954,66.853,66.954,1677
2021-01-11 10:40:00,66.919,66.946,66.798,66.834,3180
2021-01-11 10:45:00,66.826,66.861,66.646,66.646,2297
2021-01-11 10:50:00,66.576,66.576,66.311,66.311,3157
2021-01-11 10:55:00,66.374,66.459,66.311,66.366,2550
2021-01-11 11:00:00,66.366,66.459,66.311,66.311,1432
2021-01-11 11:05:00,66.335,66.475,66.28,66.358,2494
2021-01-11 11:10:00,66.342,66.42,66.257,66.28,1551
2021-01-11 11:15:00,66.296,66.299,66.155,66.272,3094
2021-01-11 11:20:00,66.194,66.212,66.027,66.212,2544
2021-01-11 11:25:00,66.124,66.21,66.07,66.198,1243
2021-01-11 11:30:00,66.284,66.288,66.132,66.19,1071
2021-01-11 11:35:00,66.14,66.14,65.797,65.882,5489
2021-01-11 11:40:00,65.828,65.921,65.828,65.89,2728
2021-01-11 11:45:00,65.871,65.898,65.871,65.898,638
2021-01-11 11:50:00,65.929,65.929,65.742,65.82,2343
2021-01-11 11:55:00,65.664,65.727,65.423,65.485,15781
2021-01-11 12:00:00,65.586,65.695,65.547,65.586,6449
2021-01-11 12:05:00,65.61,65.688,65.586,65.621,17361
2021-01-11 12:10:00,65.625,65.625,65.462,65.477,2044
2021-01-11 12:15:00,65.454,65.477,65.399,65.411,2961
2021-01-11 12:20:00,65.462,65.497,65.462,65.477,1679
2021-01-11 12:25:00,65.493,65.555,65.493,65.555,958
2021-01-11 12:30:00,65.586,65.61,65.434,65.434,2039
2021-01-11 12:35:00,65.508,65.508,65.508,65.508,258
2021-01-11 12:40:00,65.61,65.734,65.563,65.707,1104
2021-01-11 12:45:00,65.711,65.711,65.532,65.555,1942
2021-01-11 12:50:00,65.559,65.672,65.528,65.672,1106
2021-01-11 12:55:00,65.68,65.758,65.672,65.711,1097
2021-01-11 13:00:00,65.758,65.758,65.629,65.629,1807
2021-01-11 13:05:00,65.578,65.641,65.571,65.602,906
2021-01-11 13:10:00,65.575,65.649,65.575,65.617,1062
2021-01-11 13:15:00,65.641,65.672,65.59,65.656,1086
2021-01-11 13:20:00,65.625,65.649,65.602,65.61,1404
2021-01-11 13:25:00,65.641,65.688,65.641,65.664,2586
2021-01-11 13:30:00,65.633,65.672,65.586,65.629,1815
2021-01-11 13:35:00,65.703,65.703,65.607,65.67,1390
2021-01-11 13:40:00,65.641,65.711,65.629,65.629,1984
2021-01-11 13:45:00,65.633,65.649,65.586,65.633,2513
2021-01-11 13:50:00,65.625,65.625,65.485,65.563,2013
2021-01-11 13:55:00,65.539,65.602,65.532,65.586,633
2021-01-11 14:00:00,65.602,65.602,65.555,65.567,2106
