time,open,high,low,close,volume
2021-01-11 09:35:00,14.626,14.944,14.626,14.944,38545
2021-01-11 09:40:00,14.944,14.958,14.847,14.886,13731
2021-01-11 09:45:00,14.886,14.924,14.876,14.915,10308
2021-01-11 09:50:00,14.915,14.944,14.876,14.91,11663
2021-01-11 09:55:00,14.905,15.079,14.905,15.05,30255
2021-01-11 10:00:00,15.059,15.074,14.982,14.992,49468
2021-01-11 10:05:00,14.968,15.011,14.934,14.934,21697
2021-01-11 10:10:00,14.924,15.021,14.924,15.021,14797
2021-01-11 10:15:00,15.011,15.059,14.992,15.021,4883
2021-01-11 10:20:00,15.026,15.026,14.953,14.953,8710
2021-01-11 10:25:00,14.944,14.972,14.939,14.972,6623
2021-01-11 10:30:00,14.973,15.016,14.973,14.992,6754
2021-01-11 10:35:00,15.002,15.002,14.977,15.002,4698
2021-01-11 10:40:00,15.002,15.011,14.992,14.992,5846
2021-01-11 10:45:00,15.002,15.011,15.002,15.002,5593
2021-01-11 10:50:00,14.992,14.992,14.963,14.973,3814
2021-01-11 10:55:00,14.953,14.982,14.934,14.982,5242
2021-01-11 11:00:00,14.982,15.011,14.934,14.944,21729
2021-01-11 11:05:00,14.944,14.944,14.905,14.905,3181
2021-01-11 11:10:00,14.895,14.905,14.867,14.876,8680
2021-01-11 11:15:00,14.867,14.905,14.847,14.905,8090
2021-01-11 11:20:00,14.9,14.915,14.881,14.915,3344
2021-01-11 11:25:00,14.915,14.944,14.915,14.944,7607
2021-01-11 11:30:00,14.944,14.944,14.929,14.944,10855
2021-01-11 11:35:00,14.944,14.944,14.895,14.915,7853
2021-01-11 11:40:00,14.915,14.934,14.895,14.934,5328
2021-01-11 11:45:00,14.944,14.944,14.934,14.944,11090
2021-01-11 11:50:00,14.944,14.949,14.929,14.934,10561
2021-01-11 11:55:00,14.934,14.944,14.934,14.943,5625
2021-01-11 12:00:00,14.944,14.949,14.924,14.924,7833
2021-01-11 12:05:00,14.924,14.944,14.915,14.937,4054
2021-01-11 12:10:00,14.934,14.934,14.905,14.905,3293
2021-01-11 12:15:00,14.915,14.944,14.915,14.915,4726
2021-01-11 12:20:00,14.915,14.939,14.915,14.92,4207
2021-01-11 12:25:00,14.924,14.934,14.924,14.924,3248
2021-01-11 12:30:00,14.924,14.934,14.915,14.924,4730
2021-01-11 12:35:00,14.924,14.944,14.924,14.934,6693
2021-01-11 12:40:00,14.934,14.944,14.929,14.934,1626
2021-01-11 12:45:00,14.929,14.934,14.92,14.934,5050
2021-01-11 12:50:00,14.934,14.944,14.934,14.944,2630
2021-01-11 12:55:00,14.934,14.944,14.934,14.934,9345
2021-01-11 13:00:00,14.944,14.944,14.934,14.944,8272
2021-01-11 13:05:00,14.944,14.944,14.934,14.934,5502
2021-01-11 13:10:00,14.934,14.934,14.905,14.915,3623
2021-01-11 13:15:00,14.915,14.944,14.915,14.924,12369
2021-01-11 13:20:00,14.934,14.934,14.924,14.924,1789
2021-01-11 13:25:00,14.924,14.944,14.92,14.934,3256
2021-01-11 13:30:00,14.934,14.934,14.915,14.924,5152
2021-01-11 13:35:00,14.924,14.929,14.915,14.924,2404
2021-01-11 13:40:00,14.924,14.939,14.92,14.929,6569
2021-01-11 13:45:00,14.924,14.924,14.895,14.915,4727
2021-01-11 13:50:00,14.91,14.915,14.895,14.905,4835
2021-01-11 13:55:00,14.905,14.915,14.905,14.911,4801
2021-01-11 14:00:00,14.905,14.905,14.847,14.847,8974
2021-01-11 14:05:00,14.847,14.857,14.838,14.857,12220
2021-01-11 14:10:00,14.86,14.86,14.847,14.857,3093
2021-01-11 14:15:00,14.847,14.876,14.838,14.847,11795
2021-01-11 14:20:00,14.847,14.847,14.833,14.842,3753
2021-01-11 14:25:00,14.838,14.838,14.809,14.823,6304
2021-01-11 14:30:00,14.823,14.838,14.818,14.818,3258
2021-01-11 14:35:00,14.823,14.857,14.823,14.847,5061
2021-01-11 14:40:00,14.838,14.857,14.833,14.847,6451
2021-01-11 14:45:00,14.838,14.847,14.828,14.838,1854
2021-01-11 14:50:00,14.838,14.847,14.833,14.847,4679
2021-01-11 14:55:00,14.847,14.847,14.841,14.847,8099
2021-01-11 15:00:00,14.847,14.905,14.842,14.905,51196
2021-01-11 15:05:00,14.92,14.953,14.92,14.944,25639
2021-01-11 15:10:00,14.934,14.934,14.905,14.915,4255
2021-01-11 15:15:00,14.915,14.939,14.91,14.934,4262
2021-01-11 15:20:00,14.939,14.944,14.895,14.91,11294
2021-01-11 15:25:00,14.915,14.944,14.915,14.924,16114
2021-01-11 15:30:00,14.92,14.929,14.915,14.92,4651
2021-01-11 15:35:00,14.92,14.944,14.92,14.92,12513
2021-01-11 15:40:00,14.924,14.944,14.924,14.939,12234
2021-01-11 15:45:00,14.939,14.944,14.92,14.92,23048
2021-01-11 15:50:00,14.924,14.949,14.924,14.944,38647
2021-01-11 15:55:00,14.934,14.949,14.91,14.929,51260
2021-01-11 16:00:00,14.929,14.944,14.915,14.92,52810
2021-01-11 16:05:00,14.924,14.924,14.924,14.924,155490
2021-01-12 09:15:00,14.944,14.944,14.944,14.944,200
2021-01-12 09:30:00,15.04,15.04,14.953,14.953,400
2021-01-12 09:35:00,15.069,15.156,15.011,15.011,47222
2021-01-12 09:40:00,14.992,15.011,14.953,14.953,5100
2021-01-12 09:45:00,15.002,15.011,14.958,14.963,6413
2021-01-12 09:50:00,14.963,15.05,14.963,15.03,16557
2021-01-12 09:55:00,15.021,15.021,14.953,14.996,15932
2021-01-12 10:00:00,14.992,14.994,14.939,14.944,20409
2021-01-12 10:05:00,14.944,14.982,14.915,14.94,17620
2021-01-12 10:10:00,14.934,14.949,14.924,14.939,8210
2021-01-12 10:15:00,14.944,14.992,14.944,14.987,8469
2021-01-12 10:20:00,14.992,15.002,14.944,14.982,14596
2021-01-12 10:25:00,14.982,14.982,14.953,14.953,4646
2021-01-12 10:30:00,14.953,14.968,14.934,14.963,8781
2021-01-12 10:35:00,14.968,15.011,14.963,14.982,8116
2021-01-12 10:40:00,14.982,14.982,14.944,14.944,5999
2021-01-12 10:45:00,14.949,14.953,14.915,14.915,4478
2021-01-12 10:50:00,14.924,14.924,14.915,14.924,6755
2021-01-12 10:55:00,14.915,14.929,14.9,14.905,2957
2021-01-12 11:00:00,14.895,14.968,14.895,14.934,10282
2021-01-12 11:05:00,14.934,14.944,14.929,14.929,4253
2021-01-12 11:10:00,14.924,14.934,14.91,14.934,6898
2021-01-12 11:15:00,14.924,14.939,14.924,14.929,6818
2021-01-12 11:20:00,14.929,14.963,14.929,14.934,17247
2021-01-12 11:25:00,14.934,14.953,14.934,14.944,5242
2021-01-12 11:30:00,14.944,14.944,14.92,14.92,3132
2021-01-12 11:35:00,14.924,14.949,14.924,14.944,10178
2021-01-12 11:40:00,14.944,14.944,14.939,14.944,4628
2021-01-12 11:45:00,14.944,14.953,14.939,14.949,5504
2021-01-12 11:50:00,14.944,14.949,14.934,14.944,4576
2021-01-12 11:55:00,14.944,14.949,14.91,14.934,10762
2021-01-12 12:00:00,14.934,14.953,14.929,14.949,6196
2021-01-12 12:05:00,14.949,14.963,14.944,14.944,5694
2021-01-12 12:10:00,14.944,14.944,14.905,14.905,12436
2021-01-12 12:15:00,14.905,14.924,14.905,14.91,5210
2021-01-12 12:20:00,14.905,14.934,14.9,14.934,5961
2021-01-12 12:25:00,14.929,14.934,14.905,14.915,5787
2021-01-12 12:30:00,14.924,14.944,14.924,14.944,7320
2021-01-12 12:35:00,14.939,14.939,14.92,14.924,4028
2021-01-12 12:40:00,14.924,14.924,14.918,14.924,7621
2021-01-12 12:45:00,14.915,14.929,14.915,14.92,9859
2021-01-12 12:50:00,14.915,14.915,14.905,14.915,3761
2021-01-12 12:55:00,14.91,14.932,14.905,14.905,6406
2021-01-12 13:00:00,14.895,14.9,14.886,14.891,12787
2021-01-12 13:05:00,14.895,14.915,14.895,14.915,6897
2021-01-12 13:10:00,14.905,14.91,14.891,14.905,9679
2021-01-12 13:15:00,14.905,14.905,14.876,14.886,8659
2021-01-12 13:20:00,14.886,14.886,14.857,14.857,3700
2021-01-12 13:25:00,14.857,14.867,14.828,14.833,12381
2021-01-12 13:30:00,14.842,14.857,14.842,14.857,6378
2021-01-12 13:35:00,14.857,14.857,14.842,14.847,4345
2021-01-12 13:40:00,14.847,14.857,14.841,14.841,6388
2021-01-12 13:45:00,14.847,14.847,14.804,14.818,16880
2021-01-12 13:50:00,14.818,14.818,14.809,14.809,1375
2021-01-12 13:55:00,14.799,14.828,14.799,14.828,8702
2021-01-12 14:00:00,14.842,14.862,14.838,14.862,3701
2021-01-12 14:05:00,14.867,14.876,14.862,14.871,3043
2021-01-12 14:10:00,14.876,14.876,14.847,14.857,8885
2021-01-12 14:15:00,14.867,14.867,14.862,14.862,635
2021-01-12 14:20:00,14.867,14.891,14.867,14.871,7028
2021-01-12 14:25:00,14.876,14.876,14.862,14.862,5753
2021-01-12 14:30:00,14.862,14.871,14.847,14.852,3909
