time,open,high,low,close,volume
2021-01-11 09:30:00,98.61,98.61,98.61,98.61,318
2021-01-11 09:35:00,98.38,98.964,97.844,98.964,19602
2021-01-11 09:40:00,98.514,98.763,98.207,98.734,3523
2021-01-11 09:45:00,98.619,99.098,98.61,99.098,4476
2021-01-11 09:50:00,99.323,99.323,99.208,99.208,694
2021-01-11 09:55:00,99.021,99.668,99.021,99.462,9865
2021-01-11 10:00:00,99.648,100.118,99.648,100.118,1554
2021-01-11 10:05:00,100.199,100.39,99.988,100.28,6168
2021-01-11 10:10:00,100.17,100.927,100.161,100.453,12762
2021-01-11 10:15:00,100.228,100.501,100.161,100.161,6383
2021-01-11 10:20:00,100.132,100.649,100.113,100.649,2343
2021-01-11 10:25:00,100.639,100.678,100.544,100.598,2002
2021-01-11 10:30:00,100.601,100.821,100.572,100.821,3688
2021-01-11 10:35:00,100.807,101.089,100.716,100.97,3112
2021-01-11 10:40:00,101.013,101.061,100.854,100.854,3312
2021-01-11 10:45:00,100.85,101.166,100.85,101.166,1460
2021-01-11 10:50:00,101.166,101.166,100.879,100.879,1648
2021-01-11 10:55:00,100.96,101.166,100.917,101.166,1489
2021-01-11 11:00:00,101.228,101.228,101.2,101.214,534
2021-01-11 11:05:00,101.243,101.372,101.243,101.367,2907
2021-01-11 11:10:00,101.405,101.741,101.387,101.621,5256
2021-01-11 11:15:00,101.53,101.69,101.223,101.46,3480
2021-01-11 11:20:00,101.559,101.606,101.453,101.527,3655
2021-01-11 11:25:00,101.712,101.769,101.578,101.769,2264
2021-01-11 11:30:00,101.822,101.932,101.721,101.721,4504
2021-01-11 11:35:00,101.674,101.674,101.52,101.53,1184
2021-01-11 11:40:00,101.525,101.525,101.253,101.319,2939
2021-01-11 11:45:00,101.329,101.425,101.262,101.271,1762
2021-01-11 11:50:00,101.281,101.389,101.281,101.348,1566
2021-01-11 11:55:00,101.319,101.492,101.3,101.415,2245
2021-01-11 12:00:00,101.31,101.597,101.31,101.597,2289
2021-01-11 12:05:00,101.52,101.559,101.52,101.559,580
2021-01-11 12:10:00,101.539,101.539,101.377,101.496,2084
2021-01-11 12:15:00,101.386,101.396,101.262,101.319,3872
2021-01-11 12:20:00,101.099,101.284,100.917,101.032,2351
2021-01-11 12:25:00,100.965,101.243,100.965,101.161,4089
2021-01-11 12:30:00,101.262,101.425,101.128,101.319,3053
2021-01-11 12:35:00,101.482,101.602,101.482,101.602,1221
2021-01-11 12:40:00,101.645,102.162,101.606,101.693,15818
2021-01-11 12:45:00,101.793,101.793,101.664,101.729,1389
2021-01-11 12:50:00,101.75,101.855,101.674,101.827,1933
2021-01-11 12:55:00,101.827,102.053,101.798,101.798,4038
2021-01-11 13:00:00,101.827,101.827,101.674,101.798,1257
2021-01-11 13:05:00,101.951,101.98,101.779,101.894,2390
2021-01-11 13:10:00,101.817,101.827,101.731,101.731,949
2021-01-11 13:15:00,101.793,101.951,101.793,101.951,6227
2021-01-11 13:20:00,101.918,101.918,101.808,101.808,970
2021-01-11 13:25:00,101.798,101.846,101.674,101.812,3209
2021-01-11 13:30:00,101.808,101.961,101.708,101.899,3173
2021-01-11 13:35:00,101.932,102.028,101.875,102.009,1271
2021-01-11 13:40:00,102.076,102.392,101.981,102.296,2996
2021-01-11 13:45:00,102.21,102.21,102.066,102.066,2236
2021-01-11 13:50:00,102.109,102.114,101.97,102.066,4301
2021-01-11 13:55:00,102.109,102.439,102.109,102.439,3614
2021-01-11 14:00:00,102.411,102.861,102.411,102.765,14291
2021-01-11 14:05:00,102.775,102.851,102.679,102.822,4875
2021-01-11 14:10:00,102.799,102.799,102.641,102.784,4227
2021-01-11 14:15:00,102.784,102.784,102.679,102.746,2223
2021-01-11 14:20:00,102.746,103.061,102.515,102.515,4754
2021-01-11 14:25:00,102.526,102.775,102.392,102.65,4092
2021-01-11 14:30:00,102.459,102.621,102.381,102.487,1195
2021-01-11 14:35:00,102.353,102.468,102.353,102.435,1143
2021-01-11 14:40:00,102.363,102.65,102.363,102.65,3122
2021-01-11 14:45:00,102.688,102.822,102.688,102.765,1187
2021-01-11 14:50:00,102.755,102.861,102.688,102.775,5348
2021-01-11 14:55:00,102.727,102.727,102.42,102.487,2556
2021-01-11 15:00:00,102.487,102.674,102.487,102.593,4721
2021-01-11 15:05:00,102.621,102.631,102.42,102.492,15396
2021-01-11 15:10:00,102.492,102.545,102.325,102.376,4990
2021-01-11 15:15:00,102.325,102.325,102.037,102.191,3342
2021-01-11 15:20:00,102.167,102.243,101.97,102.124,4555
2021-01-11 15:25:00,102.124,102.353,102.047,102.238,3540
2021-01-11 15:30:00,102.272,102.372,102.221,102.272,1952
2021-01-11 15:35:00,102.334,102.439,102.21,102.21,7703
2021-01-11 15:40:00,102.219,102.449,102.191,102.238,7748
2021-01-11 15:45:00,102.262,102.339,102.171,102.191,9646
2021-01-11 15:50:00,102.21,102.526,102.205,102.43,9803
2021-01-11 15:55:00,102.478,102.506,102.334,102.334,16705
2021-01-11 16:00:00,102.296,102.396,102.162,102.181,32430
2021-01-11 16:05:00,102.2,102.2,102.2,102.2,36944
2021-01-12 09:35:00,102.392,103.703,102.353,103.55,20687
2021-01-12 09:40:00,103.555,104.048,103.474,103.78,7667
2021-01-12 09:45:00,103.493,103.981,103.483,103.727,3892
2021-01-12 09:50:00,103.569,104.259,103.464,104.249,3861
2021-01-12 09:55:00,104.172,104.536,103.598,104.536,11139
2021-01-12 10:00:00,104.397,104.699,104.287,104.584,5546
2021-01-12 10:05:00,104.594,104.821,104.268,104.752,8499
2021-01-12 10:10:00,104.752,104.867,104.559,104.747,6069
2021-01-12 10:15:00,104.946,105.321,104.843,105.302,16069
2021-01-12 10:20:00,105.264,105.369,104.866,105.36,6623
2021-01-12 10:25:00,105.36,105.36,104.919,105.183,7145
2021-01-12 10:30:00,104.991,105.034,104.402,104.431,1531
2021-01-12 10:35:00,104.412,104.484,104.172,104.383,6572
2021-01-12 10:40:00,104.508,104.938,104.46,104.678,19859
2021-01-12 10:45:00,104.699,104.989,104.613,104.929,10886
2021-01-12 10:50:00,104.824,104.9,104.46,104.756,6846
2021-01-12 10:55:00,104.804,104.843,104.383,104.541,6036
2021-01-12 11:00:00,104.431,104.651,104.201,104.603,7825
2021-01-12 11:05:00,104.699,104.699,104.469,104.469,1645
2021-01-12 11:10:00,104.307,104.46,104.249,104.45,6476
2021-01-12 11:15:00,104.469,105.12,104.441,105.068,65673
2021-01-12 11:20:00,104.997,105.446,104.977,105.336,10135
2021-01-12 11:25:00,105.269,105.484,105.233,105.398,2533
2021-01-12 11:30:00,105.312,105.388,105.13,105.388,6636
2021-01-12 11:35:00,105.417,105.551,105.35,105.542,3402
2021-01-12 11:40:00,105.551,105.57,105.379,105.379,2559
2021-01-12 11:45:00,105.35,105.369,104.999,105.073,2783
2021-01-12 11:50:00,105.14,105.455,105.14,105.422,5514
2021-01-12 11:55:00,105.446,105.877,105.436,105.877,15097
2021-01-12 12:00:00,105.944,106.04,105.848,105.992,4149
2021-01-12 12:05:00,105.953,106.14,105.953,106.078,5219
2021-01-12 12:10:00,106.035,106.035,105.762,105.915,6491
2021-01-12 12:15:00,105.953,106.054,105.896,105.896,3344
2021-01-12 12:20:00,105.848,106.423,105.829,106.346,13439
2021-01-12 12:25:00,106.402,106.402,105.877,105.891,2961
2021-01-12 12:30:00,106.001,106.288,106.001,106.288,8361
2021-01-12 12:35:00,106.298,106.298,105.752,105.752,8720
2021-01-12 12:40:00,105.843,105.848,105.312,105.312,4321
2021-01-12 12:45:00,105.111,105.321,104.938,105.317,7991
2021-01-12 12:50:00,105.321,105.341,104.871,104.972,3991
2021-01-12 12:55:00,104.977,105.044,104.737,105.044,6328
2021-01-12 13:00:00,104.958,104.977,104.804,104.804,3206
2021-01-12 13:05:00,104.776,104.776,104.517,104.517,3676
2021-01-12 13:10:00,104.527,104.881,104.488,104.867,7174
2021-01-12 13:15:00,104.862,105.159,104.837,105.106,4181
2021-01-12 13:20:00,105.149,105.226,104.862,104.871,1997
2021-01-12 13:25:00,104.862,104.862,104.546,104.785,4691
2021-01-12 13:30:00,104.804,104.962,104.546,104.632,6129
2021-01-12 13:35:00,104.555,104.871,104.555,104.685,3437
2021-01-12 13:40:00,104.776,104.948,104.709,104.948,6397
2021-01-12 13:45:00,104.895,105.053,104.843,105.053,5663
2021-01-12 13:50:00,105.053,105.094,105.025,105.094,3224
2021-01-12 13:55:00,105.082,105.12,104.881,104.996,4853
2021-01-12 14:00:00,105.092,105.106,104.929,104.977,3226
2021-01-12 14:05:00,104.862,104.958,104.824,104.833,5403
2021-01-12 14:10:00,104.824,104.871,104.642,104.785,7267
2021-01-12 14:15:00,104.785,104.852,104.694,104.694,3838
