time,open,high,low,close,volume
2021-01-11 09:35:00,191.32,193.685,191.32,191.588,1383
2021-01-11 09:40:00,193.5,193.5,193.5,193.5,264
2021-01-11 09:45:00,190.422,191.2,190.422,191.2,284
2021-01-11 09:55:00,191.87,191.87,191.315,191.315,271
2021-01-11 10:05:00,191.82,191.93,191.14,191.66,2050
2021-01-11 10:10:00,191.76,191.76,191.32,191.35,631
2021-01-11 10:15:00,191.34,191.62,191.02,191.62,865
2021-01-11 10:20:00,191.49,191.49,191.49,191.49,101
2021-01-11 10:25:00,191.02,191.27,190.87,191.27,755
2021-01-11 10:30:00,190.92,190.97,190.91,190.97,831
2021-01-11 10:35:00,190.9,190.9,190.9,190.9,100
2021-01-11 10:40:00,191.105,191.69,190.95,191.69,1096
2021-01-11 10:50:00,191.105,191.245,191.105,191.245,339
2021-01-11 10:55:00,191.175,191.245,190.98,190.98,681
2021-01-11 11:00:00,191.87,191.88,191.59,191.73,542
2021-01-11 11:05:00,191.82,191.82,191.2,191.2,1252
2021-01-11 11:10:00,191.825,191.825,190.9,191.33,1001
2021-01-11 11:15:00,190.85,190.975,189.68,190.09,4062
2021-01-11 11:20:00,190.67,191.42,190.67,191.42,1156
2021-01-11 11:25:00,191.665,191.7,191.29,191.42,1133
2021-01-11 11:30:00,191.59,191.85,191.46,191.46,1428
2021-01-11 11:35:00,191.155,191.16,191.155,191.16,427
2021-01-11 11:40:00,190.86,190.86,190.86,190.86,141
2021-01-11 11:45:00,191.215,191.215,190.88,190.88,1250
2021-01-11 11:50:00,191.16,191.66,190.99,191.66,34604
2021-01-11 11:55:00,191.31,192.25,191.31,191.44,431
2021-01-11 12:00:00,191.58,191.73,190.8,190.83,1066
2021-01-11 12:05:00,190.875,190.875,190.875,190.875,122
2021-01-11 12:10:00,190.89,191.24,190.89,191.24,304
2021-01-11 12:15:00,191.21,191.29,191.21,191.29,452
2021-01-11 12:20:00,191.59,192.62,191.59,192.62,2408
2021-01-11 12:30:00,192.6,192.81,192.6,192.81,2301
2021-01-11 12:35:00,192.715,192.78,192.715,192.765,981
2021-01-11 12:40:00,192.81,192.94,192.81,192.94,438
2021-01-11 12:45:00,192.945,193.19,192.8,192.93,5258
2021-01-11 12:55:00,193.215,194.2,192.83,194.2,79462
2021-01-11 13:00:00,192.935,192.935,192.935,192.935,157
2021-01-11 13:05:00,192.65,192.65,192.55,192.55,724
2021-01-11 13:10:00,192.01,192.13,191.29,191.29,875
2021-01-11 13:15:00,191.3,191.92,191.3,191.85,1730
2021-01-11 13:20:00,191.6,191.62,191.6,191.6,489
2021-01-11 13:25:00,191.68,191.93,191.65,191.93,644
2021-01-11 13:35:00,191.665,191.665,191.36,191.36,202
2021-01-11 13:40:00,191.44,191.44,191.44,191.44,140
2021-01-11 13:45:00,191.95,192.0,191.95,192.0,281
2021-01-11 13:50:00,191.61,191.61,191.565,191.565,677
2021-01-11 13:55:00,191.78,191.78,191.36,191.36,225
2021-01-11 14:10:00,191.49,191.49,191.49,191.49,100
2021-01-11 14:15:00,191.645,191.89,191.645,191.81,677
2021-01-11 14:20:00,192.065,192.065,192.065,192.065,200
2021-01-11 14:25:00,191.54,191.54,191.51,191.51,364
2021-01-11 14:30:00,191.425,191.425,191.425,191.425,156
2021-01-11 14:40:00,191.75,191.75,191.24,191.295,896
