time,open,high,low,close,volume
2021-01-11 07:05:00,101.034,101.034,101.034,101.034,250
2021-01-11 07:50:00,101.024,101.024,101.024,101.024,250
2021-01-11 07:55:00,101.024,101.024,101.024,101.024,100
2021-01-11 09:30:00,101.655,102.073,101.412,101.937,1793
2021-01-11 09:35:00,102.481,102.481,101.879,101.932,57689
2021-01-11 09:40:00,102.034,102.528,102.034,102.321,5495
2021-01-11 09:45:00,102.296,102.491,102.092,102.491,4174
2021-01-11 09:50:00,102.559,102.84,102.462,102.704,9800
2021-01-11 09:55:00,102.564,102.748,102.559,102.573,4800
2021-01-11 10:00:00,102.607,102.802,102.5,102.5,8820
2021-01-11 10:05:00,102.452,103.239,102.384,102.432,22336
2021-01-11 10:10:00,102.347,102.347,101.818,101.932,2821
2021-01-11 10:15:00,101.859,101.859,101.374,101.374,4004
2021-01-11 10:20:00,101.34,101.364,101.208,101.218,7581
2021-01-11 10:25:00,101.272,101.301,101.174,101.247,4982
2021-01-11 10:30:00,101.228,101.487,101.228,101.325,1859
2021-01-11 10:35:00,101.325,101.442,101.315,101.315,5743
2021-01-11 10:40:00,101.247,101.306,101.218,101.218,2946
2021-01-11 10:45:00,101.17,101.17,100.995,101.014,4152
2021-01-11 10:50:00,101.004,101.208,100.902,101.15,2954
2021-01-11 10:55:00,101.17,101.291,101.121,101.247,4632
2021-01-11 11:00:00,101.276,101.422,101.267,101.267,2470
2021-01-11 11:05:00,101.228,101.315,101.17,101.306,4086
2021-01-11 11:10:00,101.347,101.383,101.296,101.296,3215
2021-01-11 11:15:00,101.306,101.442,101.247,101.442,2777
2021-01-11 11:20:00,101.519,101.684,101.461,101.684,1429
2021-01-11 11:25:00,101.723,101.869,101.718,101.84,4747
2021-01-11 11:30:00,101.854,101.854,101.772,101.84,2331
2021-01-11 11:35:00,101.85,101.85,101.655,101.655,5437
2021-01-11 11:40:00,101.675,101.675,101.646,101.646,388
2021-01-11 11:45:00,101.636,101.636,101.626,101.636,1812
2021-01-11 11:50:00,101.597,101.655,101.597,101.648,1603
2021-01-11 11:55:00,101.626,101.631,101.563,101.563,2265
2021-01-11 12:00:00,101.655,101.704,101.607,101.607,2344
2021-01-11 12:05:00,101.558,101.616,101.548,101.616,3117
2021-01-11 12:10:00,101.539,101.539,101.412,101.412,1802
2021-01-11 12:15:00,101.461,101.461,101.461,101.461,1010
2021-01-11 12:20:00,101.5,101.5,101.422,101.422,1212
2021-01-11 12:25:00,101.432,101.495,101.403,101.495,3404
2021-01-11 12:30:00,101.49,101.495,101.471,101.471,713
2021-01-11 12:35:00,101.51,101.578,101.51,101.519,3546
2021-01-11 12:40:00,101.442,101.451,101.399,101.422,2985
2021-01-11 12:45:00,101.471,101.529,101.471,101.529,4324
2021-01-11 12:50:00,101.5,101.636,101.5,101.578,4199
2021-01-11 12:55:00,101.636,101.636,101.626,101.626,512
2021-01-11 13:00:00,101.548,101.561,101.548,101.548,2202
2021-01-11 13:05:00,101.568,101.616,101.568,101.616,1113
2021-01-11 13:10:00,101.733,101.733,101.655,101.665,2024
2021-01-11 13:15:00,101.717,101.752,101.704,101.728,3808
2021-01-11 13:20:00,101.684,101.733,101.621,101.631,3948
2021-01-11 13:25:00,101.655,101.665,101.568,101.578,4636
2021-01-11 13:30:00,101.578,101.578,101.476,101.49,1725
2021-01-11 13:35:00,101.539,101.539,101.519,101.519,856
2021-01-11 13:40:00,101.495,101.548,101.495,101.548,1887
2021-01-11 13:45:00,101.51,101.529,101.422,101.456,5357
2021-01-11 13:50:00,101.432,101.51,101.432,101.432,2341
2021-01-11 13:55:00,101.267,101.267,101.247,101.247,520
