time,open,high,low,close,volume
2021-01-11 09:35:00,70.515,70.515,70.515,70.515,1383
2021-01-11 09:40:00,70.515,70.515,70.132,70.132,773
2021-01-11 09:50:00,70.595,70.595,70.535,70.535,605
2021-01-11 09:55:00,71.183,71.183,70.535,70.535,301
2021-01-11 10:15:00,70.702,70.702,70.702,70.702,450
2021-01-11 10:20:00,70.515,70.81,70.486,70.81,617
2021-01-11 10:25:00,70.652,70.652,70.652,70.652,201
2021-01-11 10:30:00,70.78,71.006,70.78,71.006,1127
2021-01-11 10:35:00,70.986,71.222,70.967,70.967,1226
2021-01-11 10:45:00,70.967,70.967,70.869,70.869,1384
2021-01-11 10:50:00,70.864,70.864,70.864,70.864,100
2021-01-11 10:55:00,70.898,70.898,70.898,70.898,100
2021-01-11 11:10:00,70.751,70.8,70.751,70.8,1496
2021-01-11 11:15:00,70.633,70.633,70.633,70.633,348
2021-01-11 11:20:00,70.702,70.893,70.702,70.893,939
2021-01-11 11:25:00,70.923,70.996,70.923,70.996,610
2021-01-11 11:30:00,71.045,71.045,70.947,71.04,1067
2021-01-11 11:35:00,70.918,70.918,70.908,70.908,258
2021-01-11 11:40:00,70.844,70.844,70.844,70.844,421
2021-01-11 11:45:00,70.947,70.947,70.947,70.947,102
2021-01-11 11:55:00,70.898,70.898,70.898,70.898,398
2021-01-11 12:00:00,70.888,70.932,70.888,70.893,560
2021-01-11 12:10:00,70.975,70.975,70.975,70.975,649
2021-01-11 12:25:00,70.878,70.957,70.878,70.957,463
2021-01-11 12:40:00,71.045,71.124,71.045,71.124,224
2021-01-11 12:45:00,71.065,71.065,71.065,71.065,100
2021-01-11 12:50:00,71.183,71.183,71.183,71.183,100
2021-01-11 13:00:00,71.104,71.173,71.104,71.173,212
2021-01-11 13:20:00,71.085,71.085,71.065,71.065,441
2021-01-11 13:25:00,71.065,71.173,71.026,71.173,2099
2021-01-11 13:35:00,71.192,71.192,71.006,71.006,249
2021-01-11 13:40:00,71.104,71.104,71.104,71.104,101
2021-01-11 13:50:00,70.977,70.977,70.756,70.756,375
2021-01-11 13:55:00,70.967,71.016,70.937,70.937,673
2021-01-11 14:05:00,70.996,71.085,70.996,71.085,1433
2021-01-11 14:20:00,71.144,71.183,71.094,71.094,833
