time,open,high,low,close,volume
2021-01-11 09:35:00,191.63,191.63,191.63,191.63,7783
2021-01-11 09:40:00,191.99,192.583,189.24,190.1,3337
2021-01-11 09:45:00,189.315,190.38,188.41,188.41,2479
2021-01-11 09:50:00,190.14,192.15,187.84,191.23,3907
2021-01-11 09:55:00,193.19,193.19,191.627,191.63,1047
2021-01-11 10:00:00,191.6,191.96,189.12,189.47,1418
2021-01-11 10:05:00,189.05,190.94,188.56,189.695,3382
2021-01-11 10:10:00,189.695,191.95,189.695,191.95,18396
2021-01-11 10:15:00,191.95,193.32,191.7,193.1,8663
2021-01-11 10:20:00,193.4,194.32,193.01,193.48,11472
2021-01-11 10:25:00,193.305,195.0,193.06,195.0,9158
2021-01-11 10:30:00,194.31,195.57,194.18,194.545,13025
2021-01-11 10:35:00,194.605,195.54,194.605,195.54,6736
2021-01-11 10:40:00,195.52,196.129,195.52,196.05,7925
2021-01-11 10:45:00,195.95,195.95,195.0,195.18,1806
2021-01-11 10:50:00,194.915,195.59,194.716,195.27,776
2021-01-11 10:55:00,194.875,195.21,194.875,195.045,618
2021-01-11 11:00:00,195.31,196.5,195.31,196.39,1689
2021-01-11 11:05:00,196.74,196.74,195.96,195.96,1377
2021-01-11 11:10:00,196.04,196.04,195.455,195.455,528
2021-01-11 11:20:00,194.45,194.45,194.45,194.45,416
2021-01-11 11:25:00,194.71,194.88,194.26,194.26,1954
2021-01-11 11:40:00,194.19,194.19,193.89,193.975,2333
2021-01-11 11:45:00,193.85,193.85,193.48,193.85,725
2021-01-11 11:55:00,193.73,193.73,193.73,193.73,102
2021-01-11 12:00:00,193.805,194.2,193.805,194.2,1615
2021-01-11 12:05:00,194.7,194.845,194.47,194.47,1583
2021-01-11 12:10:00,193.83,193.83,193.83,193.83,174
2021-01-11 12:15:00,193.55,193.71,193.32,193.32,592
2021-01-11 12:20:00,193.48,193.48,193.48,193.48,145
2021-01-11 12:25:00,193.265,193.265,193.265,193.265,133
2021-01-11 12:30:00,193.535,193.667,193.535,193.667,213
2021-01-11 12:35:00,194.05,194.12,194.03,194.12,466
2021-01-11 12:45:00,194.24,194.24,194.24,194.24,121
2021-01-11 12:50:00,193.59,193.93,193.59,193.93,261
2021-01-11 12:55:00,193.41,193.74,193.4,193.47,882
2021-01-11 13:00:00,193.12,193.63,193.12,193.63,941
2021-01-11 13:05:00,193.7,194.0,193.7,194.0,569
2021-01-11 13:10:00,193.975,193.975,193.975,193.975,148
2021-01-11 13:15:00,194.39,194.75,194.36,194.6,1033
2021-01-11 13:25:00,194.235,194.26,194.21,194.26,647
2021-01-11 13:30:00,193.798,195.09,193.798,195.09,5530
2021-01-11 13:40:00,195.38,195.38,195.03,195.03,357
2021-01-11 13:45:00,195.025,195.025,194.58,194.58,908
2021-01-11 13:50:00,194.715,194.91,194.47,194.91,451
2021-01-11 13:55:00,195.0,195.045,195.0,195.045,2345
2021-01-11 14:00:00,194.805,195.04,194.805,195.015,564
2021-01-11 14:05:00,194.67,195.0,194.6,194.78,1018
2021-01-11 14:10:00,194.81,194.845,193.535,193.535,1614
2021-01-11 14:15:00,194.2,194.53,193.975,194.415,5253
2021-01-11 14:20:00,194.35,194.465,193.6,194.09,7971
2021-01-11 14:25:00,194.17,194.17,194.0,194.0,1019
2021-01-11 14:30:00,193.8,193.8,193.55,193.55,594
2021-01-11 14:35:00,193.1,193.925,193.1,193.61,1035
2021-01-11 14:40:00,193.85,193.86,193.85,193.86,409
2021-01-11 14:45:00,193.83,194.3,193.83,194.02,1061
2021-01-11 14:50:00,194.005,194.17,194.005,194.17,340
2021-01-11 14:55:00,193.6,193.67,193.42,193.43,922
2021-01-11 15:00:00,193.62,194.0,193.62,193.99,655
2021-01-11 15:10:00,193.935,194.23,193.935,194.23,211
2021-01-11 15:15:00,193.5,193.5,193.5,193.5,118
2021-01-11 15:20:00,193.77,193.77,193.55,193.55,788
2021-01-11 15:25:00,193.37,193.37,193.12,193.255,1675
2021-01-11 15:30:00,193.37,193.83,192.945,192.945,2594
2021-01-11 15:35:00,193.37,193.74,193.37,193.74,1095
2021-01-11 15:40:00,193.74,193.79,193.39,193.41,1971
2021-01-11 15:45:00,193.22,193.22,192.98,192.98,1263
2021-01-11 15:50:00,193.37,193.84,193.25,193.29,3777
2021-01-11 15:55:00,193.28,193.84,193.28,193.705,4542
2021-01-11 16:00:00,193.87,193.9,193.3,193.87,13993
2021-01-11 16:05:00,193.88,193.88,193.88,193.88,185
2021-01-12 09:35:00,193.95,194.345,193.01,193.01,3612
2021-01-12 09:45:00,195.025,196.29,194.05,196.29,1930
2021-01-12 09:50:00,195.995,195.995,195.995,195.995,163
2021-01-12 09:55:00,195.0,195.055,195.0,195.055,884
2021-01-12 10:05:00,195.0,195.0,195.0,195.0,444
2021-01-12 10:10:00,195.235,195.235,195.04,195.04,248
2021-01-12 10:15:00,194.97,195.01,194.71,194.89,1435
2021-01-12 10:20:00,195.055,196.11,194.92,195.64,3400
2021-01-12 10:25:00,196.1,196.1,194.72,195.58,567
2021-01-12 10:30:00,195.555,195.555,194.905,195.36,1743
2021-01-12 10:35:00,195.58,195.73,195.44,195.44,972
2021-01-12 10:40:00,195.635,195.71,195.43,195.43,1166
2021-01-12 10:45:00,195.32,195.86,195.24,195.31,2013
2021-01-12 10:50:00,195.21,195.25,194.57,194.76,680
2021-01-12 10:55:00,194.99,195.29,194.41,194.88,14389
2021-01-12 11:00:00,194.725,194.86,193.27,194.07,8103
2021-01-12 11:10:00,193.825,194.19,193.825,194.0,793
2021-01-12 11:15:00,194.25,194.82,194.25,194.82,1041
2021-01-12 11:20:00,195.04,195.41,195.005,195.24,926
2021-01-12 11:25:00,194.99,195.5,194.99,195.305,1216
2021-01-12 11:30:00,195.16,195.236,194.81,195.175,726
2021-01-12 11:35:00,195.49,195.555,195.38,195.38,955
2021-01-12 11:45:00,194.98,194.98,194.77,194.77,450
2021-01-12 11:50:00,195.055,195.135,194.91,194.91,411
2021-01-12 11:55:00,194.8,194.92,194.65,194.65,1594
2021-01-12 12:05:00,194.81,194.89,194.55,194.55,1080
2021-01-12 12:10:00,193.97,193.97,193.97,193.97,299
2021-01-12 12:15:00,193.35,193.35,192.75,192.75,1325
2021-01-12 12:20:00,192.61,193.55,192.61,193.55,772
2021-01-12 12:30:00,194.01,194.09,193.905,194.06,1454
2021-01-12 12:35:00,193.91,194.07,193.91,193.95,536
2021-01-12 12:40:00,194.02,194.31,194.02,194.28,961
2021-01-12 12:45:00,194.57,194.71,194.57,194.71,487
2021-01-12 12:50:00,194.46,194.58,194.145,194.58,878
2021-01-12 12:55:00,194.82,194.82,194.82,194.82,262
2021-01-12 13:00:00,194.79,195.03,194.79,195.03,356
2021-01-12 13:05:00,194.65,195.0,194.65,195.0,448
2021-01-12 13:15:00,194.995,195.3,194.6,195.015,1296
2021-01-12 13:20:00,194.91,194.91,194.73,194.73,293
2021-01-12 13:25:00,194.59,194.89,194.59,194.89,744
2021-01-12 13:30:00,194.965,194.965,194.965,194.965,194
2021-01-12 13:35:00,194.85,195.65,194.85,195.6,1660
2021-01-12 13:40:00,195.3,195.3,195.3,195.3,279
2021-01-12 13:45:00,195.6,196.0,195.55,195.955,1721
2021-01-12 13:50:00,195.64,195.82,195.64,195.72,1171
2021-01-12 13:55:00,195.5,195.5,195.5,195.5,106
2021-01-12 14:00:00,195.655,195.775,195.39,195.39,1094
2021-01-12 14:05:00,195.39,195.39,195.39,195.39,868
2021-01-12 14:10:00,195.615,195.62,195.405,195.61,1051
2021-01-12 14:15:00,195.45,195.45,195.22,195.22,764
2021-01-12 14:20:00,195.05,195.05,194.67,194.81,923
2021-01-12 14:25:00,194.57,194.73,194.57,194.73,347
2021-01-12 14:30:00,194.49,194.74,194.3,194.74,1195
2021-01-12 14:35:00,194.78,195.66,194.78,195.605,1641
2021-01-12 14:40:00,195.37,195.43,195.02,195.048,1300
