time,open,high,low,close,volume
2021-01-11 09:20:00,59.057,59.057,59.057,59.057,150
2021-01-11 09:35:00,59.289,59.65,58.917,59.65,58064
2021-01-11 09:40:00,59.65,59.79,59.335,59.377,18550
2021-01-11 09:45:00,59.205,59.437,59.159,59.437,9692
2021-01-11 09:50:00,59.428,59.66,59.367,59.372,10899
2021-01-11 09:55:00,59.372,59.855,59.354,59.855,17765
2021-01-11 10:00:00,59.864,60.151,59.753,60.031,18334
2021-01-11 10:05:00,60.017,60.17,59.91,60.156,15259
2021-01-11 10:10:00,60.119,60.325,60.105,60.133,19780
2021-01-11 10:15:00,60.142,60.263,59.966,60.022,44274
2021-01-11 10:20:00,60.026,60.133,59.966,60.133,32953
2021-01-11 10:25:00,60.119,60.3,60.068,60.087,24954
2021-01-11 10:30:00,60.105,60.346,59.975,60.23,24249
2021-01-11 10:35:00,60.235,60.402,60.189,60.397,16456
2021-01-11 10:40:00,60.365,60.588,60.226,60.365,185318
2021-01-11 10:45:00,60.362,60.458,60.318,60.402,18700
2021-01-11 10:50:00,60.402,60.481,60.105,60.226,61423
2021-01-11 10:55:00,60.272,60.272,60.068,60.142,50044
2021-01-11 11:00:00,60.165,60.263,60.031,60.207,19437
2021-01-11 11:05:00,60.189,60.281,60.068,60.17,13445
2021-01-11 11:10:00,60.17,60.328,60.087,60.151,22778
2021-01-11 11:15:00,60.105,60.17,59.938,60.087,52646
2021-01-11 11:20:00,60.049,60.087,59.957,60.087,7562
2021-01-11 11:25:00,60.087,60.189,60.022,60.142,13240
2021-01-11 11:30:00,60.142,60.142,59.975,60.114,15289
2021-01-11 11:35:00,60.068,60.114,59.994,60.031,32660
2021-01-11 11:40:00,60.031,60.059,59.817,59.91,31718
2021-01-11 11:45:00,59.938,60.012,59.855,59.975,22909
2021-01-11 11:50:00,59.957,60.105,59.892,59.994,14886
2021-01-11 11:55:00,59.984,60.133,59.929,60.105,13715
2021-01-11 12:00:00,60.133,60.189,60.087,60.151,9176
2021-01-11 12:05:00,60.161,60.226,60.105,60.216,19058
2021-01-11 12:10:00,60.189,60.235,60.175,60.189,6002
2021-01-11 12:15:00,60.216,60.291,60.184,60.193,12892
2021-01-11 12:20:00,60.17,60.216,60.077,60.128,22749
2021-01-11 12:25:00,60.114,60.207,60.077,60.184,17869
2021-01-11 12:30:00,60.17,60.267,60.114,60.189,12621
2021-01-11 12:35:00,60.189,60.328,60.189,60.318,148008
2021-01-11 12:40:00,60.291,60.356,60.226,60.328,36654
2021-01-11 12:45:00,60.337,60.513,60.328,60.486,9545
2021-01-11 12:50:00,60.481,60.606,60.467,60.597,9672
2021-01-11 12:55:00,60.597,60.615,60.291,60.309,21824
2021-01-11 13:00:00,60.291,60.504,60.258,60.495,17985
2021-01-11 13:05:00,60.467,60.541,60.458,60.541,5036
2021-01-11 13:10:00,60.569,60.653,60.55,60.634,10772
2021-01-11 13:15:00,60.634,60.773,60.634,60.759,6653
2021-01-11 13:20:00,60.736,60.755,60.657,60.68,8234
2021-01-11 13:25:00,60.653,60.653,60.509,60.55,7627
2021-01-11 13:30:00,60.523,60.541,60.393,60.402,10671
2021-01-11 13:35:00,60.393,60.421,60.346,60.421,6271
2021-01-11 13:40:00,60.383,60.578,60.383,60.532,11869
2021-01-11 13:45:00,60.532,60.532,60.448,60.495,8509
2021-01-11 13:50:00,60.462,60.495,60.393,60.397,5835
2021-01-11 13:55:00,60.383,60.411,60.365,60.374,14227
2021-01-11 14:00:00,60.374,60.393,60.346,60.36,6299
2021-01-11 14:05:00,60.356,60.383,60.263,60.37,15867
2021-01-11 14:10:00,60.37,60.476,60.356,60.393,9597
2021-01-11 14:15:00,60.411,60.495,60.374,60.434,10021
2021-01-11 14:20:00,60.411,60.43,60.216,60.216,11274
2021-01-11 14:25:00,60.244,60.291,60.031,60.142,51795
2021-01-11 14:30:00,60.151,60.263,60.147,60.184,6274
2021-01-11 14:35:00,60.142,60.189,60.105,60.17,9139
2021-01-11 14:40:00,60.175,60.189,60.049,60.085,15924
2021-01-11 14:45:00,60.073,60.151,60.04,60.087,12618
2021-01-11 14:50:00,60.087,60.23,60.087,60.23,11225
2021-01-11 14:55:00,60.207,60.272,60.179,60.244,10164
2021-01-11 15:00:00,60.318,60.393,60.309,60.374,9022
2021-01-11 15:05:00,60.374,60.411,60.3,60.337,8835
2021-01-11 15:10:00,60.36,60.36,60.198,60.263,35152
2021-01-11 15:15:00,60.272,60.281,60.189,60.189,21916
2021-01-11 15:20:00,60.179,60.207,60.124,60.124,13558
2021-01-11 15:25:00,60.124,60.133,60.059,60.105,16860
2021-01-11 15:30:00,60.077,60.133,59.929,59.929,23449
2021-01-11 15:35:00,59.947,60.114,59.943,60.031,35908
2021-01-11 15:40:00,60.04,60.04,59.785,59.785,30674
2021-01-11 15:45:00,59.785,59.901,59.715,59.827,43797
2021-01-11 15:50:00,59.827,60.087,59.827,59.971,57913
2021-01-11 15:55:00,60.012,60.161,59.975,60.087,51662
2021-01-11 16:00:00,60.087,60.216,59.901,59.994,267651
2021-01-11 16:05:00,59.984,60.922,59.984,60.476,475149
2021-01-11 17:10:00,60.003,60.003,60.003,60.003,400
2021-01-11 17:15:00,60.003,60.003,60.003,60.003,250
2021-01-12 09:35:00,60.615,60.671,60.382,60.56,29651
2021-01-12 09:40:00,60.523,60.847,60.523,60.727,7069
2021-01-12 09:45:00,60.681,60.875,60.681,60.875,3402
2021-01-12 09:50:00,60.875,61.301,60.875,61.167,18829
2021-01-12 09:55:00,61.2,61.46,61.144,61.311,26973
2021-01-12 10:00:00,61.311,61.404,61.07,61.218,14063
2021-01-12 10:05:00,61.237,61.534,61.098,61.534,47006
2021-01-12 10:10:00,61.534,61.599,61.367,61.367,26760
2021-01-12 10:15:00,61.386,61.803,61.348,61.803,38222
2021-01-12 10:20:00,61.803,62.035,61.784,62.003,91387
2021-01-12 10:25:00,62.003,62.058,61.822,61.9,87106
2021-01-12 10:30:00,61.9,61.9,61.71,61.743,11200
2021-01-12 10:35:00,61.743,61.97,61.743,61.97,12805
2021-01-12 10:40:00,61.924,62.1,61.91,62.04,14671
2021-01-12 10:45:00,62.04,62.355,62.016,62.35,23272
2021-01-12 10:50:00,62.313,62.499,62.29,62.476,22103
2021-01-12 10:55:00,62.476,62.61,62.415,62.61,18838
2021-01-12 11:00:00,62.629,62.861,62.592,62.773,31910
2021-01-12 11:05:00,62.759,62.773,62.313,62.346,20182
2021-01-12 11:10:00,62.341,62.341,62.118,62.137,13239
2021-01-12 11:15:00,62.137,62.194,62.1,62.165,21537
2021-01-12 11:20:00,62.146,62.183,62.044,62.044,10775
2021-01-12 11:25:00,62.026,62.183,61.998,61.998,16193
2021-01-12 11:30:00,61.998,62.007,61.914,61.938,18329
2021-01-12 11:35:00,61.914,61.938,61.738,61.738,24579
2021-01-12 11:40:00,61.738,61.784,61.58,61.645,21842
2021-01-12 11:45:00,61.645,61.673,61.395,61.413,15441
2021-01-12 11:50:00,61.423,61.553,61.386,61.432,27115
2021-01-12 11:55:00,61.441,61.494,61.367,61.423,11933
2021-01-12 12:00:00,61.404,61.432,61.302,61.302,13847
2021-01-12 12:05:00,61.334,61.608,61.293,61.608,18123
2021-01-12 12:10:00,61.58,61.599,61.339,61.404,15661
2021-01-12 12:15:00,61.45,61.45,61.334,61.334,10731
2021-01-12 12:20:00,61.321,61.525,61.283,61.511,15995
2021-01-12 12:25:00,61.478,61.501,61.367,61.404,13009
2021-01-12 12:30:00,61.423,61.617,61.423,61.617,9912
2021-01-12 12:35:00,61.617,61.617,61.515,61.576,6186
2021-01-12 12:40:00,61.562,61.692,61.525,61.692,7770
2021-01-12 12:45:00,61.664,61.664,61.469,61.571,7898
2021-01-12 12:50:00,61.571,61.571,61.423,61.478,8368
