time,open,high,low,close,volume
2021-01-11 09:30:00,26.334,26.334,26.334,26.334,109
2021-01-11 09:35:00,26.324,26.334,26.314,26.321,123459
2021-01-11 09:40:00,26.319,26.324,26.315,26.317,15726
2021-01-11 09:45:00,26.319,26.324,26.314,26.319,7126
2021-01-11 09:50:00,26.324,26.324,26.314,26.319,11533
2021-01-11 09:55:00,26.319,26.324,26.314,26.314,11533
2021-01-11 10:00:00,26.314,26.319,26.304,26.304,43149
2021-01-11 10:05:00,26.309,26.324,26.309,26.315,22053
2021-01-11 10:10:00,26.319,26.319,26.314,26.319,7107
2021-01-11 10:15:00,26.314,26.324,26.314,26.324,32697
2021-01-11 10:20:00,26.324,26.33,26.324,26.324,41669
2021-01-11 10:25:00,26.326,26.326,26.314,26.324,111188
2021-01-11 10:30:00,26.321,26.324,26.319,26.321,27099
2021-01-11 10:35:00,26.321,26.334,26.321,26.334,5492
2021-01-11 10:40:00,26.326,26.334,26.326,26.329,5479
2021-01-11 10:45:00,26.33,26.334,26.324,26.331,17729
2021-01-11 10:50:00,26.326,26.334,26.324,26.331,58906
2021-01-11 10:55:00,26.324,26.331,26.324,26.329,27978
2021-01-11 11:00:00,26.328,26.334,26.324,26.325,49280
2021-01-11 11:05:00,26.329,26.33,26.314,26.319,239202
2021-01-11 11:10:00,26.319,26.324,26.314,26.319,80371
2021-01-11 11:15:00,26.32,26.334,26.314,26.325,222464
2021-01-11 11:20:00,26.334,26.334,26.324,26.324,80133
2021-01-11 11:25:00,26.324,26.333,26.324,26.329,52665
2021-01-11 11:30:00,26.325,26.331,26.324,26.329,21373
2021-01-11 11:35:00,26.326,26.329,26.324,26.324,168333
2021-01-11 11:40:00,26.326,26.334,26.315,26.318,42175
2021-01-11 11:45:00,26.319,26.324,26.314,26.324,38985
2021-01-11 11:50:00,26.319,26.324,26.314,26.324,27661
2021-01-11 11:55:00,26.319,26.324,26.317,26.321,15205
2021-01-11 12:00:00,26.319,26.324,26.315,26.319,49914
2021-01-11 12:05:00,26.324,26.324,26.316,26.319,5824
2021-01-11 12:10:00,26.314,26.324,26.314,26.324,8677
2021-01-11 12:15:00,26.323,26.324,26.314,26.319,43935
2021-01-11 12:20:00,26.321,26.324,26.315,26.324,14617
2021-01-11 12:25:00,26.324,26.324,26.316,26.323,12830
2021-01-11 12:30:00,26.319,26.324,26.314,26.314,6491
2021-01-11 12:35:00,26.319,26.324,26.314,26.324,7480
2021-01-11 12:40:00,26.314,26.324,26.314,26.324,4263012
2021-01-11 12:45:00,26.324,26.324,26.319,26.324,23716
